EWT,Watts
5.243,702.720
5.243,704.640
5.930,521.280
5.868,676.800
5.868,674.880
5.805,672.960
5.743,680.640
5.805,665.280
5.868,668.160
5.805,666.240
5.680,667.200
6.305,513.600
5.930,624.000
5.930,695.040
5.930,676.800
5.930,687.360
5.930,696.000
5.930,698.880
5.805,699.840
6.368,686.400
6.368,672.960
6.368,681.600
6.368,688.320
6.305,694.080
6.305,692.160
6.243,696.960
6.243,696.000
5.805,696.000
6.118,693.120
5.993,693.120
5.618,695.040
6.180,509.760
6.368,507.840
6.368,675.840
6.305,635.520
6.305,685.440
6.305,681.600
6.243,687.360
6.243,690.240
5.993,692.160
6.180,690.240
6.118,694.080
5.805,692.160
6.618,506.880
6.305,679.680
6.368,674.880
6.305,684.480
6.305,694.080
6.305,692.160
6.118,693.120
6.243,696.000
6.055,696.960
6.180,697.920
5.930,697.920
5.743,700.800
6.243,569.280
6.243,671.040
6.243,681.600
6.243,674.880
6.243,682.560
6.243,686.400
6.118,685.440
6.118,691.200
5.930,689.280
6.055,690.240
6.493,684.480
6.493,685.440
6.493,677.760
5.618,696.000
6.493,688.320
6.493,687.360
6.430,690.240
6.305,693.120
6.118,696.960
6.305,697.920
6.243,697.920
5.930,696.960
5.743,690.240
5.555,696.960
5.430,697.920
6.430,622.080
6.430,675.840
6.368,681.600
6.368,680.640
6.368,683.520
6.305,689.280
6.368,685.440
6.055,699.840
6.243,694.080
6.180,699.840
5.555,697.920
5.930,696.000
5.805,695.040
5.618,696.960
5.430,697.920
5.430,703.680
6.430,687.360
6.430,675.840
6.430,686.400
6.368,691.200
6.368,692.160
6.305,694.080
6.243,699.840
6.118,699.840
6.243,697.920
5.930,696.960
5.805,699.840
5.618,700.800
5.555,703.680
6.493,676.800
6.493,682.560
6.493,689.280
6.493,662.400
6.555,684.480
6.368,699.840
5.993,699.840
6.368,696.000
6.493,692.160
6.305,696.960
5.805,699.840
6.118,697.920
6.305,526.080
6.305,505.920
6.243,692.160
6.180,685.440
6.180,695.040
6.180,700.800
6.180,701.760
6.055,708.480
6.055,705.600
5.930,708.480
6.118,702.720
5.805,707.520
5.680,709.440
6.618,677.760
6.618,687.360
6.618,666.240
6.618,696.960
6.618,694.080
6.618,696.960
6.493,697.920
6.305,702.720
6.430,700.800
6.430,693.120
6.430,684.480
6.368,696.000
6.430,696.000
6.305,698.880
6.243,702.720
6.368,697.920
6.305,696.960
5.805,699.840
5.430,715.200
6.180,702.720
5.993,705.600
5.680,702.720
5.493,713.280
5.555,705.600
6.430,524.160
6.305,676.800
6.305,687.360
6.305,664.320
6.305,696.000
6.055,703.680
6.180,699.840
5.993,705.600
6.305,696.000
6.243,695.040
6.180,699.840
5.805,705.600
5.430,706.560
5.680,702.720
5.430,704.640
5.305,708.480
5.555,703.680
6.993,667.200
6.993,672.960
6.993,689.280
7.055,683.520
6.993,687.360
6.305,700.800
6.930,688.320
6.743,696.960
6.805,697.920
6.118,696.960
6.930,694.080
6.493,701.760
5.930,701.760
5.993,697.920
5.930,697.920
5.805,703.680
5.743,712.320
5.555,709.440
5.805,710.400
5.680,712.320
5.680,713.280
5.555,704.640
5.430,702.720
5.243,713.280
5.305,712.320
5.368,706.560
6.805,504.960
6.555,622.080
6.555,682.560
6.555,691.200
6.618,697.920
6.555,698.880
6.555,696.960
5.993,705.600
6.430,699.840
6.305,702.720
6.118,704.640
6.430,696.000
5.805,706.560
5.555,708.480
5.555,708.480
5.430,707.520
5.680,707.520
5.618,709.440
5.493,709.440
5.305,711.360
5.305,710.400
5.180,715.200
5.368,710.400
5.430,710.400
5.243,713.280
5.118,723.840
5.055,744.000
5.993,504.960
6.055,542.400
5.930,502.080
5.930,688.320
5.805,698.880
5.868,698.880
5.868,694.080
5.930,695.040
5.868,685.440
5.868,700.800
5.805,700.800
5.430,699.840
5.680,702.720
5.555,704.640
5.868,697.920
5.243,699.840
6.368,680.640
6.368,673.920
6.243,689.280
6.305,696.000
6.180,696.960
6.368,689.280
6.305,693.120
6.118,695.040
6.368,682.560
5.555,698.880
5.493,700.800
5.993,697.920
5.680,697.920
5.868,696.960
5.430,701.760
5.368,701.760
5.305,706.560
5.243,704.640
5.118,715.200
5.305,705.600
5.180,709.440
5.243,706.560
5.055,720.960
4.930,737.280
4.993,730.560
6.493,502.080
6.368,680.640
6.305,671.040
6.368,677.760
6.305,681.600
6.180,684.480
6.305,683.520
6.243,690.240
6.180,689.280
6.118,693.120
5.993,696.000
5.930,694.080
5.555,698.880
5.368,707.520
5.430,708.480
5.805,696.000
5.618,696.000
5.430,709.440
5.180,703.680
5.180,704.640
5.055,714.240
5.243,703.680
5.118,708.480
5.305,701.760
4.743,732.480
5.055,723.840
4.868,724.800
4.993,729.600
4.743,737.280
6.118,502.080
6.305,531.840
6.180,682.560
6.180,684.480
6.118,649.920
6.118,674.880
6.118,686.400
5.930,692.160
6.055,689.280
6.055,692.160
5.993,689.280
5.618,695.040
5.805,692.160
5.430,695.040
5.743,693.120
5.305,697.920
5.243,697.920
5.180,701.760
5.368,696.000
5.180,699.840
5.118,714.240
5.118,700.800
5.055,720.000
4.993,730.560
4.930,727.680
4.805,724.800
4.618,741.120
4.743,724.800
6.368,500.160
6.243,502.080
6.243,678.720
6.243,680.640
6.055,686.400
6.180,669.120
6.180,687.360
6.118,691.200
6.055,689.280
5.930,692.160
5.868,692.160
5.805,692.160
5.493,696.960
5.305,698.880
5.243,699.840
5.305,696.960
5.680,696.000
5.430,697.920
5.180,703.680
5.055,716.160
5.180,698.880
5.118,706.560
6.493,513.600
6.243,668.160
6.243,681.600
6.243,678.720
6.243,681.600
6.243,681.600
6.180,683.520
6.118,691.200
6.118,690.240
5.868,693.120
5.743,691.200
5.993,692.160
5.618,695.040
5.430,696.960
5.305,698.880
5.180,700.800
5.368,696.000
5.305,696.000
5.243,700.800
5.180,700.800
5.118,699.840
5.118,707.520
4.993,720.000
4.993,712.320
6.368,520.320
6.180,670.080
6.180,677.760
6.118,682.560
6.180,677.760
6.180,680.640
6.055,688.320
5.930,689.280
5.993,687.360
6.055,687.360
5.680,688.320
5.555,692.160
5.868,691.200
5.430,692.160
5.368,693.120
5.180,697.920
5.305,692.160
5.118,698.880
5.243,694.080
5.180,696.960
5.118,705.600
4.993,721.920
5.055,711.360
4.805,725.760
4.743,725.760
4.680,739.200
4.930,726.720
4.555,728.640
5.993,609.600
5.993,676.800
5.993,672.000
5.868,678.720
5.930,661.440
5.993,677.760
5.930,685.440
5.743,687.360
5.868,684.480
5.805,685.440
5.555,689.280
5.618,688.320
5.368,692.160
5.055,703.680
5.243,694.080
4.993,721.920
5.180,692.160
5.180,696.960
5.055,710.400
4.930,725.760
4.555,720.960
4.743,724.800
4.868,725.760
4.680,723.840
4.493,725.760
4.493,726.720
5.868,504.000
5.868,674.880
5.930,677.760
5.868,681.600
5.868,671.040
5.805,680.640
5.805,687.360
5.805,688.320
4.930,714.240
5.618,687.360
5.430,689.280
5.555,687.360
5.743,687.360
5.118,701.760
5.180,693.120
4.993,714.240
5.305,688.320
5.055,704.640
4.555,716.160
4.868,712.320
4.618,715.200
4.743,712.320
4.805,716.160
4.493,717.120
4.430,716.160
4.430,720.960
4.430,716.160
4.430,725.760
4.368,721.920
4.368,722.880
4.305,720.000
4.243,721.920
4.243,721.920
4.243,722.880
4.243,723.840
4.180,721.920
5.430,502.080
5.368,688.320
5.493,682.560
5.368,683.520
5.430,691.200
5.493,672.960
5.493,685.440
5.430,692.160
5.243,693.120
5.055,693.120
5.368,689.280
5.305,690.240
4.680,717.120
4.805,713.280
4.930,701.760
4.743,717.120
4.618,717.120
4.618,713.280
4.493,719.040
4.493,716.160
4.305,721.920
4.368,720.000
4.305,720.960
4.305,721.920
4.305,719.040
5.805,661.440
5.805,676.800
5.805,680.640
5.743,664.320
5.680,683.520
5.805,682.560
5.680,689.280
5.680,687.360
5.555,692.160
5.118,695.040
5.305,690.240
5.618,691.200
5.430,689.280
5.055,700.800
4.993,706.560
4.868,702.720
4.930,705.600
4.743,697.920
4.555,709.440
4.743,701.760
4.618,710.400
5.555,532.800
5.555,502.080
5.555,684.480
5.555,679.680
5.493,685.440
5.555,672.960
5.493,691.200
5.555,680.640
5.493,690.240
5.305,691.200
5.493,691.200
5.055,707.520
5.180,696.960
4.868,716.160
5.430,692.160
4.930,712.320
4.805,720.960
5.868,670.080
5.993,526.080
5.805,682.560
5.868,681.600
5.743,691.200
5.805,686.400
5.868,682.560
5.805,689.280
5.743,692.160
5.680,693.120
5.243,704.640
5.618,695.040
5.055,711.360
5.055,708.480
5.493,699.840
5.368,705.600
4.993,725.760
4.930,724.800
5.930,527.040
5.743,677.760
5.743,682.560
5.805,500.160
5.743,672.960
5.743,694.080
5.618,698.880
5.743,684.480
5.680,694.080
5.680,693.120
5.743,687.360
5.493,696.000
5.243,696.960
5.055,716.160
4.993,725.760
5.430,695.040
5.180,707.520
6.305,511.680
6.180,507.840
5.993,695.040
5.993,696.960
5.993,679.680
6.055,690.240
5.930,697.920
5.993,692.160
5.930,700.800
5.618,702.720
5.680,702.720
5.430,704.640
5.805,702.720
5.868,701.760
5.118,714.240
5.305,699.840
4.993,733.440
5.180,708.480
5.055,731.520
4.930,733.440
5.118,720.000
4.868,734.400
6.055,501.120
5.930,626.880
5.930,672.960
5.930,680.640
5.868,690.240
5.868,697.920
5.993,694.080
5.930,691.200
5.868,699.840
5.180,699.840
5.743,698.880
5.305,697.920
5.680,696.000
5.555,697.920
5.430,696.000
5.118,711.360
6.368,527.040
6.180,690.240
6.180,683.520
6.180,674.880
6.180,688.320
6.180,694.080
6.055,691.200
6.055,697.920
5.993,696.000
5.493,701.760
5.430,700.800
5.930,693.120
5.680,702.720
5.805,698.880
5.305,704.640
5.243,706.560
6.493,526.080
6.305,688.320
6.243,699.840
6.305,683.520
6.243,701.760
6.118,702.720
6.118,699.840
6.243,696.000
5.993,700.800
6.243,695.040
5.868,702.720
5.368,707.520
5.305,706.560
5.680,703.680
5.555,705.600
5.430,700.800
5.243,709.440
5.243,713.280
5.243,712.320
6.305,679.680
6.243,678.720
6.118,694.080
6.243,687.360
6.243,692.160
6.118,696.960
6.055,696.000
6.243,692.160
5.930,695.040
5.555,701.760
5.368,707.520
5.743,699.840
5.493,705.600
6.493,692.160
6.493,695.040
6.555,689.280
6.555,684.480
6.555,690.240
6.555,680.640
6.368,697.920
6.055,698.880
5.680,701.760
5.868,698.880
6.305,695.040
6.180,696.000
5.618,700.800
5.555,705.600
7.055,510.720
6.805,673.920
6.743,683.520
6.680,692.160
6.555,696.000
6.743,681.600
6.805,689.280
6.743,690.240
6.555,696.000
5.930,700.800
5.680,704.640
6.243,697.920
6.055,698.880
5.680,701.760
6.430,697.920
5.805,700.800
6.743,506.880
6.555,677.760
6.555,679.680
6.430,696.960
6.493,694.080
6.493,693.120
6.368,700.800
6.555,695.040
6.305,699.840
5.555,705.600
6.118,702.720
5.868,705.600
5.618,705.600
6.243,700.800
5.743,702.720
5.493,706.560
5.493,708.480
6.618,692.160
6.555,683.520
6.618,694.080
6.555,695.040
6.368,699.840
5.993,699.840
5.868,704.640
6.493,696.000
6.430,699.840
6.180,701.760
5.680,704.640
5.430,711.360
5.618,703.680
5.555,706.560
5.555,708.480
5.493,710.400
5.430,711.360
6.368,691.200
6.305,696.000
6.368,695.040
6.368,699.840
6.368,681.600
6.305,694.080
5.743,705.600
5.930,702.720
6.180,698.880
5.618,706.560
6.180,702.720
6.118,699.840
5.493,708.480
5.430,709.440
5.305,707.520
5.305,707.520
5.243,706.560
5.368,708.480
5.368,708.480
5.243,709.440
5.118,716.160
5.180,714.240
6.555,676.800
6.493,675.840
6.493,690.240
6.493,691.200
6.430,693.120
6.305,703.680
6.430,696.960
6.180,698.880
6.305,698.880
6.118,710.400
5.930,708.480
5.555,706.560
5.430,680.640
5.805,703.680
5.493,708.480
5.680,706.560
5.430,679.680
7.118,687.360
7.118,690.240
7.180,679.680
7.118,691.200
6.930,695.040
7.118,690.240
6.993,694.080
6.743,695.040
7.118,696.000
6.368,699.840
5.993,702.720
6.555,697.920
6.055,700.800
5.868,703.680
6.180,699.840
5.930,703.680
5.805,706.560
5.618,707.520
5.868,704.640
5.743,705.600
5.743,707.520
5.680,707.520
5.493,707.520
5.430,706.560
5.368,708.480
5.243,716.160
5.305,714.240
5.243,716.160
5.368,720.960
5.243,718.080
5.493,532.800
5.493,659.520
5.493,511.680
5.493,708.480
5.430,717.120
5.493,720.960
5.368,717.120
5.430,714.240
5.430,720.000
5.368,718.080
5.430,719.040
5.430,720.960
5.305,718.080
4.993,734.400
5.118,717.120
4.930,746.880
4.868,745.920
5.055,725.760
4.805,744.000
4.743,743.040
5.055,527.040
5.118,569.280
5.118,548.160
5.118,529.920
4.993,531.840
4.993,757.440
5.055,733.440
4.993,739.200
5.055,735.360
5.055,743.040
5.368,547.200
5.493,516.480
5.368,518.400
5.305,719.040
5.243,702.720
5.180,713.280
5.305,711.360
5.243,713.280
5.243,713.280
5.368,710.400
5.118,716.160
5.368,708.480
5.305,710.400
4.743,740.160
5.180,709.440
4.993,726.720
4.868,739.200
4.680,739.200
4.680,739.200
5.868,506.880
5.868,500.160
5.993,544.320
5.868,691.200
5.868,697.920
5.868,680.640
5.805,699.840
5.868,696.960
5.868,681.600
5.868,701.760
5.680,703.680
5.805,702.720
7.055,684.480
7.055,672.000
7.055,684.480
6.930,688.320
7.055,678.720
7.055,679.680
6.993,687.360
6.930,692.160
6.180,694.080
6.743,689.280
6.055,694.080
6.555,691.200
6.368,693.120
5.930,697.920
5.805,700.800
5.868,699.840
5.743,701.760
5.680,700.800
5.868,697.920
5.743,699.840
5.618,699.840
5.555,698.880
5.493,701.760
5.368,700.800
5.305,702.720
6.555,647.040
6.555,675.840
6.555,684.480
6.555,686.400
6.493,688.320
6.430,687.360
6.368,692.160
6.555,687.360
6.180,694.080
6.305,692.160
5.618,699.840
5.993,694.080
5.805,695.040
5.680,697.920
5.493,699.840
5.555,699.840
5.493,699.840
5.430,701.760
5.430,698.880
5.368,700.800
5.243,699.840
5.180,702.720
5.368,700.800
5.180,701.760
5.055,709.440
5.055,715.200
6.430,506.880
6.243,679.680
6.243,686.400
6.243,671.040
6.243,599.040
6.243,687.360
6.118,692.160
6.118,693.120
6.180,689.280
6.055,694.080
5.805,694.080
5.930,695.040
5.305,697.920
5.618,701.760
5.305,700.800
5.493,701.760
5.305,698.880
5.430,702.720
5.243,700.800
5.243,698.880
6.305,672.000
6.305,679.680
6.305,685.440
6.305,681.600
6.243,683.520
6.180,689.280
6.305,681.600
6.118,688.320
6.055,688.320
5.868,691.200
5.743,690.240
5.618,692.160
5.493,692.160
5.368,694.080
5.430,694.080
5.305,696.000
5.305,696.000
5.243,696.960
5.243,696.000
5.180,698.880
6.243,669.120
6.243,681.600
6.243,678.720
6.243,684.480
6.243,663.360
6.305,679.680
5.618,690.240
5.930,690.240
6.118,684.480
6.118,690.240
5.743,688.320
6.055,687.360
5.493,692.160
5.305,694.080
5.305,696.960
5.368,694.080
5.430,692.160
5.243,695.040
5.243,696.960
5.180,697.920
6.243,672.960
6.180,675.840
6.243,685.440
6.118,685.440
6.055,690.240
6.180,684.480
5.930,692.160
6.180,685.440
5.993,688.320
5.743,692.160
5.555,693.120
5.430,696.000
5.368,694.080
5.305,696.960
6.243,677.760
6.243,667.200
6.180,684.480
6.243,680.640
6.243,684.480
6.180,686.400
6.055,686.400
5.868,691.200
5.493,694.080
5.993,690.240
6.055,691.200
5.680,691.200
5.430,694.080
5.305,695.040
5.305,694.080
5.243,696.000
6.305,612.480
6.305,677.760
6.305,682.560
6.180,684.480
6.305,669.120
6.305,679.680
6.243,687.360
6.118,688.320
5.680,691.200
6.118,691.200
5.805,687.360
5.930,691.200
5.493,692.160
5.368,692.160
5.305,695.040
5.305,694.080
5.243,696.000
5.430,693.120
5.368,693.120
6.368,676.800
6.305,677.760
6.305,679.680
5.743,688.320
6.305,670.080
6.180,687.360
6.243,683.520
6.305,678.720
6.180,684.480
5.930,687.360
6.055,685.440
5.430,693.120
5.493,693.120
5.368,694.080
5.368,694.080
5.618,692.160
5.243,694.080
5.305,696.960
5.180,696.000
5.243,695.040
5.243,695.040
5.118,707.520
6.305,505.920
6.180,681.600
6.118,685.440
6.180,679.680
6.055,688.320
6.180,667.200
6.055,684.480
6.180,682.560
5.618,697.920
5.993,690.240
5.930,695.040
5.805,695.040
5.368,698.880
5.493,698.880
5.180,697.920
5.118,698.880
5.305,700.800
5.243,701.760
5.243,701.760
6.243,600.000
6.305,667.200
6.243,674.880
6.305,680.640
6.243,685.440
6.118,685.440
6.243,682.560
6.118,691.200
6.055,689.280
5.805,691.200
5.618,692.160
5.930,690.240
5.493,694.080
5.368,693.120
5.368,696.000
5.180,701.760
5.305,695.040
5.243,697.920
5.243,696.960
4.993,720.000
5.180,697.920
5.118,702.720
5.118,713.280
4.930,729.600
4.743,742.080
4.868,724.800
5.930,507.840
5.805,673.920
5.868,672.960
5.868,681.600
5.743,687.360
5.868,659.520
5.805,689.280
5.743,687.360
5.743,690.240
5.805,686.400
6.555,524.160
6.243,682.560
6.243,672.960
6.180,658.560
6.243,689.280
6.180,696.000
6.243,686.400
6.118,696.000
6.118,697.920
5.743,703.680
5.555,696.000
5.868,699.840
5.993,697.920
5.493,690.240
5.243,697.920
5.243,700.800
5.305,697.920
5.305,699.840
5.368,695.040
5.180,701.760
4.993,732.480
5.180,700.800
5.118,711.360
4.868,728.640
5.055,720.000
4.805,730.560
4.493,740.160
4.743,744.000
4.430,739.200
4.555,739.200
4.618,739.200
4.430,740.160
4.430,740.160
6.805,529.920
6.493,668.160
6.493,681.600
6.555,691.200
6.493,696.960
6.493,699.840
6.368,703.680
6.243,707.520
6.180,707.520
6.055,691.200
6.368,703.680
5.993,679.680
5.493,682.560
5.555,678.720
5.430,685.440
5.805,681.600
5.680,678.720
5.430,683.520
6.930,678.720
6.868,700.800
6.868,648.960
6.930,690.240
6.930,696.960
6.868,697.920
6.805,699.840
6.743,704.640
6.618,704.640
6.430,705.600
6.305,707.520
5.868,684.480
6.055,707.520
5.930,691.200
5.743,683.520
5.680,684.480
5.680,683.520
7.055,699.840
7.055,627.840
7.055,688.320
7.055,683.520
7.055,696.000
6.993,704.640
6.805,704.640
6.680,706.560
6.993,700.800
6.930,707.520
6.430,706.560
6.118,717.120
6.243,709.440
5.868,717.120
5.805,717.120
5.993,713.280
5.868,716.160
5.805,715.200
5.743,716.160
5.680,717.120
5.680,721.920
5.555,720.000
8.555,685.440
8.555,671.040
8.493,693.120
8.430,697.920
8.368,702.720
8.368,703.680
8.618,710.400
8.555,704.640
7.430,716.160
7.618,712.320
7.243,717.120
8.243,709.440
7.930,712.320
7.118,719.040
7.180,717.120
6.930,723.840
7.055,711.360
6.993,720.960
6.993,720.000
6.805,722.880
6.680,724.800
6.493,730.560
6.930,724.800
6.555,733.440
6.743,724.800
6.430,744.960
6.243,743.040
6.305,744.000
6.243,742.080
6.368,739.200
6.243,738.240
6.180,738.240
6.118,740.160
5.993,737.280
6.118,739.200
5.993,740.160
5.930,742.080
5.868,742.080
6.055,742.080
5.930,744.000
5.805,744.960
5.805,749.760
5.743,746.880
5.805,746.880
5.743,745.920
5.680,751.680
5.555,751.680
5.618,748.800
5.618,750.720
5.493,750.720
5.555,753.600
5.555,751.680
5.493,750.720
5.493,747.840
5.430,745.920
5.368,737.280
5.368,737.280
5.305,744.960
5.430,748.800
5.930,502.080
5.930,518.400
5.930,524.160
7.930,695.040
7.993,686.400
7.993,696.000
7.930,706.560
7.868,708.480
7.993,697.920
7.993,702.720
7.680,710.400
7.555,708.480
7.243,706.560
7.055,711.360
6.868,711.360
7.305,528.000
7.180,702.720
7.243,695.040
7.243,694.080
7.180,701.760
6.868,712.320
7.118,703.680
6.743,712.320
7.055,708.480
6.930,707.520
6.930,710.400
6.743,697.920
6.868,504.000
6.743,698.880
6.555,707.520
6.743,690.240
6.743,703.680
6.618,706.560
6.680,703.680
6.555,713.280
6.555,713.280
6.493,713.280
7.055,692.160
7.055,699.840
6.993,706.560
6.993,704.640
7.055,693.120
7.055,701.760
6.868,708.480
6.743,709.440
6.243,713.280
6.118,714.240
6.868,709.440
6.555,710.400
6.430,711.360
6.055,714.240
7.868,681.600
7.930,673.920
7.930,679.680
7.930,685.440
7.868,690.240
7.743,695.040
7.930,683.520
7.805,693.120
6.743,699.840
6.680,702.720
6.555,703.680
6.805,699.840
6.993,697.920
6.618,702.720
6.493,703.680
7.368,686.400
7.368,681.600
7.368,692.160
7.243,696.000
7.180,695.040
7.368,693.120
7.305,693.120
6.868,698.880
7.118,700.800
6.743,697.920
6.368,700.800
7.055,697.920
6.305,700.800
6.555,700.800
6.243,703.680
6.180,702.720
7.118,641.280
7.118,682.560
7.118,672.960
7.118,689.280
7.118,690.240
7.055,690.240
6.993,692.160
6.868,695.040
6.930,695.040
6.680,697.920
6.368,697.920
6.555,696.960
6.243,700.800
6.118,700.800
5.993,708.480
5.930,705.600
6.118,702.720
6.055,707.520
7.055,687.360
6.993,689.280
7.055,679.680
7.055,690.240
6.993,690.240
7.055,680.640
6.180,698.880
6.368,696.960
6.868,694.080
6.680,694.080
6.493,696.000
6.805,694.080
6.118,699.840
5.993,702.720
5.993,703.680
7.305,500.160
7.118,682.560
7.118,692.160
7.055,678.720
7.118,685.440
6.868,691.200
7.055,689.280
6.993,691.200
6.555,697.920
6.743,695.040
6.868,696.960
6.118,702.720
6.368,698.880
6.243,700.800
5.993,707.520
5.868,706.560
6.055,703.680
5.930,706.560
5.868,705.600
5.805,704.640
5.805,706.560
5.743,705.600
5.680,706.560
6.805,510.720
6.680,658.560
6.743,685.440
6.743,676.800
6.743,687.360
6.680,693.120
6.555,691.200
6.743,689.280
6.555,696.960
6.493,696.960
6.368,697.920
5.805,700.800
6.180,698.880
6.055,697.920
5.930,699.840
5.743,701.760
5.743,701.760
5.743,707.520
5.680,707.520
6.618,683.520
6.618,681.600
6.618,689.280
6.618,690.240
6.618,692.160
6.555,693.120
6.493,697.920
6.430,696.960
5.743,708.480
6.305,698.880
5.680,710.400
5.618,712.320
6.118,697.920
5.993,699.840
5.868,701.760
5.618,716.160
6.555,682.560
6.493,687.360
6.555,677.760
6.493,690.240
6.493,692.160
6.430,695.040
6.180,700.800
6.368,700.800
6.055,704.640
6.368,695.040
6.305,696.960
5.618,705.600
5.868,703.680
5.555,702.720
5.743,705.600
5.555,701.760
5.555,705.600
5.493,708.480
5.555,705.600
5.243,710.400
5.430,709.440
5.430,711.360
5.368,709.440
5.243,711.360
6.680,642.240
6.680,680.640
6.680,687.360
6.680,672.960
6.618,691.200
6.680,688.320
6.555,690.240
6.493,696.960
6.868,506.880
6.680,508.800
6.493,694.080
6.493,685.440
6.493,677.760
6.493,693.120
6.493,688.320
6.430,693.120
6.368,696.000
6.368,696.000
6.555,670.080
6.555,672.000
6.555,678.720
6.555,680.640
6.430,684.480
6.430,691.200
6.368,690.240
6.243,690.240
6.493,682.560
5.930,690.240
6.118,689.280
5.805,693.120
5.680,693.120
6.368,520.320
6.368,680.640
6.368,682.560
6.368,672.000
6.243,691.200
6.180,692.160
6.180,697.920
6.118,699.840
6.368,687.360
6.305,687.360
6.868,528.000
6.555,691.200
6.555,681.600
6.555,694.080
6.493,694.080
6.555,684.480
6.368,701.760
6.180,704.640
5.993,707.520
6.493,696.960
6.430,703.680
6.368,702.720
5.805,707.520
5.618,708.480
5.618,708.480
5.555,718.080
5.493,717.120
5.680,702.720
5.493,716.160
5.368,713.280
5.180,711.360
5.305,714.240
5.430,718.080
5.243,719.040
5.430,714.240
5.118,707.520
5.055,731.520
5.055,740.160
5.055,749.760
4.993,747.840
6.743,528.960
6.555,684.480
6.493,681.600
6.555,504.000
7.180,525.120
7.118,671.040
7.118,673.920
7.118,683.520
7.118,690.240
7.055,692.160
6.993,694.080
7.055,687.360
7.055,690.240
8.055,510.720
7.430,639.360
7.493,645.120
7.430,657.600
9.055,501.120
7.930,665.280
7.993,671.040
7.930,678.720
7.930,676.800
7.555,698.880
7.993,677.760
7.743,696.960
7.805,691.200
7.430,707.520
7.243,711.360
6.993,711.360
6.868,708.480
6.618,719.040
6.805,712.320
6.680,714.240
6.868,514.560
6.930,541.440
6.743,711.360
6.805,706.560
6.680,716.160
6.618,688.320
6.555,687.360
6.680,710.400
6.930,506.880
6.805,689.280
6.805,682.560
6.743,684.480
6.743,703.680
7.055,696.960
6.993,702.720
7.118,707.520
6.930,701.760
7.305,696.000
7.305,690.240
7.430,504.960
7.305,658.560
8.680,675.840
8.618,657.600
8.680,695.040
8.618,703.680
8.680,686.400
8.680,691.200
8.618,692.160
8.555,696.960
8.680,702.720
8.055,703.680
8.430,702.720
7.743,704.640
7.555,705.600
7.743,505.920
7.680,699.840
7.680,702.720
7.743,695.040
7.680,701.760
7.868,525.120
7.743,518.400
8.055,677.760
8.118,693.120
8.055,691.200
8.118,685.440
7.993,697.920
8.055,694.080
7.993,699.840
7.868,702.720
7.805,701.760
7.555,700.800
7.305,702.720
7.118,704.640
7.805,517.440
7.680,686.400
7.618,695.040
7.618,693.120
7.618,681.600
7.368,697.920
7.618,690.240
7.555,697.920
7.243,702.720
6.930,704.640
7.368,699.840
6.743,707.520
7.118,702.720
7.618,503.040
7.493,690.240
7.493,696.000
7.430,652.800
7.430,696.960
7.493,677.760
7.368,700.800
7.305,699.840
6.805,706.560
7.180,706.560
7.243,707.520
7.055,706.560
6.680,709.440
6.555,710.400
7.368,678.720
7.368,686.400
7.368,695.040
7.368,697.920
7.118,703.680
7.243,705.600
7.180,707.520
7.368,704.640
6.993,703.680
6.430,707.520
6.305,710.400
6.555,705.600
6.305,707.520
6.805,704.640
6.243,711.360
6.243,711.360
7.430,677.760
7.430,677.760
7.430,689.280
7.243,694.080
7.368,686.400
7.180,697.920
7.368,692.160
7.368,695.040
6.930,699.840
6.743,702.720
6.555,699.840
6.430,700.800
7.055,697.920
6.180,706.560
6.180,706.560
6.368,708.480
6.118,707.520
6.305,707.520
6.243,710.400
6.118,707.520
6.055,708.480
7.118,514.560
7.055,677.760
6.993,692.160
6.993,690.240
6.618,699.840
6.993,689.280
6.930,692.160
6.868,692.160
6.993,691.200
6.743,696.960
6.868,696.000
5.993,701.760
6.430,697.920
6.243,698.880
6.118,699.840
6.055,701.760
5.993,702.720
6.868,679.680
6.868,689.280
6.930,686.400
6.930,672.000
6.868,687.360
6.743,688.320
6.743,693.120
6.430,694.080
6.555,691.200
6.243,695.040
6.118,696.960
6.680,694.080
6.805,523.200
6.743,685.440
6.805,673.920
6.805,683.520
6.743,691.200
6.680,691.200
6.618,692.160
6.618,696.000
6.368,697.920
6.805,690.240
6.493,697.920
5.993,698.880
5.805,702.720
6.180,697.920
5.868,699.840
5.743,703.680
5.805,701.760
5.743,703.680
6.743,672.960
6.743,584.640
6.743,683.520
6.680,684.480
6.680,686.400
6.555,689.280
6.680,679.680
6.118,699.840
6.555,694.080
6.430,696.960
6.493,695.040
6.243,697.920
5.930,698.880
5.805,698.880
5.743,702.720
5.743,704.640
5.868,699.840
5.680,702.720
5.618,702.720
6.368,684.480
6.430,677.760
6.368,685.440
6.243,689.280
6.305,695.040
6.430,685.440
6.368,686.400
6.368,689.280
5.680,696.960
6.243,692.160
6.118,695.040
5.993,694.080
5.805,696.960
5.618,698.880
5.555,699.840
5.555,699.840
6.493,509.760
6.430,604.800
6.368,673.920
6.430,680.640
6.430,684.480
6.305,687.360
6.430,689.280
6.368,685.440
6.180,694.080
6.305,692.160
6.055,696.000
6.243,694.080
5.868,695.040
5.743,695.040
5.555,697.920
5.618,697.920
5.493,697.920
5.493,698.880
5.493,699.840
6.430,500.160
6.430,682.560
6.368,681.600
6.368,687.360
