EWT,Watts
5.250,1479.500
5.187,1499.300
5.187,1576.300
5.187,1527.900
5.187,1512.500
5.187,1500.400
5.187,1526.800
5.187,1501.500
5.125,1507.000
5.062,1527.900
5.125,1566.400
5.500,1533.400
5.312,1504.800
5.250,1526.800
5.187,1448.700
5.187,1436.600
5.187,1486.100
5.000,1377.200
4.937,1386.000
4.937,1423.400
4.937,1402.500
4.937,1434.400
4.937,1438.800
4.937,1443.200
4.937,1476.200
4.937,1464.100
4.875,1449.800
4.875,1537.800
4.875,1498.200
4.875,1461.900
4.875,1455.300
4.875,1459.700
4.875,1488.300
4.875,1560.900
4.875,1476.200
4.875,1566.400
4.875,1529.000
6.625,1502.600
6.250,1554.300
5.687,1544.400
5.625,1498.200
5.437,1548.800
5.437,1573.000
7.125,1514.700
6.812,1490.500
6.500,1509.200
7.937,1485.000
6.812,1475.100
6.750,1521.300
6.750,1467.400
6.187,1512.500
6.750,1465.200
6.437,1465.200
6.187,1511.400
6.125,1537.800
7.312,1433.300
7.312,1523.500
6.750,1544.400
6.187,1545.500
5.937,1483.900
5.875,1548.800
5.750,1568.600
5.625,1554.300
7.500,1470.700
7.562,1496.000
6.750,1497.100
6.062,1578.500
7.500,1454.200
6.875,1475.100
6.375,1510.300
6.312,1529.000
6.187,1488.300
6.187,1542.200
6.000,1524.600
5.750,1573.000
6.125,1558.700
7.125,1335.400
7.375,1348.600
6.000,1446.500
5.812,1498.200
6.687,1476.200
5.812,1485.000
5.625,1498.200
7.312,1470.700
6.937,1489.400
6.500,1529.000
6.250,1519.100
6.000,1522.400
6.062,1569.700
7.875,1448.700
6.625,1482.800
6.125,1488.300
5.875,1446.500
5.750,1470.700
5.687,1523.500
5.687,1516.900
5.625,1494.900
8.187,1388.200
7.125,1422.300
6.937,1427.800
6.750,1434.400
6.562,1475.100
7.875,1425.600
7.312,1483.900
7.000,1438.800
6.625,1472.900
6.375,1480.600
6.062,1454.200
6.000,1479.500
5.812,1492.700
5.750,1510.300
5.750,1478.400
6.125,1504.800
5.875,1487.200
5.562,1557.600
5.500,1502.600
6.750,1475.100
6.937,1479.500
6.437,1479.500
6.125,1564.200
6.000,1505.900
5.875,1497.100
5.812,1483.900
5.750,1548.800
6.937,1370.600
6.187,1415.700
6.250,1408.000
6.000,1468.500
5.812,1448.700
5.750,1496.000
5.750,1498.200
5.625,1459.700
5.500,1499.300
5.500,1533.400
5.375,1523.500
5.312,1549.900
5.312,1469.600
5.250,1482.800
6.687,1404.700
6.187,1425.600
5.750,1459.700
5.625,1478.400
5.437,1499.300
7.812,1482.800
6.937,1515.800
6.375,1510.300
7.812,1477.300
6.500,1537.800
6.500,1512.500
10.687,1255.100
7.937,1468.500
8.000,1479.500
7.875,1516.900
7.000,1501.500
6.312,1481.700
6.187,1569.700
8.000,1443.200
7.875,1474.000
6.125,1469.600
6.000,1433.300
7.000,1382.700
6.062,1433.300
5.937,1423.400
5.687,1435.500
6.750,1463.000
5.687,1465.200
5.625,1530.100
5.562,1471.800
5.500,1515.800
5.500,1515.800
5.437,1479.500
5.437,1460.800
5.375,1529.000
5.375,1512.500
5.312,1499.300
5.312,1466.300
5.312,1510.300
5.312,1559.800
5.250,1518.000
5.250,1557.600
6.500,1510.300
6.000,1520.200
5.375,1472.900
5.375,1545.500
6.250,1476.200
5.500,1494.900
5.625,1511.400
5.500,1524.600
5.437,1482.800
5.187,1476.200
5.187,1467.400
5.187,1488.300
5.000,1447.600
5.000,1463.000
5.500,1439.900
5.375,1470.700
5.312,1496.000
5.187,1466.300
7.500,1458.600
6.812,1482.800
6.562,1468.500
5.812,1509.200
5.625,1507.000
5.562,1565.300
7.062,1570.800
6.687,1500.400
6.625,1537.800
7.500,1489.400
6.687,1562.000
6.437,1486.100
6.250,1585.100
8.812,1446.500
7.375,1511.400
6.625,1527.900
7.812,1510.300
6.562,1545.500
8.000,1428.900
7.875,1432.200
6.562,1542.200
6.187,1551.000
5.875,1547.700
5.687,1494.900
5.625,1522.400
6.875,1512.500
6.312,1472.900
6.187,1547.700
6.187,1560.900
6.125,1499.300
6.000,1489.400
5.812,1571.900
5.750,1521.300
5.687,1488.300
5.562,1556.500
7.187,1340.900
6.000,1438.800
5.812,1468.500
5.750,1467.400
7.000,1492.700
7.000,1443.200
6.000,1458.600
6.000,1467.400
5.625,1566.400
5.625,1543.300
7.000,1503.700
7.375,1471.800
8.312,1465.200
8.750,1480.600
8.562,1486.100
6.875,1544.400
8.937,1472.900
7.875,1488.300
7.125,1523.500
6.937,1487.200
7.937,1475.100
8.750,1466.300
7.937,1530.100
6.812,1551.000
6.687,1557.600
8.500,1466.300
8.187,1453.100
7.312,1515.800
7.187,1516.900
6.687,1541.100
6.812,1540.000
6.687,1567.500
6.625,1535.600
6.500,1489.400
6.312,1568.600
6.062,1525.700
6.125,1519.100
5.937,1595.000
5.812,1516.900
7.937,1470.700
6.437,1503.700
6.187,1490.500
5.937,1514.700
5.937,1571.900
5.750,1512.500
5.750,1489.400
5.687,1556.500
6.625,1511.400
6.062,1555.400
6.000,1570.800
7.125,1401.400
7.187,1399.200
8.812,1412.400
7.625,1428.900
9.062,1401.400
9.187,1406.900
8.250,1443.200
8.000,1469.600
7.187,1474.000
8.812,1446.500
8.125,1452.000
7.187,1466.300
7.062,1526.800
7.312,1505.900
8.875,1464.100
7.562,1482.800
7.062,1558.700
6.625,1558.700
7.812,1481.700
6.625,1526.800
7.125,1500.400
6.375,1537.800
7.937,1472.900
6.937,1501.500
5.562,1848.000
5.187,1872.200
5.187,1472.900
5.062,1454.200
5.437,1476.200
5.500,1494.900
8.375,1461.900
8.187,1475.100
6.875,1547.700
6.750,1522.400
6.687,1560.900
9.000,1400.300
9.250,1453.100
7.562,1478.400
8.437,1470.700
7.437,1499.300
6.937,1515.800
6.750,1544.400
6.687,1521.300
6.625,1541.100
7.625,1498.200
7.562,1512.500
7.187,1519.100
6.687,1562.000
6.562,1504.800
6.500,1587.300
8.687,1472.900
7.500,1496.000
7.562,1551.000
7.062,1551.000
6.812,1514.700
6.187,1514.700
6.187,1531.200
6.125,1584.000
6.125,1525.700
6.062,1501.500
7.125,1373.900
6.062,1445.400
6.062,1430.000
6.000,1467.400
5.812,1497.100
5.750,1499.300
5.750,1518.000
8.125,1458.600
9.562,1441.000
7.812,1489.400
9.312,1457.500
8.250,1501.500
7.500,1513.600
7.250,1519.100
7.750,1505.900
7.250,1560.900
6.937,1527.900
6.812,1566.400
6.625,1592.800
6.562,1512.500
6.437,1467.400
6.187,1410.200
8.687,1386.000
7.812,1427.800
7.500,1449.800
7.250,1465.200
7.062,1463.000
6.750,1501.500
7.937,1504.800
7.187,1519.100
7.000,1554.300
9.937,1408.000
8.437,1465.200
7.625,1496.000
7.562,1499.300
7.312,1488.300
9.375,1481.700
8.187,1496.000
8.375,1483.900
7.312,1535.600
7.250,1530.100
6.750,1511.400
6.750,1500.400
8.500,1372.800
7.125,1412.400
6.937,1420.100
7.125,1443.200
6.937,1485.000
8.937,1489.400
9.062,1489.400
9.187,1504.800
8.062,1548.800
8.062,1535.600
7.875,1519.100
7.187,1537.800
6.937,1591.700
6.750,1584.000
6.687,1566.400
6.687,1581.800
6.500,1549.900
6.500,1614.800
6.437,1577.400
8.562,1530.100
6.875,1533.400
6.875,1577.400
6.687,1544.400
6.625,1601.600
6.375,1579.600
6.312,1530.100
6.062,1480.600
6.062,1538.900
6.000,1544.400
5.937,1535.600
5.937,1504.800
8.312,1461.900
8.187,1476.200
7.250,1488.300
7.125,1489.400
6.937,1493.800
6.062,1545.500
6.000,1591.700
6.000,1511.400
5.750,1565.300
5.625,1602.700
5.625,1525.700
6.375,1588.400
6.250,1574.100
6.062,1541.100
6.000,1625.800
5.687,1535.600
5.625,1521.300
5.625,1613.700
5.562,1595.000
5.437,1497.100
5.375,1425.600
5.375,1401.400
5.375,1432.200
5.312,1443.200
5.312,1455.300
6.562,1449.800
6.437,1909.600
6.125,1945.900
5.937,1963.500
5.125,1529.000
5.062,1515.800
5.375,1525.700
5.375,1511.400
5.375,1579.600
5.375,1525.700
5.312,1542.200
5.375,1546.600
5.312,1581.800
5.375,1565.300
5.312,1592.800
5.375,1556.500
6.937,1573.000
6.187,1562.000
6.062,1589.500
8.750,1501.500
7.750,1576.300
7.687,1529.000
7.062,1541.100
6.562,1641.200
6.437,1564.200
6.875,1577.400
6.562,1549.900
7.875,1489.400
7.750,1511.400
7.562,1564.200
7.625,1556.500
6.437,1585.100
6.312,1531.200
6.250,1591.700
6.125,1552.100
6.125,1564.200
5.937,1590.600
7.875,1511.400
8.125,1502.600
7.437,1574.100
7.375,1530.100
7.250,1533.400
6.937,1534.500
6.250,1446.500
6.812,1510.300
6.500,1443.200
6.375,1421.200
6.187,1416.800
6.187,1414.600
6.375,1464.100
6.125,1488.300
5.937,1522.400
5.875,1535.600
5.812,1508.100
5.750,1513.600
5.750,1556.500
5.687,1527.900
5.687,1516.900
7.062,1516.900
6.312,1501.500
6.000,1544.400
6.000,1575.200
5.937,1529.000
5.937,1589.500
5.812,1522.400
5.812,1523.500
5.687,1597.200
5.687,1547.700
5.687,1558.700
8.312,1494.900
7.937,1505.900
8.250,1558.700
7.375,1530.100
6.000,1553.200
7.062,1599.400
6.625,1576.300
6.500,1597.200
6.437,1566.400
6.312,1630.200
7.062,1567.500
6.937,1617.000
6.812,1621.400
6.812,1545.500
8.875,1543.300
7.875,1573.000
7.062,1555.400
7.062,1574.100
6.875,1624.700
6.750,1559.800
6.937,1571.900
8.625,1511.400
8.312,1492.700
8.312,1537.800
7.187,1614.800
6.937,1610.400
6.750,1566.400
8.687,1371.700
7.062,1467.400
6.875,1478.400
7.062,1443.200
6.812,1466.300
6.750,1449.800
8.750,1443.200
7.187,1498.200
7.062,1523.500
6.875,1510.300
8.125,1482.800
8.625,1475.100
7.000,1590.600
7.375,1529.000
6.687,1554.300
6.437,1551.000
7.750,1514.700
7.250,1613.700
6.625,1544.400
7.687,1546.600
7.250,1571.900
6.750,1573.000
6.562,1555.400
6.437,1608.200
6.437,1533.400
6.375,1567.500
6.312,1558.700
7.562,1530.100
7.437,1578.500
6.187,1568.600
6.125,1545.500
6.125,1570.800
6.000,1643.400
6.000,1580.700
8.125,1541.100
7.187,1626.900
6.625,1601.600
6.562,1639.000
6.437,1631.300
7.875,1558.700
7.750,1532.300
8.937,1436.600
6.812,1520.200
7.812,1905.200
9.375,1386.000
6.937,1483.900
8.750,1420.100
8.937,1434.400
8.000,1455.300
7.062,1474.000
6.875,1467.400
8.687,1431.100
7.812,1466.300
7.750,1465.200
7.250,1486.100
7.125,1466.300
8.000,1437.700
7.312,1494.900
7.125,1490.500
6.687,1390.400
6.437,1405.800
6.187,1435.500
7.062,1437.700
6.687,1445.400
6.625,1452.000
6.500,1471.800
8.625,1415.700
7.375,1454.200
6.625,1510.300
6.125,1526.800
8.625,1455.300
7.875,1545.500
7.625,1494.900
6.687,1556.500
6.625,1509.200
7.875,1502.600
7.000,1522.400
7.000,1551.000
6.937,1491.600
8.312,1466.300
7.125,1535.600
6.750,1519.100
8.812,1441.000
9.062,1460.800
8.875,1476.200
7.875,1518.000
7.000,1513.600
7.937,1508.100
7.812,1524.600
7.500,1498.200
8.625,1454.200
8.812,1456.400
7.625,1529.000
7.625,1511.400
7.750,1494.900
7.625,1521.300
7.187,1476.200
7.000,1548.800
6.875,1516.900
6.375,1490.500
8.312,1336.500
7.062,1409.100
8.062,1450.900
6.562,1483.900
8.250,1426.700
7.875,1493.800
7.687,1445.400
6.937,1474.000
7.875,1481.700
7.187,1516.900
7.000,1502.600
9.625,1328.800
9.187,1306.800
8.250,1367.300
7.250,1409.100
7.125,1413.500
9.187,1415.700
9.187,1414.600
8.375,1425.600
6.750,1461.900
6.937,1463.000
6.687,1467.400
8.875,1438.800
6.937,1523.500
6.687,1486.100
6.937,1411.300
6.562,1437.700
6.562,1448.700
8.687,1329.900
7.187,1388.200
6.875,1404.700
6.562,1430.000
6.562,1432.200
6.500,1436.600
8.750,1428.900
7.687,1472.900
7.812,1468.500
6.937,1515.800
6.875,1540.000
6.812,1525.700
7.937,1493.800
7.875,1454.200
7.187,1480.600
9.375,1322.200
9.125,1315.600
7.062,1403.600
8.875,1413.500
7.875,1454.200
7.312,1449.800
6.625,1502.600
7.375,1485.000
6.875,1482.800
6.750,1470.700
6.562,1525.700
6.187,1472.900
6.125,1521.300
8.437,1356.300
8.500,1376.100
7.750,1394.800
7.625,1397.000
6.937,1408.000
6.437,1459.700
7.562,1432.200
7.062,1456.400
7.000,1486.100
7.000,1452.000
7.312,1918.400
7.125,1914.000
8.062,1387.100
7.437,1384.900
9.250,1365.100
8.375,1403.600
7.937,1421.200
7.812,1446.500
7.000,1477.300
7.750,1412.400
7.562,1393.700
6.937,1402.500
8.187,1364.000
8.000,1382.700
7.000,1417.900
6.875,1404.700
6.937,1404.700
6.750,1414.600
6.687,1431.100
8.937,1398.100
7.437,1447.600
7.375,1432.200
7.312,1436.600
6.875,1454.200
6.687,1497.100
6.625,1508.100
8.625,1417.900
8.437,1427.800
7.312,1427.800
7.187,1475.100
6.812,1485.000
6.812,1460.800
7.625,1446.500
7.312,1450.900
6.750,1464.100
6.500,1454.200
6.437,1477.300
6.375,1526.800
7.250,1441.000
7.187,1433.300
6.687,1480.600
6.625,1448.700
6.500,1470.700
8.750,1340.900
7.750,1392.600
6.937,1423.400
6.500,1456.400
6.312,1469.600
8.687,1424.500
7.625,1434.400
6.875,1464.100
6.875,1443.200
6.562,1467.400
6.500,1470.700
6.312,1516.900
6.000,1520.200
7.375,1456.400
7.062,1456.400
7.125,1519.100
6.625,1387.100
6.625,1398.100
6.187,1416.800
6.125,1443.200
6.375,1491.600
8.062,1351.900
7.500,1369.500
7.000,1406.900
6.750,1406.900
8.312,1408.000
7.187,1442.100
7.062,1444.300
6.750,1445.400
6.625,1467.400
6.375,1466.300
6.312,1468.500
6.250,1496.000
8.812,1447.600
7.562,1490.500
7.375,1461.900
7.000,1469.600
6.812,1476.200
8.312,1416.800
8.312,1419.000
8.625,1425.600
6.937,1508.100
6.875,1493.800
6.875,1534.500
6.625,1502.600
6.562,1482.800
6.500,1472.900
6.437,1510.300
6.375,1469.600
6.250,1549.900
6.125,1488.300
8.562,1443.200
8.500,1471.800
8.125,1474.000
6.562,1399.200
6.375,1390.400
9.812,1333.200
8.187,1379.400
9.500,1390.400
9.250,1401.400
7.875,1427.800
7.937,1425.600
7.812,1431.100
7.187,1461.900
7.000,1466.300
6.875,1458.600
6.812,1456.400
8.750,1405.800
7.875,1452.000
7.062,1458.600
6.500,1367.300
6.375,1383.800
8.625,1390.400
7.000,1489.400
7.062,1488.300
6.875,1526.800
9.750,1348.600
8.812,1395.900
8.937,1388.200
8.125,1413.500
7.687,1428.900
7.562,1444.300
8.500,1443.200
8.500,1446.500
7.312,1483.900
9.437,1316.700
9.187,1314.500
8.687,1346.400
8.437,1347.500
7.687,1375.000
7.437,1381.600
7.000,1405.800
9.500,1397.000
9.000,1410.200
7.562,1442.100
7.062,1463.000
8.750,1423.400
7.750,1455.300
7.250,1486.100
7.312,1465.200
7.187,1534.500
7.062,1507.000
8.062,1467.400
7.312,1477.300
8.062,1427.800
7.625,1449.800
7.562,1455.300
9.250,1444.300
9.187,1450.900
8.125,1460.800
7.687,1500.400
7.500,1485.000
8.875,1443.200
6.812,1536.700
6.812,1485.000
8.062,1444.300
7.062,1525.700
6.625,1533.400
6.500,1555.400
6.437,1518.000
6.500,1498.200
7.750,1387.100
6.937,1428.900
6.625,1443.200
6.562,1454.200
6.437,1454.200
8.562,1432.200
7.875,1447.600
7.500,1455.300
7.125,1492.700
6.937,1504.800
9.562,1463.000
8.437,1494.900
9.687,1350.800
8.437,1393.700
8.187,1406.900
8.000,1408.000
7.750,1403.600
7.250,1424.500
7.250,1432.200
9.187,1416.800
7.062,1483.900
7.000,1466.300
6.937,1479.500
9.187,1408.000
7.437,1453.100
7.000,1472.900
6.875,1514.700
6.750,1468.500
6.687,1475.100
6.687,1474.000
6.687,1508.100
6.625,1477.300
9.000,1320.000
7.437,1376.100
7.000,1401.400
6.875,1408.000
6.875,1403.600
6.562,1434.400
8.875,1397.000
7.375,1438.800
7.000,1465.200
6.750,1455.300
6.562,1504.800
6.437,1471.800
6.375,1494.900
8.375,1448.700
7.625,1483.900
7.062,1483.900
7.062,1469.600
6.687,1520.200
6.375,1527.900
7.812,1471.800
7.500,1530.100
8.750,1359.600
7.625,1446.500
7.562,1444.300
7.375,1459.700
7.125,1469.600
7.000,1466.300
6.812,1536.700
8.500,1452.000
8.562,1425.600
7.875,1481.700
7.125,1479.500
6.750,1489.400
6.687,1503.700
7.937,1496.000
7.875,1449.800
7.500,1371.700
6.750,1414.600
9.437,1391.500
9.562,1417.900
8.500,1438.800
7.750,1465.200
7.625,1475.100
7.562,1465.200
7.375,1487.200
9.125,1438.800
8.562,1452.000
8.187,1458.600
7.750,1456.400
7.125,1520.200
7.187,1504.800
7.000,1480.600
7.062,1500.400
8.875,1428.900
8.750,1448.700
7.500,1458.600
6.937,1472.900
6.875,1483.900
13.062,1241.900
8.500,1430.000
8.687,1434.400
8.812,1455.300
7.375,1468.500
7.125,1508.100
7.875,1413.500
6.812,1455.300
6.625,1474.000
7.625,1478.400
7.312,1482.800
7.312,1499.300
7.187,1477.300
9.312,1444.300
9.000,1461.900
7.750,1493.800
8.000,1490.500
7.750,1482.800
7.687,1530.100
7.437,1547.700
7.750,1502.600
9.250,1459.700
8.250,1511.400
8.125,1514.700
6.937,1565.300
6.875,1554.300
8.125,1417.900
8.125,1417.900
10.000,1368.400
9.062,1409.100
8.437,1435.500
7.625,1465.200
10.750,1338.700
10.875,1345.300
9.750,1372.800
8.937,1398.100
9.000,1395.900
15.562,1238.600
8.187,1458.600
8.187,1461.900
7.875,1475.100
8.000,1419.000
7.875,1438.800
7.812,1443.200
7.687,1438.800
10.625,1415.700
9.562,1428.900
9.187,1439.900
8.375,1469.600
8.312,1469.600
10.375,1413.500
10.187,1434.400
8.125,1424.500
7.937,1443.200
10.937,1351.900
10.312,1392.600
9.250,1422.300
9.000,1434.400
8.937,1438.800
8.875,1441.000
10.562,1427.800
9.937,1437.700
8.937,1463.000
8.812,1469.600
11.687,1384.900
8.812,1531.200
10.875,1445.400
9.875,1466.300
9.375,1437.700
8.812,1460.800
10.500,1430.000
8.812,1476.200
8.625,1474.000
10.625,1365.100
9.625,1392.600
9.437,1392.600
8.937,1415.700
8.125,1460.800
10.312,1405.800
9.687,1423.400
9.562,1428.900
10.812,1357.400
9.687,1381.600
9.250,1394.800
8.562,1415.700
10.312,1389.300
10.437,1417.900
10.312,1411.300
8.687,1453.100
8.312,1468.500
8.125,1472.900
8.062,1481.700
10.687,1433.300
10.250,1453.100
10.312,1472.900
9.312,1466.300
8.375,1511.400
8.250,1515.800
10.312,1417.900
10.437,1442.100
9.625,1466.300
9.375,1471.800
9.000,1503.700
8.562,1487.200
10.312,1431.100
9.125,1489.400
9.125,1472.900
8.187,1526.800
8.125,1511.400
9.000,1483.900
8.250,1491.600
10.125,1435.500
9.125,1533.400
8.937,1537.800
8.625,1491.600
9.437,1375.000
9.937,1365.100
9.125,1380.500
10.562,1367.300
9.062,1432.200
8.687,1464.100
8.125,1500.400
8.000,1482.800
7.812,1487.200
10.375,1413.500
10.062,1454.200
9.437,1455.300
8.875,1475.100
8.750,1499.300
9.937,1403.600
9.062,1456.400
8.125,1479.500
7.937,1490.500
7.875,1515.800
9.500,1436.600
8.250,1489.400
8.062,1414.600
7.875,1409.100
7.562,1424.500
11.000,1338.700
11.125,1354.100
9.062,1400.300
8.562,1419.000
8.500,1427.800
8.875,1460.800
10.562,1351.900
10.625,1367.300
9.250,1387.100
8.062,1453.100
10.625,1430.000
9.625,1457.500
10.750,1887.600
10.562,1897.500
9.062,1915.100
9.625,1450.900
9.625,1448.700
9.125,1464.100
14.937,1327.700
12.187,1320.000
11.312,1336.500
11.187,1356.300
9.875,1390.400
9.562,1397.000
8.937,1421.200
8.625,1434.400
11.125,1410.200
9.500,1436.600
9.375,1438.800
9.000,1456.400
10.750,1445.400
10.125,1408.000
9.312,1420.100
8.750,1459.700
9.812,1433.300
9.375,1443.200
9.500,1439.900
11.187,1394.800
9.187,1442.100
9.750,1432.200
9.562,1369.500
8.500,1411.300
8.187,1435.500
8.125,1435.500
10.750,1393.700
9.875,1433.300
9.562,1441.000
9.250,1449.800
9.000,1453.100
11.312,1367.300
10.437,1395.900
9.312,1422.300
9.000,1422.300
10.375,1333.200
9.937,1348.600
9.625,1358.500
8.437,1390.400
8.312,1397.000
9.875,1378.300
10.062,1400.300
9.000,1432.200
10.375,1409.100
8.812,1467.400
15.312,1282.600
9.750,1439.900
9.500,1456.400
9.000,1469.600
12.687,1349.700
9.125,1422.300
11.250,1381.600
9.312,1434.400
8.937,1445.400
10.687,1402.500
9.750,1434.400
8.875,1468.500
9.250,1365.100
9.062,1371.700
9.125,1365.100
8.187,1408.000
8.250,1406.900
10.812,1391.500
9.750,1433.300
10.000,1434.400
9.625,1446.500
9.687,1371.700
9.562,1375.000
15.062,1156.100
10.250,1366.200
10.500,1380.500
9.312,1356.300
10.187,1357.400
11.625,1344.200
9.875,1392.600
9.750,1397.000
9.625,1401.400
9.000,1424.500
11.312,1339.800
10.375,1355.200
9.937,1368.400
9.812,1373.900
8.250,1425.600
10.687,1347.500
10.875,1368.400
9.812,1408.000
9.187,1423.400
9.000,1436.600
10.937,1398.100
10.062,1436.600
9.125,1461.900
9.062,1467.400
9.500,1432.200
9.375,1438.800
10.437,1400.300
9.250,1442.100
9.000,1443.200
8.750,1492.700
10.750,1449.800
8.937,1503.700
9.125,1393.700
9.125,1409.100
9.187,1409.100
8.750,1423.400
10.437,1388.200
10.625,1394.800
8.937,1443.200
8.937,1389.300
8.750,1404.700
8.625,1406.900
10.312,1398.100
10.062,1431.100
10.375,1403.600
9.500,1445.400
10.562,1362.900
9.500,1422.300
9.375,1427.800
8.750,1435.500
9.000,1434.400
10.500,1427.800
8.750,1413.500
8.562,1424.500
8.500,1420.100
8.875,1421.200
8.500,1427.800
8.625,1428.900
9.312,1389.300
9.187,1393.700
9.875,1414.600
10.625,1386.000
9.875,1406.900
7.812,1384.900
7.812,1377.200
6.937,1427.800
6.250,1489.400
6.187,1533.400
6.187,1501.500
6.187,1472.900
7.062,1486.100
7.250,1489.400
6.750,1535.600
8.562,1478.400
7.187,1520.200
6.625,1530.100
6.500,1556.500
6.375,1529.000
6.312,1508.100
7.687,1504.800
7.312,1488.300
6.937,1500.400
6.375,1456.400
6.312,1544.400
6.250,1483.900
6.187,1542.200
6.125,1508.100
6.125,1567.500
6.062,1556.500
6.000,1502.600
5.937,1522.400
6.875,1459.700
6.937,1521.300
6.937,1502.600
7.875,1463.000
7.125,1511.400
7.000,1480.600
6.375,1505.900
6.000,1569.700
5.937,1541.100
5.937,1565.300
5.937,1556.500
5.875,1565.300
5.875,1576.300
5.812,1557.600
5.812,1559.800
5.812,1527.900
5.750,1573.000
5.750,1503.700
5.750,1509.200
5.875,1450.900
5.875,1494.900
7.687,1469.600
6.687,1908.500
5.937,1519.100
5.812,1535.600
5.750,1472.900
5.812,1476.200
5.750,1436.600
5.687,1476.200
5.687,1514.700
5.687,1448.700
5.625,1478.400
5.625,1466.300
5.625,1449.800
5.562,1536.700
5.687,1903.000
5.250,1898.600
5.375,1915.100
5.125,1474.000
4.625,1519.100
4.937,1505.900
5.250,1522.400
5.187,1544.400
5.250,1483.900
5.250,1454.200
5.250,1434.400
5.250,1543.300
5.250,1437.700
5.250,1417.900
5.250,1469.600
4.625,1953.600
4.562,1906.300
6.187,1466.300
6.187,1469.600
5.812,1544.400
5.500,1510.300
5.375,1487.200
5.437,1454.200
5.375,1546.600
5.312,1480.600
5.375,1501.500
5.312,1545.500
5.375,1512.500
5.312,1603.800
5.375,1562.000
5.375,1614.800
5.375,1505.900
5.375,1576.300
5.312,1596.100
5.375,1532.300
5.375,1610.400
5.375,1581.800
6.500,1457.500
6.687,1521.300
6.625,1547.700
5.687,1464.100
5.562,1486.100
5.500,1500.400
6.687,1522.400
7.000,1461.900
6.125,1499.300
7.187,1433.300
6.625,1480.600
6.562,1476.200
5.812,1530.100
5.812,1526.800
5.812,1461.900
5.812,1498.200
5.750,1509.200
5.750,1558.700
5.687,1483.900
5.625,1540.000
5.562,1515.800
5.500,1538.900
5.437,1487.200
7.062,1512.500
7.250,1470.700
7.250,1503.700
6.500,1500.400
6.250,1529.000
6.312,1507.000
6.000,1516.900
5.750,1519.100
5.687,1493.800
5.687,1505.900
5.625,1504.800
5.625,1502.600
5.500,1505.900
5.562,1535.600
5.500,1490.500
5.500,1526.800
7.687,1458.600
6.750,1535.600
6.625,1476.200
5.937,1537.800
5.875,1502.600
5.625,1489.400
5.562,1470.700
5.562,1577.400
5.562,1509.200
5.562,1575.200
5.562,1533.400
5.500,1521.300
7.875,1390.400
7.000,1461.900
6.937,1442.100
6.500,1511.400
6.187,1477.300
6.000,1523.500
5.937,1501.500
5.812,1546.600
5.687,1487.200
6.187,1524.600
7.000,1481.700
6.750,1465.200
6.750,1510.300
6.062,1460.800
5.875,1471.800
5.812,1530.100
7.500,1470.700
7.000,1508.100
7.437,1442.100
6.750,1456.400
6.437,1468.500
6.375,1526.800
8.187,1434.400
8.500,1438.800
8.375,1445.400
7.375,1443.200
7.125,1457.500
7.000,1466.300
7.625,1447.600
6.937,1474.000
6.312,1474.000
6.375,1505.900
6.187,1497.100
7.375,1441.000
7.812,1455.300
7.750,1474.000
8.062,1503.700
7.125,1456.400
7.125,1519.100
6.750,1483.900
6.812,1549.900
6.687,1488.300
6.562,1536.700
6.500,1507.000
6.125,1489.400
8.562,1466.300
7.500,1478.400
7.062,1482.800
6.937,1483.900
6.562,1489.400
8.125,1459.700
8.312,1460.800
8.375,1470.700
8.312,1489.400
7.625,1507.000
6.500,1496.000
6.500,1559.800
6.375,1505.900
7.750,1478.400
7.375,1514.700
8.375,1444.300
7.750,1453.100
6.687,1491.600
6.625,1497.100
8.687,1459.700
7.937,1489.400
7.687,1524.600
8.625,1398.100
9.375,1406.900
9.312,1412.400
8.437,1424.500
7.250,1501.500
7.062,1450.900
7.687,1467.400
8.125,1492.700
7.437,1460.800
7.250,1449.800
7.125,1497.100
7.437,1487.200
7.312,1502.600
8.125,1458.600
7.250,1400.300
7.250,1400.300
7.000,1382.700
6.812,1393.700
6.687,1394.800
6.500,1441.000
6.500,1455.300
6.250,1465.200
6.125,1464.100
6.125,1457.500
6.062,1486.100
6.000,1524.600
7.437,1498.200
7.187,1505.900
6.812,1486.100
6.187,1533.400
6.125,1556.500
6.000,1486.100
6.937,1470.700
8.250,1438.800
8.687,1455.300
8.312,1453.100
7.812,1514.700
7.062,1486.100
6.812,1508.100
6.500,1538.900
6.250,1482.800
7.687,1525.700
13.000,1351.900
19.875,1329.900
12.750,1366.200
12.187,1383.800
17.812,1241.900
12.375,1409.100
20.000,1371.700
9.875,1925.000
9.812,1926.100
9.562,1929.400
8.750,1534.500
8.750,1502.600
12.312,1375.000
11.500,1411.300
12.562,1395.900
11.312,1412.400
10.375,1456.400
10.437,1449.800
9.937,1454.200
12.187,1901.900
12.062,1888.700
12.062,1912.900
11.125,1925.000
12.500,1933.800
8.312,1510.300
7.250,1513.600
6.875,1530.100
6.312,1554.300
6.250,1526.800
6.125,1443.200
6.125,1449.800
11.250,1405.800
12.125,1417.900
13.000,1421.200
12.125,1421.200
12.250,1433.300
11.562,1443.200
12.812,1405.800
11.750,1427.800
11.000,1456.400
10.687,1477.300
10.312,1482.800
6.000,1453.100
11.187,1908.500
9.875,1934.900
17.812,1362.900
12.125,1413.500
10.437,1456.400
