EWT,Watts
14.553,1230.720
12.553,1279.680
13.741,1238.400
13.303,1265.280
13.491,1259.520
13.428,1253.760
12.053,1293.120
11.866,1303.680
11.678,1308.480
12.241,1284.480
11.428,1323.840
11.178,1345.920
10.991,1358.400
10.678,1351.680
10.866,1346.880
10.553,1364.160
10.366,1368.000
9.928,1340.160
10.178,1385.280
9.803,1298.880
9.678,1315.200
10.053,1387.200
9.366,1334.400
9.491,1346.880
9.303,1321.920
9.053,1385.280
9.178,1336.320
8.991,1374.720
8.553,1414.080
8.553,1395.840
8.803,1399.680
8.678,1380.480
8.866,1411.200
8.303,1402.560
8.428,1395.840
8.116,1429.440
8.303,1427.520
8.178,1395.840
8.053,1403.520
7.991,1402.560
7.866,1413.120
7.741,1449.600
7.928,1444.800
7.803,1408.320
7.678,1421.760
7.428,1427.520
7.366,1461.120
7.616,1417.920
7.553,1452.480
7.491,1432.320
7.303,1443.840
7.241,1435.200
7.241,1468.800
7.116,1436.160
7.178,1440.000
11.866,1226.880
12.553,1245.120
12.616,1260.480
11.866,1273.920
11.428,1276.800
11.428,1297.920
11.428,1301.760
10.366,1334.400
11.303,1307.520
10.928,1316.160
10.553,1327.680
10.178,1337.280
10.303,1327.680
9.991,1341.120
9.803,1379.520
9.616,1369.920
9.428,1371.840
9.303,1399.680
9.178,1374.720
14.928,1190.400
15.803,1242.240
14.491,1277.760
14.178,1286.400
15.491,1213.440
15.241,1259.520
14.053,1296.000
13.928,1305.600
12.491,1344.000
13.616,1318.080
13.178,1331.520
12.866,1344.960
12.678,1338.240
12.241,1345.920
11.616,1369.920
11.428,1398.720
12.053,1368.000
11.803,1381.440
10.866,1396.800
11.241,1388.160
10.741,1426.560
11.053,1414.080
14.366,1202.880
15.741,1261.440
15.366,1244.160
13.803,1334.400
14.366,1302.720
14.178,1316.160
13.991,1330.560
13.428,1348.800
15.678,1281.600
14.991,1291.200
12.428,1355.520
12.178,1364.160
12.616,1367.040
12.803,1367.040
11.991,1377.600
13.053,1353.600
11.741,1379.520
11.178,1409.280
11.053,1419.840
11.553,1414.080
11.366,1403.520
10.866,1418.880
13.553,1236.480
14.678,1286.400
13.178,1332.480
13.116,1327.680
13.491,1314.240
13.053,1335.360
14.303,1265.280
14.116,1299.840
12.678,1356.480
11.866,1372.800
11.678,1369.920
11.491,1386.240
12.303,1361.280
11.303,1385.280
12.053,1359.360
11.053,1392.960
10.866,1428.480
15.053,1190.400
14.116,1162.560
15.491,1206.720
14.866,1223.040
13.928,1224.960
13.616,1250.880
13.491,1256.640
13.678,1231.680
12.178,1305.600
12.366,1283.520
11.178,1343.040
11.803,1310.400
12.053,1316.160
11.366,1319.040
11.553,1302.720
10.991,1324.800
10.866,1361.280
10.678,1345.920
10.491,1357.440
10.303,1370.880
10.053,1388.160
10.178,1351.680
9.803,1399.680
9.928,1359.360
9.678,1383.360
9.428,1391.040
9.241,1396.800
9.553,1407.360
9.303,1416.000
9.116,1415.040
8.928,1423.680
8.991,1407.360
8.803,1394.880
8.741,1440.960
8.616,1435.200
8.491,1416.960
8.553,1415.040
8.366,1450.560
8.116,1434.240
8.241,1419.840
8.053,1420.800
7.991,1434.240
8.303,1424.640
8.178,1440.000
7.741,1467.840
7.866,1450.560
7.553,1469.760
7.866,1430.400
7.803,1450.560
7.616,1434.240
7.491,1439.040
7.616,1460.160
7.428,1452.480
7.241,2008.320
7.366,1477.440
7.178,1676.160
7.303,2003.520
7.366,1450.560
7.928,1272.960
7.866,1296.000
7.678,1246.080
7.803,1289.280
7.616,1329.600
7.803,1285.440
7.866,1286.400
7.553,1344.960
7.491,1346.880
7.428,1339.200
7.303,1368.960
7.366,1352.640
7.178,1371.840
7.241,1360.320
7.116,1400.640
7.116,1398.720
6.991,1408.320
6.928,1435.200
6.866,1917.120
6.928,1424.640
6.803,1989.120
6.678,2030.400
6.741,2003.520
6.616,2045.760
5.928,2092.800
6.553,2067.840
6.366,2062.080
6.178,2098.560
5.991,2099.520
5.803,2109.120
5.241,2150.400
5.428,2133.120
5.366,2130.240
5.678,2112.960
5.553,2128.320
11.803,1255.680
12.491,1282.560
12.178,1296.960
11.366,1312.320
11.178,1332.480
11.178,1332.480
10.116,1368.960
10.928,1340.160
11.116,1330.560
9.303,1419.840
9.678,1384.320
9.491,1399.680
9.866,1387.200
10.053,1365.120
9.178,1405.440
8.741,1440.000
8.303,1470.720
9.053,1442.880
8.928,1417.920
8.616,1462.080
8.491,1441.920
8.178,1470.720
8.428,1467.840
13.116,1205.760
12.491,1190.400
11.991,1261.440
11.928,1272.000
11.741,1302.720
11.366,1308.480
12.491,1244.160
13.178,1227.840
11.928,1293.120
10.991,1315.200
10.803,1331.520
10.678,1347.840
13.616,1299.840
14.303,1251.840
14.741,1268.160
14.366,1282.560
13.366,1228.800
12.428,1348.800
13.053,1322.880
12.803,1338.240
12.116,1360.320
13.303,1303.680
13.178,1327.680
11.741,1352.640
11.866,1368.000
10.928,1386.240
11.553,1357.440
11.303,1367.040
11.116,1382.400
10.741,1414.080
10.553,1408.320
10.241,1435.200
10.053,1426.560
10.428,1397.760
9.928,1430.400
9.803,1440.000
15.428,1288.320
14.741,1298.880
14.616,1240.320
15.178,1258.560
13.991,1300.800
13.678,1331.520
13.741,1325.760
13.491,1354.560
12.116,1378.560
13.116,1340.160
12.741,1342.080
12.428,1357.440
12.303,1371.840
11.928,1410.240
11.428,1392.000
11.116,1414.080
10.928,1430.400
10.741,1437.120
10.616,1430.400
11.678,1393.920
11.241,1392.000
10.428,1419.840
10.303,1468.800
10.178,1440.000
14.803,1226.880
14.241,1230.720
13.491,1171.200
14.428,1200.000
13.616,1241.280
13.178,1265.280
13.366,1246.080
13.303,1263.360
12.803,1279.680
12.116,1315.200
12.428,1273.920
11.116,1351.680
11.803,1326.720
11.553,1328.640
11.366,1329.600
11.928,1337.280
14.928,1201.920
13.428,1163.520
15.428,1235.520
15.491,1224.000
14.616,1251.840
13.866,1272.960
12.803,1294.080
13.991,1252.800
13.241,1290.240
12.553,1315.200
13.803,1283.520
13.616,1287.360
11.366,1340.160
12.366,1329.600
11.741,1343.040
11.491,1365.120
12.241,1320.000
11.053,1372.800
11.991,1332.480
11.178,1357.440
10.553,1387.200
10.866,1368.960
10.678,1387.200
10.366,1396.800
10.116,1393.920
9.991,1408.320
10.241,1390.080
9.616,1408.320
9.428,1432.320
9.866,1419.840
9.491,1446.720
9.178,1459.200
9.741,1408.320
9.303,1422.720
9.116,1445.760
8.678,1470.720
8.991,1440.000
8.866,1460.160
8.741,1441.920
8.616,1464.960
8.928,1462.080
8.491,1457.280
8.428,1456.320
12.803,1224.960
13.991,1253.760
13.178,1299.840
14.553,1272.000
13.491,1305.600
14.241,1278.720
13.116,1320.960
13.053,1337.280
11.366,1398.720
12.053,1343.040
11.866,1361.280
11.553,1362.240
12.741,1330.560
12.366,1329.600
11.741,1356.480
11.116,1384.320
10.928,1406.400
10.741,1394.880
15.053,1149.120
16.428,1222.080
15.803,1236.480
15.928,1186.560
16.303,1219.200
14.991,1249.920
14.616,1256.640
14.491,1265.280
14.366,1269.120
14.053,1271.040
13.616,1289.280
13.303,1288.320
12.866,1303.680
12.178,1320.960
13.053,1283.520
12.678,1298.880
12.428,1317.120
11.991,1317.120
11.803,1334.400
11.616,1329.600
11.491,1340.160
11.303,1348.800
15.366,1224.000
15.366,1240.320
14.866,1206.720
14.741,1254.720
13.928,1284.480
13.741,1297.920
13.303,1300.800
14.178,1270.080
14.053,1266.240
12.928,1313.280
12.553,1306.560
12.366,1311.360
12.741,1321.920
12.116,1323.840
11.928,1328.640
11.678,1342.080
11.178,1368.960
10.991,1364.160
11.553,1351.680
11.366,1346.880
15.928,1192.320
16.366,1216.320
14.741,1276.800
14.553,1290.240
14.241,1291.200
15.866,1241.280
15.178,1260.480
14.866,1263.360
16.491,1232.640
13.803,1293.120
13.116,1331.520
13.491,1306.560
12.428,1362.240
12.241,1353.600
12.928,1332.480
13.303,1320.000
12.678,1353.600
12.053,1352.640
11.678,1369.920
11.866,1380.480
11.491,1384.320
11.366,1381.440
11.053,1396.800
11.241,1402.560
10.928,1408.320
10.366,1440.960
10.678,1430.400
10.303,1419.840
10.741,1406.400
10.491,1413.120
10.178,1449.600
10.053,1448.640
15.366,1204.800
16.178,1232.640
15.616,1292.160
16.303,1278.720
14.616,1318.080
14.428,1325.760
14.741,1316.160
16.428,1258.560
14.928,1298.880
13.991,1327.680
13.178,1362.240
13.616,1336.320
13.366,1351.680
16.303,1248.000
14.991,1206.720
15.928,1218.240
15.991,1260.480
14.366,1252.800
13.678,1269.120
13.303,1280.640
15.178,1262.400
14.616,1261.440
14.428,1247.040
14.116,1273.920
11.803,1348.800
12.678,1294.080
12.241,1319.040
13.053,1269.120
11.991,1335.360
12.866,1287.360
12.428,1282.560
11.678,1379.520
11.491,1356.480
10.866,1371.840
10.741,1387.200
11.303,1352.640
11.178,1364.160
10.991,1366.080
10.428,1393.920
10.553,1411.200
10.116,1432.320
9.991,1410.240
9.866,1412.160
10.178,1398.720
9.678,1430.400
10.303,1388.160
9.741,1445.760
9.553,1414.080
9.366,1442.880
9.178,1435.200
8.991,1437.120
9.303,1430.400
9.116,1458.240
9.428,1437.120
9.053,1436.160
8.678,1448.640
8.616,1480.320
8.866,1461.120
8.803,1462.080
8.553,1458.240
8.491,1445.760
8.741,1442.880
13.678,1260.480
14.241,1280.640
13.241,1313.280
13.928,1294.080
12.928,1321.920
12.803,1354.560
12.866,1331.520
12.553,1359.360
12.178,1351.680
11.928,1353.600
11.741,1379.520
11.616,1379.520
15.991,1240.320
15.491,1211.520
16.178,1259.520
15.553,1262.400
14.866,1295.040
13.553,1340.160
14.428,1302.720
14.616,1283.520
14.303,1314.240
13.241,1340.160
13.928,1340.160
13.053,1338.240
12.678,1358.400
11.991,1389.120
12.178,1383.360
11.803,1394.880
12.866,1341.120
12.428,1363.200
11.616,1396.800
11.116,1404.480
10.991,1409.280
11.303,1426.560
11.428,1383.360
10.866,1440.960
10.053,1448.640
10.741,1425.600
10.428,1449.600
10.303,1433.280
10.553,1436.160
10.178,1478.400
9.991,1467.840
9.866,1467.840
9.741,1466.880
9.678,1492.800
9.553,1475.520
14.991,1163.520
15.991,1179.840
16.303,1199.040
16.241,1218.240
14.741,1250.880
14.428,1271.040
13.616,1288.320
14.616,1261.440
13.366,1307.520
13.178,1298.880
11.741,1364.160
14.053,1292.160
12.991,1304.640
12.491,1320.000
12.116,1341.120
12.741,1315.200
11.553,1351.680
12.303,1320.960
11.928,1330.560
15.866,1220.160
16.053,1257.600
14.803,1199.040
16.241,1238.400
15.366,1244.160
14.741,1248.960
14.491,1255.680
13.803,1269.120
13.241,1282.560
14.616,1252.800
14.241,1265.280
13.491,1274.880
13.053,1276.800
12.616,1319.040
12.178,1339.200
12.366,1335.360
11.991,1342.080
11.616,1347.840
11.803,1343.040
12.866,1277.760
10.553,1391.040
11.428,1360.320
11.116,1371.840
10.866,1390.080
11.303,1373.760
10.991,1375.680
10.741,1404.480
16.303,1230.720
15.741,1216.320
15.991,1266.240
16.553,1252.800
15.303,1277.760
14.928,1285.440
14.678,1293.120
14.803,1296.000
13.928,1318.080
14.366,1303.680
13.428,1323.840
13.616,1317.120
13.241,1333.440
12.741,1355.520
12.991,1348.800
12.303,1368.960
12.178,1361.280
11.991,1393.920
11.803,1374.720
12.491,1349.760
11.491,1406.400
11.616,1398.720
11.303,1412.160
11.178,1405.440
15.678,1195.200
16.366,1197.120
16.616,1236.480
15.053,1298.880
14.741,1331.520
16.241,1273.920
15.553,1288.320
14.866,1314.240
14.491,1332.480
13.741,1351.680
13.116,1364.160
13.303,1356.480
13.491,1365.120
14.053,1344.960
15.866,1200.960
16.366,1222.080
16.678,1237.440
14.928,1247.040
14.741,1262.400
16.178,1259.520
15.428,1268.160
14.616,1267.200
14.303,1268.160
13.366,1279.680
13.928,1282.560
13.553,1273.920
13.178,1293.120
12.991,1292.160
12.303,1330.560
11.928,1356.480
12.491,1355.520
12.741,1321.920
12.116,1355.520
11.741,1382.400
11.241,1388.160
11.616,1364.160
11.428,1366.080
16.616,1201.920
16.303,1257.600
15.303,1279.680
15.803,1169.280
15.553,1279.680
16.866,1231.680
16.866,1248.000
15.116,1296.000
14.928,1304.640
14.178,1326.720
13.866,1336.320
14.616,1314.240
13.678,1320.000
13.491,1324.800
15.803,1201.920
16.366,1225.920
16.616,1248.960
15.991,1258.560
15.178,1251.840
14.866,1261.440
14.678,1274.880
14.553,1279.680
13.803,1272.000
14.241,1257.600
13.241,1274.880
13.053,1284.480
13.491,1283.520
12.053,1320.000
12.616,1294.080
12.428,1301.760
11.866,1329.600
12.866,1286.400
12.241,1312.320
11.678,1338.240
11.491,1344.960
11.366,1345.920
11.241,1388.160
10.928,1370.880
10.803,1358.400
11.116,1376.640
10.553,1398.720
10.303,1375.680
10.428,1382.400
10.678,1381.440
10.116,1416.000
9.991,1391.040
10.178,1412.160
9.928,1406.400
9.803,1432.320
9.741,1408.320
9.428,1407.360
9.616,1408.320
9.553,1432.320
9.491,1421.760
16.491,1231.680
14.741,1170.240
15.991,1204.800
16.616,1248.960
15.053,1278.720
15.303,1273.920
15.991,1257.600
14.991,1290.240
13.991,1308.480
14.428,1294.080
14.741,1300.800
13.678,1319.040
13.491,1325.760
13.303,1334.400
13.116,1351.680
12.866,1347.840
12.053,1377.600
12.616,1354.560
12.428,1360.320
12.303,1384.320
11.928,1410.240
11.428,1400.640
11.741,1391.040
11.553,1421.760
11.241,1435.200
11.116,1426.560
10.991,1452.480
10.741,1452.480
10.866,1436.160
10.616,1461.120
10.366,1481.280
10.491,1448.640
10.241,1460.160
14.616,1289.280
14.366,1241.280
15.241,1278.720
14.053,1299.840
15.053,1267.200
13.616,1339.200
13.866,1326.720
12.928,1352.640
13.741,1324.800
13.303,1338.240
12.491,1372.800
12.678,1358.400
12.303,1372.800
12.116,1394.880
11.053,1416.960
11.928,1389.120
11.366,1414.080
10.866,1438.080
11.178,1439.040
11.553,1403.520
11.678,1411.200
10.741,1459.200
15.491,1289.280
15.303,1305.600
14.991,1272.000
14.678,1326.720
14.053,1333.440
13.928,1337.280
13.366,1354.560
12.991,1365.120
14.241,1321.920
13.678,1341.120
12.616,1381.440
12.741,1377.600
15.241,1281.600
14.178,1243.200
15.678,1294.080
15.428,1311.360
13.678,1347.840
13.303,1363.200
14.241,1331.520
13.928,1342.080
14.116,1339.200
12.991,1364.160
12.366,1388.160
12.178,1388.160
12.741,1368.960
12.553,1380.480
11.928,1391.040
11.553,1428.480
11.366,1413.120
11.241,1429.440
11.053,1440.000
11.741,1417.920
14.866,1184.640
15.616,1200.000
15.803,1220.160
12.803,1151.040
13.991,1248.000
13.428,1283.520
13.053,1282.560
12.741,1282.560
15.053,1224.960
14.053,1248.000
13.803,1264.320
14.241,1224.000
12.366,1308.480
11.928,1310.400
11.491,1335.360
12.553,1294.080
11.303,1345.920
12.178,1322.880
11.678,1320.960
10.553,1361.280
10.366,1367.040
10.678,1350.720
10.991,1355.520
11.178,1381.440
10.803,1349.760
10.241,1378.560
10.116,1390.080
9.991,1391.040
9.803,1417.920
9.553,1420.800
9.866,1414.080
9.678,1420.800
9.428,1424.640
9.241,1410.240
9.366,1423.680
9.178,1411.200
9.053,1408.320
8.991,1416.000
8.803,1450.560
8.866,1446.720
8.741,1433.280
8.428,1440.000
8.678,1420.800
8.491,1419.840
8.303,1350.720
8.241,1366.080
8.553,1412.160
8.366,1382.400
7.991,1328.640
8.178,1362.240
8.053,1339.200
7.928,1324.800
7.866,1319.040
8.116,1354.560
7.866,1404.480
7.803,1437.120
7.741,2013.120
7.553,2052.480
7.616,2064.000
7.678,2069.760
7.491,2057.280
7.366,2060.160
7.116,2053.440
6.366,2074.560
6.991,2063.040
6.803,2060.160
6.741,2055.360
6.616,2072.640
6.491,2076.480
5.741,1436.160
6.116,1527.360
5.741,1452.480
6.241,2080.320
6.053,1457.280
5.803,1446.720
5.928,1447.680
5.866,1461.120
5.866,1429.440
5.866,1441.920
5.928,1449.600
5.928,1481.280
5.928,1465.920
5.928,1463.040
5.928,1446.720
5.928,1491.840
5.928,1478.400
5.928,1461.120
5.928,1498.560
5.991,1453.440
5.928,1458.240
5.991,1453.440
5.928,1474.560
5.928,1503.360
5.928,1472.640
5.928,1462.080
5.928,1507.200
5.928,1465.920
5.928,1499.520
5.866,1477.440
5.866,1477.440
5.866,1462.080
5.866,1519.680
5.803,1498.560
5.803,1502.400
5.803,1523.520
5.803,1467.840
5.803,1498.560
5.741,1489.920
5.803,1477.440
5.803,1484.160
5.741,1518.720
5.678,1511.040
5.741,1498.560
5.678,1541.760
5.741,1526.400
5.741,1495.680
5.741,1480.320
5.616,1486.080
5.616,1534.080
5.616,1488.960
5.678,1486.080
5.616,1505.280
5.616,1520.640
5.553,1487.040
5.553,1531.200
9.491,1235.520
10.303,1264.320
10.616,1277.760
10.053,1290.240
9.616,1330.560
9.678,1304.640
9.616,1334.400
9.366,1336.320
9.678,1323.840
8.428,1370.880
8.928,1351.680
8.616,1373.760
9.053,1329.600
8.303,1363.200
8.178,1371.840
8.803,1370.880
8.741,1385.280
7.741,1368.960
8.116,1384.320
7.866,1376.640
7.991,1377.600
13.991,1222.080
15.053,1257.600
14.491,1320.000
15.178,1307.520
15.491,1287.360
13.928,1326.720
14.053,1316.160
13.866,1339.200
12.803,1364.160
13.553,1342.080
12.616,1382.400
13.178,1357.440
12.428,1411.200
12.241,1397.760
11.991,1409.280
11.241,1433.280
11.428,1403.520
11.741,1393.920
11.553,1422.720
11.053,1438.080
10.866,1437.120
10.553,1450.560
10.428,1460.160
10.303,1491.840
10.741,1477.440
10.178,1468.800
9.803,1488.000
9.678,1494.720
9.928,1513.920
9.553,2045.760
9.428,2076.480
10.053,1479.360
9.366,2110.080
9.303,2102.400
10.553,1835.520
10.303,1800.000
10.428,1874.880
10.053,1462.080
14.241,1295.040
13.866,1238.400
13.678,1328.640
14.366,1281.600
13.178,1343.040
13.053,1342.080
12.928,1348.800
12.741,1360.320
12.366,1365.120
12.053,1374.720
11.866,1368.960
11.303,1399.680
11.053,1423.680
11.491,1392.000
11.678,1375.680
10.866,1420.800
10.741,1416.000
15.678,1227.840
14.491,1259.520
14.678,1184.640
14.178,1272.000
13.991,1284.480
15.178,1248.960
15.366,1208.640
12.866,1306.560
13.866,1291.200
13.178,1306.560
12.491,1330.560
13.553,1299.840
12.678,1325.760
12.241,1344.960
11.991,1357.440
11.616,1364.160
11.803,1368.960
11.428,1385.280
15.178,1187.520
15.803,1201.920
15.553,1235.520
16.116,1224.000
14.803,1249.920
14.428,1253.760
14.303,1265.280
14.178,1270.080
13.428,1295.040
13.116,1307.520
13.866,1282.560
12.866,1303.680
12.741,1313.280
11.803,1338.240
12.491,1324.800
12.241,1329.600
12.053,1334.400
10.991,1376.640
11.678,1370.880
11.491,1351.680
11.366,1355.520
11.178,1366.080
10.553,1410.240
10.803,1380.480
10.678,1397.760
10.428,1402.560
9.803,1434.240
10.303,1409.280
10.178,1395.840
10.053,1394.880
9.928,1420.800
9.741,1421.760
9.616,1410.240
13.991,1221.120
14.553,1249.920
13.303,1294.080
14.491,1259.520
13.241,1312.320
13.803,1271.040
13.366,1290.240
12.991,1318.080
12.616,1318.080
12.303,1325.760
11.991,1342.080
12.053,1333.440
14.491,1182.720
15.178,1204.800
15.366,1228.800
14.803,1241.280
13.928,1272.960
13.803,1279.680
13.366,1296.960
14.178,1262.400
13.678,1286.400
12.928,1297.920
12.678,1300.800
15.178,1186.560
15.741,1200.000
14.303,1248.000
14.178,1266.240
15.366,1228.800
15.991,1222.080
14.616,1246.080
14.053,1266.240
13.741,1271.040
12.616,1303.680
12.803,1287.360
12.991,1299.840
12.428,1309.440
13.303,1288.320
12.491,1202.880
12.491,1259.520
12.741,1242.240
12.303,1260.480
12.178,1280.640
13.053,1227.840
12.928,1213.440
11.553,1289.280
11.991,1273.920
11.803,1283.520
11.366,1296.960
14.366,1187.520
14.991,1213.440
14.366,1235.520
13.616,1257.600
15.053,1224.000
13.741,1254.720
13.553,1259.520
12.991,1273.920
12.053,1293.120
12.366,1302.720
13.428,1260.480
12.616,1294.080
12.178,1293.120
11.178,1325.760
11.553,1316.160
11.803,1311.360
11.366,1315.200
14.241,1196.160
13.178,1181.760
14.741,1217.280
14.303,1230.720
13.178,1259.520
12.428,1298.880
13.553,1246.080
12.116,1296.000
13.241,1246.080
13.053,1272.000
12.803,1277.760
11.553,1333.440
11.053,1322.880
10.866,1331.520
12.928,1213.440
13.428,1230.720
13.178,1246.080
12.616,1251.840
12.303,1258.560
12.491,1262.400
12.366,1235.520
12.803,1258.560
11.928,1285.440
11.678,1282.560
11.303,1304.640
10.741,1307.520
10.553,1322.880
11.553,1295.040
10.991,1301.760
11.616,1297.920
10.428,1334.400
10.303,1339.200
9.741,1346.880
9.366,1371.840
10.116,1336.320
9.491,1368.000
9.241,1369.920
9.928,1342.080
9.616,1356.480
9.053,1382.400
11.616,1248.000
12.241,1262.400
12.303,1275.840
11.053,1318.080
11.741,1282.560
11.178,1309.440
10.741,1320.960
11.241,1319.040
11.366,1298.880
10.428,1317.120
9.991,1350.720
9.803,1344.960
9.366,1368.960
10.116,1357.440
10.241,1341.120
8.928,1394.880
8.803,1394.880
9.116,1392.960
9.241,1379.520
12.241,1276.800
11.803,1257.600
11.991,1285.440
10.991,1319.040
10.803,1323.840
11.053,1316.160
11.428,1293.120
10.491,1331.520
11.178,1310.400
10.053,1364.160
10.241,1348.800
9.991,1346.880
9.428,1374.720
9.178,1400.640
9.803,1358.400
9.616,1367.040
9.303,1380.480
9.053,1391.040
8.928,1393.920
8.678,1436.160
8.428,1420.800
8.741,1391.040
8.553,1425.600
8.303,1426.560
8.241,1453.440
11.366,1258.560
11.366,1284.480
11.741,1284.480
10.616,1315.200
10.553,1313.280
9.803,1360.320
10.491,1322.880
9.991,1344.000
10.866,1294.080
10.303,1330.560
8.866,1412.160
9.366,1365.120
9.178,1375.680
9.616,1376.640
9.553,1353.600
9.053,1401.600
8.803,1416.000
8.616,1431.360
8.053,1439.040
7.991,1449.600
8.178,1408.320
8.491,1421.760
8.366,1418.880
8.303,1407.360
7.866,1433.280
10.303,1300.800
10.178,1340.160
11.241,1295.040
10.178,1345.920
10.366,1248.960
10.741,1299.840
10.991,1278.720
10.053,1347.840
9.366,1278.720
9.803,1293.120
9.553,1276.800
8.928,1286.400
8.803,1279.680
8.303,1357.440
8.116,1369.920
8.053,1381.440
8.616,1298.880
8.491,1294.080
8.428,1350.720
7.866,1392.000
7.803,1393.920
10.866,1252.800
11.241,1272.960
10.678,1297.920
11.366,1262.400
10.241,1332.480
9.803,1325.760
9.491,1332.480
10.366,1297.920
10.303,1314.240
10.116,1317.120
9.116,1350.720
9.366,1351.680
8.928,1362.240
8.616,1366.080
8.803,1383.360
9.241,1356.480
8.491,1376.640
11.491,1284.480
11.366,1257.600
11.803,1279.680
10.991,1312.320
10.678,1303.680
10.616,1316.160
9.553,1351.680
10.303,1333.440
10.053,1340.160
9.741,1329.600
10.553,1324.800
9.491,1361.280
9.366,1374.720
9.116,1363.200
8.991,1383.360
8.428,1422.720
8.803,1390.080
8.553,1417.920
8.678,1412.160
8.053,1444.800
7.928,1454.400
8.303,1404.480
7.866,1436.160
7.741,1436.160
8.178,1418.880
7.616,1426.560
7.491,1466.880
7.553,1435.200
7.303,1468.800
7.241,1453.440
7.178,1449.600
7.053,1474.560
7.366,1473.600
6.991,1504.320
6.928,1488.000
14.553,1254.720
13.678,1224.000
14.991,1278.720
14.491,1282.560
13.741,1301.760
13.366,1324.800
13.241,1325.760
13.428,1314.240
12.241,1355.520
12.553,1342.080
12.928,1323.840
11.928,1382.400
12.053,1368.000
11.678,1371.840
10.741,1414.080
11.428,1377.600
11.241,1389.120
11.053,1409.280
10.866,1431.360
10.553,1403.520
10.366,1441.920
9.803,1460.160
10.241,1429.440
10.053,1427.520
9.928,1450.560
9.678,1442.880
9.178,1494.720
9.428,1464.000
9.303,1453.440
9.116,1466.880
9.553,1477.440
8.991,1477.440
8.616,1498.560
8.866,1499.520
8.803,1472.640
8.741,1514.880
8.491,1526.400
8.366,1497.600
8.553,1495.680
8.303,1517.760
8.178,1521.600
8.116,1501.440
8.053,1552.320
7.928,1509.120
7.866,1550.400
7.803,1508.160
7.741,1524.480
7.991,1517.760
7.678,1537.920
7.616,1512.960
7.553,1534.080
13.928,1305.600
13.053,1257.600
13.741,1287.360
13.303,1318.080
12.616,1348.800
12.741,1325.760
12.553,1358.400
12.428,1359.360
12.053,1368.960
10.928,1403.520
11.678,1371.840
11.303,1384.320
11.491,1405.440
11.116,1390.080
13.991,1257.600
13.678,1320.960
13.241,1235.520
14.241,1311.360
12.303,1387.200
12.741,1353.600
12.616,1368.960
13.116,1331.520
12.866,1345.920
11.928,1396.800
13.991,1153.920
14.616,1172.160
14.241,1205.760
13.553,1210.560
13.241,1236.480
13.116,1253.760
14.803,1198.080
13.366,1237.440
12.803,1253.760
12.366,1246.080
11.741,1268.160
11.053,1290.240
11.928,1278.720
11.553,1281.600
9.616,1342.080
12.116,1263.360
11.303,1295.040
10.241,1322.880
10.866,1299.840
10.366,1313.280
10.741,1304.640
9.928,1344.000
9.803,1342.080
10.553,1330.560
10.053,1336.320
9.178,1383.360
9.366,1355.520
9.553,1355.520
9.303,1356.480
9.053,1400.640
8.928,1381.440
8.741,1393.920
8.303,1412.160
8.553,1395.840
8.491,1392.000
8.866,1385.280
8.428,1394.880
8.678,1418.880
8.241,1420.800
8.178,1402.560
12.053,1268.160
12.678,1254.720
12.116,1221.120
12.741,1235.520
11.366,1300.800
11.678,1290.240
11.616,1289.280
11.616,1302.720
11.053,1315.200
10.553,1321.920
10.741,1318.080
10.428,1331.520
10.116,1332.480
9.866,1339.200
9.741,1354.560
10.303,1346.880
9.553,1362.240
9.428,1357.440
9.303,1370.880
9.053,1377.600
8.741,1409.280
8.616,1407.360
9.116,1384.320
8.866,1408.320
11.178,1309.440
12.116,1264.320
12.366,1282.560
11.866,1294.080
11.366,1313.280
10.741,1342.080
10.491,1357.440
10.241,1348.800
11.116,1331.520
11.053,1338.240
10.053,1341.120
9.928,1356.480
9.803,1382.400
9.616,1370.880
8.991,1391.040
9.428,1373.760
9.116,1390.080
9.241,1381.440
8.866,1397.760
8.741,1398.720
8.616,1410.240
12.053,1143.360
13.741,1172.160
14.366,1181.760
14.366,1200.960
12.928,1231.680
12.866,1258.560
12.678,1255.680
13.553,1216.320
12.866,1234.560
12.241,1273.920
11.803,1289.280
11.616,1275.840
11.491,1291.200
12.178,2060.160
12.366,1768.320
12.616,2027.520
13.303,1938.240
13.678,2026.560
13.178,2034.240
11.928,2085.120
10.928,2133.120
10.553,2151.360
11.303,2117.760
11.616,2122.560
10.116,1196.160
10.428,1194.240
10.553,1203.840
10.491,1222.080
10.116,1224.000
9.303,1283.520
9.616,1292.160
9.928,1260.480
9.991,1253.760
10.116,1238.400
9.803,1273.920
9.428,1289.280
8.491,1322.880
9.241,1283.520
9.116,1299.840
8.991,1304.640
8.616,1320.960
8.866,1300.800
8.741,1315.200
8.428,1332.480
8.303,1360.320
8.178,1353.600
7.928,1392.000
7.741,1405.440
8.116,1360.320
8.053,1379.520
7.678,1393.920
7.616,1398.720
7.303,1420.800
7.491,1426.560
7.366,1422.720
7.428,1400.640
7.241,1413.120
7.178,1436.160
6.991,1451.520
6.866,1334.400
6.803,1328.640
6.928,1439.040
7.116,1437.120
7.053,1440.000
6.741,1376.640
6.678,1358.400
6.678,1368.000
6.491,1389.120
6.491,1419.840
6.616,1356.480
6.553,1363.200
6.241,1404.480
6.428,1408.320
6.366,1399.680
6.303,1432.320
6.178,1447.680
