EWT,Watts
17.670,2227.500
17.670,2233.000
17.732,2236.300
17.732,2230.800
17.795,2247.300
17.795,2242.900
17.857,2246.200
17.857,2242.900
17.857,2240.700
17.920,2253.900
17.982,2250.600
17.982,2257.200
17.982,2246.200
17.982,2242.900
18.045,2250.600
18.045,2250.600
18.107,2255.000
18.107,2250.600
18.107,2248.400
18.107,2258.300
18.170,2248.400
18.170,2259.400
18.232,2253.900
18.232,2253.900
18.232,2262.700
18.295,2259.400
18.295,2272.600
18.295,2263.800
18.295,2264.900
18.357,2268.200
18.357,2261.600
18.420,2270.400
18.420,2264.900
18.420,2264.900
18.420,2267.100
18.420,2255.000
18.482,2270.400
18.482,2266.000
18.482,2275.900
18.545,2268.200
18.545,2266.000
18.545,2280.300
18.545,2272.600
18.607,2277.000
18.607,2272.600
18.607,2269.300
18.607,2274.800
18.607,2268.200
18.670,2278.100
18.670,2267.100
18.670,2271.500
18.732,2273.700
18.732,2279.200
18.670,2216.500
17.670,2163.700
17.545,2172.500
17.545,2223.100
17.482,2212.100
17.545,2228.600
18.107,2247.300
18.170,2248.400
18.045,2139.500
17.170,2138.400
17.045,2213.200
17.045,2198.900
17.045,2204.400
17.170,2214.300
17.795,2241.800
17.732,2234.100
17.670,2229.700
17.607,2240.700
17.670,2234.100
17.732,2239.600
18.982,2115.300
17.295,2114.200
17.045,2176.900
16.982,2163.700
16.982,2205.500
16.982,2198.900
17.232,2222.000
17.732,2237.400
17.607,2236.300
17.607,2234.100
17.607,2234.100
18.857,2079.000
15.545,2033.900
14.607,2086.700
14.482,2085.600
14.420,2082.300
14.420,2126.300
14.857,2154.900
16.232,2200.000
15.857,2182.400
15.732,2178.000
15.732,2178.000
15.795,2172.500
15.795,2181.300
16.232,2195.600
18.232,1907.400
15.982,2112.000
15.107,2072.400
15.045,2117.500
14.982,2114.200
14.982,2158.200
15.295,2173.600
16.295,2212.100
16.232,2198.900
16.045,2198.900
16.107,2202.200
16.170,2200.000
16.170,2204.400
16.482,2215.400
16.732,2229.700
16.107,2075.700
14.732,2013.000
14.545,2074.600
14.545,2069.100
14.482,2124.100
14.670,2132.900
15.982,2187.900
15.982,2169.200
16.045,2081.200
13.982,1999.800
13.732,2061.400
13.670,2055.900
13.670,2094.400
13.795,2098.800
15.170,2154.900
15.357,2146.100
15.107,2152.700
18.607,2151.600
12.857,1972.300
11.857,2006.400
11.670,2006.400
11.545,1996.500
11.545,2044.900
12.295,2079.000
14.107,2117.500
13.545,2093.300
13.295,2085.600
13.232,2084.500
13.232,2083.400
13.295,2086.700
13.920,2102.100
14.357,2113.100
14.295,2113.100
14.295,2108.700
14.357,2113.100
14.357,2116.400
14.482,2123.000
14.732,2135.100
14.920,2138.400
14.982,2137.300
15.045,2149.400
15.107,2151.600
15.170,2152.700
15.232,2158.200
15.357,2160.400
15.482,2162.600
15.545,2161.500
16.920,2038.300
13.732,1992.100
13.232,2075.700
13.170,2053.700
13.107,2046.000
13.107,2057.000
14.045,2092.200
14.982,2126.300
14.607,2106.500
14.482,2106.500
14.482,2102.100
14.482,2106.500
14.607,2116.400
15.107,2128.500
15.295,2139.500
15.295,2132.900
15.295,2134.000
15.357,2131.800
15.420,2142.800
15.482,2141.700
15.732,2146.100
15.857,2154.900
15.920,2150.500
15.920,2160.400
16.170,2065.800
13.982,1971.200
13.732,2059.200
13.732,2050.400
13.670,2095.500
13.795,2095.500
15.045,2153.800
15.295,2140.600
15.045,2136.200
14.982,2131.800
15.045,2141.700
15.045,2136.200
15.232,2150.500
15.670,2164.800
15.795,2165.900
15.795,2161.500
15.795,2168.100
15.857,2169.200
15.920,2172.500
16.045,2174.700
16.232,2178.000
16.295,2185.700
16.357,2186.800
16.357,2191.200
16.420,2193.400
16.482,2190.100
16.107,2039.400
13.982,2002.000
13.670,2079.000
13.670,2061.400
13.607,2068.000
13.670,2071.300
15.107,2131.800
15.295,2124.100
14.982,2121.900
14.982,2035.000
13.732,1989.900
13.607,2036.100
13.607,2027.300
13.607,2066.900
13.795,2091.100
15.045,2138.400
15.107,2126.300
14.920,2126.300
14.857,2125.200
14.982,2131.800
14.982,2135.100
17.170,1911.800
14.670,2027.300
13.732,2017.400
13.670,2042.700
13.607,2028.400
13.607,2072.400
13.795,2091.100
15.045,2138.400
15.045,2126.300
14.920,2126.300
14.920,2128.500
14.982,2125.200
17.232,2808.300
14.607,2007.500
13.357,1954.700
13.295,2013.000
13.295,1997.600
13.170,2046.000
13.357,2062.500
14.795,2113.100
14.795,2101.000
14.607,2105.400
15.482,2006.400
12.920,1912.900
12.607,1992.100
12.607,1999.800
12.482,2022.900
12.545,2763.200
14.045,2841.300
14.482,2822.600
14.232,2818.200
14.170,2811.600
14.170,2812.700
14.170,2822.600
14.607,2840.200
15.295,2861.100
15.482,2867.700
15.482,2865.500
15.545,2860.000
15.607,2864.400
15.732,2871.000
15.920,2880.900
16.232,2897.400
16.420,2897.400
16.482,2901.800
16.545,2901.800
16.607,2901.800
16.732,2907.300
16.857,2920.500
17.045,2921.600
17.170,2932.600
17.232,2943.600
17.295,2933.700
17.357,2939.200
17.420,2944.700
17.545,2950.200
17.670,2946.900
17.732,2949.100
17.857,2959.000
17.920,2954.600
17.982,2963.400
18.045,2967.800
18.107,2971.100
18.170,2967.800
18.232,2972.200
18.357,2973.300
18.420,2975.500
18.482,2981.000
18.545,2982.100
18.607,2986.500
18.670,2988.700
18.732,3004.100
18.795,2999.700
18.857,2995.300
18.920,2999.700
18.920,3003.000
18.982,3005.200
19.045,3001.900
19.107,3009.600
19.170,3005.200
19.170,3006.300
19.232,3012.900
19.295,3014.000
19.357,3014.000
19.357,3025.000
19.420,3023.900
19.482,3022.800
19.545,3026.100
19.545,3026.100
19.607,3028.300
19.607,3036.000
19.670,3029.400
19.732,3043.700
19.732,3047.000
19.732,3040.400
19.857,3044.800
19.857,3048.100
19.920,3047.000
19.920,3052.500
19.982,3060.200
19.982,3051.400
19.982,3053.600
20.045,3056.900
20.107,3054.700
20.107,3052.500
20.170,3055.800
20.170,3056.900
20.232,3053.600
20.232,3058.000
20.232,3056.900
20.295,3055.800
20.357,3055.800
20.357,3056.900
20.420,3060.200
20.420,3065.700
20.482,3070.100
20.482,3069.000
20.545,3070.100
20.482,3071.200
20.545,3071.200
20.607,3072.300
20.607,3072.300
20.607,3075.600
20.670,3075.600
20.670,3072.300
20.732,3075.600
20.732,3076.700
20.732,3078.900
20.732,3076.700
20.795,3080.000
20.857,3083.300
20.857,3083.300
20.857,3091.000
20.920,3093.200
20.920,3093.200
20.920,3096.500
20.920,3097.600
20.920,3102.000
20.982,3096.500
20.982,3093.200
21.045,3092.100
21.045,3094.300
21.045,3096.500
21.045,3098.700
21.107,3095.400
21.107,3093.200
23.670,2300.100
20.232,2251.700
19.732,2301.200
19.670,2296.800
19.670,2300.100
19.607,2297.900
20.045,2334.200
20.357,2334.200
20.045,2316.600
19.920,2316.600
19.857,2315.500
19.857,2304.500
19.920,2317.700
20.170,2326.500
20.170,2330.900
20.045,2319.900
20.045,2314.400
20.045,2327.600
19.982,2312.200
20.045,2328.700
20.170,2330.900
20.107,2317.700
20.107,2333.100
20.107,2323.200
20.107,2323.200
20.107,2330.900
20.170,2322.100
20.170,2340.800
20.170,2327.600
20.170,2330.900
20.170,2330.900
20.170,2324.300
20.170,2333.100
20.170,2328.700
20.170,2322.100
20.232,2334.200
20.232,2325.400
20.170,2328.700
20.232,2328.700
20.232,2318.800
20.232,2337.500
20.232,2323.200
20.232,2328.700
20.232,2336.400
20.232,2330.900
20.232,2343.000
20.232,2328.700
20.232,2333.100
20.232,2340.800
20.232,2333.100
20.232,2351.800
20.295,2336.400
20.232,2333.100
20.295,2340.800
20.295,2319.900
20.295,2339.700
20.295,2327.600
20.295,2333.100
20.295,2338.600
20.357,2324.300
20.357,2339.700
20.357,2336.400
20.357,2343.000
20.357,2338.600
20.357,2333.100
20.357,2343.000
20.357,2335.300
20.357,2337.500
16.420,2091.100
14.857,2054.800
14.607,2085.600
14.545,2088.900
14.420,2127.400
14.857,2140.600
16.607,2207.700
16.232,2187.900
15.982,2183.500
15.920,2181.300
15.920,2176.900
15.920,2183.500
16.357,2204.400
16.482,2068.000
15.232,2006.400
15.107,2073.500
15.045,2073.500
14.982,2071.300
15.232,2127.400
16.420,2164.800
16.482,2160.400
16.295,2156.000
16.295,2161.500
16.357,2165.900
16.357,2162.600
17.295,2093.300
15.170,2010.800
14.857,2088.900
14.857,2114.200
14.857,2101.000
14.857,2104.300
15.795,2152.700
16.357,2161.500
16.170,2164.800
16.107,2164.800
16.107,2164.800
16.170,2167.000
16.295,2173.600
16.732,2190.100
16.857,2193.400
16.857,2192.300
16.920,2197.800
16.920,2193.400
16.982,2198.900
15.732,2036.100
12.357,1914.000
11.857,1983.300
11.857,1973.400
11.732,2019.600
11.857,2026.200
13.857,2823.700
14.107,2796.200
13.670,2789.600
13.545,2786.300
13.545,2787.400
13.545,2787.400
13.857,2802.800
14.795,2840.200
14.982,2841.300
14.982,2841.300
15.045,2841.300
15.045,2847.900
15.170,2852.300
15.420,2863.300
15.732,2875.400
15.857,2884.200
15.982,2885.300
16.045,2884.200
16.170,2887.500
16.232,2891.900
16.357,2899.600
16.545,2896.300
16.670,2908.400
16.795,2912.800
16.857,2919.400
16.920,2922.700
16.982,2920.500
17.107,2923.800
17.232,2930.400
17.295,2933.700
17.420,2933.700
17.482,2940.300
17.545,2939.200
17.607,2945.800
17.732,2944.700
17.795,2952.400
17.857,2955.700
17.920,2965.600
17.982,2963.400
18.045,2967.800
18.107,2966.700
18.170,2965.600
18.232,2968.900
18.357,2973.300
18.420,2976.600
18.420,2978.800
18.482,2978.800
18.545,2984.300
18.607,2979.900
18.670,2984.300
18.732,2986.500
18.795,2988.700
18.857,2993.100
18.857,2993.100
18.920,2995.300
18.982,2997.500
19.045,2998.600
19.107,3000.800
19.107,3004.100
19.170,3006.300
19.232,3008.500
19.232,3008.500
19.232,3014.000
19.295,3015.100
19.357,3016.200
19.420,3021.700
19.420,3022.800
19.482,3021.700
19.482,3025.000
19.545,3026.100
19.607,3027.200
19.607,3028.300
19.670,3034.900
19.670,3033.800
19.732,3034.900
19.795,3039.300
19.795,3038.200
19.857,3041.500
19.857,3043.700
19.920,3043.700
19.920,3044.800
19.982,3044.800
19.982,3043.700
20.045,3047.000
20.045,3052.500
20.107,3037.100
20.107,3033.800
20.107,3039.300
20.170,3040.400
20.170,3043.700
20.232,3044.800
20.232,3042.600
20.295,3048.100
20.295,3048.100
20.357,3048.100
20.357,3049.200
20.357,3056.900
20.357,3051.400
20.420,3053.600
20.482,3053.600
20.482,3056.900
20.482,3056.900
20.482,3056.900
20.545,3061.300
20.607,3060.200
20.545,3059.100
20.607,3066.800
20.670,3067.900
20.670,3069.000
20.670,3071.200
20.732,3071.200
20.732,3071.200
20.732,3071.200
20.795,3074.500
22.607,2333.100
19.732,2294.600
19.357,2304.500
19.357,2282.500
19.295,2288.000
19.295,2300.100
19.795,2321.000
20.107,2334.200
19.732,2310.000
19.607,2301.200
19.545,2314.400
19.545,2304.500
19.607,2316.600
19.857,2327.600
19.857,2318.800
19.795,2328.700
19.732,2319.900
19.732,2315.500
19.732,2325.400
19.795,2317.700
19.857,2336.400
19.857,2324.300
19.795,2317.700
19.795,2334.200
19.795,2318.800
19.857,2329.800
19.857,2328.700
19.857,2318.800
19.857,2335.300
19.857,2325.400
19.857,2323.200
19.857,2328.700
19.857,2315.500
19.920,2337.500
19.920,2321.000
19.920,2317.700
19.920,2336.400
19.920,2324.300
19.920,2333.100
19.920,2327.600
19.920,2316.600
19.982,2337.500
19.920,2328.700
19.982,2330.900
19.982,2336.400
19.982,2323.200
19.982,2339.700
19.982,2322.100
19.982,2323.200
19.982,2333.100
19.982,2323.200
20.045,2332.000
19.982,2330.900
19.982,2319.900
20.045,2344.100
20.045,2325.400
20.045,2330.900
20.045,2333.100
20.045,2318.800
20.107,2334.200
20.045,2326.500
20.045,2332.000
20.107,2337.500
20.107,2325.400
20.107,2343.000
20.107,2330.900
20.107,2337.500
20.107,2347.400
20.107,2333.100
20.107,2348.500
20.107,2337.500
20.107,2329.800
20.170,2347.400
20.107,2335.300
20.170,2343.000
20.170,2338.600
20.357,2294.600
19.107,2230.800
18.982,2236.300
18.920,2249.500
18.920,2277.000
18.857,2283.600
19.607,2318.800
19.607,2292.400
19.420,2305.600
19.420,2293.500
19.420,2294.600
19.357,2310.000
19.482,2306.700
19.670,2322.100
19.670,2319.900
19.670,2311.100
19.670,2328.700
19.670,2313.300
19.732,2312.200
19.732,2329.800
20.232,2228.600
18.857,2211.000
18.670,2222.000
18.670,2215.400
18.607,2223.100
18.607,2229.700
19.232,2299.000
19.857,2200.000
18.420,2215.400
18.232,2200.000
18.170,2197.800
18.170,2197.800
18.170,2209.900
18.857,2240.700
19.045,2251.700
18.857,2273.700
18.795,2272.600
18.857,2286.900
18.857,2281.400
18.982,2294.600
19.232,2307.800
19.232,2289.100
20.607,2134.000
18.732,2250.600
18.232,2191.200
18.170,2187.900
18.170,2206.600
18.170,2197.800
18.420,2215.400
18.982,2297.900
18.857,2268.200
20.920,2173.600
18.232,2132.900
17.857,2194.500
17.795,2174.700
17.795,2178.000
17.857,2180.200
18.232,2204.400
18.732,2226.400
18.545,2205.500
18.482,2258.300
18.482,2252.800
18.545,2251.700
18.607,2270.400
18.857,2272.600
18.982,2269.300
19.545,2169.200
17.732,2107.600
17.420,2170.300
17.357,2142.800
17.357,2146.100
17.357,2145.000
18.045,2244.000
18.420,2245.100
18.170,2231.900
18.107,2226.400
18.107,2225.300
18.107,2235.200
18.232,2234.100
18.545,2255.000
18.607,2250.600
18.607,2240.700
18.607,2256.100
18.607,2252.800
18.607,2255.000
18.732,2268.200
18.857,2262.700
18.920,2279.200
18.920,2259.400
18.920,2267.100
19.170,2156.000
18.107,2206.600
17.982,2222.000
18.045,2224.200
18.045,2223.100
17.982,2242.900
18.482,2259.400
18.732,2258.300
18.545,2268.200
18.545,2261.600
18.607,2264.900
18.607,2278.100
18.670,2267.100
18.857,2277.000
18.920,2277.000
18.920,2268.200
18.982,2283.600
18.982,2273.700
18.982,2273.700
19.982,2163.700
18.482,2185.700
18.170,2231.900
18.107,2231.900
18.107,2233.000
18.107,2238.500
18.357,2244.000
18.857,2281.400
18.732,2258.300
18.670,2249.500
18.732,2272.600
18.732,2258.300
18.732,2268.200
18.920,2279.200
19.045,2271.500
19.045,2286.900
19.045,2277.000
19.045,2282.500
19.107,2288.000
19.170,2280.300
19.232,2301.200
19.295,2289.100
19.295,2286.900
19.357,2296.800
19.357,2288.000
19.357,2296.800
19.420,2294.600
19.420,2291.300
19.482,2305.600
19.482,2291.300
19.545,2305.600
19.545,2303.400
19.545,2291.300
19.607,2307.800
19.607,2299.000
19.607,2302.300
19.670,2310.000
19.670,2291.300
19.732,2310.000
19.795,2197.800
18.607,2186.800
18.482,2259.400
18.420,2245.100
18.357,2245.100
18.482,2258.300
19.232,2294.600
19.107,2280.300
18.982,2273.700
18.920,2277.000
18.982,2270.400
18.982,2281.400
19.107,2283.600
19.357,2294.600
19.357,2286.900
19.295,2284.700
19.295,2304.500
19.357,2290.200
19.357,2297.900
18.545,2132.900
12.920,2009.700
11.607,2040.500
11.357,2039.400
11.232,2037.200
11.295,2036.100
12.107,2083.400
13.982,2121.900
13.357,2112.000
13.045,2102.100
12.982,2098.800
12.982,2103.200
13.045,2105.400
15.420,2010.800
13.357,2040.500
12.982,2092.200
12.982,2085.600
12.920,2086.700
12.920,2082.300
13.420,2105.400
14.170,2119.700
14.107,2123.000
14.045,2121.900
14.107,2121.900
14.107,2109.800
16.607,2070.200
13.232,2018.500
12.545,2085.600
12.482,2054.800
12.420,2072.400
12.420,2057.000
13.170,2104.300
14.357,2124.100
14.045,2124.100
13.857,2104.300
18.482,2178.000
12.607,2036.100
11.545,2074.600
11.357,2059.200
11.232,2051.500
11.295,2052.600
12.295,2095.500
13.982,2126.300
13.357,2108.700
13.045,2097.700
12.982,2103.200
12.982,2098.800
13.045,2101.000
13.732,2126.300
14.107,2132.900
14.107,2130.700
14.045,2129.600
14.045,2129.600
14.107,2134.000
14.232,2138.400
14.545,2148.300
14.670,2159.300
14.732,2152.700
14.795,2160.400
14.857,2158.200
14.920,2159.300
14.982,2158.200
16.420,2036.100
14.357,2024.000
13.982,2104.300
13.982,2080.100
13.982,2083.400
14.045,2085.600
14.545,2109.800
17.607,2041.600
13.295,1988.800
12.232,2041.600
12.045,2033.900
11.982,2021.800
11.982,2020.700
12.670,2057.000
14.295,2102.100
13.920,2085.600
13.607,2071.300
14.232,2029.500
13.232,2018.500
13.170,2076.800
13.357,2077.900
13.607,2092.200
13.795,2101.000
14.420,2120.800
14.420,2110.900
14.357,2116.400
16.482,1872.200
14.420,2052.600
13.920,2054.800
13.982,2091.100
14.107,2086.700
14.170,2085.600
14.920,2118.600
14.982,2059.200
14.232,2036.100
14.232,2096.600
14.295,2088.900
14.357,2088.900
14.607,2106.500
15.732,2028.400
14.357,2027.300
14.045,2106.500
13.982,2085.600
13.982,2079.000
14.045,2077.900
16.857,2157.100
12.232,1981.100
11.482,2031.700
11.357,2016.300
11.295,2011.900
11.357,2699.400
12.920,2818.200
13.920,2823.700
13.357,2799.500
13.107,2795.100
13.107,2797.300
13.107,2796.200
13.357,2811.600
14.232,2851.200
14.607,2852.300
14.607,2847.900
14.670,2852.300
14.670,2856.700
14.732,2853.400
14.982,2863.300
15.357,2883.100
15.545,2887.500
15.607,2885.300
15.732,2889.700
15.795,2890.800
15.857,2894.100
16.045,2906.200
16.170,2910.600
16.295,2913.900
16.420,2920.500
16.482,2926.000
16.545,2924.900
16.670,2931.500
16.795,2937.000
16.857,2940.300
16.982,2943.600
17.045,2941.400
17.107,2941.400
17.232,2946.900
17.295,2945.800
17.357,2950.200
17.482,2952.400
17.545,2956.800
17.607,2956.800
17.670,2961.200
17.732,2961.200
17.795,2964.500
17.920,2966.700
17.920,2967.800
18.045,2971.100
18.045,2974.400
18.107,2974.400
18.170,2976.600
18.232,2982.100
18.295,2982.100
18.357,2985.400
18.420,2986.500
18.482,2986.500
18.482,2990.900
18.545,2989.800
18.607,2990.900
18.670,2995.300
18.732,2998.600
18.732,3000.800
18.795,3000.800
18.857,3000.800
18.857,3001.900
18.920,3005.200
20.857,2202.200
17.232,2124.100
16.420,2180.200
16.295,2182.400
16.232,2173.600
16.232,2176.900
16.732,2203.300
17.795,2228.600
17.357,2224.200
17.107,2203.300
17.045,2209.900
17.107,2202.200
17.107,2204.400
17.482,2225.300
17.670,2233.000
18.482,2131.800
16.795,2147.200
16.482,2228.600
16.482,2191.200
16.482,2179.100
16.545,2196.700
16.982,2218.700
17.420,2226.400
17.170,2214.300
17.170,2206.600
17.107,2214.300
17.170,2217.600
18.670,2062.500
16.670,2141.700
16.357,2185.700
16.295,2185.700
16.295,2176.900
16.232,2185.700
16.545,2196.700
17.170,2223.100
17.045,2211.000
16.982,2217.600
16.982,2216.500
18.420,2036.100
16.670,2123.000
16.232,2191.200
16.295,2161.500
16.357,2172.500
16.357,2169.200
16.607,2191.200
16.857,2092.200
15.607,2014.100
15.482,2083.400
15.482,2116.400
15.420,2125.200
15.545,2149.400
16.607,2183.500
16.670,2174.700
16.482,2180.200
16.420,2171.400
16.420,2184.600
16.482,584.100
17.920,2017.400
16.295,2109.800
16.107,2176.900
16.107,2143.900
16.045,2151.600
16.107,2152.700
16.295,2174.700
16.857,2192.300
16.795,2195.600
16.795,2198.900
16.857,2193.400
16.857,2204.400
18.482,2108.700
15.920,2058.100
15.295,2113.100
15.295,2110.900
15.295,2148.300
15.295,2139.500
15.732,2174.700
16.670,2196.700
18.170,2094.400
15.170,2022.900
14.482,2084.500
14.357,2070.200
14.357,2120.800
14.357,2119.700
15.045,2152.700
16.732,2085.600
15.045,2020.700
14.732,2097.700
14.732,2074.600
14.670,2114.200
14.732,2128.500
15.545,2065.800
13.920,1993.200
13.732,2073.500
13.732,2053.700
13.670,2110.900
13.857,2794.000
15.232,2844.600
15.295,2840.200
15.107,2821.500
15.107,2830.300
15.107,2829.200
15.170,2830.300
15.670,2851.200
16.170,2874.300
16.357,2873.200
16.357,2871.000
16.420,2875.400
16.482,2876.500
16.545,2882.000
16.857,2889.700
17.107,2901.800
17.170,2907.300
17.232,2910.600
17.357,2912.800
17.420,2913.900
17.545,2919.400
17.670,2922.700
17.795,2928.200
17.857,2930.400
17.982,2933.700
18.045,2938.100
18.107,2937.000
18.170,2942.500
18.295,2942.500
18.357,2946.900
18.420,2952.400
18.545,2952.400
18.545,2952.400
18.607,2960.100
18.670,2963.400
18.795,2962.300
18.857,2970.000
18.857,2970.000
18.982,2968.900
18.982,2968.900
19.045,2972.200
19.107,2978.800
21.482,2291.300
18.357,2258.300
17.982,2256.100
17.920,2245.100
17.920,2253.900
17.920,2245.100
18.420,2270.400
18.795,2278.100
18.482,2256.100
18.357,2267.100
18.357,2257.200
18.357,2270.400
18.420,2267.100
18.607,2261.600
18.670,2277.000
18.670,2269.300
18.670,2236.300
17.607,2201.100
17.482,2204.400
17.482,2215.400
17.545,2203.300
17.545,2220.900
18.107,2242.900
19.045,2125.200
15.982,2036.100
14.982,2079.000
14.795,2084.500
14.732,2128.500
14.670,2119.700
15.232,2151.600
16.232,2069.100
12.232,1958.000
11.732,2017.400
11.670,2020.700
11.607,2019.600
11.732,2022.900
13.607,2097.700
16.295,2044.900
13.045,1967.900
12.295,2033.900
12.232,2019.600
12.170,2051.500
12.170,2047.100
13.045,2088.900
14.232,2114.200
13.857,2095.500
13.732,2088.900
13.732,2095.500
15.670,2039.400
13.232,1970.100
12.920,2049.300
12.982,2037.200
12.982,2075.700
12.982,2076.800
13.732,2124.100
14.545,2141.700
14.295,2131.800
14.232,2131.800
14.295,2131.800
15.670,2041.600
13.920,2002.000
13.795,2090.000
14.045,2071.300
14.045,2108.700
14.045,2112.000
14.545,2142.800
15.045,2152.700
14.920,2152.700
14.920,2153.800
14.732,2052.600
13.170,1987.700
13.045,2058.100
13.045,2044.900
12.982,2093.300
13.232,2104.300
14.670,2153.800
16.795,2011.900
14.107,2051.500
13.045,2046.000
12.857,2050.400
12.857,2043.800
12.857,2091.100
13.295,2105.400
14.670,2145.000
14.545,2126.300
14.295,2121.900
14.295,2129.600
14.357,2129.600
16.545,2069.100
13.982,2008.600
13.545,2087.800
13.482,2072.400
13.482,2069.100
13.482,2108.700
13.982,2136.200
14.982,2156.000
14.795,2152.700
14.732,2152.700
14.795,2158.200
14.857,2152.700
15.795,2069.100
14.357,2016.300
14.357,2102.100
14.420,2098.800
14.420,2135.100
14.420,2131.800
15.045,2162.600
15.420,2170.300
15.357,2171.400
15.357,2174.700
15.982,2086.700
14.232,2006.400
14.045,2079.000
14.107,2118.600
14.107,2113.100
14.170,2119.700
15.232,2161.500
17.232,2064.700
14.920,2041.600
14.420,2104.300
14.420,2091.100
14.420,2128.500
14.482,2128.500
14.982,2149.400
15.670,2174.700
17.482,2014.100
14.982,2048.200
14.170,2040.500
14.045,2062.500
14.045,2097.700
14.045,2112.000
14.545,2125.200
15.607,2164.800
17.357,2060.300
14.670,2014.100
13.920,2053.700
13.857,2063.600
13.795,2103.200
15.670,1930.500
14.170,2069.100
14.295,2071.300
14.357,2079.000
14.295,2115.300
14.920,2064.700
14.107,2057.000
14.232,2130.700
14.357,2109.800
14.982,2040.500
13.982,2037.200
14.232,2113.100
14.295,2099.900
15.232,2071.300
13.607,1996.500
13.545,2069.100
13.607,2110.900
13.545,2105.400
14.232,2028.400
13.982,2042.700
14.107,2104.300
14.045,2088.900
16.795,2168.100
12.357,1975.600
11.670,2039.400
11.607,2033.900
11.545,2032.800
11.545,2031.700
13.232,2098.800
11.857,2028.400
11.795,2019.600
11.795,2016.300
11.982,2029.500
13.732,2094.400
14.795,2021.800
12.607,1984.400
12.357,2051.500
12.295,2040.500
12.295,2039.400
14.420,1914.000
13.420,2036.100
13.170,2063.600
13.045,2061.400
13.045,2052.600
13.045,2049.300
14.545,2013.000
13.170,1999.800
13.107,2094.400
13.107,2076.800
13.107,2077.900
13.920,2020.700
12.982,2013.000
12.982,2070.200
12.982,2061.400
12.920,2064.700
14.607,1984.400
13.295,2025.100
13.357,2105.400
13.357,2084.500
13.295,2073.500
15.607,2653.200
13.795,2028.400
13.357,2062.500
13.357,2077.900
13.420,2068.000
13.420,2068.000
15.545,1845.800
13.920,2043.800
13.545,2077.900
13.482,2096.600
13.420,2085.600
13.482,2092.200
15.545,2024.000
13.857,2054.800
13.607,2117.500
13.545,2101.000
13.607,2092.200
15.545,1996.500
13.607,2028.400
13.670,2099.900
13.795,2088.900
13.795,2090.000
13.795,2085.600
14.107,2108.700
14.670,2124.100
15.482,2027.300
14.295,2035.000
14.170,2120.800
14.232,2097.700
14.232,2104.300
14.295,2098.800
14.795,2131.800
16.795,2007.500
14.795,2084.500
14.482,2117.500
14.482,2120.800
14.545,2115.300
14.545,2120.800
14.920,2136.200
16.045,2090.000
14.795,2082.300
14.607,2151.600
14.607,2130.700
14.607,2126.300
14.670,2130.700
15.232,2157.100
15.607,2164.800
15.482,2158.200
15.482,2159.300
15.545,2162.600
15.607,2159.300
15.670,2161.500
15.982,2173.600
17.170,2103.200
15.545,2176.900
15.295,2162.600
15.295,2162.600
15.357,2164.800
15.357,2168.100
15.732,2182.400
16.232,2191.200
16.107,2190.100
16.232,2116.400
15.357,2109.800
15.295,2169.200
15.357,2154.900
15.420,2161.500
15.545,2167.000
16.170,2190.100
16.232,2184.600
16.107,2185.700
16.170,2189.000
16.232,2192.300
16.295,2185.700
16.420,2198.900
16.670,2213.200
16.670,2206.600
16.545,2197.800
15.857,2170.300
15.857,2168.100
15.857,2175.800
15.920,2174.700
16.045,2190.100
16.670,2202.200
16.670,2201.100
16.607,2197.800
17.170,2092.200
15.982,2093.300
15.795,2170.300
15.857,2153.800
15.920,2163.700
15.982,2163.700
16.482,2192.300
16.732,2192.300
16.607,2201.100
16.795,2114.200
15.920,2107.600
15.857,2180.200
15.920,2174.700
16.045,2181.300
16.107,2187.900
16.670,2213.200
16.732,2203.300
16.607,2200.000
17.920,3630.000
16.420,2125.200
15.920,2173.600
15.920,2170.300
15.982,2178.000
16.107,2179.100
16.232,2187.900
16.795,2209.900
18.107,3248.300
16.482,2123.000
15.857,2108.700
15.857,2157.100
15.795,2153.800
15.795,2163.700
16.045,2173.600
16.732,2196.700
16.670,2187.900
17.670,2086.700
16.107,2117.500
15.920,2191.200
15.857,2154.900
15.982,2160.400
16.045,2161.500
16.420,2176.900
16.795,2192.300
16.732,2118.600
15.795,2106.500
15.732,2171.400
15.795,2158.200
15.732,2157.100
15.982,2169.200
17.357,2072.400
15.795,2046.000
15.420,2120.800
15.420,2087.800
15.420,2127.400
15.420,2130.700
16.295,2070.200
15.482,2042.700
15.232,2118.600
15.232,2094.400
15.170,2128.500
17.045,2050.400
14.732,2009.700
14.170,2055.900
14.107,2060.300
14.107,2096.600
15.232,2025.100
14.107,2042.700
14.482,2142.800
14.607,2116.400
14.545,2113.100
14.545,2115.300
15.607,2053.700
14.670,2015.200
14.545,2109.800
14.607,2140.600
14.607,2135.100
15.045,2059.200
14.482,2062.500
14.607,2130.700
14.607,2119.700
15.420,2049.300
14.420,2047.100
14.607,2141.700
14.670,2118.600
14.670,2119.700
14.670,2125.200
16.482,1981.100
14.920,2072.400
14.670,2072.400
14.670,2082.300
14.670,2117.500
14.670,2113.100
15.107,2061.400
14.420,2009.700
14.357,2076.800
14.357,2109.800
15.545,2057.000
12.357,1951.400
11.920,2013.000
11.857,2018.500
11.795,2048.200
11.982,2058.100
13.920,2121.900
14.107,2109.800
14.857,2040.500
12.982,1963.500
