EWT,Watts
5.851,4131.974
5.851,4082.784
5.726,4016.932
5.789,4131.974
5.726,4131.974
5.664,4131.974
5.726,4131.974
5.664,4131.974
5.726,4131.974
5.726,4131.974
5.664,4131.974
5.664,4131.974
5.601,4131.974
5.539,4033.593
5.476,4328.734
6.289,4230.354
6.351,4328.734
6.414,3935.213
6.101,4377.925
6.101,4377.925
6.164,4377.925
6.101,4377.925
5.976,4427.115
6.039,4131.974
5.976,4033.593
5.789,3935.213
5.414,7427.715
5.539,7259.516
4.414,8951.790
4.101,8263.948
4.476,7968.807
4.351,8017.997
4.039,8214.757
4.101,7616.908
4.226,4279.544
4.351,7968.807
4.351,7919.616
4.101,7937.071
3.976,7722.856
3.914,8165.567
3.851,4328.734
4.101,8017.997
3.914,4328.734
4.164,8309.354
4.289,8067.187
4.476,4525.495
5.976,4279.544
6.101,4279.544
5.664,4279.544
5.351,4377.925
5.414,4427.115
5.351,4476.305
5.789,4742.884
6.164,4377.925
6.164,2311.938
6.414,2951.410
6.476,2016.797
6.601,4377.925
6.101,4279.544
5.976,4230.354
5.914,4279.544
6.664,4328.734
6.976,1623.275
6.914,4328.734
7.039,4328.734
7.039,3404.936
6.789,4377.925
6.539,4328.734
6.226,3541.692
6.414,4377.925
6.226,4476.305
6.289,4377.925
6.414,4377.925
6.289,4377.925
6.164,4377.925
6.039,3197.361
6.164,4427.115
6.039,4427.115
6.039,4427.115
5.976,4377.925
5.976,4279.544
5.851,4181.164
5.664,3968.535
5.664,4033.593
5.664,4033.593
5.664,4082.784
5.601,3984.403
5.476,3984.403
5.414,3935.213
5.414,3984.403
5.414,4131.974
5.351,4131.974
5.414,4181.164
5.414,4328.734
5.476,4377.925
6.226,4279.544
6.289,4279.544
5.914,4377.925
5.976,4377.925
6.414,4328.734
6.414,4377.925
6.414,3689.262
6.226,4377.925
6.164,4427.115
6.414,4427.115
6.539,3394.121
6.664,4476.305
7.039,4377.925
6.976,3886.023
7.164,1489.660
7.039,4355.710
7.101,590.282
7.164,4258.916
7.226,4328.734
7.414,1328.134
7.289,4328.734
7.351,3148.170
7.351,1298.132
7.351,4377.925
7.289,4427.115
7.414,4377.925
7.289,4377.925
7.351,4377.925
7.414,4328.734
7.039,4427.115
7.101,4377.925
7.101,4328.734
6.976,4667.600
7.039,4307.313
7.101,4427.115
7.039,4427.115
6.976,4307.313
6.914,4377.925
6.976,4427.115
6.914,4377.925
6.914,4377.925
6.914,4377.925
6.914,4328.734
6.914,3640.072
6.914,4427.115
6.914,4328.734
6.976,4427.115
6.914,4377.925
6.851,4427.115
6.914,4377.925
6.914,4307.313
6.851,4427.115
7.289,4377.925
7.601,580.761
7.414,4377.925
7.414,4742.884
7.476,4450.890
7.414,4427.115
7.414,4427.115
7.414,1377.325
7.539,3738.452
7.351,4427.115
7.476,541.092
7.476,639.472
7.664,3935.213
7.539,4377.925
7.539,2081.061
7.539,4427.115
7.539,4377.925
7.539,1574.085
7.539,4476.305
7.539,4427.115
7.664,4377.925
7.789,4377.925
7.789,4377.925
7.789,4427.115
8.289,4377.925
8.039,1672.466
8.476,4328.734
8.039,4476.305
8.164,4427.115
9.164,4131.974
9.976,1278.944
8.851,4230.354
7.726,4771.446
8.226,4230.354
8.039,4279.544
7.601,4377.925
7.289,4427.115
7.164,4476.305
7.539,4328.734
7.226,4476.305
7.164,4427.115
7.664,4377.925
7.414,1672.466
8.289,4328.734
8.164,4377.925
7.976,4427.115
8.101,4377.925
8.039,2951.410
8.101,4377.925
8.164,3394.121
7.976,1820.036
7.976,4427.115
9.101,4181.164
8.914,4230.354
7.976,4476.305
7.539,4406.476
7.476,3689.262
7.664,4219.594
7.664,4427.115
7.476,4476.305
7.601,4377.925
7.664,4476.305
7.539,4377.925
7.601,4500.900
7.476,4377.925
7.539,4377.925
7.726,4377.925
7.914,4377.925
7.914,4427.115
8.351,4328.734
8.226,4328.734
8.289,4377.925
8.539,4328.734
8.414,4377.925
8.039,4377.925
8.101,4377.925
8.476,2262.748
8.539,4279.544
8.414,4377.925
8.414,4377.925
8.476,4427.115
8.539,4210.519
8.664,4230.354
8.289,4377.925
8.039,4328.734
7.851,4377.925
7.851,4377.925
7.539,4476.305
7.851,4328.734
7.789,3590.882
7.414,4476.305
7.601,4328.734
7.726,4328.734
7.351,4476.305
7.789,4328.734
7.476,4377.925
7.414,4219.594
7.476,4427.115
7.476,4427.115
7.476,4307.313
7.476,2311.938
7.414,4258.916
7.414,4279.544
7.476,4328.734
7.664,4328.734
7.664,4427.115
7.789,4328.734
7.726,4328.734
7.789,4307.313
7.851,4328.734
7.851,4328.734
7.476,4427.115
7.539,4328.734
7.539,4328.734
7.476,4279.544
7.414,4377.925
7.414,2410.318
7.601,3443.311
7.601,4427.115
7.789,4427.115
7.664,3836.833
7.976,4320.013
7.726,4377.925
7.601,4476.305
7.851,4377.925
7.664,4377.925
7.789,4328.734
7.664,4377.925
7.664,4377.925
7.539,4328.734
7.101,4328.734
6.914,2661.823
7.039,4377.925
6.851,4377.925
6.851,4377.925
6.851,4377.925
6.726,4377.925
6.914,4328.734
6.914,4279.544
6.914,4279.544
6.914,4279.544
6.664,4377.925
6.289,4131.974
6.289,4131.974
6.101,3984.403
5.976,3935.213
5.976,3935.213
5.914,3935.213
5.914,3935.213
5.914,3935.213
5.914,3935.213
5.851,3935.213
5.414,7575.285
5.226,7673.666
4.601,8165.567
4.476,4377.925
4.914,4230.354
4.726,4476.305
4.789,4476.305
5.039,4574.685
5.101,4623.875
6.164,4328.734
6.351,4279.544
6.101,4377.925
5.914,4476.305
6.539,4230.354
6.476,4279.544
6.289,4328.734
6.351,4279.544
6.101,4427.115
6.039,4427.115
6.414,4279.544
5.914,4230.354
5.914,4230.354
5.789,4181.164
5.726,4131.974
5.726,4181.164
5.726,4131.974
5.726,4065.329
5.664,4131.974
5.664,4131.974
5.664,4181.164
5.601,4181.164
5.601,4549.297
6.414,4377.925
6.414,4377.925
6.226,4771.446
6.101,4328.734
5.976,4230.354
5.726,4181.164
5.726,4131.974
5.664,4131.974
5.601,4082.784
5.539,4016.932
5.601,4131.974
5.539,4082.784
5.539,4082.784
5.476,4131.974
5.976,4377.925
5.914,4476.305
6.164,4377.925
6.351,4427.115
6.289,4427.115
6.414,4427.115
6.414,737.852
6.351,4377.925
6.289,4377.925
6.164,4377.925
6.101,4427.115
6.289,4377.925
6.101,4377.925
6.101,4377.925
6.039,4427.115
6.164,4377.925
6.039,3935.213
5.789,4131.974
5.664,4033.593
5.601,3984.403
5.539,3984.403
5.539,3984.403
4.664,7673.666
4.289,8017.997
4.101,8214.757
4.476,4230.354
4.601,7870.426
4.476,7968.807
4.101,8165.567
4.351,7985.468
4.664,7968.807
4.851,4623.875
6.101,4230.354
5.976,4328.734
5.914,4230.354
5.601,4181.164
5.476,4181.164
5.414,4131.974
5.414,4131.974
5.414,4131.974
5.351,4131.974
5.289,4131.974
5.289,4181.164
5.351,4181.164
5.976,4279.544
5.976,4328.734
6.039,4328.734
6.164,4427.115
6.164,4307.313
6.164,4377.925
6.226,4307.313
6.164,2557.889
6.664,4125.825
6.664,3640.072
6.664,4108.514
6.726,1770.846
6.789,4377.925
5.789,4279.544
5.789,4279.544
5.726,4230.354
5.726,4279.544
5.601,4279.544
6.351,1574.085
6.476,4427.115
6.351,4427.115
6.414,2516.632
6.414,4547.784
6.289,3197.361
6.414,4377.925
6.351,4427.115
6.414,4328.734
6.414,4427.115
6.414,4172.709
6.414,4328.734
6.164,4377.925
6.101,4377.925
6.226,4279.544
6.164,4181.164
5.914,4082.784
5.726,4033.593
5.601,3984.403
5.476,3886.023
5.476,3935.213
5.414,7259.516
4.539,7870.426
4.476,7919.616
4.164,4476.305
4.851,4574.685
6.164,4279.544
5.851,4362.574
6.101,4258.916
5.976,4377.925
5.914,4377.925
6.101,4320.013
6.039,4377.925
6.164,4377.925
6.164,4377.925
6.226,4377.925
6.226,4377.925
6.351,4128.485
6.039,4427.115
6.101,4377.925
6.101,4427.115
6.101,4377.925
6.226,4377.925
6.289,2902.220
6.289,4328.734
6.226,4427.115
6.414,4427.115
6.726,4427.115
6.726,4427.115
6.851,4355.710
6.914,4377.925
6.726,4377.925
6.726,4377.925
6.914,4427.115
6.976,4328.734
6.664,4377.925
6.226,4547.784
6.226,4279.544
5.976,4328.734
6.039,4279.544
5.976,4328.734
5.789,4427.115
6.226,4377.925
6.601,4377.925
6.789,4377.925
6.789,4033.593
6.851,4377.925
6.914,4377.925
6.851,4377.925
6.851,1377.325
6.726,4427.115
6.851,4427.115
6.851,4427.115
6.851,4279.544
6.539,4377.925
6.351,4427.115
6.414,4328.734
6.289,4427.115
6.289,4427.115
6.226,4374.114
6.351,4377.925
6.226,4427.115
6.289,4377.925
6.289,4377.925
6.351,4427.115
6.351,4427.115
6.351,4328.734
6.414,4377.925
6.414,4742.884
6.476,4377.925
6.476,4377.925
6.476,4427.115
6.289,4377.925
6.289,4377.925
6.039,4328.734
5.914,4230.354
5.664,4131.974
5.601,4131.974
5.601,4082.784
5.539,4131.974
5.539,4328.734
5.476,4427.115
6.039,4279.544
6.039,4328.734
5.914,4377.925
5.976,4307.313
6.164,4377.925
5.851,4377.925
5.914,4427.115
6.101,4377.925
6.164,4377.925
6.226,4377.925
5.914,4427.115
6.101,4377.925
5.976,4427.115
6.039,4377.925
6.039,4427.115
6.226,4427.115
6.351,4377.925
6.664,2081.061
6.539,4279.544
6.351,4328.734
6.101,4279.544
6.039,4230.354
5.664,4230.354
5.726,4230.354
5.664,4328.734
6.226,4328.734
6.039,4328.734
5.914,4328.734
5.851,4328.734
5.789,4279.544
5.726,4328.734
5.726,4619.971
5.726,4279.544
5.664,4279.544
5.601,4210.519
5.601,4328.734
6.351,4427.115
5.914,4328.734
5.726,4377.925
6.039,4377.925
6.039,4427.115
5.914,4427.115
5.976,4377.925
5.914,4427.115
5.976,4377.925
5.726,4427.115
5.976,4328.734
5.789,4476.305
5.976,4230.354
5.726,4033.593
5.664,4082.784
5.539,4033.593
5.539,4033.593
5.414,3984.403
5.414,3935.213
5.289,7280.144
5.289,3886.023
5.226,8033.865
4.476,4230.354
5.789,4279.544
5.601,4328.734
5.601,4328.734
5.539,4427.115
5.976,4476.305
5.789,4033.593
5.476,4033.593
5.351,4033.593
5.101,4279.544
5.664,4427.115
5.539,4476.305
5.476,4181.164
5.414,4181.164
5.351,4131.974
5.351,4181.164
5.289,4131.974
5.289,4131.974
5.289,4131.974
5.226,4131.974
5.164,4131.974
5.164,4131.974
5.101,4279.544
5.601,4181.164
5.414,4131.974
5.351,4131.974
5.351,4131.974
5.289,4082.784
5.351,4082.784
5.351,4107.204
5.164,4279.544
5.601,1672.466
5.851,4307.313
5.851,4427.115
5.726,4230.354
5.539,4427.115
5.539,4476.305
5.976,3148.170
6.101,4377.925
5.976,3140.163
5.851,3935.213
5.789,4377.925
5.726,4377.925
5.664,4427.115
5.851,4427.115
5.851,4427.115
5.789,4377.925
5.664,4427.115
5.601,4355.710
5.726,4328.734
5.789,4377.925
5.726,4377.925
5.664,4427.115
5.664,4427.115
5.789,4377.925
5.601,4427.115
5.726,4377.925
5.789,4230.354
5.726,4230.354
5.664,4181.164
5.601,4131.974
5.476,4082.784
5.476,4082.784
5.414,4082.784
5.414,4033.593
5.351,4082.784
5.289,4033.593
5.101,3935.213
5.101,3935.213
5.039,3935.213
5.039,3935.213
5.101,3935.213
5.039,3823.345
5.101,4377.925
5.664,4328.734
5.601,4328.734
5.476,4427.115
5.851,4427.115
5.789,4377.925
5.851,4377.925
5.851,4427.115
5.789,3197.361
5.976,4328.734
6.101,4427.115
5.976,4427.115
6.164,4377.925
6.164,4377.925
5.851,4427.115
5.914,4377.925
6.226,4328.734
6.101,4427.115
6.289,737.852
5.539,4279.544
5.539,4328.734
5.539,4328.734
5.851,4328.734
6.601,4427.115
5.976,4328.734
6.039,4328.734
5.914,4328.734
5.664,4279.544
5.664,4328.734
5.664,4377.925
6.351,4377.925
6.414,4377.925
6.601,4328.734
6.414,4377.925
6.414,4377.925
6.414,4377.925
6.539,4427.115
6.101,4427.115
6.164,4377.925
6.164,4377.925
6.226,4377.925
6.226,4377.925
5.976,4427.115
6.164,4427.115
6.164,4427.115
6.101,2902.220
6.101,4427.115
6.289,4476.305
5.976,4476.305
5.976,4377.925
5.851,3787.643
6.164,4377.925
5.914,4377.925
5.914,3640.072
6.039,4328.734
5.914,4279.544
5.851,4210.519
5.851,4230.354
5.726,4230.354
5.726,4131.974
5.601,4279.544
5.539,4279.544
6.039,4377.925
6.101,4377.925
6.164,4427.115
6.164,4427.115
6.601,4694.487
6.664,4427.115
6.726,2951.410
6.851,3738.452
6.789,4377.925
6.914,4377.925
6.851,4427.115
7.039,4328.734
6.976,4377.925
7.101,4377.925
7.039,4377.925
7.101,4328.734
7.101,639.472
7.164,4307.313
7.164,4377.925
7.039,4427.115
7.164,4377.925
7.226,639.472
7.226,4377.925
6.601,4279.544
7.226,4427.115
7.351,4377.925
7.351,3148.170
7.226,4427.115
7.289,4377.925
7.226,4377.925
6.789,4427.115
6.789,4427.115
6.851,4427.115
6.664,4427.115
6.476,4427.115
6.476,1180.564
6.539,4377.925
6.601,4377.925
6.539,3886.023
6.539,4377.925
6.539,4377.925
6.039,4230.354
5.976,4181.164
5.789,4131.974
5.726,4279.544
5.664,4476.305
6.351,4230.354
6.289,4328.734
6.289,4377.925
6.289,4377.925
6.414,4377.925
6.351,2902.220
6.789,4427.115
6.851,4427.115
6.976,4377.925
7.039,4377.925
6.914,4377.925
6.726,4427.115
6.664,4377.925
6.851,2803.839
7.164,4377.925
7.101,4427.115
7.101,4328.734
6.851,4328.734
6.351,4328.734
6.914,4131.974
6.914,4377.925
7.039,3640.072
7.039,4377.925
7.101,4210.519
6.726,4328.734
6.664,4328.734
6.539,4279.544
6.476,4277.451
6.476,4279.544
6.226,4279.544
6.289,4279.544
6.226,4328.734
5.976,4328.734
5.976,4427.115
6.351,4377.925
6.539,4377.925
6.664,4427.115
6.851,4377.925
7.039,3000.600
7.101,4427.115
7.101,4427.115
7.101,4427.115
6.664,4476.305
6.476,4377.925
6.414,4377.925
6.476,4377.925
6.351,1721.656
6.351,4230.354
6.289,4230.354
6.101,4181.164
6.039,4181.164
5.914,4279.544
5.851,1180.564
6.476,4377.925
6.539,4328.734
6.539,4377.925
6.664,4328.734
6.351,4362.574
6.476,4427.115
6.414,4427.115
6.789,4377.925
6.976,4427.115
7.039,4328.734
6.976,4377.925
7.289,3344.931
6.976,4476.305
7.289,4328.734
7.226,3344.931
7.226,4427.115
7.226,4377.925
7.476,4377.925
7.664,4279.544
7.539,4328.734
7.351,4377.925
7.351,4181.164
7.476,4279.544
7.351,2065.987
7.414,4427.115
7.414,4377.925
7.476,4427.115
7.476,4355.710
7.414,4377.925
7.351,4328.734
7.289,4377.925
7.039,4427.115
6.914,4476.305
6.914,4377.925
6.914,4667.600
6.664,4377.925
6.539,4427.115
6.601,4377.925
6.601,4377.925
6.664,4377.925
6.601,4377.925
6.601,4328.734
6.664,4328.734
6.351,4279.544
6.226,4230.354
6.039,4162.123
6.414,4279.544
6.476,4328.734
6.351,4377.925
6.414,4377.925
6.414,4377.925
6.539,4377.925
6.476,4427.115
6.601,4427.115
6.539,4377.925
6.851,4377.925
6.976,983.803
7.039,4377.925
7.039,4476.305
7.039,4427.115
7.101,4427.115
7.226,1475.705
7.289,2164.367
7.289,4377.925
7.226,4427.115
7.289,4377.925
7.414,4377.925
7.539,2164.367
7.351,4427.115
7.351,4427.115
7.414,4427.115
7.476,4427.115
7.539,4328.734
8.226,8460.708
7.414,3886.023
8.039,4279.544
7.601,4427.115
7.476,4476.305
7.601,4279.544
7.289,4377.925
6.851,5581.116
6.914,4427.115
6.789,2262.748
7.039,4427.115
6.914,4427.115
6.851,4476.305
6.976,4427.115
6.914,4476.305
7.039,4476.305
6.914,4377.925
6.914,4377.925
6.914,4377.925
6.914,4476.305
6.914,4377.925
6.851,4427.115
6.789,4476.305
6.914,3935.213
6.976,4427.115
6.851,4377.925
6.914,4328.734
6.914,4427.115
6.851,4328.734
6.914,4377.925
7.101,787.043
7.289,2311.938
7.414,4307.313
7.476,4328.734
7.476,4377.925
7.601,4377.925
8.664,4113.726
9.726,1721.656
7.851,4525.495
8.226,4230.354
7.789,4377.925
7.851,4328.734
7.851,4377.925
7.726,4328.734
7.664,4033.593
7.539,4427.115
7.101,4427.115
7.226,4427.115
7.164,4328.734
7.164,3049.790
7.101,4307.313
7.039,4377.925
7.101,4328.734
7.039,4328.734
7.039,4328.734
6.976,4427.115
7.101,4328.734
6.914,4377.925
7.164,4230.354
6.914,4279.544
6.914,4279.544
6.976,4279.544
6.914,4427.115
7.039,4258.916
6.851,4279.544
6.601,4181.164
6.289,4082.784
6.164,4033.593
5.914,4230.354
5.851,4279.544
6.539,4328.734
6.539,4377.925
6.726,4377.925
6.726,4377.925
6.789,4427.115
6.726,4377.925
6.726,4427.115
6.789,4377.925
6.289,4230.354
6.414,4377.925
6.601,4328.734
6.601,4377.925
6.414,4328.734
6.101,4279.544
6.101,4230.354
5.664,4181.164
5.726,4181.164
5.664,4230.354
5.664,4181.164
5.664,4181.164
5.664,4181.164
5.601,4328.734
6.164,1328.134
6.226,4377.925
6.289,4377.925
6.164,4377.925
5.976,4476.305
6.226,4377.925
5.976,4427.115
6.226,4377.925
5.976,4476.305
5.976,4427.115
6.226,4377.925
5.914,2164.367
5.914,4476.305
6.101,4377.925
5.976,4307.313
6.101,4328.734
5.976,4377.925
5.976,4377.925
5.914,4427.115
5.914,4230.354
5.789,4131.974
5.726,4131.974
5.539,3984.403
5.414,3935.213
5.414,3935.213
5.351,3935.213
5.351,3935.213
5.351,3886.023
5.289,3886.023
5.289,3871.742
5.289,3886.023
5.226,4131.974
5.226,4181.164
5.289,4181.164
5.226,4279.544
5.226,4328.734
5.226,4377.925
5.289,4427.115
6.039,4279.544
5.851,4377.925
6.476,4427.115
6.539,4377.925
6.726,4377.925
6.726,4377.925
6.789,4427.115
6.726,4328.734
6.539,4377.925
6.789,4328.734
6.914,4328.734
6.976,4328.734
7.039,1787.591
6.414,4377.925
6.226,4377.925
6.851,4427.115
6.914,4377.925
6.914,4427.115
7.039,4427.115
6.976,5597.273
6.976,3516.328
6.789,2853.030
6.851,4328.734
6.601,4377.925
6.414,4427.115
6.351,4476.305
6.476,4328.734
6.351,4377.925
6.476,4377.925
6.414,4427.115
6.351,4820.636
6.289,4377.925
6.414,4377.925
6.226,4427.115
6.476,4377.925
6.476,3532.621
6.351,4377.925
6.414,4328.734
5.851,4230.354
5.789,4181.164
5.726,4181.164
5.726,4230.354
5.664,4377.925
5.664,4667.600
5.664,4427.115
5.664,4377.925
5.664,4377.925
5.601,4427.115
6.351,4377.925
6.351,4099.411
6.601,4377.925
6.726,4328.734
6.789,4377.925
6.789,4427.115
6.976,4476.305
6.976,4258.916
7.039,4377.925
6.976,4377.925
7.101,3590.882
6.726,4377.925
6.726,4377.925
6.726,4328.734
6.664,4279.544
6.539,3394.121
6.726,4377.925
6.914,4328.734
6.789,787.043
7.289,4181.164
7.664,4328.734
7.351,4427.115
7.726,4230.354
7.789,4279.544
7.539,4619.971
7.414,4427.115
7.476,4377.925
7.101,4377.925
6.976,4427.115
7.226,3935.213
6.851,1623.275
7.226,4256.170
6.726,4427.115
6.976,4427.115
6.914,4377.925
6.914,4742.884
6.976,4427.115
7.351,4328.734
7.664,4623.875
7.414,4722.256
9.414,2557.889
8.164,4279.544
8.226,4279.544
8.039,4328.734
8.039,4258.916
8.039,4377.925
8.039,4476.305
7.851,3681.587
7.664,4427.115
7.726,4328.734
7.789,4377.925
7.289,4476.305
7.289,4298.732
6.914,4476.305
6.851,4525.495
6.851,4181.164
7.226,4427.115
6.914,2164.367
7.101,3590.882
6.914,4476.305
6.914,4427.115
7.101,4377.925
7.039,4362.574
7.039,4377.925
7.039,4377.925
6.976,4377.925
6.914,4427.115
6.789,4427.115
6.789,3344.931
7.101,4328.734
7.039,4377.925
6.789,4427.115
6.976,4427.115
6.914,4377.925
7.226,4328.734
7.289,4279.544
7.476,4279.544
7.351,4427.115
7.289,3590.882
7.351,2754.649
7.476,4427.115
7.601,4377.925
7.601,4328.734
7.601,3689.262
7.539,4476.305
7.789,4328.734
7.789,4377.925
7.914,4377.925
7.851,2656.269
7.726,4328.734
7.476,3809.272
7.664,4279.544
7.664,4377.925
7.789,4230.354
7.414,4377.925
7.539,4500.900
7.101,4377.925
6.914,4334.200
6.976,4377.925
7.039,4328.734
7.101,4377.925
7.101,4328.734
7.039,4328.734
7.039,4328.734
7.039,3148.170
7.039,4328.734
6.914,4427.115
7.039,4377.925
6.789,4377.925
6.851,4377.925
7.164,4279.544
6.976,4328.734
6.726,4377.925
6.851,4427.115
6.851,4355.710
6.851,1278.944
6.914,4377.925
6.914,4377.925
6.914,4377.925
6.851,4377.925
6.976,4427.115
6.914,4341.294
6.914,4427.115
7.289,4328.734
7.351,4328.734
7.414,1328.134
7.539,4341.294
7.664,4328.734
7.726,4033.593
8.164,4279.544
7.539,3968.535
7.851,2745.230
7.914,4377.925
7.664,4476.305
7.539,4328.734
7.414,4427.115
7.476,4377.925
7.476,4328.734
7.164,4427.115
7.101,4395.245
7.164,4427.115
7.226,4377.925
7.226,4427.115
7.226,4377.925
7.164,4377.925
7.039,1869.226
7.289,4377.925
7.226,4427.115
7.539,4377.925
7.976,4377.925
7.976,2508.698
8.101,4820.636
8.039,1131.374
8.226,2361.128
8.101,4427.115
7.851,4377.925
7.851,2803.839
7.726,4427.115
8.101,4476.305
8.601,4181.164
7.851,4377.925
7.789,4377.925
7.226,3000.600
7.414,4377.925
7.351,4427.115
7.351,4427.115
7.351,4427.115
7.351,4476.305
7.164,4404.106
7.226,1574.085
7.351,4476.305
7.289,4377.925
7.226,4476.305
7.289,2508.698
7.351,4427.115
7.601,4377.925
7.601,2262.748
7.664,4427.115
7.726,4377.925
7.664,4427.115
7.726,4377.925
7.664,4427.115
7.851,4377.925
7.789,4476.305
7.851,4427.115
7.539,4476.305
7.601,1645.490
8.101,4623.875
8.414,4623.875
8.976,4131.974
8.289,4328.734
8.351,4328.734
7.851,4525.495
8.226,4328.734
8.226,4377.925
7.976,4427.115
7.851,4279.544
7.539,4427.115
6.976,4427.115
6.851,4427.115
6.976,4328.734
6.851,4427.115
6.976,4427.115
6.789,2311.938
6.976,4377.925
7.039,2459.508
7.289,4377.925
7.601,3000.600
7.539,4427.115
7.664,4328.734
7.726,4328.734
8.601,4082.784
7.914,4377.925
7.851,4476.305
7.789,4476.305
8.101,4476.305
8.101,4476.305
8.164,4427.115
8.226,4033.593
8.726,3295.741
10.101,639.472
7.914,4328.734
7.726,4328.734
7.476,4427.115
7.476,4377.925
7.476,4427.115
7.414,4377.925
7.414,4427.115
7.289,2115.177
7.476,3394.121
7.351,4230.354
7.351,4377.925
7.226,4377.925
7.476,4427.115
7.664,4377.925
7.601,4377.925
7.664,4427.115
7.414,4328.734
7.414,4328.734
7.351,4427.115
7.351,2853.030
7.289,4476.305
7.226,4377.925
7.289,4427.115
7.101,1229.754
7.476,4427.115
7.664,4328.734
7.539,4476.305
7.601,3000.600
7.789,2951.410
7.664,4377.925
7.664,4328.734
7.664,4377.925
7.351,4377.925
7.414,4427.115
7.664,4377.925
7.664,2951.410
7.664,4427.115
7.789,2656.269
7.789,4377.925
8.539,4131.974
8.601,4131.974
8.039,4230.354
7.601,4427.115
7.539,4525.495
7.726,4427.115
7.789,4427.115
7.726,4377.925
7.789,4377.925
7.789,4427.115
7.726,4328.734
7.789,4328.734
7.476,4377.925
7.164,2213.557
7.351,4328.734
7.164,4476.305
7.351,4377.925
7.226,4377.925
7.226,4328.734
7.164,4427.115
7.164,4377.925
7.164,4377.925
7.101,4476.305
7.226,4476.305
7.101,4476.305
7.101,4476.305
7.226,4427.115
7.101,4476.305
7.164,4427.115
7.164,4476.305
7.226,4427.115
7.164,4427.115
7.101,4427.115
7.101,4377.925
7.164,4476.305
7.039,4427.115
7.039,4476.305
7.726,4427.115
8.351,7329.334
8.539,4230.354
8.289,4328.734
8.164,4427.115
7.851,1377.325
7.851,4427.115
7.789,4427.115
7.789,4476.305
7.851,4427.115
7.789,4427.115
7.851,1770.846
7.851,4377.925
7.726,4377.925
7.476,4427.115
7.476,4427.115
7.414,4377.925
7.351,4377.925
7.226,4427.115
7.351,4377.925
7.289,4377.925
7.226,4377.925
7.226,4427.115
7.164,4377.925
7.226,4328.734
7.226,3049.790
7.164,4377.925
7.164,4427.115
7.039,4230.354
7.164,4377.925
7.101,4355.710
7.351,4427.115
7.476,4850.970
8.726,8214.757
8.226,4623.875
8.476,4181.164
7.976,4377.925
8.101,4377.925
8.164,4383.855
8.414,3886.023
8.664,4279.544
8.226,4328.734
7.601,4427.115
7.789,4377.925
7.601,4328.734
7.601,4427.115
7.601,4377.925
7.351,3148.170
7.476,4427.115
7.289,737.852
7.414,4154.677
7.476,4427.115
7.601,4377.925
7.601,4427.115
7.664,4377.925
7.726,4427.115
7.726,4427.115
7.914,4377.925
7.851,4722.256
9.039,4427.115
9.226,4279.544
8.414,4476.305
8.664,4328.734
8.164,4377.925
7.976,4427.115
8.101,4427.115
7.726,4476.305
7.664,4525.495
8.351,737.852
8.851,4279.544
8.476,4377.925
8.476,4307.313
8.476,4525.495
8.539,3295.741
8.476,4328.734
8.539,4016.932
8.476,4427.115
8.414,4427.115
8.476,4427.115
8.414,4427.115
8.539,4377.925
8.476,4258.916
9.914,639.472
8.914,4427.115
7.726,4820.636
7.726,4377.925
7.539,2115.177
7.664,4377.925
7.664,4427.115
7.664,4427.115
7.601,4427.115
7.539,4307.313
7.476,4427.115
7.851,3738.452
7.789,4427.115
7.851,4377.925
7.914,4427.115
7.851,4476.305
7.851,4771.446
9.226,4230.354
8.789,4328.734
8.414,4476.305
8.289,4525.495
8.226,4427.115
8.164,4427.115
8.226,4427.115
8.164,2656.269
7.851,4377.925
7.789,4377.925
7.789,4377.925
7.664,4427.115
7.664,4427.115
7.664,4328.734
7.664,3738.452
7.789,4377.925
8.101,4377.925
8.039,4427.115
7.976,4427.115
8.101,4377.925
8.039,4427.115
8.226,2516.632
7.789,4377.925
7.789,4427.115
7.789,4427.115
7.851,4377.925
7.914,4427.115
7.914,4427.115
7.914,4427.115
7.976,4377.925
8.039,4328.734
8.101,3836.833
8.226,4033.593
8.289,3049.790
8.289,4427.115
8.351,4377.925
8.601,4279.544
8.414,4328.734
7.976,4377.925
7.726,4377.925
7.664,4427.115
7.664,4377.925
7.664,4377.925
7.601,4476.305
7.664,4476.305
7.601,4377.925
7.476,4476.305
7.601,4328.734
7.414,2311.938
7.476,4427.115
7.601,4377.925
7.539,4427.115
7.539,4328.734
7.539,4427.115
7.414,4427.115
7.539,4377.925
7.351,4131.974
7.476,4427.115
7.851,4427.115
8.101,4230.354
7.976,4377.925
8.039,4230.354
7.851,4377.925
7.914,4377.925
7.976,4377.925
7.914,4427.115
7.976,4377.925
8.039,4427.115
8.039,4722.256
8.726,4279.544
8.289,4258.916
8.101,4377.925
8.101,4427.115
8.039,4307.313
8.101,4328.734
7.914,4476.305
8.039,4279.544
7.789,4377.925
7.664,3295.741
7.851,4328.734
7.851,4286.571
7.726,4377.925
7.664,4427.115
7.726,4427.115
7.726,4108.514
7.851,4210.519
7.414,4427.115
7.539,4328.734
7.164,4476.305
7.289,4427.115
7.226,4427.115
7.101,4476.305
7.289,4328.734
7.101,4427.115
7.101,4427.115
7.226,4377.925
7.164,4427.115
7.164,4377.925
7.164,4230.354
7.289,4230.354
6.789,4181.164
6.664,4377.925
7.226,4230.354
6.789,4427.115
7.414,4400.880
7.476,4427.115
8.914,4230.354
8.226,8313.138
