EWT,Watts
9.724,1125.000
9.724,3937.500
9.474,3234.375
9.662,4078.125
9.599,3937.500
9.662,4000.000
9.662,3937.500
9.662,4078.125
9.662,3937.500
9.662,3937.500
9.724,4078.125
9.724,4078.125
9.537,3937.500
9.724,4078.125
9.724,4078.125
9.662,3937.500
9.724,4078.125
9.724,3142.857
9.724,1265.625
9.662,4218.750
9.724,4078.125
9.787,4078.125
9.662,4078.125
9.412,3515.625
9.724,4078.125
9.787,4218.750
9.787,3234.375
9.787,4218.750
9.912,4078.125
9.912,4078.125
9.662,1968.750
9.662,3937.500
9.787,4000.000
9.912,2953.125
9.912,1428.571
9.912,4078.125
9.912,4078.125
9.912,4142.857
9.912,3937.500
9.724,3937.500
9.974,4078.125
9.474,2812.500
9.974,4078.125
9.912,4078.125
9.974,4078.125
10.037,562.500
10.037,3857.143
9.724,3656.250
10.099,3656.250
10.099,3796.875
10.099,3796.875
10.099,3796.875
10.162,3796.875
10.162,3796.875
10.162,3857.143
10.162,3937.500
10.162,3796.875
10.162,4000.000
9.849,3796.875
10.037,3937.500
9.974,3937.500
10.162,4000.000
10.099,3796.875
9.787,3937.500
9.849,4000.000
9.724,3857.143
9.724,4000.000
9.787,3937.500
9.599,3937.500
9.474,3796.875
9.412,3937.500
9.412,714.286
9.412,4000.000
9.287,3937.500
9.412,3796.875
9.412,3796.875
9.412,3937.500
9.474,3937.500
9.474,3656.250
9.287,3375.000
9.662,3796.875
9.662,3796.875
9.662,3937.500
9.537,3796.875
9.662,3857.143
9.724,3937.500
9.787,1828.125
9.474,2531.250
9.662,4218.750
9.849,4078.125
9.912,1828.125
9.849,4142.857
9.849,4218.750
9.912,3796.875
9.599,3796.875
10.037,3796.875
10.099,3937.500
9.974,3937.500
10.099,2671.875
10.037,3796.875
10.162,4078.125
10.162,4218.750
9.599,3796.875
10.099,4218.750
9.974,4078.125
10.224,1125.000
9.787,2250.000
10.287,4078.125
9.974,4142.857
10.287,4078.125
10.162,4142.857
10.287,4218.750
10.412,2109.375
10.349,2390.625
10.349,4218.750
10.412,4078.125
10.474,843.750
10.474,4218.750
9.849,3093.750
10.287,4078.125
10.224,4078.125
10.287,4078.125
10.099,4142.857
10.287,3375.000
10.224,4078.125
10.412,4078.125
9.974,4000.000
10.349,4078.125
10.412,4078.125
10.412,4078.125
10.412,4142.857
10.412,4781.250
10.474,4285.714
10.474,3796.875
10.287,4078.125
9.849,3796.875
10.287,4078.125
10.224,4078.125
10.349,2953.125
10.287,4078.125
10.162,4000.000
10.099,2250.000
10.349,4078.125
10.349,4078.125
10.412,2571.429
10.412,4142.857
10.412,4078.125
10.287,1828.125
10.162,3937.500
10.349,4078.125
10.412,4078.125
10.349,4218.750
10.412,2390.625
9.912,3515.625
10.349,4078.125
10.349,3937.500
10.412,1428.571
10.224,4142.857
10.349,4078.125
10.412,1828.125
10.162,3937.500
10.349,4078.125
10.412,4078.125
10.412,4000.000
10.412,4078.125
10.474,1968.750
9.974,3515.625
10.349,4142.857
10.224,3937.500
10.349,3937.500
10.412,4078.125
10.349,2428.571
10.349,4078.125
10.287,4078.125
10.162,3937.500
10.349,3937.500
9.974,2812.500
10.474,2428.571
10.412,4078.125
10.412,2109.375
10.412,4078.125
10.412,4078.125
10.412,3937.500
9.912,3796.875
10.224,3937.500
10.349,4142.857
10.349,4142.857
10.349,4078.125
10.349,2109.375
10.037,3656.250
10.287,3796.875
10.412,3796.875
10.412,3796.875
10.412,3656.250
10.412,3714.286
10.412,562.500
10.349,4078.125
10.412,4142.857
10.412,4142.857
10.412,4078.125
10.349,4078.125
10.287,2531.250
10.287,4078.125
10.224,4218.750
10.224,1142.857
10.224,4142.857
10.287,4078.125
10.224,2250.000
10.162,4078.125
10.037,4078.125
10.162,4078.125
10.162,2714.286
10.162,4142.857
9.849,3093.750
10.162,4078.125
9.974,4000.000
10.099,4078.125
10.162,4078.125
10.162,1828.125
10.162,2531.250
10.224,3857.143
10.099,3857.143
10.162,3796.875
10.224,3796.875
10.224,3234.375
9.912,3796.875
10.099,3656.250
10.099,3857.143
10.099,4218.750
10.099,5203.125
10.099,5203.125
10.162,5203.125
10.099,5203.125
10.099,4218.750
9.974,4078.125
9.974,3375.000
9.974,4285.714
9.974,4078.125
9.912,4078.125
9.974,1571.429
9.974,3937.500
9.974,1828.125
9.849,3796.875
9.912,3796.875
9.912,4218.750
9.974,3857.143
9.974,3796.875
9.974,3796.875
9.849,4640.625
9.849,4218.750
9.787,4078.125
9.724,1828.125
9.787,4285.714
9.724,4078.125
9.724,3796.875
9.787,4078.125
9.537,3857.143
9.787,4078.125
9.724,4640.625
9.724,3796.875
9.787,3937.500
9.787,3796.875
9.724,1546.875
9.787,3796.875
9.724,3796.875
9.787,3937.500
9.599,4078.125
9.599,3796.875
9.599,4218.750
9.537,4285.714
9.599,1968.750
9.537,3234.375
9.537,3796.875
9.662,3796.875
9.662,3857.143
9.662,3796.875
9.662,3857.143
9.662,3937.500
9.662,3937.500
9.662,2390.625
9.599,2390.625
9.662,4218.750
9.662,4078.125
9.599,3656.250
9.599,4078.125
9.599,2953.125
9.662,3796.875
9.724,3796.875
9.662,3796.875
9.662,3937.500
9.599,3796.875
9.724,2531.250
9.724,3796.875
9.724,3937.500
9.662,4218.750
9.662,4078.125
9.599,4142.857
9.724,2953.125
9.599,4078.125
9.662,3796.875
9.724,5062.500
9.537,3796.875
9.662,3796.875
9.724,5203.125
9.662,2531.250
9.662,5203.125
9.724,4781.250
9.724,5203.125
9.537,4000.000
9.599,4078.125
9.599,4218.750
9.537,2250.000
9.599,4078.125
9.412,3656.250
9.662,3796.875
9.599,3937.500
9.662,3796.875
9.662,3937.500
9.662,3796.875
9.662,3796.875
9.662,3937.500
9.662,562.500
9.662,1828.125
9.537,4078.125
9.537,4218.750
9.599,4218.750
9.537,3656.250
9.599,3796.875
9.349,3796.875
9.599,3796.875
9.662,3937.500
9.662,3796.875
9.662,3796.875
9.662,3796.875
9.662,3796.875
9.662,2953.125
9.662,4218.750
9.599,4078.125
9.662,1406.250
9.599,4285.714
9.599,3375.000
9.599,3937.500
9.599,3857.143
9.662,3857.143
9.349,3796.875
9.599,3796.875
9.662,3857.143
9.662,4781.250
9.599,4285.714
9.662,5062.500
9.662,3937.500
9.599,4218.750
9.599,1428.571
9.349,3656.250
9.537,3796.875
9.599,3796.875
9.599,3796.875
9.662,4359.375
9.662,5203.125
9.662,5203.125
9.662,4078.125
9.599,3796.875
9.599,4781.250
9.662,2953.125
9.474,3796.875
9.599,3796.875
9.599,3796.875
9.537,3796.875
9.537,3796.875
9.599,562.500
9.537,3796.875
9.537,3937.500
9.599,3796.875
9.537,984.375
9.599,4078.125
9.599,4078.125
9.599,4218.750
9.474,4078.125
9.474,4285.714
9.474,3375.000
9.349,3515.625
9.474,4142.857
9.474,4078.125
9.537,1428.571
9.474,4078.125
9.537,4078.125
9.537,4218.750
9.537,3656.250
9.537,4078.125
9.599,4078.125
9.662,4142.857
9.224,3515.625
9.662,2671.875
9.662,4078.125
9.724,4142.857
9.537,3937.500
9.724,4078.125
9.787,4078.125
9.787,3937.500
9.787,1687.500
9.724,4078.125
9.662,4078.125
9.787,4078.125
9.787,4078.125
9.787,1406.250
9.787,3937.500
9.599,4078.125
9.662,2390.625
9.849,5062.500
9.849,4078.125
9.849,4218.750
9.849,4921.875
9.849,4078.125
9.849,3937.500
9.537,3375.000
9.787,3796.875
9.849,3796.875
9.912,4428.571
9.849,5062.500
9.912,4078.125
9.849,5285.714
9.912,4078.125
9.912,4078.125
9.912,843.750
9.974,2142.857
9.849,4142.857
9.912,4078.125
9.787,4078.125
9.787,4218.750
9.787,4078.125
9.474,3796.875
9.724,4078.125
9.724,4078.125
9.724,4285.714
9.787,4078.125
9.662,3093.750
9.724,3656.250
9.724,3796.875
9.787,3857.143
9.724,3796.875
9.724,3796.875
9.724,2109.375
9.787,2671.875
9.662,4218.750
9.662,4078.125
9.787,984.375
9.724,4078.125
9.724,4218.750
9.787,3796.875
9.724,4078.125
9.787,4078.125
9.662,4078.125
9.349,3714.286
9.662,3937.500
9.724,4078.125
9.724,3937.500
9.787,4078.125
9.787,4000.000
9.724,3656.250
9.849,3656.250
9.662,2812.500
9.912,3857.143
9.912,1828.125
9.912,3656.250
9.849,3857.143
9.849,4078.125
9.912,2571.429
9.849,4078.125
9.849,4142.857
9.849,4078.125
9.849,4285.714
9.912,4078.125
9.849,4078.125
9.787,4218.750
9.787,857.143
9.412,3571.429
9.662,4078.125
9.724,3937.500
9.787,4078.125
9.787,4078.125
9.787,3000.000
9.599,3937.500
9.787,3937.500
9.849,3937.500
9.912,3937.500
9.912,3937.500
9.912,1546.875
9.662,3656.250
9.912,3900.000
9.849,3656.250
9.912,3492.537
9.912,3796.875
9.912,3656.250
9.912,2109.375
9.912,4078.125
9.974,1828.125
9.912,4078.125
9.912,4142.857
9.849,1265.625
9.412,3234.375
9.724,3937.500
9.912,4078.125
9.912,3937.500
9.849,4078.125
9.912,5203.125
10.037,4078.125
9.974,4078.125
9.974,3937.500
10.037,4142.857
10.099,562.500
9.662,1828.125
9.724,3937.500
9.974,4078.125
10.099,3937.500
10.037,4078.125
10.099,4078.125
10.099,1546.875
11.224,2671.875
10.537,3428.571
11.224,3656.250
11.224,3515.625
11.162,3515.625
11.162,3656.250
11.099,3656.250
11.162,5062.500
11.162,4781.250
11.224,5062.500
11.287,5062.500
11.287,3937.500
11.287,3937.500
11.037,5062.500
11.037,4921.875
10.412,4714.286
10.974,4921.875
10.974,5062.500
10.974,5062.500
10.912,3656.250
10.974,4078.125
10.849,2390.625
10.412,2531.250
10.662,3937.500
10.662,3937.500
10.849,3796.875
10.724,3937.500
10.724,3796.875
10.662,1828.125
10.287,3515.625
10.662,3937.500
10.724,3796.875
10.662,3796.875
10.662,4000.000
10.662,3937.500
10.349,3656.250
10.599,3796.875
10.662,4000.000
10.662,3937.500
10.662,3937.500
10.662,3796.875
10.662,3937.500
10.662,2109.375
10.224,3375.000
10.599,3937.500
10.537,4078.125
10.599,3937.500
10.599,4078.125
10.537,3937.500
10.599,3937.500
12.162,2250.000
10.412,3515.625
11.412,3656.250
11.474,3515.625
11.349,3656.250
11.412,3656.250
11.287,3656.250
11.287,3656.250
11.349,3656.250
10.599,1406.250
10.787,3571.429
11.224,3656.250
11.224,3656.250
11.287,3515.625
11.224,3714.286
11.224,3714.286
11.287,2109.375
11.162,3656.250
11.224,3656.250
10.662,1968.750
11.099,3937.500
11.099,3937.500
11.037,3937.500
11.162,3937.500
10.849,3796.875
11.037,2812.500
10.537,1828.125
10.724,3796.875
11.099,3796.875
11.037,3857.143
11.099,3937.500
11.099,3937.500
11.037,3937.500
11.037,562.500
10.537,1546.875
10.724,3937.500
11.037,3796.875
11.037,3937.500
11.037,3937.500
11.037,3937.500
11.037,3937.500
11.099,843.750
10.474,2109.375
10.787,3937.500
11.037,3796.875
11.037,3937.500
10.974,4078.125
10.974,3571.429
10.974,3937.500
10.912,3515.625
11.037,3656.250
10.349,3234.375
11.037,3656.250
10.974,3656.250
11.037,3656.250
11.037,1142.857
11.037,3093.750
11.037,4078.125
11.162,4000.000
11.224,4078.125
11.224,2000.000
10.599,3428.571
11.224,3937.500
11.537,3796.875
11.474,3796.875
11.412,3937.500
11.349,3937.500
11.349,3375.000
10.537,2109.375
11.349,3937.500
11.349,3796.875
10.974,3656.250
11.287,3937.500
11.287,3937.500
11.224,3714.286
10.537,3515.625
11.162,3796.875
11.224,3937.500
11.224,3796.875
11.162,4000.000
11.162,3796.875
11.162,1546.875
11.162,3937.500
10.662,2142.857
10.912,3796.875
11.162,3857.143
11.162,3937.500
11.162,2250.000
11.162,3937.500
11.099,3796.875
11.099,562.500
11.099,3937.500
10.537,3515.625
11.099,3937.500
11.099,3937.500
11.099,4000.000
11.099,3937.500
11.099,3937.500
11.099,3796.875
11.037,3796.875
11.099,3937.500
10.599,3656.250
10.912,3937.500
10.537,2571.429
11.037,3937.500
11.037,3937.500
11.037,3796.875
11.037,3937.500
11.037,1828.125
10.912,3857.143
10.974,3857.143
11.037,4000.000
10.474,3515.625
11.037,3937.500
11.037,984.375
10.974,3937.500
11.037,3515.625
11.037,3656.250
10.662,3515.625
10.974,3714.286
10.974,3515.625
11.037,3656.250
11.037,2812.500
10.912,3796.875
11.037,3656.250
11.037,3937.500
11.037,3937.500
10.974,2250.000
10.974,3937.500
10.287,3375.000
10.787,3937.500
10.787,3937.500
10.849,4078.125
10.787,3937.500
10.787,3796.875
10.849,1000.000
10.599,1265.625
10.537,3857.143
10.849,3796.875
10.849,3937.500
10.912,3857.143
10.849,3937.500
10.849,3796.875
10.537,1857.143
10.599,3656.250
10.849,3937.500
10.912,3796.875
10.912,3796.875
10.912,3937.500
10.912,3937.500
10.787,3937.500
10.849,3796.875
10.912,1546.875
10.412,2953.125
10.912,3937.500
10.912,3937.500
10.912,4000.000
10.849,3937.500
10.912,4000.000
10.537,3796.875
10.912,3937.500
10.849,4000.000
10.912,3515.625
10.912,3656.250
10.849,3571.429
10.599,3515.625
10.912,3656.250
10.849,3656.250
10.912,3234.375
10.974,843.750
10.912,3937.500
10.912,3656.250
10.912,3656.250
10.912,4078.125
10.912,3937.500
10.912,571.429
10.537,2428.571
10.662,3937.500
10.724,3857.143
10.662,3937.500
10.724,4000.000
10.724,3937.500
10.662,843.750
10.662,3937.500
10.724,3937.500
10.287,3515.625
10.724,3937.500
10.724,3937.500
10.724,3656.250
10.412,3714.286
10.787,3515.625
10.724,3656.250
10.787,3656.250
10.787,3714.286
10.787,3857.143
10.849,2671.875
10.849,5484.375
10.912,4500.000
10.912,1828.125
10.912,5484.375
10.912,5343.750
10.287,2531.250
10.599,3937.500
10.724,4142.857
10.724,3937.500
10.724,3937.500
10.724,3937.500
10.787,703.125
10.224,3796.875
10.849,3857.143
10.849,3796.875
10.912,3937.500
10.912,3937.500
10.912,3656.250
10.912,2109.375
10.537,3796.875
11.099,3796.875
11.162,4000.000
11.162,3937.500
11.162,3937.500
11.224,703.125
11.162,3937.500
11.224,3937.500
11.287,3937.500
11.349,4142.857
11.162,3796.875
11.349,562.500
11.162,3937.500
11.099,3937.500
10.912,3857.143
10.349,3234.375
11.162,4000.000
11.099,4000.000
11.287,4078.125
11.349,4000.000
11.224,4000.000
11.099,3937.500
11.349,4142.857
11.224,4078.125
11.287,2390.625
11.037,4142.857
10.599,2812.500
11.037,3937.500
10.912,3937.500
11.037,1828.125
11.037,3937.500
11.037,3937.500
10.474,3515.625
11.037,3937.500
11.037,3937.500
11.037,4000.000
10.849,3937.500
11.037,3937.500
10.599,3796.875
10.974,4000.000
10.974,3937.500
11.037,3937.500
11.037,3937.500
11.037,3515.625
10.974,3857.143
10.787,4000.000
11.037,4078.125
10.662,2390.625
11.037,3937.500
11.037,3937.500
11.037,1428.571
11.037,3937.500
11.037,4078.125
10.974,1828.125
10.849,3937.500
11.037,3937.500
11.037,3937.500
11.037,3796.875
10.787,3937.500
10.474,3428.571
10.912,3937.500
10.912,3937.500
10.912,4000.000
10.912,3937.500
10.474,2671.875
10.912,3937.500
10.912,3937.500
10.974,562.500
10.724,4000.000
10.912,3937.500
10.912,3937.500
10.537,2250.000
10.724,3937.500
10.849,3937.500
10.912,3937.500
10.912,3937.500
10.974,3937.500
11.037,1828.125
11.037,3515.625
11.037,4000.000
10.974,3937.500
11.037,5142.857
11.037,5062.500
11.099,5203.125
11.037,3857.143
11.037,703.125
10.537,2109.375
10.599,4000.000
10.787,3796.875
10.787,4142.857
10.787,3937.500
10.787,3937.500
10.787,1265.625
10.662,2109.375
10.662,3937.500
10.849,3937.500
10.787,4500.000
10.849,3656.250
10.787,5062.500
10.787,3937.500
10.849,4500.000
10.849,3656.250
10.849,3656.250
10.849,3796.875
10.849,1265.625
10.662,4000.000
10.724,3937.500
10.412,3515.625
10.662,4078.125
10.662,3937.500
10.662,2390.625
10.662,3656.250
10.599,3656.250
10.287,3515.625
10.662,3656.250
10.724,3656.250
10.724,3796.875
10.724,2953.125
10.724,3656.250
10.724,1571.429
10.662,4078.125
10.724,1285.714
10.724,3937.500
10.787,4078.125
10.599,3656.250
10.662,3937.500
10.662,3937.500
10.599,4078.125
10.599,4000.000
10.662,4078.125
10.537,3375.000
10.349,2109.375
10.349,4000.000
10.537,3937.500
10.537,1406.250
10.537,4000.000
10.537,3937.500
10.474,3796.875
10.537,3656.250
10.474,2531.250
10.599,3656.250
10.662,3656.250
10.662,3515.625
10.662,3796.875
10.662,3656.250
10.599,1406.250
10.287,3857.143
10.537,3796.875
10.537,3937.500
10.537,3937.500
10.537,3937.500
10.537,3796.875
10.599,3937.500
10.224,3515.625
10.599,3937.500
10.474,3937.500
10.599,984.375
10.599,3796.875
10.162,2671.875
10.412,3796.875
10.599,3796.875
10.599,3937.500
10.662,3796.875
10.662,1828.125
10.162,3857.143
10.662,3796.875
10.787,4000.000
10.912,4000.000
10.912,2390.625
10.787,3796.875
10.787,3796.875
10.849,3937.500
11.349,2953.125
11.162,3796.875
11.599,3937.500
11.537,3796.875
11.474,3937.500
11.412,3857.143
11.349,3796.875
11.349,3796.875
10.724,1687.500
10.787,3796.875
11.349,3796.875
11.349,3937.500
11.287,3937.500
11.287,3857.143
10.474,3656.250
11.224,3796.875
11.287,3796.875
11.287,3937.500
11.287,3937.500
11.287,1687.500
11.287,3937.500
11.287,3796.875
11.287,3937.500
11.224,3796.875
11.224,3937.500
10.662,3515.625
11.224,984.375
11.224,3796.875
11.287,3796.875
11.537,3937.500
11.412,3093.750
11.724,3796.875
11.599,3857.143
11.474,3937.500
11.474,1406.250
11.224,3796.875
11.474,3937.500
10.662,2671.875
11.474,3796.875
11.412,3937.500
11.412,2250.000
11.412,4000.000
10.724,2953.125
11.412,3796.875
11.349,3796.875
11.224,3796.875
11.412,3937.500
11.349,703.125
11.349,3937.500
10.724,3093.750
11.287,3937.500
11.224,3796.875
11.349,3796.875
11.287,3796.875
11.349,703.125
11.349,3937.500
10.724,3656.250
11.287,3796.875
11.287,3857.143
11.287,3937.500
11.287,3937.500
11.287,3796.875
11.287,3796.875
11.224,3937.500
11.287,3937.500
10.724,3234.375
11.224,3937.500
11.287,3796.875
10.724,3515.625
11.287,3937.500
11.224,3857.143
11.224,3656.250
11.287,3796.875
11.287,3796.875
11.287,1828.125
11.287,3796.875
10.974,1968.750
11.287,3857.143
10.912,3796.875
11.224,3796.875
11.287,3937.500
11.287,3796.875
11.099,3937.500
11.224,3937.500
10.787,2671.875
11.224,3857.143
11.287,3796.875
11.287,2812.500
11.224,4000.000
10.787,3656.250
11.162,3857.143
11.224,3937.500
11.224,3937.500
11.224,3796.875
11.224,3937.500
11.037,3857.143
10.849,2250.000
11.224,3937.500
11.162,3937.500
11.224,2953.125
11.224,3796.875
11.224,3937.500
11.162,3796.875
10.662,3571.429
11.224,3937.500
11.224,3796.875
11.224,3796.875
11.224,3796.875
11.224,1968.750
10.724,3093.750
11.224,4000.000
11.162,4000.000
11.224,3796.875
11.224,3937.500
11.224,3937.500
11.224,1265.625
10.849,2671.875
11.162,3937.500
11.224,3796.875
11.224,3937.500
11.037,3937.500
11.224,4078.125
11.224,714.286
10.662,3656.250
11.224,3796.875
11.224,3937.500
11.287,3937.500
11.224,3937.500
11.224,3937.500
10.787,3714.286
11.912,3937.500
11.849,3796.875
11.537,2250.000
11.599,3937.500
11.599,4000.000
11.724,3796.875
11.474,3796.875
11.037,3656.250
11.599,3796.875
11.474,4000.000
11.662,3796.875
11.537,3937.500
11.474,714.286
11.474,3857.143
11.537,3937.500
11.474,4000.000
11.037,3656.250
11.474,3796.875
11.412,3656.250
10.974,3656.250
11.412,3796.875
11.412,3937.500
11.349,3796.875
11.412,3937.500
11.349,3075.949
10.912,3234.375
11.287,3937.500
11.349,3857.143
11.349,3937.500
11.287,3796.875
11.287,3796.875
10.849,3375.000
11.287,3857.143
11.287,562.500
11.287,3796.875
11.224,3937.500
11.224,3796.875
11.224,3937.500
10.974,3857.143
11.224,3796.875
11.162,3857.143
11.224,3937.500
11.224,3937.500
11.224,2109.375
10.849,3796.875
11.224,3796.875
11.224,3937.500
11.162,3857.143
11.162,2671.875
11.162,3937.500
11.162,3796.875
11.162,3937.500
11.037,1546.875
10.912,3796.875
11.099,3796.875
11.162,3937.500
11.162,1968.750
11.099,3937.500
11.162,3796.875
10.849,2812.500
11.162,3937.500
11.162,3937.500
11.162,3937.500
11.162,1546.875
10.849,2671.875
11.037,3796.875
11.162,3937.500
11.099,3937.500
11.099,3796.875
11.099,3796.875
10.912,2109.375
11.037,3796.875
10.974,4000.000
11.037,3937.500
11.037,3937.500
11.099,3937.500
11.099,1265.625
10.849,2390.625
11.037,3796.875
11.037,3937.500
11.037,3937.500
11.037,3937.500
11.037,703.125
10.974,3937.500
10.974,1546.875
10.849,3857.143
10.974,3796.875
11.037,3937.500
11.037,3937.500
11.037,3796.875
11.037,1857.143
10.724,3656.250
10.974,4000.000
10.974,3937.500
10.974,3796.875
10.974,2671.875
10.974,3796.875
10.724,3093.750
10.974,3796.875
10.912,3796.875
11.037,3937.500
10.974,3937.500
10.974,3375.000
10.724,3656.250
10.974,3515.625
10.912,3796.875
10.974,3937.500
10.912,3796.875
10.974,3796.875
10.787,3796.875
10.724,1968.750
10.912,3656.250
10.912,3796.875
10.912,3714.286
10.912,3796.875
10.912,3656.250
10.974,1687.500
10.724,2142.857
10.787,3656.250
10.974,3656.250
10.912,3796.875
10.974,3796.875
10.912,3796.875
10.974,843.750
10.912,3796.875
10.974,4857.143
10.974,4921.875
10.974,2671.875
10.912,4921.875
10.974,4921.875
10.912,4921.875
10.912,2671.875
10.724,3796.875
10.662,2812.500
10.787,3796.875
10.787,3796.875
10.724,3937.500
10.724,3857.143
10.537,3234.375
10.662,3796.875
10.662,3796.875
10.724,3796.875
10.662,3937.500
10.724,3515.625
10.724,3656.250
10.599,3796.875
10.599,3857.143
10.662,3937.500
10.787,2285.714
10.599,3937.500
10.349,3571.429
10.662,3937.500
10.662,3937.500
10.599,3857.143
10.724,3796.875
10.662,3937.500
10.724,3656.250
10.787,3937.500
10.724,3796.875
10.724,2109.375
10.724,3937.500
10.349,3656.250
10.662,3796.875
10.662,3796.875
10.662,5343.750
10.662,3937.500
10.662,5343.750
10.724,3937.500
10.787,3937.500
10.662,4781.250
10.412,3656.250
10.662,4000.000
10.662,3937.500
10.662,3937.500
10.662,1125.000
10.662,3937.500
10.662,3937.500
10.599,4000.000
10.599,1687.500
10.724,3796.875
10.849,3937.500
10.787,3937.500
10.724,3937.500
10.724,3234.375
10.599,1687.500
10.599,3937.500
10.724,3937.500
10.787,3796.875
10.787,4078.125
10.787,4000.000
10.787,1546.875
10.474,3857.143
10.787,3937.500
10.849,3937.500
10.849,3937.500
10.849,3937.500
10.912,3796.875
10.912,562.500
10.912,3937.500
10.974,4039.370
11.037,3375.000
10.474,3285.714
10.912,3796.875
11.037,3937.500
11.037,4078.125
11.099,4078.125
11.037,4000.000
11.037,3937.500
11.162,984.375
10.599,3515.625
10.974,3937.500
11.099,3375.000
11.037,3796.875
11.099,3937.500
11.037,3937.500
11.099,3937.500
11.099,4000.000
11.162,843.750
11.224,3937.500
11.224,3937.500
11.287,1546.875
10.724,3796.875
10.974,3937.500
11.037,3937.500
10.974,4142.857
11.037,3234.375
11.037,3937.500
12.162,2812.500
11.537,3796.875
11.787,3796.875
11.662,3937.500
11.974,3937.500
11.599,3937.500
11.599,3796.875
11.599,3796.875
11.037,2428.571
11.662,3937.500
11.537,3857.143
11.599,3796.875
11.537,3937.500
11.474,3937.500
11.537,3937.500
11.537,571.429
11.224,3796.875
11.474,3796.875
11.412,3937.500
11.537,3796.875
11.349,3937.500
11.537,4000.000
11.412,1000.000
11.037,3571.429
11.412,3796.875
11.349,4000.000
11.349,3796.875
11.412,3937.500
11.349,1428.571
11.474,3937.500
11.349,3796.875
11.037,3656.250
11.412,3937.500
11.287,3937.500
11.349,3937.500
11.349,3937.500
11.349,984.375
10.974,3656.250
11.287,3937.500
11.349,3796.875
11.287,4000.000
11.287,3937.500
11.287,3937.500
11.099,1687.500
11.037,3857.143
11.287,3937.500
11.224,3937.500
11.287,3937.500
11.224,2812.500
11.224,4000.000
11.224,4000.000
10.849,3714.286
11.224,3796.875
11.224,3937.500
11.162,4000.000
11.162,3937.500
11.162,571.429
10.974,1828.125
11.037,4000.000
11.162,4000.000
11.162,3937.500
11.162,3937.500
11.162,3937.500
11.162,2671.875
11.037,1828.125
10.974,3796.875
11.099,3937.500
11.099,3937.500
11.162,3937.500
11.099,4000.000
11.099,2250.000
11.037,3656.250
10.912,2531.250
11.162,3656.250
11.099,3515.625
11.099,3656.250
11.099,3656.250
11.099,3796.875
11.099,4218.750
11.099,3714.286
11.037,5203.125
11.099,3656.250
11.099,3656.250
11.037,5142.857
10.974,5062.500
10.912,4500.000
10.787,3796.875
11.037,5203.125
10.787,3857.143
10.724,3656.250
10.662,3796.875
10.662,3796.875
10.662,3796.875
10.599,3796.875
10.287,3796.875
10.474,3656.250
10.349,3796.875
10.224,3796.875
10.224,3796.875
10.224,3796.875
10.162,1265.625
10.349,3656.250
10.224,3656.250
10.287,3571.429
10.162,3515.625
10.162,3656.250
10.162,2671.875
10.162,3656.250
10.349,1687.500
10.287,3937.500
10.349,3937.500
10.412,4000.000
10.412,4078.125
10.412,3796.875
10.287,3515.625
10.474,3656.250
10.474,3796.875
10.474,3796.875
10.537,1142.857
10.474,3656.250
10.537,3656.250
10.412,4000.000
10.537,3937.500
10.537,4000.000
10.537,4078.125
10.537,3428.571
10.537,3656.250
10.349,3656.250
10.537,3714.286
10.474,1125.000
10.474,3714.286
10.537,3796.875
10.537,3796.875
10.537,3937.500
10.412,3285.714
10.474,4142.857
10.537,3937.500
10.474,3937.500
10.412,1546.875
10.474,3857.143
10.474,2812.500
10.474,3656.250
10.474,3656.250
10.412,2250.000
10.474,3656.250
10.474,3857.143
10.412,4921.875
10.474,3857.143
10.474,4500.000
10.287,3656.250
10.474,3796.875
10.474,3656.250
10.474,984.375
10.412,5062.500
10.412,4500.000
10.474,3656.250
10.412,3937.500
10.224,3571.429
10.412,4078.125
10.412,4640.625
10.412,5203.125
10.412,3656.250
10.412,4781.250
10.349,3656.250
10.412,3796.875
10.412,3796.875
10.349,3937.500
10.349,4078.125
10.412,3937.500
10.412,3937.500
10.287,3093.750
10.349,3937.500
10.412,5062.500
10.412,4078.125
10.287,3937.500
10.349,571.429
10.287,3937.500
10.287,3857.143
10.162,1125.000
10.412,4078.125
10.224,3796.875
10.412,3796.875
10.349,3656.250
10.287,3937.500
10.287,4078.125
10.287,4078.125
10.037,3796.875
10.287,4078.125
10.287,4571.429
10.287,3796.875
10.287,3796.875
10.287,3093.750
10.287,3857.143
10.287,3656.250
10.224,5062.500
10.224,5062.500
10.287,4781.250
10.162,2250.000
10.224,3796.875
10.224,5203.125
10.287,4218.750
10.287,5203.125
10.349,4078.125
10.349,4078.125
10.287,4078.125
10.349,4359.375
10.224,3656.250
10.224,3656.250
10.162,5203.125
10.037,3428.571
10.162,3937.500
10.224,3796.875
10.162,5062.500
10.287,4078.125
10.224,4078.125
10.224,4359.375
10.287,703.125
10.162,4078.125
10.162,1968.750
10.224,4078.125
10.162,4078.125
10.162,4000.000
10.099,4078.125
10.162,1714.286
10.287,1828.125
10.162,3573.529
10.224,4000.000
10.287,3796.875
10.287,3422.535
10.287,3796.875
10.349,3796.875
10.287,610.169
10.224,2812.500
10.162,3515.625
10.224,4142.857
10.224,4078.125
10.224,4078.125
10.224,3796.875
10.099,3796.875
10.224,3857.143
10.224,3857.143
10.224,1687.500
10.224,3796.875
10.162,3714.286
10.162,4078.125
10.224,2531.250
10.162,4078.125
10.162,4078.125
