EWT,Watts
19.345,3300.000
16.282,3375.000
19.595,3000.000
19.220,3225.000
15.907,3450.000
16.345,3614.754
16.345,975.000
17.032,3540.984
16.720,3525.000
16.907,3540.984
15.595,3450.000
15.470,3450.000
16.845,1425.000
15.282,3375.000
20.595,3300.000
16.845,3450.000
18.282,3525.000
17.095,3525.000
18.845,1800.000
15.282,3450.000
21.282,1275.000
16.407,3338.710
18.657,2625.000
14.282,3450.000
13.970,3525.000
17.845,3225.000
19.532,3375.000
15.845,3450.000
15.595,3375.000
15.657,3375.000
17.782,3525.000
21.157,2325.000
17.782,3600.000
18.845,3525.000
17.595,3525.000
18.345,3675.000
18.720,3675.000
18.782,3600.000
19.407,3600.000
22.095,2775.000
17.595,3450.000
14.282,3375.000
16.907,1725.000
16.470,3375.000
21.657,3075.000
17.782,3450.000
16.970,3375.000
15.720,3450.000
18.157,3375.000
14.095,3300.000
15.157,3450.000
16.845,3525.000
17.907,3600.000
20.595,2395.161
18.032,3750.000
15.970,3338.710
16.220,3525.000
16.782,3150.000
18.782,3467.213
17.970,3600.000
18.095,3525.000
17.345,3614.754
16.532,3375.000
16.407,825.000
21.032,2775.000
17.595,2850.000
18.845,1125.000
19.157,3675.000
18.657,3525.000
17.282,3525.000
16.907,3525.000
17.407,3525.000
16.907,3525.000
18.345,3600.000
18.845,3750.000
19.532,1401.639
14.845,3375.000
14.720,3450.000
16.220,900.000
19.032,2925.000
16.720,3525.000
19.720,3450.000
18.720,3525.000
17.282,3600.000
18.595,3675.000
18.345,3525.000
17.845,3525.000
18.407,3750.000
21.657,3600.000
18.782,3600.000
17.220,2667.857
15.970,3450.000
15.220,3375.000
14.782,1800.000
16.532,3525.000
16.970,2400.000
19.907,3375.000
20.907,2325.000
15.470,3450.000
16.657,3450.000
15.970,3450.000
16.407,3375.000
19.532,3375.000
15.720,3450.000
19.657,3375.000
16.970,3600.000
16.220,3393.443
20.282,3000.000
17.782,3375.000
17.345,3600.000
20.345,3450.000
16.532,3450.000
19.782,3411.290
16.470,3375.000
14.782,3450.000
15.032,3375.000
16.845,3600.000
15.657,3450.000
17.345,3525.000
17.907,3675.000
17.220,3450.000
20.470,3450.000
19.657,3375.000
16.220,3450.000
16.532,3450.000
17.095,3525.000
15.657,3450.000
15.032,3375.000
15.845,3450.000
16.532,3450.000
18.095,3600.000
17.032,3525.000
18.157,3600.000
18.345,3614.754
18.907,3675.000
18.782,3600.000
16.720,3525.000
18.220,3525.000
14.157,3450.000
14.720,3225.000
15.595,3375.000
16.095,3525.000
17.407,675.000
17.220,1050.000
18.032,3450.000
16.157,3450.000
18.157,3675.000
17.220,3525.000
18.157,3750.000
16.157,3525.000
17.407,3411.290
18.720,3225.000
19.907,2625.000
18.720,3225.000
20.282,3225.000
19.470,3300.000
18.970,3225.000
19.157,3225.000
19.720,3225.000
20.157,3225.000
21.032,3300.000
23.220,2775.000
21.782,1200.000
21.157,3375.000
21.595,3375.000
21.782,1725.000
20.220,3375.000
19.407,3300.000
19.345,3300.000
19.657,3225.000
16.657,3150.000
17.470,3225.000
18.220,3225.000
16.907,3225.000
17.407,3150.000
18.595,3300.000
20.782,3300.000
18.845,3150.000
19.595,3225.000
19.470,3225.000
19.157,3300.000
19.970,3225.000
19.407,3225.000
19.970,3225.000
19.470,3300.000
20.157,1575.000
19.220,3300.000
19.157,3300.000
19.845,3300.000
18.157,3225.000
20.157,3225.000
20.157,2925.000
22.095,3375.000
22.532,3450.000
23.407,3450.000
23.470,3450.000
23.407,3450.000
23.595,3450.000
23.657,3450.000
22.032,3375.000
22.220,3450.000
21.907,3375.000
24.845,1950.000
20.532,3300.000
20.407,3300.000
20.532,3300.000
19.157,3300.000
16.720,3225.000
16.907,3225.000
16.970,3225.000
16.345,3150.000
19.970,3150.000
18.782,3225.000
19.157,3225.000
22.282,1950.000
19.970,3225.000
19.470,3300.000
19.220,3225.000
18.845,3225.000
20.032,3300.000
20.095,3225.000
19.345,3225.000
19.157,3225.000
18.970,3150.000
21.970,3375.000
20.095,3300.000
20.345,3300.000
23.095,2100.000
21.032,3375.000
21.907,3375.000
22.282,3375.000
22.470,3375.000
21.345,3300.000
22.970,3300.000
20.845,3300.000
21.720,3375.000
22.282,2325.000
23.907,2550.000
21.345,3375.000
22.220,3450.000
22.095,3375.000
22.782,3450.000
23.907,3450.000
21.470,3375.000
21.470,3375.000
21.470,1350.000
18.032,3225.000
18.407,3225.000
18.907,3900.000
16.595,3150.000
7.345,675.000
6.470,1200.000
6.532,900.000
7.595,2700.000
9.782,1575.000
9.845,1650.000
10.970,1275.000
9.907,2025.000
7.970,2025.000
9.220,675.000
9.595,675.000
7.907,1650.000
9.157,1650.000
9.282,1200.000
7.782,2250.000
9.907,1050.000
9.532,1875.000
10.782,1650.000
12.595,600.000
9.595,675.000
9.032,1800.000
12.032,1575.000
9.970,1451.613
11.532,975.000
9.782,653.226
9.282,2175.000
8.532,811.475
8.907,2550.000
8.720,825.000
7.157,3300.000
8.970,675.000
7.157,2925.000
8.907,1500.000
9.845,750.000
8.220,1950.000
9.032,1725.000
8.470,2625.000
12.220,600.000
12.345,663.934
12.345,675.000
12.282,725.806
7.407,1350.000
6.720,3300.000
11.720,653.226
11.782,675.000
9.595,1650.000
8.532,2325.000
8.345,1050.000
8.220,600.000
7.845,2100.000
11.470,675.000
11.470,675.000
11.532,675.000
7.407,3075.000
8.157,825.000
7.657,3000.000
6.970,3150.000
9.220,1425.000
9.345,1650.000
9.157,1800.000
8.532,1725.000
8.595,525.000
8.095,1200.000
7.657,1125.000
8.470,2625.000
10.095,675.000
10.220,675.000
10.720,675.000
10.782,675.000
11.095,675.000
11.470,653.226
11.532,600.000
7.532,675.000
7.970,600.000
7.720,675.000
8.407,675.000
9.032,675.000
8.595,825.000
10.157,600.000
10.095,975.000
10.720,900.000
11.595,750.000
9.220,1350.000
10.595,975.000
8.782,2325.000
13.157,750.000
11.970,750.000
9.782,1050.000
9.407,2025.000
10.907,1050.000
9.470,1350.000
9.782,900.000
9.657,675.000
9.845,975.000
9.220,825.000
9.782,1725.000
11.157,525.000
11.407,525.000
11.657,525.000
11.782,525.000
11.907,600.000
11.907,600.000
11.970,525.000
10.220,1125.000
11.282,600.000
11.470,525.000
11.595,600.000
11.845,525.000
11.970,525.000
12.157,525.000
12.282,600.000
12.282,600.000
12.282,525.000
10.595,525.000
10.470,1050.000
11.032,1200.000
11.720,750.000
9.782,1125.000
10.907,1800.000
11.157,1275.000
11.220,1275.000
11.282,1575.000
11.157,1500.000
11.407,1575.000
11.720,1500.000
12.970,600.000
13.032,600.000
13.282,525.000
11.595,3225.000
15.657,1050.000
12.907,3300.000
14.595,3392.308
16.157,3675.000
18.720,3675.000
19.282,3750.000
19.907,3825.000
19.970,3825.000
20.220,3900.000
20.470,3900.000
21.282,3900.000
21.532,3975.000
21.595,3975.000
21.845,3975.000
21.907,3975.000
22.095,3975.000
22.157,4050.000
22.282,4050.000
22.470,3975.000
22.595,4050.000
22.657,4050.000
22.657,4050.000
22.782,4050.000
24.407,2625.000
21.657,3975.000
21.470,3900.000
11.970,3375.000
15.345,3525.000
16.345,600.000
16.157,600.000
15.907,553.846
15.907,600.000
12.782,3375.000
16.157,3525.000
15.845,3525.000
16.345,3525.000
16.532,3600.000
16.720,3525.000
12.220,3225.000
12.095,3375.000
19.095,1200.000
16.032,3450.000
15.970,3525.000
16.407,3525.000
18.595,3675.000
18.782,3675.000
19.157,3675.000
19.845,3750.000
20.470,3825.000
20.782,3825.000
20.907,3825.000
21.095,3900.000
22.845,3750.000
22.157,3900.000
22.282,3900.000
22.720,3975.000
22.782,3975.000
23.032,3975.000
23.157,4050.000
23.907,4125.000
24.032,4125.000
24.157,4125.000
24.220,4125.000
24.407,4200.000
27.907,2100.000
22.532,3975.000
27.720,1425.000
20.782,3750.000
21.095,3900.000
21.032,3750.000
20.095,3825.000
21.157,3900.000
20.782,3900.000
20.220,3675.000
20.657,3825.000
19.032,3675.000
19.407,3600.000
18.657,3675.000
14.282,3450.000
17.782,3600.000
17.470,3525.000
20.532,3450.000
19.157,3600.000
19.657,3750.000
21.220,3600.000
18.657,3600.000
19.970,3750.000
21.345,3825.000
21.845,3900.000
23.845,4050.000
24.032,4125.000
24.157,4125.000
24.532,4125.000
24.595,4125.000
24.657,4050.000
24.720,4125.000
24.782,4200.000
24.782,4125.000
24.845,4125.000
24.907,4125.000
24.845,4200.000
24.970,4200.000
24.970,4125.000
25.095,4200.000
25.470,4200.000
25.470,4200.000
25.845,4200.000
26.095,4275.000
26.095,4275.000
26.095,4275.000
26.157,4275.000
26.282,4275.000
22.907,3975.000
22.095,3900.000
23.095,3975.000
22.282,3975.000
20.470,3750.000
25.220,2400.000
20.095,3750.000
21.220,3900.000
20.407,3750.000
19.907,3900.000
15.220,3450.000
16.657,3525.000
18.907,3675.000
18.657,3675.000
20.470,3825.000
22.845,3975.000
22.907,3975.000
23.157,4050.000
23.470,4050.000
23.407,4050.000
23.657,4125.000
23.907,4050.000
24.282,4200.000
24.657,4200.000
24.657,4125.000
23.907,600.000
23.470,4125.000
15.532,3300.000
17.095,1425.000
15.345,3525.000
9.720,900.000
13.845,600.000
14.595,3375.000
14.220,3450.000
14.157,3375.000
12.282,3300.000
15.220,3300.000
14.095,3300.000
15.907,2025.000
16.157,3525.000
17.657,3375.000
16.657,2850.000
17.595,3375.000
15.845,1650.000
16.282,3525.000
21.470,1500.000
17.220,1050.000
15.532,3225.000
15.470,3375.000
15.157,3450.000
17.907,3450.000
18.282,3450.000
17.220,3525.000
18.032,3675.000
17.345,3525.000
18.845,3675.000
19.970,3750.000
20.845,3825.000
21.095,3825.000
22.595,3000.000
22.032,3975.000
20.595,3825.000
21.782,3900.000
22.782,3750.000
21.220,3825.000
19.407,3750.000
18.657,3675.000
17.720,3556.452
19.595,3450.000
18.282,1800.000
16.595,3000.000
14.720,3375.000
15.532,3375.000
15.220,3450.000
14.657,3300.000
16.095,3467.213
15.157,3375.000
17.532,3300.000
18.907,3375.000
17.032,3525.000
16.657,3483.871
17.470,3525.000
18.720,3450.000
17.845,3525.000
17.532,3675.000
18.345,3675.000
18.157,3675.000
21.532,2025.000
16.595,1200.000
16.157,3525.000
15.470,3483.871
15.782,2475.000
15.907,1425.000
16.220,3300.000
16.970,3525.000
15.345,3338.710
14.595,3300.000
16.095,2775.000
16.470,3266.129
13.657,3375.000
13.845,3300.000
13.782,3450.000
16.032,3225.000
14.282,3338.710
16.845,3375.000
16.970,3483.871
15.970,3600.000
17.345,3525.000
18.720,3525.000
17.595,3525.000
18.345,3556.452
21.720,2025.000
16.845,3375.000
16.407,3450.000
20.470,2625.000
16.282,3225.000
17.282,3600.000
16.595,3525.000
17.032,1875.000
20.032,1959.677
20.220,1125.000
15.282,3450.000
15.220,3375.000
18.470,3600.000
19.470,3525.000
17.032,3556.452
17.470,3675.000
16.532,3525.000
14.220,1050.000
16.657,2400.000
12.720,3375.000
13.907,3300.000
14.282,3375.000
14.907,3300.000
13.532,3375.000
13.845,3525.000
18.470,3450.000
12.845,3300.000
14.282,3450.000
14.157,3375.000
16.032,3375.000
15.220,3375.000
20.282,1275.000
15.470,1875.000
15.032,3375.000
19.595,2625.000
15.157,3450.000
15.157,3450.000
15.657,3525.000
14.720,3375.000
16.282,3375.000
18.970,1500.000
15.470,3000.000
14.845,3450.000
19.220,975.000
14.532,3450.000
15.970,3525.000
15.532,3300.000
19.032,3225.000
17.032,1125.000
16.532,3525.000
17.282,3675.000
16.720,3525.000
19.970,3225.000
18.220,3450.000
17.532,3375.000
16.845,3525.000
16.595,3450.000
16.532,3525.000
16.407,3525.000
19.657,3450.000
16.782,3675.000
17.032,3750.000
14.532,3450.000
15.220,3300.000
15.720,3338.710
17.720,3450.000
18.532,3675.000
18.845,3675.000
18.470,3675.000
19.345,3750.000
17.720,3525.000
18.657,3675.000
19.282,3525.000
18.095,3450.000
18.095,3600.000
19.657,1814.516
21.595,3450.000
18.657,3675.000
19.595,3750.000
19.282,3750.000
18.470,3750.000
19.470,2925.000
18.845,3600.000
19.345,3675.000
22.845,2850.000
19.345,3675.000
21.845,3750.000
21.845,3600.000
20.470,3750.000
19.782,3750.000
18.845,3750.000
17.720,3525.000
17.970,3675.000
17.157,3675.000
15.970,3375.000
17.970,3825.000
18.157,3450.000
18.220,3675.000
17.345,3525.000
18.470,3600.000
17.595,3525.000
17.782,3600.000
18.532,3675.000
20.345,3600.000
18.095,3525.000
19.095,3675.000
18.907,2925.000
17.970,3525.000
17.595,3525.000
18.470,3483.871
19.407,3825.000
18.657,3600.000
19.657,3525.000
17.720,3750.000
17.782,3450.000
18.720,3525.000
18.595,1575.000
17.845,3600.000
19.220,798.387
23.157,1425.000
18.095,3450.000
18.470,3525.000
18.407,3600.000
15.782,3525.000
16.095,3525.000
16.282,3450.000
15.407,3450.000
16.845,3774.194
18.032,1275.000
17.532,3600.000
18.970,3375.000
16.595,3525.000
17.657,3525.000
19.782,3750.000
19.595,3750.000
20.970,3750.000
19.470,3600.000
19.345,1650.000
20.657,3600.000
17.595,3600.000
18.345,2400.000
18.095,3450.000
17.095,2625.000
16.845,3675.000
16.720,3375.000
17.095,3450.000
21.470,1725.000
17.595,1500.000
16.157,3450.000
17.407,2325.000
16.345,3450.000
15.907,3450.000
15.907,3450.000
18.657,3300.000
16.532,3525.000
15.220,3450.000
15.720,3483.871
18.345,2250.000
15.532,3450.000
17.345,3375.000
15.970,3450.000
15.657,3375.000
16.282,3450.000
16.657,3525.000
17.095,3600.000
17.407,3600.000
17.345,3225.000
18.470,1275.000
14.970,3450.000
14.470,3450.000
13.532,3375.000
13.595,3375.000
16.595,3300.000
15.032,3300.000
14.845,3525.000
19.970,1350.000
21.470,1575.000
16.532,3525.000
16.157,2475.000
15.782,3525.000
15.720,3450.000
16.095,3540.984
15.407,3450.000
14.407,3450.000
15.657,2550.000
15.657,3450.000
16.345,975.000
16.345,3375.000
15.407,3375.000
17.220,3483.871
18.595,3450.000
16.970,3450.000
16.907,3556.452
17.032,3600.000
16.970,3600.000
15.657,3450.000
15.782,3450.000
16.845,3525.000
15.032,3450.000
16.220,3450.000
16.782,3375.000
14.720,3450.000
15.532,3375.000
16.782,3375.000
16.095,3450.000
17.157,3525.000
16.095,3375.000
18.345,3375.000
15.970,3375.000
15.407,3375.000
17.782,3525.000
17.345,3525.000
16.407,3375.000
18.282,3675.000
17.032,3600.000
17.720,3600.000
17.470,3600.000
17.345,3525.000
18.470,3525.000
19.345,3600.000
19.095,3675.000
18.907,2025.000
17.595,3600.000
15.720,3450.000
17.470,3375.000
15.970,3450.000
15.095,3450.000
15.345,3525.000
17.220,3375.000
16.782,3450.000
16.657,3600.000
18.095,3675.000
18.032,3675.000
17.157,3450.000
17.657,3375.000
16.032,3393.443
16.532,3525.000
16.407,3450.000
16.157,3450.000
16.032,3450.000
16.595,3375.000
19.657,2250.000
20.470,2925.000
17.657,1500.000
16.720,3375.000
17.095,3525.000
19.657,3375.000
17.407,3525.000
17.470,3525.000
20.220,3225.000
18.532,3525.000
18.032,3600.000
22.845,1524.194
17.220,3675.000
14.470,3375.000
14.720,3375.000
17.970,3483.871
15.907,3450.000
17.345,1575.000
16.407,3525.000
17.345,3450.000
17.220,3600.000
19.282,3675.000
19.407,2475.000
19.157,3483.871
19.220,3600.000
18.032,3304.688
18.157,3675.000
21.095,2625.000
20.595,3450.000
20.157,1425.000
16.095,3375.000
16.970,3525.000
16.532,3450.000
16.657,3375.000
19.345,3375.000
17.095,3525.000
17.282,3525.000
18.970,3525.000
18.720,3750.000
18.532,3525.000
19.282,3675.000
19.157,3675.000
22.595,2625.000
18.220,3600.000
19.032,750.000
17.845,3375.000
16.345,3450.000
16.345,3375.000
15.470,3540.984
15.595,3375.000
17.407,3300.000
15.907,3450.000
16.657,3525.000
17.595,2175.000
15.907,3450.000
18.282,3375.000
15.845,3375.000
15.970,3450.000
16.970,3600.000
16.345,3525.000
19.157,3525.000
18.220,3675.000
18.220,3675.000
16.345,3450.000
18.907,2700.000
16.720,3600.000
16.095,3450.000
16.032,3375.000
18.470,2655.738
21.407,2625.000
16.345,3525.000
16.470,3600.000
17.845,3450.000
15.970,3525.000
15.532,3525.000
16.095,3393.443
18.720,3393.443
17.907,3450.000
14.157,3375.000
16.095,675.000
17.782,3300.000
15.157,3375.000
15.157,3375.000
16.157,3450.000
17.782,3450.000
18.595,2803.279
17.907,3525.000
18.470,3600.000
17.532,3528.947
17.407,3525.000
19.532,3750.000
22.532,3075.000
16.595,3375.000
17.845,3675.000
17.845,3600.000
15.970,3300.000
15.907,3450.000
16.220,3375.000
16.157,3450.000
19.345,1575.000
16.095,3600.000
16.782,3525.000
17.407,3525.000
17.720,2100.000
16.157,3450.000
15.970,3450.000
17.595,3338.710
17.595,1950.000
18.845,3225.000
19.970,3225.000
19.345,3225.000
18.907,3225.000
20.782,3225.000
18.720,3225.000
18.907,3225.000
19.720,1425.000
18.782,3225.000
19.845,3225.000
21.157,3225.000
20.095,3300.000
19.907,3225.000
19.532,3225.000
20.657,3300.000
21.220,3225.000
19.970,3300.000
20.345,3300.000
20.532,3300.000
20.345,3300.000
20.970,3375.000
20.095,3300.000
20.907,3375.000
20.532,3375.000
19.657,3300.000
20.407,3300.000
23.032,2775.000
19.595,3300.000
20.532,3375.000
17.782,3225.000
17.345,3225.000
17.907,3225.000
16.595,3150.000
17.220,2775.000
16.595,3150.000
18.157,3225.000
19.157,3225.000
18.532,3150.000
18.595,3225.000
18.970,3225.000
19.782,3300.000
18.782,3225.000
19.720,3150.000
18.970,3300.000
19.907,3300.000
19.032,3225.000
20.282,3225.000
19.720,3225.000
21.970,3375.000
23.032,3450.000
23.095,3450.000
23.095,3450.000
23.720,3525.000
22.220,3375.000
22.657,3450.000
21.345,1275.000
20.220,3300.000
21.282,3375.000
19.345,3300.000
19.907,3225.000
19.220,3300.000
18.470,3225.000
17.282,2025.000
18.720,3225.000
16.845,3150.000
16.907,3150.000
18.032,3225.000
19.407,3300.000
21.470,3375.000
19.532,3225.000
18.595,3225.000
20.095,3300.000
20.032,3225.000
19.470,3225.000
19.095,3225.000
19.845,1800.000
19.907,3300.000
20.032,3300.000
20.845,3300.000
21.407,3375.000
21.532,3375.000
22.532,3375.000
22.970,3300.000
21.157,3375.000
21.782,3375.000
22.095,3375.000
21.345,3300.000
21.470,3375.000
22.032,3375.000
22.345,3375.000
22.032,3375.000
22.095,3150.000
21.720,3300.000
22.157,3450.000
22.657,3450.000
21.970,3375.000
23.095,3450.000
21.970,3375.000
22.845,3450.000
22.407,3375.000
21.532,3375.000
19.970,3300.000
18.595,3225.000
16.845,3375.000
18.032,1425.000
6.345,2325.000
6.907,525.000
6.595,3375.000
10.907,600.000
8.407,600.000
9.032,1200.000
8.407,2325.000
9.657,1200.000
9.095,1725.000
8.845,1275.000
8.532,2250.000
8.782,975.000
10.532,1575.000
9.282,1050.000
9.970,2400.000
10.220,2100.000
9.282,1950.000
11.782,1725.000
9.595,1125.000
8.470,1425.000
10.282,1254.098
10.095,1725.000
7.907,3375.000
8.720,2250.000
8.282,1875.000
9.595,825.000
7.595,3225.000
7.782,675.000
7.907,1642.857
7.532,3000.000
8.532,2925.000
8.220,2325.000
6.720,3300.000
8.157,2775.000
8.907,900.000
8.595,600.000
12.220,675.000
12.345,675.000
12.282,675.000
12.282,675.000
7.470,1725.000
6.845,3075.000
11.720,663.934
11.720,675.000
10.782,675.000
11.095,750.000
11.095,675.000
11.470,675.000
11.470,675.000
7.907,975.000
7.782,1275.000
8.095,1425.000
8.407,3150.000
8.657,1875.000
7.970,900.000
9.282,1650.000
7.282,3525.000
9.845,675.000
9.907,675.000
10.157,653.226
10.345,675.000
10.470,725.806
10.657,675.000
10.782,675.000
11.032,675.000
11.220,675.000
11.282,600.000
11.282,675.000
11.407,675.000
11.532,653.226
11.657,675.000
7.595,675.000
8.782,858.228
9.157,1425.000
10.470,2250.000
11.720,798.387
13.532,825.000
10.470,1575.000
9.907,825.000
10.095,1950.000
10.282,900.000
10.657,750.000
9.782,525.000
9.595,525.000
9.407,1500.000
11.657,525.000
11.470,1575.000
11.845,1725.000
12.095,975.000
9.595,975.000
9.157,2100.000
9.970,600.000
10.907,600.000
10.282,1275.000
9.845,1350.000
11.095,525.000
11.407,600.000
11.720,525.000
11.720,525.000
11.782,525.000
11.845,525.000
11.970,600.000
12.032,525.000
12.032,525.000
12.157,525.000
12.282,525.000
10.407,1125.000
11.157,1425.000
10.907,1425.000
10.845,825.000
10.595,1741.935
11.845,1050.000
12.282,1650.000
11.657,1350.000
12.845,600.000
12.970,600.000
13.032,525.000
13.157,600.000
13.220,600.000
12.720,600.000
15.470,3461.538
15.907,3525.000
16.282,3450.000
17.845,3675.000
18.470,3675.000
18.845,3675.000
19.220,3750.000
19.345,3825.000
19.470,3750.000
19.532,3825.000
19.407,3750.000
19.595,3750.000
20.220,3825.000
20.970,3900.000
21.220,3900.000
21.345,3975.000
21.407,3975.000
21.657,3975.000
22.532,4050.000
22.720,4209.677
22.032,3975.000
21.220,3750.000
19.470,3750.000
19.720,3675.000
19.157,3600.000
13.845,825.000
13.345,750.000
18.345,3675.000
16.907,3600.000
17.532,3606.383
15.657,600.000
15.595,600.000
15.782,600.000
16.470,600.000
16.470,600.000
16.157,600.000
16.032,600.000
16.095,600.000
15.970,600.000
15.845,600.000
15.782,600.000
15.782,600.000
16.282,3525.000
16.095,3525.000
16.407,3600.000
16.657,2550.000
15.345,3450.000
15.470,3525.000
17.095,2325.000
13.907,3450.000
15.907,3375.000
15.845,3525.000
17.595,1725.000
17.470,3600.000
19.095,3750.000
19.907,3750.000
20.470,3825.000
20.720,3825.000
20.970,3825.000
21.032,3900.000
21.407,3900.000
21.595,3900.000
21.845,3900.000
21.907,3900.000
22.032,3900.000
22.095,3900.000
22.282,3975.000
21.720,3900.000
22.032,3900.000
22.970,3975.000
23.282,4050.000
23.407,4050.000
23.595,4050.000
23.657,4050.000
23.720,4050.000
23.845,4050.000
23.970,4125.000
23.907,4050.000
24.032,4125.000
24.157,4125.000
24.157,4125.000
24.220,4200.000
24.532,4125.000
24.595,4200.000
24.657,4125.000
24.720,4200.000
24.720,4200.000
24.782,4200.000
24.907,4200.000
22.720,3000.000
21.970,3975.000
20.907,3825.000
21.345,3900.000
22.282,3675.000
21.282,3900.000
20.532,3675.000
19.782,3750.000
21.032,3900.000
20.970,3750.000
19.470,3750.000
19.282,3675.000
18.345,3600.000
19.595,3825.000
16.970,3450.000
16.220,3450.000
17.782,3600.000
18.470,3675.000
19.032,3675.000
17.782,3600.000
18.345,3600.000
23.095,2025.000
19.720,3525.000
19.407,3750.000
20.782,3825.000
23.532,4050.000
23.907,4125.000
24.470,4050.000
25.157,4125.000
25.657,4200.000
25.845,4200.000
25.845,4350.000
25.907,4125.000
25.970,4275.000
26.032,4275.000
26.032,4275.000
26.282,4275.000
23.720,4050.000
21.845,3825.000
22.470,3975.000
22.970,3975.000
21.657,3825.000
21.157,3825.000
22.032,3975.000
20.907,3825.000
22.595,3750.000
22.220,3975.000
25.157,2475.000
21.532,3750.000
13.720,3375.000
17.407,3600.000
18.157,3675.000
19.532,3750.000
21.470,3900.000
22.907,4050.000
23.282,4050.000
23.407,4050.000
23.532,4125.000
23.782,4050.000
23.907,4125.000
24.407,4125.000
24.720,4125.000
24.032,3000.000
23.220,4125.000
15.532,3225.000
14.282,3225.000
16.595,3225.000
14.032,3300.000
14.657,2625.000
14.345,3150.000
12.532,3225.000
15.407,3450.000
16.657,2250.000
16.282,3375.000
13.532,3375.000
14.907,3375.000
18.220,3600.000
17.532,3600.000
18.345,3675.000
20.157,3750.000
20.657,3825.000
20.782,3825.000
25.095,1650.000
21.157,3900.000
19.407,3675.000
18.782,3600.000
18.970,2475.000
20.470,3525.000
19.782,3450.000
19.845,3375.000
14.032,3450.000
14.595,3375.000
15.532,2025.000
19.220,1575.000
14.970,3375.000
14.845,3450.000
15.845,3525.000
15.657,1350.000
19.720,900.000
15.407,3525.000
19.782,2325.000
16.532,3525.000
17.345,1575.000
21.657,1050.000
15.970,3450.000
19.032,3525.000
17.157,3600.000
18.595,3675.000
18.845,3675.000
17.407,3600.000
19.220,3556.452
13.970,3375.000
13.907,675.000
15.282,3300.000
15.532,3450.000
16.657,3525.000
16.032,3525.000
17.032,3600.000
16.157,1950.000
14.782,3450.000
13.657,3450.000
14.345,3300.000
13.595,3048.387
14.220,3300.000
13.470,3193.548
14.220,1350.000
14.970,3450.000
15.970,3266.129
14.970,3300.000
16.032,3450.000
15.782,3483.871
16.720,3450.000
17.907,3525.000
15.657,3375.000
17.782,3450.000
17.470,3675.000
14.720,3411.290
13.407,3300.000
16.595,3600.000
16.407,3525.000
16.907,3600.000
16.532,3525.000
15.282,3525.000
15.095,3450.000
14.845,3338.710
18.657,2325.000
15.220,3600.000
15.282,3450.000
17.657,3600.000
18.032,3675.000
17.845,3629.032
17.782,3600.000
17.157,3675.000
16.970,3525.000
15.345,3600.000
14.220,3193.548
15.845,3375.000
12.720,3300.000
14.345,3375.000
17.157,2175.000
17.095,2325.000
14.157,3300.000
13.782,3300.000
17.345,2550.000
14.032,3375.000
16.907,3450.000
16.220,3450.000
18.095,3375.000
15.720,3450.000
16.532,3450.000
15.720,3225.000
15.345,3225.000
13.157,3225.000
14.532,3300.000
14.220,3450.000
14.345,3450.000
14.657,3375.000
15.720,600.000
13.845,3450.000
14.595,3375.000
14.845,3450.000
15.657,3450.000
15.282,3375.000
20.220,1200.000
15.782,3375.000
15.532,3375.000
18.407,2903.226
14.845,3525.000
15.282,3450.000
15.845,3450.000
14.782,3300.000
14.595,3375.000
19.407,3375.000
18.720,3675.000
16.907,3525.000
17.782,3450.000
16.845,3556.452
17.532,2100.000
19.782,3375.000
18.095,3450.000
17.282,3525.000
17.657,3000.000
17.032,3525.000
21.407,1275.000
17.032,3450.000
17.970,3750.000
18.345,3675.000
17.470,3600.000
18.470,3600.000
18.845,3525.000
19.407,3075.000
16.282,3375.000
15.782,3375.000
16.345,3600.000
16.595,3338.710
17.157,3525.000
17.970,3600.000
20.970,3600.000
19.282,3750.000
19.720,2700.000
18.595,3629.032
18.532,3675.000
18.907,3825.000
20.220,3975.000
20.345,525.000
20.095,3825.000
19.407,3675.000
20.032,3750.000
20.782,3975.000
20.032,3675.000
19.720,3675.000
19.720,3675.000
19.282,3675.000
23.595,2395.161
18.970,3525.000
18.720,3600.000
20.032,3450.000
15.782,3450.000
16.220,3450.000
17.782,3750.000
17.907,3450.000
17.282,3600.000
18.970,3525.000
17.720,3525.000
17.845,3600.000
19.032,3675.000
18.595,3556.452
18.845,3525.000
18.782,1200.000
17.907,3525.000
18.470,3450.000
19.282,3483.871
18.407,3483.871
19.532,3629.032
19.345,3675.000
17.782,3525.000
22.907,525.000
19.032,1650.000
17.407,3525.000
17.595,3600.000
17.220,3525.000
20.157,3375.000
17.032,3525.000
16.657,3525.000
18.282,1425.000
17.470,3525.000
16.407,3525.000
16.470,3525.000
17.220,2625.000
16.720,3375.000
16.220,3525.000
16.032,1125.000
15.970,3450.000
17.220,3075.000
16.907,3450.000
16.470,3525.000
18.220,3375.000
19.782,3225.000
16.282,3450.000
17.595,3525.000
16.470,3450.000
18.532,3450.000
17.595,3750.000
23.220,3075.000
17.782,3525.000
19.282,3450.000
21.782,1275.000
16.470,3525.000
18.220,3375.000
15.095,3375.000
17.282,3600.000
16.032,3525.000
16.345,3450.000
17.782,3075.000
15.595,3450.000
16.782,525.000
15.407,3450.000
19.595,2850.000
17.157,3450.000
17.157,3600.000
18.282,3450.000
17.032,3525.000
17.595,3375.000
21.220,1725.000
14.657,3450.000
15.907,3375.000
18.095,1425.000
16.532,1500.000
