EWT,Watts
13.939,1300.260
12.876,2800.560
12.376,2900.580
12.314,2900.580
12.376,2900.580
12.376,3000.600
12.751,2900.580
12.376,2900.580
12.814,2700.540
12.376,3000.600
12.376,3000.600
12.314,1700.340
12.626,2900.580
12.251,3000.600
12.626,2600.520
12.189,3000.600
12.189,2600.520
12.189,3000.600
12.439,2200.440
12.126,3000.600
12.564,3000.600
12.126,3000.600
12.126,3000.600
12.064,3000.600
12.064,3148.170
12.001,3000.600
12.439,2667.200
12.314,2300.460
12.064,3100.620
12.064,2900.580
12.001,677.555
12.251,2800.560
11.939,3000.600
12.001,2807.013
11.939,2600.520
12.001,3000.600
12.126,3000.600
11.939,2900.580
12.126,2200.440
11.876,3000.600
11.939,2900.580
11.876,3000.600
12.251,2900.580
11.814,1500.300
12.189,2900.580
12.001,1500.300
11.939,2900.580
11.876,2900.580
11.814,3000.600
11.751,2600.520
11.814,3000.600
11.939,2000.400
11.814,3000.600
11.751,2900.580
11.814,2900.580
12.126,3000.600
11.876,2900.580
11.689,2200.440
11.876,1800.360
11.814,2900.580
12.001,2900.580
11.814,2900.580
11.751,3000.600
11.689,2900.580
11.689,3000.600
11.939,2900.580
11.689,3000.600
11.876,2700.540
11.751,2900.580
11.626,3000.600
11.564,1900.380
11.689,2900.580
11.626,1400.280
11.751,3000.600
11.689,2700.540
11.689,2900.580
11.501,2900.580
11.689,3000.600
11.501,2900.580
11.689,1000.200
11.439,3000.600
11.376,1300.260
11.689,2900.580
11.501,3000.600
11.626,2700.540
11.439,2900.580
11.439,3000.600
11.439,2900.580
11.376,3000.600
11.314,2900.580
11.251,900.180
11.626,2800.560
11.626,3000.600
11.501,2900.580
11.376,2900.580
11.376,2900.580
11.314,2800.560
11.314,2900.580
11.314,1300.260
11.564,2900.580
11.564,2900.580
11.439,2900.580
11.439,2900.580
11.314,3000.600
11.314,2900.580
11.251,2900.580
11.251,2700.540
11.564,2900.580
11.439,2000.400
11.314,2900.580
11.439,2900.580
11.251,3000.600
11.189,3000.600
11.251,2900.580
11.126,2200.440
11.314,1900.380
11.501,3000.600
11.251,2900.580
11.314,3000.600
11.376,2900.580
11.126,2900.580
11.189,3000.600
11.064,3000.600
11.064,2900.580
11.126,3000.600
11.064,600.120
11.376,2900.580
11.376,2800.560
11.189,3000.600
11.126,2900.580
11.064,3000.600
11.064,3000.600
11.001,2600.520
11.064,2900.580
11.189,2900.580
11.189,2900.580
11.189,2700.540
11.189,2600.520
10.939,3000.600
11.001,3000.600
11.126,2900.580
10.939,1600.320
11.001,800.160
11.064,2900.580
11.126,800.160
11.126,2000.400
11.001,3000.600
11.189,2900.580
11.001,3000.600
11.001,2900.580
11.064,2900.580
10.876,2900.580
10.939,3000.600
10.876,1000.200
11.064,1600.320
11.126,3000.600
11.189,2900.580
11.001,2900.580
10.876,2900.580
10.939,2900.580
10.939,3000.600
10.814,3000.600
10.876,3000.600
10.814,700.140
10.939,1100.220
11.064,2800.560
10.939,2900.580
10.814,1300.260
11.064,3000.600
10.939,2900.580
10.814,2200.440
10.876,1200.240
10.876,2900.580
10.814,3000.600
11.001,1400.280
10.876,2800.560
11.001,1000.200
11.001,2900.580
10.876,3000.600
10.876,3000.600
10.939,2900.580
10.876,2900.580
10.751,500.100
10.751,3000.600
10.814,2900.580
10.751,3000.600
11.001,3000.600
10.876,2900.580
10.876,1800.360
10.814,3000.600
10.689,3000.600
10.689,2900.580
10.751,2900.580
10.689,800.160
10.939,2900.580
10.876,2600.520
10.876,3000.600
11.001,2900.580
10.876,2900.580
10.814,2900.580
10.751,2900.580
10.689,3000.600
10.689,1200.240
10.814,1700.340
10.939,2900.580
10.939,2900.580
10.814,3000.600
10.751,2900.580
10.689,2900.580
10.626,2900.580
10.689,3000.600
10.564,3000.600
10.564,3000.600
10.939,2800.560
10.751,3000.600
10.689,2700.540
10.939,2900.580
10.814,2900.580
10.751,3000.600
10.751,2900.580
10.751,1000.200
10.814,2900.580
10.814,1400.280
10.814,2900.580
10.876,1900.380
10.939,2900.580
10.814,3000.600
10.689,2900.580
10.689,2200.440
10.689,3000.600
10.751,2900.580
10.814,2900.580
10.751,1000.200
10.814,2900.580
10.751,900.180
10.814,2800.560
10.814,2900.580
10.939,3000.600
10.689,3000.600
10.689,700.140
10.751,2900.580
10.689,2900.580
10.939,2700.540
11.064,3000.600
10.939,2900.580
10.939,2900.580
10.939,3100.620
10.876,2800.560
10.876,3000.600
10.814,2900.580
10.751,900.180
12.001,2900.580
11.689,2500.500
11.626,1500.300
11.751,2900.580
11.689,2800.560
11.626,1500.300
11.689,2300.460
11.689,2710.219
11.876,2900.580
11.751,2400.480
11.939,2900.580
11.689,2200.440
