EWT,Watts
10.125,3592.600
10.187,3581.600
10.187,3589.300
9.312,3802.700
9.875,3599.200
9.312,3796.100
9.500,3787.300
9.250,3810.400
10.000,3604.700
10.000,3617.900
9.937,3612.400
10.000,3620.100
9.812,3641.000
10.000,3532.100
10.000,3583.800
9.937,3564.000
10.000,3616.800
10.062,3614.600
9.812,3637.700
9.875,3634.400
11.312,3203.200
9.812,3716.900
9.750,3765.300
9.750,3773.000
9.812,3766.400
9.812,3760.900
9.812,3777.400
9.812,3762.000
9.750,3777.400
9.625,3797.200
9.687,3781.800
9.687,3579.400
10.250,3379.200
9.625,3536.500
9.750,3536.500
9.687,3610.200
9.750,3604.700
9.687,3617.900
9.687,3583.800
9.687,3595.900
9.562,3619.000
9.812,3577.200
9.812,3543.100
9.875,3602.500
9.812,3616.800
9.812,3586.000
9.812,3588.200
9.687,3643.200
11.375,2702.700
9.500,3612.400
9.687,3766.400
9.750,3680.600
9.687,3755.400
9.687,3764.200
9.687,3784.000
9.625,3774.100
9.625,3796.100
9.500,3787.300
9.375,3799.400
11.562,3149.300
9.437,3506.800
9.687,3577.200
9.687,3614.600
9.687,3616.800
9.562,3639.900
9.500,3635.500
9.687,3624.500
10.875,3366.000
9.812,3531.000
9.812,3555.200
9.812,3535.400
9.812,3581.600
9.875,3555.200
9.750,3589.300
9.687,3584.900
9.062,3808.200
9.062,3799.400
9.062,3800.500
9.000,3810.400
9.375,3679.500
8.937,3807.100
8.875,3811.500
8.937,3803.800
8.937,3803.800
9.500,3438.600
9.875,3571.700
9.875,3612.400
9.937,3611.300
9.937,3609.100
9.750,3544.200
10.062,3670.700
10.187,3741.100
10.062,3718.000
10.187,3743.300
10.125,3733.400
10.125,3752.100
9.937,3758.700
10.125,3756.500
9.687,3763.100
9.500,3637.700
9.687,3836.800
9.687,4010.600
9.687,3938.000
9.625,4008.400
9.625,4013.900
9.625,4042.500
10.375,3353.900
9.812,3474.900
9.812,3573.900
9.812,3575.000
9.812,3580.500
9.750,3603.600
9.625,3615.700
9.625,3564.000
10.000,3646.500
10.000,3718.000
9.937,3730.100
10.000,3735.600
10.000,3769.700
10.062,3749.900
10.000,3766.400
9.812,3762.000
10.437,3419.900
9.750,3969.900
9.625,3742.200
9.750,4023.800
9.750,4010.600
9.687,4063.400
9.437,4079.900
9.562,4071.100
9.125,4083.200
9.187,4087.600
9.125,4076.600
9.062,4084.300
8.937,4078.800
9.000,4086.500
9.000,4088.700
8.937,4076.600
8.812,4093.100
8.750,4074.400
8.687,4096.400
8.812,4086.500
8.687,4092.000
8.625,4096.400
8.687,4089.800
8.562,4096.400
8.625,4092.000
8.625,4100.800
8.562,4106.300
8.562,4103.000
8.437,4077.700
8.500,4107.400
8.437,4093.100
8.375,4087.600
8.375,4114.000
8.375,4086.500
8.312,4108.500
8.375,4106.300
8.812,3723.500
9.187,3835.700
9.125,4048.000
9.187,4114.000
9.187,4066.700
9.187,4126.100
9.187,4084.300
9.187,4095.300
9.187,4127.200
9.500,3993.000
9.375,3726.800
9.500,4055.700
9.500,4110.700
9.500,4118.400
9.812,3668.500
9.687,3960.000
9.687,3812.600
9.562,4130.500
9.625,4039.200
9.625,4057.900
9.625,4078.800
9.562,4130.500
9.500,3792.800
9.750,4127.200
9.750,4144.800
9.750,4103.000
9.750,4099.700
9.687,3725.700
9.812,4052.400
9.875,4064.500
9.812,4049.100
9.937,3623.400
9.937,3763.100
10.062,3760.900
10.062,3769.700
10.000,3776.300
9.875,3786.200
9.875,3789.500
10.000,3793.900
9.750,3790.600
9.875,3797.200
10.000,3881.900
11.000,3505.700
10.062,4060.100
10.062,4074.400
10.062,4094.200
10.062,4093.100
10.062,4086.500
9.812,3391.300
10.125,3505.700
10.187,3575.000
10.187,3564.000
10.187,3577.200
10.187,3602.500
10.187,3606.900
10.000,3600.300
10.187,3612.400
9.750,3581.600
10.125,3341.800
9.875,3461.700
9.937,3494.700
10.000,3532.100
10.000,3566.200
10.062,3549.700
10.062,3555.200
9.937,3521.100
10.000,3559.600
10.000,3580.500
9.812,3589.300
9.812,3590.400
9.812,3600.300
10.125,3459.500
9.875,3667.400
9.875,3493.600
9.937,3532.100
9.937,3512.300
9.812,3537.600
9.937,3535.400
9.500,3554.100
9.375,3545.300
9.125,3551.900
9.062,3533.200
9.062,3733.400
9.000,3745.500
9.000,3751.000
8.937,3758.700
8.875,3763.100
8.812,3765.300
8.750,3751.000
9.562,3512.300
9.562,3560.700
9.562,3566.200
9.625,3578.300
9.187,3433.100
9.562,3573.900
9.562,3604.700
9.625,3580.500
9.625,3579.400
9.625,3588.200
9.437,3603.600
9.312,3619.000
9.187,3606.900
9.562,3682.800
9.500,3526.600
9.625,3523.300
9.625,3551.900
9.500,3551.900
9.062,3573.900
9.437,3556.300
8.812,3575.000
8.812,3752.100
8.687,3770.800
9.375,3421.000
9.250,3556.300
9.250,3617.900
9.312,3608.000
9.250,3586.000
9.312,3633.300
9.250,3625.600
9.250,3635.500
9.125,3647.600
11.187,2830.300
9.375,3600.300
9.500,3526.600
9.437,3581.600
9.375,3593.700
9.437,3613.500
9.250,3620.100
9.125,3609.100
9.250,3743.300
9.187,3567.300
9.250,3680.600
9.250,3712.500
9.250,3733.400
9.187,3758.700
9.250,3736.700
9.187,3741.100
9.187,3737.800
9.250,3551.900
9.250,3591.500
9.187,3606.900
9.187,3602.500
9.187,3606.900
9.187,3594.800
9.125,3613.500
9.125,3619.000
9.125,3625.600
9.375,3579.400
9.312,3604.700
9.375,3558.500
9.312,3595.900
9.312,3576.100
9.187,3632.200
9.312,3621.200
9.312,3934.700
9.187,3682.800
9.375,3826.900
9.312,4040.300
9.312,4045.800
9.312,4033.700
9.375,3655.300
9.375,3726.800
9.312,3753.200
9.250,3753.200
9.187,3752.100
9.000,3773.000
9.125,3771.900
9.062,3767.500
8.937,3775.200
8.875,3775.200
8.937,3780.700
9.187,3533.200
9.187,3590.400
9.250,3452.900
9.187,3619.000
9.125,3614.600
9.125,3619.000
9.062,3638.800
9.062,3655.300
9.750,3451.800
9.125,3687.200
9.250,3708.100
9.250,3744.400
9.187,3757.600
9.250,3763.100
9.062,3766.400
9.187,3770.800
9.187,3768.600
9.312,3555.200
9.312,3490.300
9.312,3572.800
9.312,3586.000
9.312,3592.600
9.125,3601.400
9.312,3601.400
9.125,3650.900
8.875,4055.700
9.062,4005.100
9.750,3793.900
9.812,3961.100
9.812,3899.500
9.812,3988.600
9.875,4013.900
9.937,4059.000
9.937,4041.400
9.937,4055.700
9.875,3484.800
10.125,3543.100
10.187,3610.200
10.250,3612.400
10.125,3621.200
10.062,3641.000
10.437,3973.200
10.250,3902.800
10.375,3962.200
10.500,3993.000
10.312,3928.100
10.437,3688.300
10.312,3664.100
9.687,3675.100
9.562,3666.300
9.500,3668.500
9.437,3676.200
9.562,3667.400
9.375,3955.600
9.312,4001.800
9.187,4028.200
9.187,4024.900
9.312,4015.000
9.125,4030.400
9.062,4037.000
9.000,4043.600
8.937,4051.300
8.937,4055.700
9.000,4052.400
8.750,4074.400
8.875,4059.000
8.812,4071.100
8.750,4070.000
8.812,4063.400
8.687,4082.100
8.687,4068.900
8.625,4078.800
8.625,4067.800
8.625,4077.700
8.625,4076.600
8.562,4078.800
8.562,4065.600
8.625,4075.500
8.500,4074.400
8.500,4082.100
8.437,4072.200
8.437,4084.300
8.500,4084.300
8.437,4079.900
8.437,4081.000
8.437,4073.300
8.437,4094.200
8.375,4089.800
9.125,3788.400
9.125,3924.800
9.062,4084.300
9.125,4054.600
9.125,4085.400
9.625,3850.000
9.625,4010.600
9.500,3736.700
9.687,4037.000
9.687,4001.800
9.687,4095.300
9.687,4052.400
9.687,4065.600
9.687,4073.300
9.562,3709.200
9.812,4048.000
9.812,3697.100
9.812,3697.100
9.875,3721.300
9.812,4017.200
9.812,3689.400
9.125,3763.100
9.437,3768.600
9.250,3760.900
9.312,3773.000
9.125,3764.200
9.625,4021.600
9.625,3984.200
9.625,3809.300
9.625,3887.400
9.625,4056.800
9.687,4061.200
9.625,4078.800
9.625,4030.400
9.625,3401.200
9.812,3537.600
9.875,3477.100
9.875,3537.600
9.812,3579.400
9.687,3580.500
9.750,3571.700
9.375,3999.600
9.125,4082.100
9.125,4086.500
9.312,3652.000
9.625,3910.500
9.750,4054.600
9.625,3989.700
9.625,4021.600
9.625,3795.000
9.687,4042.500
9.687,4071.100
9.687,4078.800
9.687,3700.400
9.562,3749.900
9.625,3763.100
9.437,3752.100
9.375,3731.200
9.437,3543.100
9.375,3597.000
9.312,3579.400
9.250,3595.900
9.250,3601.400
9.187,3597.000
9.125,3609.100
8.875,4100.800
8.812,4107.400
8.750,4111.800
8.687,4116.200
9.187,3653.100
9.500,3929.200
9.437,3785.100
9.437,4000.700
9.437,4017.200
9.500,4043.600
9.500,4076.600
9.500,4056.800
9.500,4038.100
9.500,4037.000
9.562,3445.200
9.625,3542.000
9.562,3584.900
9.500,3603.600
9.500,3616.800
9.500,3602.500
9.500,3602.500
9.437,3637.700
9.500,3625.600
9.375,3636.600
9.437,3639.900
9.437,3639.900
9.312,3715.800
9.125,3775.200
10.062,3392.400
9.312,3787.300
9.187,3779.600
9.000,3795.000
8.937,3802.700
9.000,3800.500
8.937,3800.500
9.500,3518.900
9.562,3573.900
9.562,3617.900
9.562,3621.200
9.625,3625.600
9.625,3624.500
9.562,3637.700
9.625,3642.100
10.500,3504.600
9.625,3732.300
9.625,3793.900
9.687,3780.700
9.625,3779.600
9.625,3775.200
9.625,3792.800
9.625,3809.300
9.625,3777.400
9.625,3806.000
9.500,3811.500
9.500,3810.400
9.375,3802.700
9.312,3532.100
9.375,3626.700
9.375,3605.800
9.375,3635.500
9.250,3650.900
9.687,3611.300
9.687,3627.800
9.750,3634.400
9.750,3630.000
9.687,3612.400
9.750,3643.200
9.750,3644.300
9.687,3669.600
9.750,3494.700
9.687,3594.800
9.625,3619.000
9.687,3560.700
9.687,3631.100
9.625,3653.100
9.625,3657.500
9.562,3672.900
9.625,3658.600
9.437,3663.000
9.437,3481.500
9.750,3527.700
9.750,3614.600
9.750,3600.300
9.812,3602.500
9.750,3602.500
9.750,3634.400
9.812,3631.100
9.750,3605.800
9.750,3605.800
9.625,3590.400
9.312,3603.600
9.187,3782.900
9.062,3819.200
9.000,3818.100
9.000,3802.700
8.937,3811.500
8.875,3802.700
8.875,3799.400
8.937,3814.800
9.125,3534.300
9.437,3581.600
9.437,3613.500
9.437,3605.800
9.437,3599.200
9.437,3616.800
9.437,3633.300
9.437,3627.800
9.437,3551.900
9.562,3582.700
9.562,3597.000
9.562,3609.100
9.562,3633.300
9.500,3622.300
9.562,3639.900
9.562,3634.400
9.375,3615.700
9.375,3674.000
8.937,3814.800
8.875,3814.800
8.750,3800.500
8.812,3798.300
8.750,3804.900
9.375,3604.700
9.375,3528.800
9.375,3587.100
9.437,3625.600
9.375,3616.800
9.437,3592.600
9.437,3622.300
9.437,3615.700
9.375,3627.800
9.437,3623.400
9.250,3643.200
9.562,3601.400
9.375,3561.800
9.562,3626.700
9.562,3626.700
9.375,3658.600
9.562,3639.900
9.250,3643.200
9.375,3734.500
9.375,3803.800
9.312,3791.700
9.375,3779.600
9.312,3826.900
9.312,3830.200
9.187,3833.500
9.375,3566.200
9.125,3502.400
9.375,3619.000
9.375,3625.600
9.375,3630.000
9.375,3614.600
9.375,3631.100
9.375,3638.800
9.250,3655.300
9.187,3660.800
9.125,3960.000
9.062,3995.200
9.187,3918.200
9.562,3613.500
10.000,3907.200
10.187,4000.700
10.187,3966.600
9.875,3621.200
10.250,3810.400
10.187,3935.800
10.250,3913.800
10.375,4004.000
10.375,4031.500
10.312,3976.500
10.375,4029.300
10.250,3879.700
10.187,3951.200
10.187,3958.900
10.187,4040.300
10.250,3995.200
10.250,4021.600
10.187,4045.800
9.437,4062.300
9.625,4057.900
9.750,4068.900
9.937,4067.800
9.250,4082.100
9.437,4070.000
9.375,4074.400
9.312,4081.000
9.187,4082.100
9.000,4094.200
9.125,4094.200
9.125,4093.100
9.000,4103.000
8.937,4082.100
8.937,4092.000
8.937,4092.000
8.812,4094.200
8.812,4089.800
8.750,4104.100
8.750,4096.400
8.687,4094.200
8.687,4096.400
8.562,4112.900
8.625,4105.200
8.625,4120.600
8.500,4114.000
8.500,4115.100
8.500,4112.900
8.437,4123.900
8.437,4109.600
8.437,4126.100
8.437,4127.200
9.062,3872.000
9.125,3972.100
9.125,4117.300
9.125,4132.700
9.125,4132.700
9.312,3763.100
9.625,4002.900
9.625,3888.500
9.625,4068.900
9.687,4087.600
9.687,4107.400
9.687,4120.600
12.312,3249.400
9.500,3784.000
9.812,3901.700
9.750,4084.300
9.750,4090.900
9.750,4131.600
9.750,4144.800
9.687,4161.300
9.750,3952.300
10.312,3620.100
9.750,3841.200
9.750,4103.000
9.687,4083.200
9.750,4118.400
9.687,4145.900
9.625,4164.600
10.625,3003.000
9.562,3762.000
9.562,3822.500
9.375,3812.600
9.250,3830.200
9.250,3823.600
9.500,3826.900
11.250,2769.800
9.312,3765.300
9.562,4106.300
9.562,4074.400
9.562,4123.900
9.562,4119.500
9.812,3935.800
9.812,3993.000
9.937,4082.100
9.875,4099.700
9.937,3688.300
9.937,3656.400
10.000,3642.100
9.937,3688.300
10.000,3656.400
10.000,3657.500
9.937,3653.100
9.937,3633.300
9.812,3660.800
9.375,3858.800
9.812,3664.100
9.187,4009.500
9.125,4012.800
11.562,2597.100
9.625,3577.200
9.687,3590.400
9.687,3595.900
9.625,3587.100
9.625,3625.600
9.437,3627.800
9.562,3631.100
9.437,4062.300
9.562,3863.200
9.500,3960.000
9.437,4072.200
9.625,3494.700
9.687,3611.300
9.750,3575.000
9.687,3637.700
9.687,3632.200
9.562,3656.400
9.687,3738.900
9.500,3638.800
11.750,3133.900
9.687,3736.700
9.687,3759.800
9.687,3764.200
9.750,3746.600
9.687,3734.500
9.562,3771.900
9.500,3459.500
9.562,3539.800
9.437,3616.800
9.375,3636.600
9.437,3606.900
9.375,3636.600
9.250,3652.000
9.562,3619.000
9.625,3606.900
9.562,3620.100
9.562,3551.900
9.562,3624.500
9.375,3514.500
9.562,3627.800
9.437,3643.200
9.625,3536.500
9.625,3604.700
9.562,3620.100
9.625,3606.900
9.625,3616.800
9.625,3632.200
9.625,3622.300
9.437,3639.900
9.625,3710.300
9.625,3753.200
9.625,3759.800
9.625,3775.200
9.625,3776.300
9.625,3778.500
9.250,3778.500
9.375,3789.500
9.250,3485.900
9.312,3597.000
9.375,3550.800
9.312,3615.700
9.312,3610.200
9.250,3644.300
9.312,3484.800
9.500,3536.500
9.437,3612.400
9.500,3619.000
9.500,3586.000
9.500,3613.500
9.250,3627.800
9.437,3616.800
9.312,3622.300
11.500,2868.800
9.500,3554.100
9.500,3589.300
9.500,3575.000
9.500,3590.400
9.500,3591.500
9.500,3565.100
9.062,3790.600
9.187,3786.200
9.500,3575.000
9.312,3645.400
9.375,3564.000
8.875,3780.700
8.750,3797.200
8.812,3790.600
8.687,3789.500
9.000,3459.500
9.312,3581.600
9.250,3614.600
9.312,3576.100
9.312,3606.900
9.312,3610.200
9.125,3620.100
9.625,3334.100
9.375,3478.200
9.375,3511.200
9.437,3571.700
9.437,3565.100
9.437,3580.500
9.437,3578.300
9.250,3576.100
9.187,3606.900
9.312,3723.500
9.312,3688.300
9.250,3759.800
9.250,3745.500
9.250,3758.700
9.250,3764.200
9.062,3348.400
9.500,3589.300
9.500,3551.900
9.500,3572.800
9.500,3551.900
9.500,3583.800
9.375,3589.300
9.312,3433.100
9.437,3502.400
9.437,3549.700
9.375,3533.200
9.375,3567.300
9.437,3546.400
9.437,3515.600
9.437,3516.700
9.000,3571.700
8.875,3753.200
9.375,3521.100
9.312,3540.900
9.250,3536.500
9.125,3547.500
8.750,3755.400
8.750,3755.400
8.625,3748.800
8.562,3749.900
8.562,3762.000
8.500,3749.900
8.500,3741.100
8.500,3741.100
8.750,3547.500
8.750,3569.500
8.500,3483.700
8.750,3577.200
8.687,3568.400
8.687,3582.700
8.687,3584.900
8.687,3602.500
8.687,3597.000
8.687,3594.800
8.562,3602.500
8.625,3599.200
8.937,3386.900
9.250,3435.300
9.250,3505.700
9.250,3522.200
9.250,3512.300
9.312,3534.300
9.312,3535.400
9.312,3543.100
9.250,3551.900
9.125,3561.800
9.250,3546.400
9.062,3654.200
8.750,3718.000
8.687,3740.000
8.562,3749.900
8.562,3758.700
8.625,3748.800
8.500,3741.100
8.375,3759.800
8.437,3752.100
9.187,3534.300
9.062,3520.000
9.500,3368.200
9.250,3569.500
9.250,3593.700
9.250,3601.400
9.250,3567.300
9.250,3604.700
8.937,3754.300
9.125,3884.100
9.062,4024.900
10.125,2735.700
9.062,3983.100
9.000,3697.100
8.937,3702.600
8.937,3707.000
8.937,3770.800
8.875,3785.100
8.812,3784.000
8.937,3764.200
8.812,3796.100
8.875,3473.800
9.000,3580.500
9.000,3605.800
9.000,3622.300
9.000,3606.900
9.187,3589.300
9.187,3575.000
9.125,3589.300
8.875,3471.600
9.125,3575.000
9.125,3573.900
9.000,3550.800
8.812,3711.400
8.937,3566.200
8.500,3692.700
8.687,3707.000
8.437,3689.400
8.437,3685.000
8.375,3760.900
8.812,3330.800
9.062,3549.700
9.125,3538.700
9.062,3419.900
9.125,3553.000
9.062,3518.900
9.187,3572.800
9.187,3578.300
9.187,3576.100
9.125,3604.700
9.000,3617.900
9.187,3495.800
9.125,3525.500
9.125,3521.100
8.937,3556.300
9.125,3564.000
9.125,3567.300
8.562,3767.500
8.437,3771.900
8.750,3554.100
8.437,3763.100
8.375,3768.600
8.312,3770.800
8.250,3774.100
8.375,3780.700
8.437,3919.300
8.437,3952.300
8.375,4013.900
8.312,4030.400
8.312,4031.500
8.250,4054.600
8.312,4044.700
8.187,4054.600
8.250,4065.600
8.062,4055.700
8.062,4068.900
8.062,4054.600
8.000,4066.700
8.125,4056.800
8.062,4059.000
8.000,4070.000
8.000,4064.500
7.937,4061.200
7.937,4073.300
7.875,4073.300
7.875,4063.400
7.812,4068.900
7.812,4079.900
7.812,4072.200
7.812,4078.800
7.812,4084.300
7.812,4076.600
7.812,4096.400
7.750,4089.800
7.750,4077.700
7.750,4085.400
7.750,4086.500
7.687,4090.900
7.750,4076.600
7.687,4089.800
8.000,3763.100
8.312,3863.200
8.312,4013.900
8.375,3963.300
8.375,4059.000
8.375,4070.000
8.375,4064.500
8.375,4052.400
8.500,3499.100
9.625,3187.800
8.625,3536.500
8.687,3589.300
8.562,3589.300
8.625,3609.100
8.562,3592.600
8.625,3593.700
8.437,3588.200
8.500,3588.200
8.437,3587.100
8.312,4024.900
8.125,4085.400
8.062,3766.400
8.062,3734.500
7.937,3710.300
7.875,3776.300
7.875,3759.800
7.875,3755.400
7.875,3770.800
9.500,3278.000
8.312,3553.000
8.312,3569.500
8.312,3593.700
8.312,3558.500
8.312,3573.900
8.312,3575.000
8.312,3573.900
8.000,4089.800
8.062,4085.400
7.937,4103.000
8.562,3752.100
8.562,3865.400
8.625,4007.300
8.687,4022.700
8.625,3961.100
8.875,3624.500
8.875,3597.000
9.125,3480.400
8.812,3623.400
8.812,3635.500
8.812,3647.600
8.812,3636.600
8.812,3647.600
8.812,3657.500
8.625,3657.500
8.312,4006.200
8.250,4027.100
8.375,3988.600
8.250,4022.700
8.687,3740.000
8.750,3990.800
8.750,3837.900
8.812,3945.700
8.812,4004.000
8.812,3991.900
8.750,4035.900
8.750,4054.600
8.687,4030.400
8.750,4046.900
9.312,3512.300
8.937,3878.600
8.875,3987.500
8.875,3782.900
8.937,3996.300
8.875,4004.000
8.875,4048.000
8.750,4049.100
8.812,4056.800
9.000,3897.300
9.000,3964.400
9.000,3702.600
9.000,3657.500
9.000,3661.900
9.000,3653.100
8.937,3652.000
8.875,3654.200
8.687,3666.300
9.000,3648.700
8.750,3666.300
8.875,3659.700
8.562,3670.700
8.500,3571.700
8.562,3568.400
8.500,3570.600
8.375,3507.900
8.500,3554.100
8.312,3570.600
8.437,3595.900
8.437,3598.100
8.437,3577.200
8.312,3568.400
8.250,3567.300
8.187,3933.600
8.125,4012.800
8.062,4042.500
8.000,4071.100
8.000,4070.000
8.000,4053.500
8.000,4060.100
10.625,2681.800
8.437,3543.100
8.750,3634.400
8.812,3685.000
8.750,3713.600
8.812,3650.900
8.812,3653.100
8.812,3641.000
8.812,3645.400
8.750,3650.900
8.625,3918.200
8.687,3646.500
8.500,3977.600
8.937,3511.200
8.812,3411.100
8.875,3488.100
8.875,3520.000
8.937,3536.500
8.937,3512.300
8.750,3505.700
8.937,3513.400
8.625,3509.000
8.375,3498.000
8.187,3506.800
8.312,3504.600
8.250,3503.500
8.062,3652.000
8.125,3669.600
8.062,3657.500
7.875,3642.100
7.750,3929.200
7.937,3658.600
7.750,3973.200
7.875,3647.600
7.812,3636.600
7.812,3877.500
7.750,3957.800
7.750,3985.300
7.750,3974.300
8.062,3495.800
8.375,3544.200
8.312,3524.400
8.250,3515.600
8.312,3504.600
8.250,3499.100
8.312,3537.600
8.312,3537.600
8.312,3510.100
8.250,3543.100
8.187,3558.500
8.062,3581.600
8.437,3577.200
8.437,3555.200
8.375,3566.200
8.437,3573.900
8.437,3575.000
8.437,3587.100
8.437,3582.700
8.375,3584.900
8.375,3721.300
8.500,3582.700
8.125,3735.600
8.125,3721.300
8.125,3734.500
8.187,3726.800
8.125,3736.700
8.062,3737.800
8.062,3737.800
8.375,3539.800
8.312,3576.100
8.125,3437.500
8.250,3577.200
8.250,3595.900
8.187,3594.800
8.250,3589.300
8.187,3603.600
8.125,3600.300
8.125,3643.200
8.125,3710.300
8.062,3712.500
8.062,3723.500
8.000,3727.900
8.000,3732.300
8.312,3415.500
8.187,3513.400
8.250,3551.900
8.250,3586.000
8.187,3579.400
8.125,3592.600
8.187,3589.300
8.187,3583.800
8.062,3595.900
8.000,3604.700
8.062,3595.900
8.125,3469.400
8.500,3528.800
8.500,3561.800
8.500,3582.700
8.500,3560.700
8.437,3598.100
8.500,3597.000
8.375,3593.700
8.500,3581.600
8.312,3588.200
8.250,3591.500
8.187,3616.800
8.375,3715.800
8.437,3703.700
8.375,3513.400
8.375,3514.500
8.312,3517.800
8.312,3544.200
8.125,3548.600
8.187,3547.500
7.937,3545.300
7.812,3746.600
7.750,3735.600
7.812,3743.300
7.812,3583.800
7.750,3752.100
7.687,3738.900
7.625,3745.500
7.625,3748.800
7.625,3737.800
7.562,3747.700
7.875,3572.800
7.875,3584.900
7.875,3593.700
7.812,3592.600
7.812,3606.900
7.812,3605.800
7.937,3547.500
7.812,3949.000
7.750,3864.300
7.812,3956.700
7.812,3985.300
7.812,3991.900
7.812,3985.300
7.812,3998.500
7.750,4001.800
7.937,3505.700
8.125,3557.400
8.187,3565.100
8.187,3579.400
8.125,3582.700
8.062,3538.700
8.062,3539.800
7.875,3549.700
8.000,3523.300
7.812,3539.800
7.625,3536.500
7.687,3536.500
7.562,3738.900
7.625,3544.200
7.562,3740.000
7.500,3730.100
7.500,3738.900
7.437,3726.800
7.750,3544.200
7.750,3555.200
7.750,3564.000
7.750,3565.100
7.750,3557.400
7.750,3564.000
7.750,3557.400
7.750,3556.300
7.750,3554.100
7.687,3553.000
7.625,3969.900
7.500,3994.100
7.437,3997.400
7.562,3983.100
7.750,3527.700
7.812,3551.900
7.750,3555.200
7.812,3566.200
7.812,3557.400
7.812,3568.400
7.750,3550.800
7.750,3567.300
7.812,3579.400
7.812,3577.200
7.937,3575.000
7.937,3685.000
7.812,3716.900
7.812,3713.600
7.687,3726.800
7.687,3720.200
7.687,3711.400
7.687,3710.300
7.875,3517.800
7.875,3395.700
7.937,3515.600
7.937,3526.600
7.875,3509.000
7.812,3523.300
7.875,3512.300
7.875,3529.900
7.812,3525.500
7.750,3532.100
7.750,3535.400
7.687,3527.700
7.437,3527.700
7.625,3535.400
7.437,3537.600
7.375,3521.100
7.375,3544.200
7.375,3555.200
7.312,3554.100
7.375,3542.000
7.375,3555.200
7.250,3548.600
8.000,3229.600
7.500,3715.800
7.312,3690.500
7.500,3712.500
7.500,3702.600
7.500,3724.600
7.500,3708.100
7.562,3719.100
7.500,3721.300
7.500,3716.900
7.687,3886.300
7.625,3932.500
7.625,3951.200
7.562,3958.900
7.562,3990.800
7.562,3975.400
7.562,3980.900
7.812,3531.000
7.812,3546.400
7.750,3554.100
7.750,3550.800
8.250,3852.200
7.687,3564.000
7.625,3559.600
7.437,3562.900
7.562,3550.800
7.437,3560.700
7.437,3569.500
7.625,3702.600
7.625,3693.800
7.625,3678.400
7.687,3692.700
7.625,3704.800
7.687,3698.200
7.625,3636.600
7.625,3707.000
7.625,3632.200
7.562,3678.400
7.562,3533.200
7.500,3528.800
7.375,3526.600
7.375,3524.400
7.375,3531.000
7.312,3515.600
7.250,3515.600
7.250,3506.800
7.250,3536.500
7.187,3568.400
7.187,3571.700
7.750,3681.700
7.687,3488.100
7.750,3506.800
7.750,3504.600
7.750,3507.900
7.750,3510.100
7.750,3511.200
7.687,3512.300
7.750,3518.900
7.625,3505.700
7.750,3523.300
7.625,3506.800
7.437,3575.000
7.250,3665.200
7.250,3652.000
7.250,3644.300
7.500,3502.400
7.562,3527.700
7.562,3549.700
7.562,3562.900
7.562,3561.800
7.562,3573.900
7.500,3569.500
7.562,3743.300
7.562,3880.800
7.500,3912.700
7.437,3928.100
7.437,3956.700
7.437,3939.100
7.437,3958.900
7.812,3546.400
7.812,3517.800
7.812,3539.800
7.750,3526.600
7.687,3671.800
7.750,3510.100
7.812,3506.800
7.687,3516.700
7.750,3521.100
7.437,3737.800
7.625,3731.200
7.562,3734.500
7.437,3738.900
7.375,3731.200
7.500,3443.000
7.625,3542.000
7.625,3528.800
7.625,3536.500
7.625,3540.900
7.625,3539.800
7.562,3537.600
7.312,4016.100
7.375,4009.500
7.812,3580.500
8.250,3704.800
8.250,3714.700
8.187,3638.800
8.187,3708.100
8.250,3668.500
8.250,3655.300
8.125,3813.700
7.812,4006.200
7.750,4008.400
7.875,3989.700
8.250,3571.700
8.062,3458.400
8.250,3524.400
8.250,3557.400
8.250,3567.300
8.312,3590.400
8.250,3588.200
8.250,3598.100
8.250,3589.300
8.187,3594.800
8.125,3611.300
8.125,3979.800
8.000,3732.300
8.125,3898.400
8.062,4051.300
8.062,4051.300
8.062,4034.800
8.375,3496.900
8.625,3558.500
8.625,3535.400
8.687,3564.000
8.625,3586.000
8.625,3605.800
8.625,3603.600
9.375,2822.600
8.500,3608.000
8.375,3993.000
8.437,3798.300
8.312,4012.800
8.250,4034.800
8.250,4049.100
8.187,4052.400
8.687,3558.500
9.125,3696.000
9.125,3714.700
9.187,3703.700
9.250,3724.600
9.125,3654.200
9.250,3748.800
9.062,3751.000
9.687,2757.700
8.750,4000.700
8.875,3921.500
8.812,3973.200
8.750,4027.100
9.062,3698.200
9.375,3986.400
9.250,3917.100
9.250,3840.100
9.250,3938.000
9.375,3996.300
9.125,3732.300
9.312,3851.100
9.312,3984.200
9.250,4002.900
9.187,4012.800
9.062,4034.800
9.000,4024.900
9.187,4022.700
8.875,4032.600
8.562,4034.800
8.437,4028.200
8.437,4030.400
8.312,4039.200
8.250,4041.400
8.250,4033.700
8.062,4050.200
8.000,4064.500
8.062,4061.200
8.000,4056.800
8.500,3533.200
8.500,3566.200
8.562,3568.400
8.500,3573.900
8.500,3567.300
8.250,4037.000
8.500,3573.900
8.375,4000.700
8.437,3560.700
8.437,3873.100
8.187,4054.600
8.000,4074.400
8.000,4078.800
8.250,3729.000
8.625,3525.500
10.187,4236.100
8.625,3523.300
8.625,3539.800
8.625,3537.600
8.625,3526.600
8.625,3529.900
8.500,3537.600
8.250,3533.200
8.187,3528.800
7.937,3543.100
8.062,3511.200
8.000,3516.700
7.937,3664.100
