EWT,Watts
26.428,1110.720
24.491,1080.000
24.116,1128.000
26.553,1189.440
26.991,1190.400
25.741,1154.880
25.866,1150.080
26.053,1162.560
26.491,1057.920
23.428,1036.800
22.178,1039.680
22.803,1090.560
24.241,1142.400
24.803,1123.200
24.553,1101.120
25.428,1144.320
24.366,1106.880
24.741,1128.000
25.928,1153.920
26.303,1166.400
26.053,1154.880
26.116,1147.200
27.116,1165.440
27.428,1195.200
27.866,1208.640
27.116,1177.920
28.178,1209.600
28.366,1215.360
28.616,1224.960
28.303,1215.360
28.991,1238.400
29.241,1245.120
28.866,1226.880
29.553,1249.920
29.116,1243.200
29.866,1262.400
30.116,1274.880
29.428,1249.920
29.928,1267.200
29.678,1264.320
30.178,1273.920
30.303,1276.800
30.428,1280.640
30.803,1292.160
30.491,1286.400
30.616,1286.400
30.741,1290.240
30.928,1299.840
31.116,1300.800
31.241,1311.360
30.991,1299.840
31.178,1311.360
31.428,1317.120
31.366,1309.440
31.616,1323.840
31.491,1317.120
31.616,1323.840
27.491,1064.640
23.428,1071.360
24.491,1057.920
24.428,1144.320
25.991,1182.720
25.866,1129.920
26.241,1150.080
25.678,1139.520
32.241,1264.320
27.866,1184.640
30.678,1225.920
29.303,1273.920
28.366,1234.560
29.741,1260.480
28.803,1183.680
29.553,1245.120
30.491,1288.320
29.428,1248.000
30.178,1291.200
29.678,1272.000
30.616,1287.360
30.616,1293.120
30.053,1224.960
30.803,1092.480
28.366,1173.120
27.553,1212.480
29.241,1263.360
29.241,1243.200
27.428,1176.000
28.616,1259.520
29.116,1248.960
29.303,1260.480
30.491,1293.120
30.303,1282.560
29.803,1273.920
30.178,1280.640
30.303,1282.560
30.741,1307.520
32.616,1371.840
32.741,1373.760
32.803,1373.760
32.866,1379.520
33.053,1388.160
32.991,1377.600
33.116,1382.400
33.178,1388.160
33.428,1393.920
33.366,1394.880
33.241,1392.960
33.491,1396.800
32.928,1330.560
30.616,1226.880
29.053,1206.720
28.616,1235.520
30.991,1322.880
31.366,1321.920
31.303,1327.680
31.366,1323.840
30.491,1256.640
29.241,1228.800
28.741,1236.480
31.178,1279.680
30.428,1303.680
29.178,1276.800
29.928,1307.520
30.428,1289.280
30.491,1300.800
30.366,1292.160
30.928,1321.920
31.553,1336.320
31.241,1323.840
31.366,1326.720
31.428,1324.800
31.741,1344.000
31.928,1349.760
27.366,1108.800
22.491,1079.040
24.303,1056.000
22.616,1047.360
24.866,1147.200
23.741,1138.560
24.928,1130.880
24.741,1130.880
25.303,1160.640
24.678,1124.160
26.366,1179.840
25.928,1171.200
26.241,1176.960
26.178,1174.080
27.428,1157.760
24.491,1079.040
23.616,1086.720
26.366,1120.320
25.241,1167.360
24.116,1135.680
25.991,1164.480
25.803,1155.840
25.928,1149.120
26.053,1168.320
26.616,1192.320
27.053,1200.000
27.366,1196.160
27.241,1200.960
27.178,928.320
27.303,1179.840
26.303,1131.840
25.678,1129.920
25.928,1168.320
27.366,1208.640
27.491,1191.360
26.678,1194.240
27.491,1195.200
27.616,1209.600
27.991,1228.800
28.366,1233.600
28.616,1231.680
28.678,1235.520
29.053,1248.960
28.866,1239.360
29.303,1262.400
29.491,1262.400
29.616,1265.280
26.678,1137.600
26.116,1152.960
30.053,1254.720
26.866,1196.160
27.866,1226.880
28.303,1158.720
28.053,1205.760
28.053,1212.480
28.241,1223.040
28.366,1233.600
29.366,1248.960
28.866,1252.800
29.178,1252.800
29.241,1253.760
29.553,1268.160
30.178,1281.600
30.303,1284.480
29.803,1274.880
30.053,1285.440
30.616,1296.960
30.991,1309.440
30.428,1296.000
30.866,1301.760
30.741,1300.800
30.928,1309.440
32.616,1363.200
32.866,1378.560
33.116,1386.240
32.741,1368.000
32.991,1374.720
32.678,1366.080
32.928,1372.800
33.491,1397.760
33.116,1392.000
33.366,1398.720
33.303,1392.000
33.366,1389.120
33.241,1384.320
33.553,1399.680
33.616,1406.400
33.741,1406.400
33.678,1410.240
33.741,1410.240
33.803,1414.080
33.866,1418.880
33.991,1415.040
34.116,1412.160
34.241,1415.040
34.053,1421.760
34.116,1419.840
34.241,1416.000
34.366,1414.080
34.428,1421.760
34.491,1426.560
34.241,1417.920
34.303,1416.000
34.366,1422.720
34.491,1425.600
34.553,1427.520
34.616,1427.520
34.616,1435.200
34.803,1438.080
34.678,1431.360
34.741,1431.360
34.741,1440.000
34.803,1441.920
34.928,1446.720
35.053,1441.920
34.866,1444.800
34.991,1445.760
35.116,1447.680
35.116,1441.920
35.241,1449.600
35.178,1444.800
35.303,1449.600
35.178,1452.480
35.366,1450.560
35.303,1457.280
35.428,1454.400
35.428,1460.160
35.366,1460.160
35.491,1465.920
35.491,1461.120
31.491,1129.920
27.616,1099.200
26.178,1184.640
28.178,1248.960
28.428,1210.560
25.866,1103.040
28.053,1191.360
27.866,1200.000
28.241,1226.880
29.553,1247.040
29.803,1265.280
29.491,1251.840
29.553,1254.720
30.178,1284.480
29.053,1255.680
30.678,1289.280
30.991,1301.760
30.553,1288.320
30.803,1298.880
31.428,1320.000
31.241,1307.520
31.741,1330.560
31.866,1332.480
32.053,1343.040
32.178,1340.160
32.303,1343.040
31.553,1320.000
32.428,1347.840
32.553,1358.400
32.616,1358.400
32.803,1364.160
35.428,1458.240
35.366,1464.960
35.428,1460.160
35.678,1464.000
35.741,1468.800
35.741,1472.640
35.803,1468.800
32.678,1283.520
31.616,1359.360
32.491,1376.640
35.178,1392.960
31.116,1271.040
30.741,1296.000
32.616,1354.560
32.303,1352.640
32.366,1339.200
33.241,1387.200
32.616,1376.640
33.053,1386.240
33.303,1382.400
33.303,1392.000
32.178,1315.200
31.678,1316.160
32.991,1362.240
32.366,1371.840
32.803,1381.440
32.866,1372.800
31.866,1353.600
32.928,1374.720
33.116,1392.000
33.366,1399.680
33.616,1407.360
32.491,1263.360
28.866,1813.440
28.366,1100.160
24.803,1047.360
22.991,1048.320
24.303,1148.160
25.303,1126.080
25.366,1151.040
22.928,1084.800
25.053,1114.560
26.616,1176.000
26.366,1169.280
25.116,1132.800
26.678,1173.120
25.741,1158.720
30.616,1294.080
30.741,1300.800
30.803,1303.680
30.928,1306.560
31.053,1311.360
31.116,1307.520
31.241,1317.120
31.303,1319.040
31.428,1314.240
31.491,1317.120
31.116,1278.720
29.366,1198.080
28.303,1200.000
28.616,1239.360
29.991,1274.880
29.428,1274.880
29.866,1258.560
29.741,1265.280
29.991,1278.720
30.741,1295.040
30.428,1299.840
30.741,1297.920
31.116,1314.240
30.866,1304.640
31.303,1322.880
31.428,1321.920
31.491,1327.680
31.616,1330.560
31.741,1334.400
31.866,1338.240
31.991,1335.360
32.053,1343.040
30.428,1132.800
26.366,1064.640
24.428,1068.480
24.178,1109.760
26.678,1156.800
25.678,1187.520
26.366,1152.000
26.803,1184.640
26.428,1165.440
27.991,1215.360
27.053,1201.920
27.741,1213.440
28.116,1211.520
27.991,1210.560
28.428,1229.760
28.741,1240.320
28.991,1243.200
29.178,1244.160
29.491,1259.520
29.303,1255.680
29.678,1268.160
29.866,1278.720
29.991,1273.920
30.178,1282.560
30.303,1291.200
30.866,1298.880
30.553,1294.080
30.741,1300.800
30.428,1292.160
30.991,1311.360
31.366,1317.120
31.491,1328.640
31.116,1308.480
31.241,1315.200
31.741,1328.640
31.553,1335.360
31.803,1334.400
32.241,1344.960
31.928,1342.080
31.991,1345.920
32.178,1347.840
32.053,1341.120
32.553,1358.400
32.428,1356.480
32.366,1348.800
32.616,1362.240
32.678,1364.160
27.178,1231.680
32.428,1300.800
29.241,1164.480
26.366,1162.560
27.053,1145.280
28.491,1259.520
28.428,1219.200
28.428,1242.240
29.616,1278.720
28.741,1239.360
29.116,1269.120
29.741,1272.000
29.803,1276.800
29.928,1287.360
23.491,1020.480
26.241,1051.200
22.366,1040.640
26.803,1158.720
25.616,1091.520
24.616,1080.960
24.616,1114.560
26.303,1180.800
26.553,1174.080
25.428,1155.840
26.616,1174.080
26.741,1184.640
27.241,1201.920
27.866,1209.600
27.616,1204.800
26.366,1123.200
25.178,1104.000
27.803,1197.120
25.303,1149.120
27.178,1178.880
27.491,1209.600
27.178,1200.000
27.116,1185.600
26.491,1196.160
27.991,1225.920
28.303,1227.840
28.741,1237.440
28.991,1243.200
28.553,1224.000
28.428,1229.760
29.241,1257.600
29.428,1263.360
29.678,1267.200
29.491,1260.480
25.741,1094.400
24.928,1111.680
30.428,1245.120
27.866,1121.280
25.616,1172.160
26.928,1207.680
27.366,1198.080
27.178,1175.040
27.053,1181.760
27.428,1207.680
27.991,1222.080
28.616,1227.840
28.366,1231.680
28.553,1227.840
28.803,1234.560
29.366,1262.400
29.678,1263.360
29.803,1272.960
29.053,1247.040
29.491,1262.400
30.303,1284.480
30.428,1287.360
29.928,1276.800
30.116,1283.520
30.553,1293.120
31.178,1320.960
30.803,1305.600
31.053,1311.360
30.678,1297.920
30.928,1303.680
31.616,1324.800
31.678,1325.760
31.303,1319.040
31.491,1326.720
31.366,1325.760
31.741,1331.520
32.053,1337.280
31.928,1340.160
32.116,1346.880
31.866,1332.480
32.178,1346.880
32.303,1349.760
32.366,1347.840
32.428,1356.480
32.553,1360.320
32.491,1358.400
32.678,1365.120
32.616,1365.120
32.741,1367.040
32.803,1367.040
25.866,1152.960
28.803,1152.000
26.428,1133.760
26.866,1228.800
28.303,1226.880
28.178,1247.040
28.366,1244.160
27.991,1209.600
29.303,1269.120
29.428,1259.520
28.991,1263.360
27.928,1216.320
29.991,1284.480
29.428,1265.280
29.678,1274.880
30.241,1289.280
25.053,1037.760
22.741,1032.000
22.178,1056.960
25.741,1159.680
23.428,1120.320
24.428,1102.080
24.491,1110.720
25.053,1142.400
24.678,1133.760
24.741,1110.720
26.053,1156.800
25.991,1159.680
25.428,1084.800
26.428,1177.920
23.866,1066.560
25.116,1156.800
23.991,1132.800
23.303,1080.960
25.678,1154.880
25.553,1150.080
25.553,1145.280
24.303,1018.560
22.366,1012.800
22.053,1051.200
27.678,1119.360
23.178,1100.160
24.553,1109.760
24.428,1108.800
25.678,1141.440
24.491,1094.400
24.178,1093.440
25.053,1136.640
25.803,1143.360
26.366,1163.520
26.678,1168.320
26.866,1169.280
27.053,1170.240
25.866,1138.560
26.053,1152.960
27.178,1176.960
22.303,1037.760
25.928,1038.720
23.241,1011.840
23.116,1090.560
24.553,1134.720
24.991,1120.320
24.616,1103.040
24.741,1097.280
24.928,1132.800
26.241,1152.000
25.678,1158.720
26.116,1155.840
26.303,1155.840
26.491,1164.480
22.116,1017.600
22.866,1096.320
27.366,1117.440
21.741,1046.400
24.053,1021.440
24.116,1112.640
23.991,1080.000
25.178,1135.680
25.491,1139.520
24.241,1094.400
23.991,1094.400
24.491,1115.520
25.553,1133.760
25.678,1135.680
25.366,1098.240
25.678,1148.160
24.366,1087.680
25.178,1142.400
25.991,1140.480
24.303,1104.000
25.803,1155.840
25.991,1140.480
26.116,1152.960
26.616,1165.440
27.178,1181.760
27.303,1187.520
26.991,1179.840
28.866,1140.480
22.928,1032.000
25.116,1041.600
23.491,1117.440
22.428,1055.040
24.866,1144.320
24.991,1118.400
24.678,1112.640
24.678,1118.400
25.866,1160.640
25.178,1142.400
26.178,1159.680
26.241,1154.880
26.553,1180.800
26.366,1161.600
26.928,1190.400
27.366,1190.400
27.178,1197.120
27.491,1193.280
27.928,1206.720
27.678,1202.880
28.116,1220.160
28.241,1221.120
23.428,1108.800
24.491,1157.760
27.991,1176.960
25.366,1092.480
23.741,1082.880
25.678,1178.880
25.803,1154.880
25.741,1169.280
26.303,1191.360
26.803,1200.000
25.553,1147.200
21.803,1044.480
25.053,1033.920
22.616,1019.520
22.866,1102.080
24.178,1129.920
24.116,1099.200
24.553,1124.160
24.178,1089.600
24.428,1109.760
25.616,1142.400
25.241,1143.360
25.803,1142.400
26.741,1175.040
26.116,1157.760
25.741,1139.520
26.491,1169.280
26.866,1175.040
26.991,1184.640
27.616,1200.000
27.178,1183.680
27.428,1190.400
27.803,1205.760
27.928,1206.720
28.116,1216.320
28.241,1217.280
28.553,1228.800
28.428,1226.880
28.678,1229.760
28.928,1231.680
28.803,1230.720
29.178,1248.000
29.303,1249.920
29.428,1252.800
29.491,1248.960
29.053,1242.240
29.616,1260.480
29.741,1263.360
29.928,1267.200
30.053,1272.000
30.116,1272.000
29.866,1262.400
30.178,1273.920
30.303,1279.680
30.803,1293.120
30.491,1278.720
30.553,1281.600
30.741,1296.000
30.616,1292.160
30.366,1285.440
30.866,1293.120
31.178,1305.600
31.116,1303.680
30.928,1306.560
30.991,1304.640
25.616,1058.880
29.678,1132.800
23.616,1054.080
23.303,1093.440
24.678,1166.400
25.866,1170.240
25.491,1148.160
26.116,1182.720
25.803,1148.160
25.428,1136.640
27.053,1181.760
27.053,1184.640
27.178,1197.120
26.741,1188.480
27.491,1210.560
27.803,1216.320
28.053,1223.040
28.178,1220.160
28.491,1239.360
28.366,1231.680
28.491,1220.160
26.366,1844.160
26.053,1787.520
27.991,1891.200
27.241,1884.480
28.303,1888.320
28.803,1912.320
28.428,1886.400
29.866,1956.480
29.428,1937.280
30.366,1959.360
30.616,1977.600
31.241,2000.640
30.928,1988.160
31.428,2001.600
30.116,1957.440
31.741,2013.120
32.116,2032.320
31.928,2026.560
32.553,2040.000
32.366,2031.360
32.741,2047.680
32.928,2054.400
33.553,2087.040
33.116,2067.840
33.241,2077.440
33.428,2077.440
34.116,2104.320
33.991,2104.320
33.741,2088.960
33.866,2102.400
34.241,2116.800
34.366,2116.800
34.678,2134.080
34.491,2126.400
34.616,2131.200
34.928,2139.840
34.991,2167.680
34.803,2141.760
35.491,2196.480
35.553,2204.160
35.116,2174.400
35.241,2180.160
35.303,2183.040
35.366,2191.680
35.803,2213.760
35.928,2221.440
35.678,2202.240
35.741,2209.920
35.866,2213.760
35.991,2221.440
36.116,2224.320
36.178,2222.400
36.303,2230.080
36.366,2241.600
36.428,2238.720
36.241,2232.960
36.491,2235.840
36.616,2242.560
36.803,1600.320
36.678,2244.480
36.553,2236.800
29.553,1167.360
27.616,1161.600
27.241,1196.160
28.116,1248.960
28.991,1244.160
29.241,1246.080
29.178,1279.680
28.991,1251.840
29.366,1272.960
29.928,1289.280
30.178,1290.240
30.241,1286.400
30.303,1296.960
30.491,1956.480
30.991,1972.800
31.303,1977.600
30.803,1976.640
31.116,1967.040
32.366,2024.640
31.678,2001.600
32.053,2017.920
32.553,1592.640
26.366,1064.640
23.553,1020.480
24.241,1120.320
22.241,1026.240
22.866,1083.840
24.678,1096.320
24.491,1095.360
24.866,1109.760
24.803,1119.360
26.116,1142.400
25.491,1139.520
25.991,1148.160
26.241,1150.080
26.491,1158.720
27.116,1175.040
26.803,1174.080
27.303,1180.800
27.428,1178.880
27.803,1200.000
27.553,1187.520
28.116,1200.960
27.991,1206.720
28.303,1210.560
28.428,1212.480
28.616,1214.400
28.866,1229.760
28.741,1220.160
29.053,1229.760
29.303,1240.320
29.178,1231.680
29.428,1247.040
29.553,1252.800
29.741,1249.920
29.616,1251.840
29.928,1260.480
29.991,1263.360
30.116,1265.280
30.178,1270.080
30.491,1283.520
30.428,1281.600
30.678,1280.640
30.303,1271.040
30.553,1282.560
30.741,1285.440
30.928,1298.880
30.991,1299.840
30.803,1289.280
31.116,1300.800
31.178,1300.800
31.303,1309.440
31.366,1311.360
31.241,1296.960
31.491,1306.560
31.553,1312.320
31.866,1322.880
31.616,1320.000
31.678,1319.040
31.928,1328.640
31.741,1320.000
31.803,1318.080
31.928,1327.680
32.178,1338.240
32.053,1331.520
32.241,1341.120
32.116,1334.400
32.178,1335.360
32.303,1339.200
32.366,1343.040
32.491,1352.640
32.428,1340.160
32.491,1342.080
32.553,1344.000
32.616,1349.760
32.678,1348.800
32.741,1355.520
32.741,1360.320
32.803,1361.280
32.866,1358.400
32.991,1364.160
33.053,1370.880
33.053,1366.080
33.116,1367.040
32.928,1363.200
32.928,1368.000
33.178,1375.680
33.366,1375.680
33.241,1375.680
33.241,1374.720
33.366,1373.760
33.366,1373.760
33.428,1374.720
33.491,1382.400
28.616,1108.800
25.428,1081.920
24.553,1143.360
26.116,1201.920
24.053,1080.000
26.741,1184.640
26.241,1160.640
26.491,1161.600
26.553,1181.760
27.866,1211.520
27.741,1220.160
27.303,1218.240
27.928,1215.360
28.053,1227.840
28.428,1240.320
28.741,1248.960
31.491,1324.800
31.553,1330.560
31.616,1332.480
31.178,1288.320
28.116,1246.080
29.241,1248.960
27.178,1188.480
29.053,1269.120
29.178,1186.560
27.616,1161.600
29.366,1268.160
29.866,1280.640
30.116,1284.480
30.178,1275.840
28.991,1242.240
28.991,1244.160
22.178,1067.520
23.241,1110.720
24.491,1104.000
25.116,1146.240
24.553,1112.640
24.553,1127.040
24.741,1113.600
25.803,1155.840
26.053,1159.680
29.928,1030.080
28.803,1166.400
26.553,1108.800
25.491,1147.200
27.491,1205.760
27.428,1176.960
25.366,1101.120
26.803,1200.000
27.241,1183.680
27.991,1221.120
28.616,1226.880
28.428,1224.960
28.616,1231.680
28.803,1230.720
27.491,1196.160
29.366,1256.640
29.053,1240.320
29.491,1253.760
29.616,1258.560
29.741,1263.360
29.928,1271.040
29.303,1224.000
31.928,1328.640
31.991,1331.520
32.053,1340.160
32.178,1340.160
32.241,1345.920
32.303,1347.840
32.428,1357.440
32.366,1351.680
28.241,1107.840
25.428,1069.440
24.928,1153.920
26.491,1205.760
24.241,1086.720
26.991,1177.920
26.866,1201.920
26.678,1161.600
26.491,1171.200
27.616,1219.200
28.053,1218.240
28.741,1247.040
28.116,1218.240
28.116,1225.920
28.428,1230.720
29.053,1257.600
29.366,1256.640
29.553,1269.120
29.178,1250.880
29.741,1275.840
29.928,1274.880
30.053,1286.400
30.178,1286.400
30.491,1294.080
30.366,1293.120
30.616,1294.080
30.803,1303.680
30.928,1308.480
31.116,1320.000
30.991,1315.200
31.303,1316.160
31.428,1320.000
31.491,1328.640
31.616,1332.480
31.741,1336.320
29.866,1195.200
31.866,1272.960
27.428,1148.160
26.553,1166.400
27.428,1224.000
28.741,1257.600
28.866,1234.560
28.616,1244.160
28.553,1220.160
29.178,1265.280
29.678,1274.880
29.053,1227.840
29.491,1212.480
27.741,1176.000
27.553,1230.720
28.616,1268.160
28.991,1250.880
28.928,1252.800
27.053,1188.480
28.928,1256.640
29.303,1279.680
30.241,1302.720
29.741,1287.360
30.053,1286.400
30.178,1288.320
30.491,1307.520
30.741,1313.280
30.928,1320.000
31.053,1314.240
31.116,1324.800
31.303,1331.520
31.491,1333.440
30.053,1237.440
31.178,1314.240
29.303,1282.560
28.741,1219.200
28.616,1248.000
30.241,1287.360
30.116,1288.320
29.991,1297.920
30.053,1282.560
30.491,1311.360
31.053,1320.000
30.866,1316.160
31.116,1317.120
30.928,1272.960
30.241,1254.720
28.803,1210.560
29.991,1277.760
28.178,1214.400
28.678,1257.600
29.553,1283.520
29.866,1270.080
30.553,1306.560
30.178,1288.320
29.866,1279.680
30.866,1302.720
30.803,1309.440
30.366,1265.280
27.928,1243.200
28.866,1263.360
28.553,1172.160
27.303,1167.360
27.053,1189.440
29.116,1243.200
28.991,1248.000
28.928,1238.400
30.116,1283.520
29.366,1268.160
29.866,1284.480
30.178,1278.720
30.241,1280.640
29.553,1225.920
27.616,1152.000
27.678,1242.240
28.491,1241.280
26.428,1153.920
26.616,1198.080
28.428,1230.720
28.866,1127.040
22.991,1037.760
25.178,1040.640
25.303,1121.280
25.053,1117.440
22.991,1083.840
24.366,1146.240
25.366,1142.400
25.991,1166.400
26.553,1177.920
25.241,1135.680
26.741,1170.240
27.053,1187.520
27.366,1198.080
27.741,1202.880
27.928,1214.400
26.803,1177.920
28.241,1224.000
28.053,1218.240
29.928,1204.800
24.491,1091.520
27.928,1129.920
25.553,1088.640
24.866,1151.040
26.178,1196.160
26.928,1192.320
26.678,1170.240
26.803,1167.360
26.928,1189.440
27.991,1222.080
28.178,1220.160
28.428,1220.160
27.491,1213.440
28.303,1225.920
28.741,1233.600
29.241,1248.960
29.053,1250.880
29.428,1252.800
29.553,1256.640
29.803,1272.960
29.991,1271.040
30.366,1284.480
30.491,1288.320
30.803,1299.840
30.678,1294.080
30.991,1299.840
31.116,1300.800
31.491,1320.000
31.241,1307.520
31.366,1316.160
31.553,1272.000
29.491,1187.520
27.928,1179.840
28.178,1226.880
29.803,1268.160
29.303,1279.680
29.553,1245.120
29.678,1247.040
30.616,1293.120
29.866,1268.160
30.366,1285.440
30.741,1295.040
31.241,1312.320
31.428,1315.200
31.553,1318.080
31.616,1321.920
31.803,1321.920
31.928,1335.360
32.116,1340.160
32.366,1344.000
32.241,1343.040
32.428,1353.600
32.553,1303.680
30.241,1196.160
28.553,1184.640
28.116,1204.800
29.928,1288.320
28.928,1267.200
30.241,1291.200
30.741,1306.560
30.178,1269.120
29.928,1258.560
29.866,1262.400
31.053,1307.520
31.116,1299.840
31.616,1325.760
31.928,1328.640
31.366,1322.880
31.803,1326.720
31.178,1312.320
32.491,1349.760
32.053,1339.200
32.303,1348.800
32.178,1344.960
32.678,1360.320
32.553,1360.320
32.866,1368.000
32.991,1369.920
33.116,1369.920
33.178,1375.680
33.241,1378.560
32.803,1368.960
33.366,1388.160
33.491,1390.080
33.678,1399.680
33.741,1398.720
33.428,1392.000
33.553,1392.960
33.866,1401.600
33.928,1400.640
33.991,1411.200
34.178,1415.040
33.866,1398.720
34.053,1409.280
34.241,1412.160
34.116,1410.240
34.366,1416.000
34.303,1417.920
35.741,1467.840
35.741,1466.880
35.741,1472.640
35.678,1476.480
35.803,1471.680
35.803,1477.440
35.991,1479.360
35.866,1478.400
35.928,1482.240
35.866,1482.240
35.866,1472.640
35.928,1480.320
35.991,1483.200
36.053,1482.240
36.116,1483.200
36.116,1492.800
35.991,1482.240
36.178,1488.960
36.116,1486.080
36.178,1489.920
36.178,1490.880
36.178,1489.920
36.241,1497.600
36.241,1491.840
36.241,1495.680
36.241,1492.800
36.303,1492.800
36.366,1497.600
36.366,1501.440
36.366,1492.800
36.366,1499.520
36.366,1495.680
36.428,1498.560
36.428,1502.400
36.491,1498.560
36.428,1503.360
36.491,1505.280
36.553,1507.200
36.553,1503.360
35.303,1378.560
32.116,1246.080
30.303,1239.360
29.803,1260.480
31.928,1364.160
31.866,1329.600
31.553,1320.000
30.928,1356.480
31.678,1342.080
32.241,1375.680
32.741,1377.600
32.803,1373.760
32.803,1371.840
32.928,1387.200
33.178,1399.680
33.553,1400.640
33.428,1406.400
33.678,1403.520
26.616,1135.680
28.991,1149.120
25.803,1143.360
28.053,1230.720
28.428,1257.600
28.491,1238.400
26.616,1226.880
28.178,1223.040
28.116,1260.480
29.116,1277.760
29.678,1281.600
29.678,1274.880
29.553,1283.520
29.928,1285.440
30.303,1302.720
30.741,1309.440
31.303,1327.680
31.116,1325.760
30.553,1316.160
30.928,1312.320
31.678,1339.200
31.553,1342.080
22.991,1088.640
27.928,1145.280
24.866,1055.040
24.303,1138.560
22.991,1055.040
25.428,1152.960
25.428,1133.760
25.366,1143.360
25.241,1127.040
25.991,1165.440
26.553,1177.920
26.803,1173.120
28.553,1225.920
25.678,1157.760
27.116,1186.560
25.053,1120.320
26.678,1191.360
25.428,1109.760
27.116,1190.400
27.491,1204.800
28.303,1224.960
27.116,1186.560
27.928,1214.400
28.491,1228.800
29.303,1252.800
29.616,1268.160
28.803,1235.520
29.053,1248.000
29.428,1262.400
29.491,1189.440
26.928,1798.080
25.553,1785.600
28.053,1913.280
28.116,1911.360
28.428,1932.480
25.678,1856.640
29.991,1990.080
29.053,1968.000
30.241,1999.680
29.678,1981.440
30.491,2009.280
29.741,1220.160
30.116,1267.200
28.116,1207.680
29.991,1268.160
29.803,1258.560
29.803,1273.920
29.053,1258.560
28.491,1187.520
29.803,1271.040
30.803,1302.720
30.553,1295.040
30.866,1295.040
30.178,1288.320
30.991,1302.720
31.366,1322.880
31.678,1320.960
31.116,1312.320
31.553,1320.960
32.991,1368.960
28.616,1189.440
30.116,1272.960
30.428,1299.840
31.428,1319.040
31.053,1320.000
31.366,1319.040
31.991,1348.800
32.616,1367.040
33.303,1385.280
33.678,1402.560
33.366,1391.040
34.303,1425.600
34.303,1401.600
32.678,1320.000
32.616,1390.080
33.053,1390.080
31.741,1311.360
31.803,1349.760
33.053,1377.600
32.928,1367.040
33.053,1387.200
33.428,1401.600
33.741,1407.360
33.678,1412.160
33.803,1407.360
34.241,1424.640
34.366,1427.520
34.366,1433.280
33.928,1418.880
34.116,1425.600
34.678,1437.120
34.616,1440.000
34.491,1431.360
34.866,1448.640
34.741,1440.000
35.116,1460.160
35.178,1461.120
34.928,1446.720
35.053,1457.280
34.991,1453.440
35.241,1457.280
35.366,1467.840
35.303,1461.120
35.428,1471.680
35.491,1466.880
35.553,1466.880
35.553,1471.680
35.678,1477.440
35.678,1471.680
35.741,1480.320
35.741,1480.320
35.803,1478.400
35.866,1484.160
35.866,1482.240
36.053,1494.720
35.928,1483.200
35.991,1488.960
35.928,1491.840
36.116,1494.720
36.178,1497.600
36.116,1490.880
36.178,1494.720
36.241,1499.520
36.303,1499.520
36.366,1499.520
36.303,1501.440
36.303,1495.680
36.366,1502.400
36.428,1498.560
36.428,1501.440
36.491,1499.520
36.491,1509.120
36.616,1512.960
36.553,1509.120
37.053,1521.600
37.116,1528.320
37.116,1527.360
37.178,1529.280
37.241,1537.920
37.178,1523.520
37.178,1528.320
37.178,1530.240
37.241,1536.000
37.303,1539.840
37.303,1540.800
37.303,1532.160
37.303,1536.960
37.366,1539.840
37.366,1537.920
37.491,1540.800
37.428,1538.880
37.366,1535.040
37.428,1543.680
37.428,1534.080
37.491,1543.680
37.491,1539.840
37.491,1539.840
37.553,1536.000
37.553,1544.640
37.553,1539.840
37.616,1547.520
37.616,1548.480
37.616,1544.640
37.616,1545.600
38.053,1566.720
38.116,1566.720
38.053,1567.680
38.116,1569.600
38.116,1564.800
38.116,1564.800
38.116,1572.480
38.116,1568.640
38.178,1573.440
38.178,1570.560
38.178,1574.400
38.241,1568.640
35.928,1431.360
37.553,1541.760
34.803,1416.000
34.553,1439.040
35.178,1489.920
35.866,1512.000
35.991,1488.960
35.741,1478.400
35.741,1478.400
35.991,1501.440
36.303,1515.840
36.491,1517.760
36.491,1509.120
36.491,1512.000
37.928,1576.320
37.991,1576.320
34.803,1416.000
34.491,1434.240
35.116,1481.280
35.803,1499.520
37.616,1527.360
36.241,1436.160
35.741,1473.600
35.678,1484.160
35.928,1496.640
35.928,1486.080
36.241,1513.920
36.428,1512.000
36.491,1508.160
36.491,1512.960
36.553,1519.680
33.491,1344.960
32.428,1337.280
35.553,1423.680
32.428,1380.480
33.366,1440.000
34.116,1446.720
34.116,1418.880
33.991,1428.480
34.803,1467.840
33.928,1412.160
34.366,1447.680
34.991,1464.960
35.428,1480.320
35.053,1464.000
34.991,1457.280
35.241,1480.320
32.491,1376.640
33.241,1408.320
35.241,1438.080
32.553,1336.320
33.866,1356.480
33.928,1420.800
33.803,1404.480
33.928,1407.360
33.928,1422.720
34.741,1442.880
34.803,1440.960
33.428,1341.120
31.803,1297.920
31.491,1343.040
31.116,1302.720
32.991,1388.160
32.428,1386.240
33.428,1409.280
32.991,1385.280
33.928,1419.840
32.928,1368.000
32.803,1368.960
33.803,1422.720
33.991,1417.920
34.116,1419.840
34.678,1443.840
34.803,1446.720
34.303,1435.200
34.553,1447.680
35.053,1464.000
35.428,1466.880
34.928,1455.360
35.303,1465.920
35.178,1465.920
35.928,1492.800
35.991,1490.880
35.678,1487.040
35.741,1483.200
35.866,1490.880
36.116,1500.480
25.803,1201.920
23.491,1094.400
24.491,1089.600
24.303,1152.000
27.616,1121.280
26.303,1178.880
26.053,1164.480
25.928,1164.480
26.303,1189.440
27.053,1210.560
27.491,1222.080
