EWT,Watts
24.512,1287.000
23.012,1238.600
23.762,1218.800
23.200,1212.200
23.137,1212.200
23.012,1212.200
23.387,1238.600
23.887,1258.400
24.137,1265.000
24.137,1258.400
24.137,1262.800
24.200,1271.600
24.450,1276.000
24.325,1271.600
24.575,1282.600
24.637,1282.600
24.700,1284.800
24.637,1289.200
24.762,1289.200
24.825,1298.000
25.012,1295.800
24.887,1302.400
25.012,1302.400
23.325,1225.400
23.762,1240.800
23.825,1218.800
23.450,1223.200
23.762,1245.200
23.450,1223.200
24.200,1269.400
24.387,1269.400
24.387,1269.400
24.387,1273.800
23.450,1870.000
23.512,1837.000
23.637,1843.600
23.512,1830.400
24.575,1874.400
25.012,1874.400
24.012,1856.800
23.512,1834.800
25.137,1876.600
24.825,1876.600
25.200,1883.200
25.575,1894.200
25.762,1900.800
25.387,1889.800
25.887,1903.000
25.700,1900.800
25.950,1903.000
26.075,1909.600
25.075,1903.000
23.950,1856.800
23.450,2065.800
24.075,1841.400
23.825,1843.600
23.637,1823.800
24.637,1885.400
25.200,1896.400
25.387,1892.000
25.387,1887.600
25.762,1900.800
25.575,1892.000
25.387,1889.800
26.075,1914.000
26.325,1914.000
25.950,1905.200
26.200,1914.000
26.200,1914.000
26.387,1925.000
24.012,1867.800
24.325,1843.600
25.325,1903.000
25.012,1889.800
24.075,1845.800
23.887,1830.400
24.200,1861.200
25.450,1900.800
25.637,1896.400
26.075,1907.400
25.700,1892.000
25.637,1898.600
25.825,1903.000
26.200,1918.400
26.325,1925.000
26.387,1918.400
26.512,1925.000
26.512,1922.800
26.637,1925.000
24.700,1854.600
25.575,1933.800
24.387,1863.400
24.200,1845.800
24.325,1859.000
25.075,1896.400
25.700,1914.000
25.825,1909.600
25.887,1905.200
26.262,1920.600
25.887,1907.400
26.012,1907.400
26.512,1931.600
26.387,1922.800
26.637,1931.600
26.637,1927.200
26.762,1931.600
26.825,1933.800
26.887,1940.400
25.575,1925.000
25.137,1859.000
24.512,1848.000
24.387,1856.800
25.075,1889.800
24.575,1859.000
25.762,1909.600
26.012,1903.000
26.075,1903.000
26.075,1894.200
26.137,1898.600
26.575,1914.000
26.325,1911.800
26.700,1918.400
26.762,1925.000
26.887,1925.000
26.825,1922.800
27.012,1929.400
27.075,1936.000
25.700,1896.400
24.762,1863.400
25.200,1931.600
24.700,1865.600
24.512,1856.800
25.012,1887.600
26.075,1925.000
25.700,1918.400
26.200,1918.400
26.262,1914.000
26.825,1938.200
26.262,1920.600
26.450,1922.800
26.637,1931.600
26.887,1936.000
26.950,1944.800
27.075,1949.200
27.012,1942.600
27.200,1949.200
27.262,1949.200
24.887,1859.000
25.825,1933.800
24.825,1852.400
24.700,1859.000
25.450,1867.800
26.012,1914.000
26.325,1909.600
25.387,1889.800
26.262,1907.400
26.387,1905.200
26.450,1905.200
26.637,1916.200
26.825,1927.200
26.950,1927.200
27.137,1933.800
27.075,1931.600
27.012,1933.800
27.262,1938.200
27.387,1944.800
27.450,1944.800
25.950,1938.200
25.575,1874.400
24.825,1870.000
24.950,1861.200
25.450,1896.400
24.950,1865.600
26.200,1920.600
26.387,1918.400
26.512,1916.200
26.450,1920.600
26.575,1920.600
26.762,1929.400
27.075,1944.800
27.200,1942.600
27.262,1942.600
26.950,1938.200
27.325,1947.000
27.387,1953.600
27.450,1951.400
27.575,1953.600
26.325,1933.800
25.075,1867.800
24.950,1854.600
25.325,1861.200
25.137,1876.600
25.887,1907.400
26.387,1918.400
26.575,1918.400
26.950,1929.400
26.575,1918.400
26.575,1914.000
27.137,1938.200
26.762,1925.000
27.450,1947.000
27.387,1940.400
27.637,1949.200
27.262,1938.200
27.325,1936.000
27.512,1942.600
27.700,1953.600
26.137,1951.400
25.950,1896.400
25.012,1876.600
25.700,1909.600
25.262,1874.400
25.200,1881.000
26.637,1933.800
26.387,1936.000
26.762,1929.400
26.700,1927.200
26.700,1931.600
27.200,1951.400
27.387,1951.400
26.950,1942.600
27.325,1953.600
27.450,1951.400
27.575,1960.200
27.700,1969.000
27.512,1955.800
27.762,1962.400
25.262,1887.600
26.450,1927.200
25.325,1887.600
25.450,1874.400
25.137,1872.200
26.137,1927.200
26.637,1931.600
25.450,1896.400
26.762,1933.800
26.950,1936.000
26.762,1929.400
26.825,1929.400
27.200,1953.600
24.637,1859.000
24.700,1810.600
27.512,1951.400
27.325,1953.600
27.450,1955.800
27.575,1953.600
24.575,1812.800
27.762,1962.400
27.637,1958.000
27.825,1966.800
25.387,1885.400
25.262,1878.800
25.700,1881.000
26.575,1955.800
26.700,1936.000
26.887,1931.600
25.387,1896.400
26.075,1925.000
26.825,1933.800
26.887,1927.200
27.012,1936.000
27.700,1964.600
27.200,1949.200
27.387,1958.000
27.512,1958.000
27.575,1953.600
27.637,1958.000
27.825,1964.600
27.887,1966.800
27.950,1973.400
25.575,1887.600
25.262,1881.000
26.075,1964.600
26.450,1916.200
25.512,1885.400
25.762,1909.600
26.512,1938.200
27.012,1940.400
26.887,1940.400
26.950,1940.400
27.012,1936.000
27.450,1958.000
27.575,1955.800
27.200,1951.400
27.637,1955.800
27.700,1958.000
27.762,1962.400
27.825,1966.800
28.012,1973.400
27.887,1971.200
25.325,1982.200
26.762,1940.400
25.762,1885.400
25.575,1887.600
25.637,1900.800
26.887,1942.600
25.387,1872.200
26.387,1933.800
27.012,1942.600
27.012,1936.000
27.387,1958.000
27.700,1962.400
27.012,1940.400
27.200,1942.600
27.575,1962.400
27.825,1966.800
27.762,1960.200
28.012,1971.200
27.887,1966.800
27.950,1973.400
28.137,1975.600
26.200,1955.800
25.637,1889.800
25.887,1909.600
26.450,1911.800
25.387,1876.600
26.637,1940.400
25.637,1889.800
27.137,1938.200
27.012,1944.800
27.075,1944.800
27.512,1953.600
27.200,1938.200
27.325,1947.000
27.700,1964.600
27.762,1964.600
28.137,1975.600
27.887,1969.000
27.950,1971.200
28.012,1975.600
27.825,1966.800
24.512,1806.200
24.575,1817.200
24.887,1843.600
25.450,1867.800
26.762,1953.600
26.887,1931.600
26.012,1881.000
25.700,1881.000
25.575,1872.200
26.325,1916.200
25.637,1887.600
27.075,1929.400
27.137,1929.400
27.262,1936.000
27.137,1927.200
27.450,1944.800
27.637,1951.400
27.762,1951.400
27.825,1958.000
27.887,1960.200
27.950,1960.200
28.200,1969.000
28.012,1962.400
28.137,1964.600
26.575,1914.000
26.262,1960.200
25.700,1881.000
25.950,1911.800
26.700,1933.800
27.137,1936.000
27.075,1936.000
25.512,1881.000
25.637,1889.800
27.762,1960.200
27.575,1953.600
27.200,1936.000
27.825,1960.200
27.137,1933.800
27.887,1955.800
27.387,1947.000
27.950,1960.200
28.200,1971.200
28.012,1966.800
28.137,1964.600
26.825,1962.400
26.012,1885.400
25.700,1894.200
25.637,1878.800
25.700,1898.600
26.325,1925.000
27.200,1944.800
26.950,1944.800
27.137,1942.600
27.200,1938.200
27.512,1953.600
27.825,1962.400
27.950,1964.600
27.700,1955.800
27.325,1949.200
27.887,1966.800
28.012,1964.600
28.075,1964.600
28.200,1971.200
28.200,1971.200
26.637,1960.200
25.762,1889.800
25.700,1887.600
26.387,1898.600
25.575,1883.200
27.137,1942.600
26.887,1944.800
26.200,1916.200
27.200,1944.800
27.262,1944.800
27.262,1944.800
27.700,1960.200
27.950,1964.600
28.075,1969.000
27.450,1953.600
27.825,1960.200
27.887,1962.400
28.012,1971.200
28.200,1971.200
26.575,1947.000
26.512,1896.400
25.762,1887.600
25.762,1887.600
25.575,1881.000
26.137,1909.600
27.137,1938.200
27.262,1933.800
27.512,1949.200
26.887,1940.400
27.325,1940.400
27.200,1933.800
27.700,1958.000
27.825,1958.000
28.075,1962.400
27.887,1958.000
28.137,1962.400
27.950,1958.000
28.200,1969.000
26.512,1942.600
25.262,1863.400
25.887,1870.000
25.012,1867.800
25.200,1859.000
25.700,1905.200
26.450,1925.000
26.700,1920.600
26.825,1925.000
26.825,1922.800
25.825,1865.600
27.325,1940.400
27.137,1936.000
26.887,1922.800
27.512,1936.000
25.200,1914.000
24.950,1854.600
25.950,1894.200
24.887,1856.800
25.825,1900.800
26.325,1905.200
25.075,1867.800
26.450,1907.400
24.700,1843.600
24.262,1845.800
24.200,1878.800
24.075,1832.600
23.887,1817.200
25.012,1874.400
24.950,1856.800
24.137,1826.000
25.887,1881.000
25.825,1883.200
25.762,1885.400
25.575,1885.400
23.887,1806.200
24.637,1889.800
23.512,1808.400
24.887,1861.200
23.387,1810.600
24.075,1848.000
25.325,1870.000
23.387,1806.200
25.200,1867.800
25.387,1863.400
25.450,1865.600
22.637,1775.400
23.762,1856.800
22.700,1775.400
22.512,1777.600
24.075,1830.400
23.325,1786.400
23.137,1806.200
24.575,1837.000
24.450,1837.000
24.637,1841.400
24.762,1839.200
22.512,1764.400
22.387,1760.000
22.825,1764.400
23.762,1841.400
22.450,1771.000
23.200,1806.200
23.950,1812.800
23.262,1830.400
21.575,1669.800
22.950,1804.000
22.012,1746.800
23.700,1821.600
22.387,1757.800
22.137,1764.400
22.200,1764.400
24.512,1832.600
23.950,1817.200
24.075,1819.400
24.137,1819.400
24.262,1826.000
22.575,1812.800
22.387,1760.000
23.387,1795.200
22.012,1749.000
23.325,1810.600
22.450,1771.000
23.950,1819.400
24.075,1819.400
22.262,1764.400
24.387,1361.800
24.137,1817.200
24.200,1815.000
22.200,1808.400
23.262,1788.600
22.137,1760.000
22.262,1766.600
23.700,1806.200
23.137,1799.600
22.262,1751.200
21.887,1738.000
23.887,1808.400
24.012,1808.400
24.075,1810.600
23.075,1826.000
22.325,1740.200
21.825,1742.400
23.637,1801.800
23.762,1804.000
21.762,1738.000
21.762,1742.400
22.512,1775.400
23.325,1799.600
23.825,1804.000
23.887,1804.000
24.200,1815.000
23.075,1788.600
22.075,1749.000
21.950,1793.000
21.637,1735.800
21.887,1749.000
23.512,1804.000
23.700,1804.000
21.950,1757.800
22.825,1799.600
23.762,1801.800
23.825,1801.800
22.762,1821.600
21.825,1749.000
23.262,1804.000
22.450,1782.000
22.387,1755.600
21.700,1746.800
23.575,1808.400
21.762,1742.400
23.825,1797.400
23.887,1797.400
23.762,1801.800
22.700,1773.200
22.262,1762.200
22.137,1751.200
23.075,1843.600
22.137,1764.400
22.887,1790.800
24.075,1815.000
23.950,1815.000
23.637,1819.400
24.012,1815.000
22.325,1799.600
23.075,1790.800
22.325,1757.800
22.262,1764.400
23.387,1808.400
23.887,1819.400
22.512,1775.400
22.075,1744.600
24.137,1821.600
24.012,1819.400
24.387,1826.000
24.637,1834.800
24.887,1834.800
24.200,1819.400
22.262,1872.200
22.762,1788.600
24.012,1850.200
23.012,1784.200
22.575,1775.400
24.262,1839.200
22.887,1797.400
23.637,1834.800
24.450,1837.000
24.575,1830.400
24.512,1832.600
22.950,1790.800
23.137,1850.200
23.637,1815.000
22.887,1790.800
22.762,1784.200
23.200,1817.200
24.637,1845.800
24.075,1841.400
24.450,1843.600
24.700,1843.600
24.762,1852.400
24.950,1861.200
25.762,1885.400
25.137,1870.000
25.512,1878.800
25.387,1874.400
25.575,1883.200
25.700,1883.200
23.762,1867.800
23.700,1823.800
23.887,1837.000
23.512,1808.400
24.825,1867.800
23.825,1823.800
25.387,1878.800
24.700,1872.200
25.512,1892.000
25.137,1881.000
25.262,1876.600
25.325,1876.600
25.762,1894.200
25.950,1905.200
26.137,1907.400
26.387,1914.000
26.075,1905.200
26.200,1903.000
26.325,1911.800
23.887,1815.000
23.387,1812.800
24.762,1909.600
24.575,1872.200
23.137,1815.000
24.950,1870.000
23.137,1799.600
23.825,1852.400
24.887,1870.000
25.012,1863.400
25.325,1876.600
25.075,1870.000
25.575,1887.600
23.700,1883.200
22.262,1793.000
22.637,1830.400
23.200,1808.400
22.450,1801.800
22.075,1788.600
23.575,1850.200
24.012,1856.800
24.262,1850.200
24.200,1852.400
24.325,1856.800
24.825,1872.200
24.575,1863.400
25.075,1878.800
25.262,1885.400
25.200,1881.000
25.387,1889.800
25.512,1889.800
25.762,1900.800
25.637,1896.400
25.825,1905.200
25.950,1903.000
26.012,1911.800
23.950,1905.200
23.762,1834.800
24.262,1874.400
22.825,1815.000
22.575,1810.600
23.762,1870.000
22.825,1839.200
24.450,1876.600
22.325,1810.600
24.512,1870.000
24.575,1874.400
24.825,1876.600
25.075,1892.000
25.512,1894.200
25.262,1898.600
25.450,1894.200
25.637,1900.800
25.825,1911.800
25.950,1914.000
25.700,1905.200
26.200,1918.400
26.262,1920.600
26.075,1911.800
26.137,1916.200
26.325,1925.000
26.450,1927.200
24.387,1909.600
24.012,1837.000
29.762,2061.400
23.075,1821.600
22.825,1815.000
22.575,1815.000
23.137,1845.800
24.075,1878.800
24.700,1881.000
24.512,1878.800
25.012,1883.200
24.762,1872.200
24.887,1878.800
25.325,1896.400
25.637,1896.400
25.512,1898.600
25.950,1905.200
25.762,1903.000
25.825,1905.200
26.075,1909.600
26.200,1914.000
26.262,1914.000
26.325,1916.200
26.387,1920.600
26.512,1927.200
26.575,1931.600
26.637,1931.600
26.700,1929.400
24.762,1929.400
22.825,1830.400
24.012,1839.200
23.200,1832.600
23.012,1830.400
23.450,1867.800
24.762,1892.000
24.387,1889.800
24.887,1887.600
24.950,1887.600
25.075,1892.000
25.512,1907.400
25.262,1894.200
25.887,1909.600
25.700,1907.400
25.950,1914.000
26.325,1925.000
26.137,1916.200
26.075,1918.400
26.262,1925.000
26.450,1927.200
26.637,1929.400
26.637,1936.000
26.512,1929.400
26.762,1938.200
26.950,1947.000
26.825,1942.600
26.887,1944.800
23.012,1834.800
25.075,1920.600
23.825,1830.400
23.325,1837.000
23.075,1819.400
23.825,1876.600
24.950,1881.000
25.075,1881.000
24.637,1892.000
25.075,1889.800
25.200,1887.600
25.450,1900.800
26.012,1909.600
25.700,1905.200
25.887,1911.800
26.075,1909.600
26.512,1927.200
26.575,1925.000
26.700,1933.800
26.200,1916.200
26.262,1922.800
26.387,1927.200
26.950,1940.400
27.012,1940.400
27.075,1938.200
26.887,1936.000
27.137,1944.800
26.700,1931.600
26.825,1933.800
25.200,1944.800
23.887,1878.800
23.512,1845.800
23.200,1841.400
24.137,1843.600
23.262,1832.600
24.762,1894.200
25.075,1894.200
25.262,1892.000
25.200,1896.400
25.825,1911.800
26.012,1916.200
25.325,1894.200
25.575,1903.000
26.325,1922.800
26.137,1922.800
26.387,1927.200
26.637,1933.800
26.200,1914.000
26.575,1929.400
26.700,1933.800
26.825,1936.000
27.075,1947.000
27.137,1951.400
27.012,1944.800
26.887,1936.000
26.950,1942.600
27.262,1958.000
27.325,1960.200
27.387,1960.200
27.200,1955.800
27.450,1962.400
25.950,1944.800
26.137,1903.000
24.075,1878.800
24.762,1863.400
24.512,1861.200
24.700,1872.200
24.950,1872.200
25.450,1887.600
26.450,1918.400
26.575,1920.600
25.887,1894.200
26.137,1894.200
26.325,1909.600
26.762,1922.800
26.200,1909.600
27.325,1944.800
26.887,1933.800
26.950,1933.800
27.262,1940.400
27.075,1938.200
27.137,1944.800
27.575,1958.000
27.637,1958.000
27.387,1951.400
27.450,1953.600
27.512,1953.600
27.700,1966.800
26.637,1964.600
26.575,1907.400
26.262,1907.400
27.075,1953.600
27.262,1955.800
26.262,1907.400
26.200,1920.600
27.325,1953.600
26.637,1938.200
27.325,1951.400
27.887,1971.200
27.762,1969.000
27.825,1969.000
27.387,1955.800
27.512,1958.000
27.637,1964.600
27.950,1977.800
28.137,1984.400
28.262,1986.600
27.950,1977.800
28.075,1982.200
28.012,1975.600
28.200,1986.600
28.387,2002.000
28.387,1995.400
28.262,1991.000
28.325,1988.800
27.512,1980.000
26.887,1922.800
26.762,1933.800
26.325,1971.200
23.450,1874.400
26.637,1920.600
24.575,1841.400
24.512,1804.000
26.825,1949.200
27.325,1966.800
27.700,1975.600
27.762,1973.400
24.450,1808.400
27.762,1975.600
27.887,1977.800
24.325,1799.600
27.762,1975.600
28.012,1984.400
24.387,1817.200
28.262,1993.200
24.887,1845.800
28.137,1982.200
28.325,1988.800
28.200,1988.800
25.387,1861.200
28.387,1991.000
28.512,2006.400
25.762,1865.600
28.450,1999.800
28.575,2002.000
28.575,2006.400
28.700,2008.600
28.637,2004.200
28.637,2006.400
28.762,2008.600
28.762,2008.600
27.325,1997.600
27.700,1955.800
27.137,1940.400
27.137,1942.600
28.137,1991.000
28.137,1986.600
27.825,1984.400
26.950,1938.200
27.325,1962.400
28.137,1986.600
28.012,1988.800
28.637,2002.000
28.700,2002.000
28.512,2002.000
28.637,1997.600
28.262,1993.200
28.450,1995.400
28.887,2015.200
28.950,2015.200
28.825,2013.000
28.950,2017.400
28.762,2002.000
28.762,2004.200
28.950,2017.400
29.137,2019.600
29.137,2021.800
29.075,2015.200
29.075,2017.400
28.200,1984.400
27.575,1955.800
27.325,1984.400
27.512,1960.200
27.387,1947.000
28.387,1993.200
28.450,1997.600
27.637,1971.200
28.075,1991.000
28.387,1999.800
28.450,1995.400
28.825,2010.800
28.887,2008.600
28.950,2015.200
28.575,2004.200
28.700,2010.800
28.887,2015.200
29.012,2015.200
29.200,2021.800
29.137,2019.600
29.200,2024.000
29.325,2030.600
29.325,2030.600
29.387,2030.600
29.262,2024.000
27.637,1995.400
27.762,1947.000
28.387,1984.400
27.575,1947.000
27.700,1960.200
28.637,1995.400
27.825,1975.600
28.575,1997.600
28.262,1997.600
28.637,1995.400
28.700,1995.400
29.075,2010.800
29.137,2013.000
29.012,2010.800
29.137,2017.400
28.762,1999.800
28.887,2010.800
29.387,2026.200
29.325,2021.800
29.325,2024.000
29.200,2017.400
29.387,2028.400
29.262,2017.400
29.450,2028.400
29.512,2030.600
27.700,1964.600
28.512,1995.400
27.825,1973.400
27.950,1991.000
27.762,2004.200
27.887,1966.800
28.762,2008.600
28.887,2015.200
28.825,2008.600
28.387,2010.800
28.700,2013.000
28.825,2006.400
29.200,2024.000
29.200,2028.400
29.262,2030.600
29.325,2030.600
29.012,2021.800
29.262,2028.400
29.387,2032.800
29.512,2037.200
29.637,2039.400
29.575,2041.600
29.450,2035.000
29.575,2039.400
29.512,2041.600
29.637,2041.600
27.450,1676.400
27.887,1955.800
28.700,2013.000
28.137,1953.600
28.762,2008.600
27.950,1969.000
28.450,1997.600
28.012,1982.200
29.262,2021.800
28.887,2008.600
28.950,2008.600
28.950,2004.200
29.012,2010.800
29.137,2019.600
29.575,2032.800
29.450,2028.400
29.512,2030.600
29.325,2026.200
29.387,2026.200
29.450,2024.000
29.575,2032.800
29.637,2035.000
29.637,2032.800
29.700,2039.400
29.700,2035.000
29.762,2037.200
28.137,1980.000
28.700,2032.800
28.450,1971.200
28.075,1988.800
28.075,1971.200
28.450,2006.400
29.012,2017.400
29.075,2017.400
29.075,2017.400
28.825,2021.800
29.262,2024.000
29.575,2037.200
29.137,2017.400
29.387,2028.400
29.450,2028.400
29.575,2035.000
29.512,2032.800
29.575,2039.400
29.700,2041.600
29.762,2043.800
29.700,2043.800
29.762,2041.600
29.825,2050.400
29.825,2048.200
28.325,2021.800
28.825,1991.000
28.075,1966.800
28.200,1973.400
28.200,1980.000
28.825,2013.000
28.387,1993.200
29.075,2017.400
29.137,2013.000
29.387,2030.600
29.075,2015.200
29.200,2015.200
29.262,2019.600
29.637,2035.000
29.512,2030.600
29.575,2035.000
29.575,2037.200
29.637,2032.800
29.700,2035.000
29.825,2039.400
29.825,2041.600
29.887,2043.800
29.887,2046.000
29.825,2041.600
28.262,1977.800
28.262,1977.800
28.637,2024.000
28.762,1984.400
29.200,2021.800
29.137,2026.200
29.200,2021.800
28.512,2004.200
28.137,1984.400
28.950,2024.000
29.637,2035.000
29.262,2021.800
29.325,2026.200
29.512,2032.800
29.700,2037.200
29.700,2039.400
29.575,2032.800
29.950,2050.400
29.887,2046.000
29.762,2041.600
29.825,2046.000
29.887,2050.400
28.887,1999.800
28.262,2013.000
28.262,1975.600
29.137,2026.200
28.137,1973.400
29.262,2019.600
28.450,1997.600
28.325,1988.800
28.887,2024.000
29.200,2021.800
29.700,2039.400
29.512,2030.600
29.262,2021.800
29.325,2026.200
29.575,2039.400
29.637,2041.600
29.825,2046.000
29.887,2057.000
30.012,2057.000
29.762,2048.200
30.012,2050.400
29.762,2041.600
29.887,2054.800
30.012,2057.000
28.950,2043.800
28.512,1977.800
28.262,1991.000
28.200,1982.200
28.325,1988.800
28.700,2019.600
29.262,2032.800
29.262,2032.800
29.450,2043.800
29.200,2032.800
29.325,2035.000
29.075,2032.800
29.575,2043.800
29.762,2043.800
29.700,2046.000
29.762,2050.400
29.700,2048.200
29.825,2048.200
29.887,2052.600
29.950,2054.800
29.950,2054.800
30.075,2059.200
30.012,2054.800
28.450,1971.200
28.325,2017.400
29.012,2008.600
28.512,1995.400
28.262,1973.400
29.200,2019.600
28.387,1977.800
28.950,2024.000
29.325,2024.000
29.325,2026.200
29.450,2028.400
29.575,2035.000
29.325,2024.000
29.762,2039.400
29.700,2035.000
29.762,2041.600
29.950,2046.000
29.825,2046.000
30.075,2048.200
29.887,2046.000
29.950,2048.200
30.012,2052.600
30.075,2048.200
28.575,2037.200
28.950,1995.400
28.387,1982.200
28.387,1980.000
29.012,2028.400
28.262,1980.000
28.575,2006.400
29.262,2028.400
29.325,2028.400
29.637,2041.600
29.387,2030.600
29.387,2024.000
29.512,2030.600
29.825,2048.200
29.762,2041.600
30.012,2050.400
29.887,2048.200
29.950,2052.600
29.762,2043.800
29.887,2052.600
30.075,2052.600
30.137,2059.200
30.137,2057.000
30.075,2054.800
28.512,2032.800
28.262,1984.400
29.012,2010.800
28.450,1986.600
28.450,1991.000
28.575,2010.800
29.075,2030.600
29.325,2032.800
29.387,2037.200
29.387,2032.800
29.512,2041.600
29.450,2037.200
29.637,2046.000
29.887,2050.400
29.762,2050.400
29.825,2052.600
29.887,2052.600
29.950,2059.200
30.137,2063.600
30.012,2057.000
30.012,2061.400
30.137,2068.000
30.137,2063.600
28.450,1993.200
28.762,2043.800
28.950,1999.800
28.450,1991.000
28.325,1991.000
28.700,2015.200
29.137,2035.000
29.325,2037.200
29.387,2030.600
29.387,2030.600
29.450,2037.200
29.887,2057.000
29.700,2052.600
29.825,2054.800
29.887,2057.000
29.575,2048.200
30.012,2063.600
29.950,2061.400
30.075,2065.800
30.075,2065.800
30.137,2070.200
30.137,2070.200
30.200,2074.600
27.950,2068.000
29.200,2039.400
28.637,1988.800
28.512,2002.000
28.450,1984.400
28.575,2017.400
28.950,2030.600
29.325,2037.200
29.450,2037.200
29.512,2035.000
29.575,2043.800
29.700,2048.200
29.825,2050.400
29.512,2032.800
29.887,2054.800
29.950,2061.400
30.137,2068.000
29.950,2054.800
30.137,2063.600
30.200,2070.200
29.950,2059.200
30.075,2063.600
28.825,2041.600
28.200,1995.400
28.262,1991.000
28.200,1982.200
29.075,2035.000
29.262,2030.600
28.637,1982.200
28.637,2019.600
29.512,2043.800
29.325,2032.800
29.325,2028.400
29.387,2037.200
29.637,2043.800
29.825,2050.400
29.762,2050.400
28.200,1984.400
28.575,1988.800
28.575,2028.400
28.137,1995.400
29.012,2032.800
29.262,2032.800
29.200,2035.000
28.200,1984.400
28.512,2017.400
29.450,2043.800
29.262,2030.600
29.325,2035.000
29.700,2054.800
29.762,2059.200
29.637,2052.600
27.450,1837.000
28.762,2026.200
28.325,1971.200
28.137,1969.000
28.700,2008.600
28.200,1982.200
28.262,1993.200
27.262,1962.400
26.575,1900.800
25.762,1643.400
26.387,1907.400
26.887,1938.200
26.200,1885.400
26.262,1900.800
26.012,1911.800
25.512,1845.800
25.325,1854.600
25.262,1845.800
25.262,1859.000
25.825,1892.000
26.450,1916.200
26.762,1914.000
25.512,1859.000
25.262,1900.800
25.137,1845.800
25.137,1852.400
25.075,1848.000
24.825,1843.600
24.325,1878.800
24.575,1830.400
25.637,1889.800
26.012,1889.800
24.637,1832.600
24.512,1834.800
25.012,1859.000
26.200,1892.000
24.512,1826.000
24.825,1863.400
24.887,1885.400
24.325,1828.200
24.262,1828.200
24.262,1817.200
25.825,1878.800
25.512,1883.200
25.950,1878.800
24.262,1863.400
23.950,1810.600
24.450,1821.600
24.075,1817.200
24.012,1812.800
25.137,1867.800
24.450,1839.200
25.512,1874.400
23.762,1799.600
24.262,1830.400
25.325,1854.600
24.950,1854.600
24.450,1843.600
23.950,1797.400
23.887,1810.600
23.075,1788.600
23.762,1799.600
24.700,1852.400
24.012,1823.800
24.200,1826.000
23.200,1832.600
23.700,1804.000
23.762,1804.000
23.575,1797.400
24.637,1856.800
24.012,1826.000
25.075,1861.200
23.762,1804.000
24.262,1830.400
23.762,1810.600
23.512,1854.600
25.200,1861.200
24.012,1826.000
24.700,1856.800
23.637,1801.800
23.950,1795.200
24.262,1865.600
23.700,1799.600
23.762,1812.800
24.325,1841.400
23.637,1793.000
22.950,1828.200
23.700,1790.800
24.200,1830.400
23.637,1799.600
24.450,1843.600
23.450,1788.600
23.825,1812.800
22.700,1848.000
24.262,1841.400
23.825,1804.000
23.887,1819.400
24.512,1848.000
23.762,1810.600
23.637,1790.800
23.137,1812.800
23.762,1790.800
23.637,1797.400
23.512,1788.600
24.512,1837.000
24.262,1823.800
23.887,1815.000
23.012,1819.400
23.887,1817.200
24.512,1839.200
24.262,1828.200
23.512,1786.400
23.700,1799.600
23.637,1797.400
23.200,1790.800
24.075,1819.400
24.450,1845.800
23.887,1815.000
24.012,1821.600
24.825,1870.000
24.262,1843.600
25.575,1876.600
25.262,1878.800
25.450,1878.800
25.637,1881.000
25.762,1887.600
26.012,1903.000
26.200,1907.400
24.950,1861.200
24.887,1856.800
25.075,1872.200
25.450,1914.000
25.137,1859.000
26.325,1916.200
26.012,1911.800
25.575,1898.600
26.262,1909.600
26.637,1927.200
26.200,1914.000
26.450,1920.600
26.825,1931.600
26.887,1933.800
24.887,1887.600
26.137,1925.000
25.575,1881.000
25.450,1892.000
25.387,1876.600
25.700,1900.800
26.575,1933.800
26.762,1931.600
26.700,1931.600
26.200,1922.800
27.075,1947.000
26.825,1938.200
26.887,1936.000
27.325,1951.400
27.262,1951.400
26.325,1938.200
25.887,1889.800
26.387,1920.600
26.200,1885.400
25.887,1885.400
25.887,1898.600
26.887,1942.600
27.137,1936.000
27.075,1938.200
27.075,1936.000
27.200,1938.200
27.387,1949.200
27.637,1955.800
27.700,1960.200
27.512,1960.200
26.387,1960.200
26.762,1918.400
26.262,1903.000
26.262,1909.600
26.200,1911.800
26.575,1933.800
27.075,1953.600
27.512,1960.200
27.387,1958.000
27.325,1955.800
27.387,1953.600
27.575,1966.800
27.762,1975.600
27.950,1982.200
27.887,1973.400
26.700,1914.000
26.950,1975.600
26.450,1927.200
26.450,1922.800
26.387,1914.000
26.950,1955.800
27.387,1969.000
27.512,1969.000
27.637,1969.000
27.575,1966.800
27.700,1971.200
28.012,1986.600
28.075,1993.200
27.887,1982.200
28.200,1993.200
26.637,1929.400
26.950,1984.400
26.637,1931.600
27.075,1940.400
26.575,1938.200
27.762,1982.200
27.012,1964.600
27.700,1980.000
27.512,1977.800
27.825,1982.200
28.012,1991.000
28.262,2002.000
28.200,1995.400
27.887,1980.000
28.387,2002.000
27.450,1986.600
26.137,1883.200
27.012,1933.800
26.887,1940.400
26.825,1936.000
26.950,1953.600
27.762,1988.800
27.450,1977.800
27.950,1988.800
27.950,1988.800
28.262,1999.800
28.012,1988.800
28.075,1993.200
28.387,2002.000
28.450,2004.200
28.512,2010.800
26.387,2017.400
27.637,1982.200
27.012,1938.200
27.075,1958.000
27.575,1980.000
26.950,1947.000
28.075,1988.800
26.825,1933.800
28.075,1988.800
27.950,1986.600
28.200,1995.400
28.512,2008.600
28.387,2002.000
28.575,2010.800
28.075,1991.000
28.637,2013.000
28.700,2019.600
27.075,1984.400
27.137,1951.400
27.137,1955.800
27.700,1980.000
