EWT,Watts
4.555,2226.252
4.367,2177.855
4.492,2226.252
4.305,2177.855
3.680,2177.855
3.555,2177.855
3.555,2177.855
3.930,2226.252
4.242,2177.855
5.242,1984.268
5.367,2177.855
4.805,2226.252
4.742,2177.855
4.680,2177.855
4.492,2226.252
4.242,2177.855
3.992,2129.458
4.117,2177.855
3.742,2274.648
4.305,2177.855
4.180,2177.855
4.180,2177.855
4.680,2177.855
4.242,2177.855
3.992,1451.903
4.492,2226.252
4.055,2226.252
3.805,2177.855
3.742,2177.855
3.742,2226.252
3.680,2226.252
3.555,2371.442
4.242,2226.252
4.555,2081.061
3.992,1548.697
4.492,2226.252
3.867,2226.252
3.680,2177.855
3.555,2371.442
3.492,2371.442
4.555,2129.458
4.180,2226.252
3.805,2371.442
3.742,2226.252
3.930,2323.045
3.867,2371.442
4.180,2226.252
4.742,2226.252
4.367,919.539
6.117,2274.648
6.180,2177.855
6.117,2371.442
6.117,2177.855
7.305,2323.045
6.180,2226.252
6.367,2226.252
5.680,2323.045
5.180,2323.045
5.617,2226.252
5.555,2226.252
5.055,2274.648
4.992,2274.648
5.492,1742.284
4.992,2129.458
4.680,2129.458
4.492,2226.252
4.992,2274.648
4.930,2323.045
4.930,2323.045
4.555,2129.458
4.805,2371.442
3.930,2226.252
3.930,2226.252
3.867,2177.855
4.617,2177.855
4.680,2177.855
4.367,2371.442
4.805,2323.045
4.992,2177.855
4.742,2323.045
4.367,2226.252
4.117,2226.252
4.242,2226.252
3.742,2371.442
4.492,2177.855
4.680,2177.855
4.305,2177.855
4.242,2177.855
4.180,629.158
3.992,2323.045
4.180,2226.252
3.805,2371.442
3.680,2177.855
3.617,2274.648
4.180,1887.474
4.242,2177.855
3.992,2323.045
3.742,2177.855
3.805,2226.252
3.742,2226.252
4.742,2177.855
6.117,2371.442
6.242,2129.458
6.367,2274.648
6.367,2371.442
6.180,2177.855
5.430,2262.748
5.492,2143.286
5.930,2207.695
6.180,2196.315
5.680,1067.698
4.055,2410.318
4.555,2177.855
4.680,2274.648
4.742,2274.648
4.805,2274.648
4.430,2129.458
4.930,2129.458
4.367,2129.458
4.117,2274.648
3.805,2323.045
3.805,2323.045
3.930,2177.855
3.805,2371.442
3.117,2613.426
5.367,2226.252
5.117,2177.855
5.367,2323.045
5.180,2226.252
5.367,2177.855
4.867,2177.855
5.180,2371.442
4.430,2226.252
4.555,580.761
4.867,2371.442
4.680,2226.252
4.805,2371.442
4.930,2419.839
4.992,2371.442
5.242,2177.855
4.930,2177.855
4.680,2226.252
5.055,2371.442
4.680,2032.665
5.117,2226.252
4.555,2226.252
6.742,1209.919
6.992,2371.442
6.742,2226.252
6.492,2371.442
6.617,2323.045
6.242,1500.300
6.805,2081.061
5.867,2226.252
5.492,2177.855
5.492,2177.855
5.055,2226.252
4.930,2226.252
5.055,2226.252
5.430,2129.458
5.305,2371.442
4.930,2226.252
4.930,2177.855
5.367,2323.045
5.055,2129.458
5.055,967.935
5.680,2226.252
4.805,2323.045
4.492,2177.855
4.492,2177.855
4.367,2226.252
4.867,2177.855
4.992,2274.648
4.492,2262.748
4.930,2129.458
4.742,2226.252
4.742,2177.855
4.930,2323.045
4.617,2371.442
5.180,2274.648
5.055,2371.442
5.180,2371.442
4.930,2177.855
4.617,2226.252
4.492,2226.252
4.680,2371.442
4.242,2177.855
4.305,2177.855
3.992,2371.442
3.930,2226.252
3.805,2177.855
3.680,2226.252
4.242,2323.045
4.367,2323.045
4.117,2177.855
4.367,2129.458
4.117,2323.045
3.680,2371.442
4.305,2129.458
5.180,2177.855
4.867,2226.252
6.930,2177.855
6.930,2177.855
6.617,2177.855
6.055,2177.855
5.242,2177.855
5.430,2177.855
5.430,2129.458
5.367,2226.252
5.242,2177.855
4.555,2226.252
5.055,2371.442
4.930,2177.855
5.055,2371.442
5.555,2323.045
5.242,2177.855
4.992,2226.252
4.930,2226.252
4.992,2190.914
5.117,2177.855
4.867,2177.855
5.055,2177.855
4.492,2226.252
4.555,2226.252
4.867,2371.442
4.180,2226.252
3.930,2371.442
3.992,2371.442
3.930,2226.252
4.805,2129.458
4.867,2323.045
4.930,2177.855
4.805,2177.855
4.805,2226.252
4.242,2177.855
3.992,2226.252
4.055,2226.252
3.992,2323.045
4.117,1258.316
4.242,2226.252
5.055,2226.252
4.930,2226.252
5.430,2177.855
6.242,2177.855
6.305,2274.648
6.242,2177.855
6.180,1355.110
8.367,2129.458
7.617,2129.458
7.492,2177.855
6.305,2323.045
5.742,2177.855
5.617,2129.458
5.742,2177.855
5.430,2226.252
5.305,2371.442
5.742,2371.442
6.430,2177.855
6.430,2177.855
6.305,2226.252
6.242,1500.300
5.992,2371.442
5.555,2226.252
5.430,2177.855
5.992,2226.252
5.555,2371.442
5.680,2323.045
5.617,2323.045
5.680,2274.648
5.492,2177.855
5.242,2371.442
4.992,2371.442
5.117,2371.442
5.055,2226.252
5.367,2371.442
5.242,2419.839
5.492,2177.855
7.867,1597.094
7.992,2129.458
8.242,2129.458
5.430,2177.855
5.555,2177.855
6.055,2323.045
5.992,2323.045
6.117,1355.110
5.992,1403.506
6.617,2081.061
6.180,2226.252
6.680,2226.252
6.742,2226.252
5.930,2226.252
6.055,2177.855
5.992,2177.855
5.805,2177.855
5.367,2419.839
5.742,2371.442
6.180,2323.045
6.305,2129.458
6.305,2177.855
6.180,2323.045
5.867,2323.045
5.680,2177.855
7.555,2323.045
6.242,2371.442
7.617,2226.252
7.555,2226.252
7.367,2274.648
7.305,2274.648
6.992,2129.458
6.867,2323.045
6.867,2274.648
5.992,2323.045
5.492,2177.855
5.680,725.952
5.242,2371.442
5.305,2129.458
5.367,2323.045
5.055,2177.855
5.367,2177.855
5.430,2177.855
5.305,2177.855
4.867,2177.855
4.805,2177.855
5.117,2274.648
4.430,2177.855
4.617,2177.855
4.805,2177.855
4.617,2371.442
4.617,2323.045
4.305,2226.252
4.242,2371.442
4.117,2371.442
4.055,2177.855
4.617,2177.855
4.305,2129.458
4.680,2371.442
4.555,2177.855
7.117,2032.665
6.930,2371.442
6.930,2323.045
6.930,2323.045
7.992,2323.045
6.680,2177.855
6.180,2226.252
6.617,2274.648
6.117,2226.252
6.555,2226.252
5.992,2081.061
6.180,2226.252
7.117,1451.903
6.930,2129.458
6.055,2274.648
5.992,2323.045
5.992,2274.648
5.742,2274.648
5.992,1026.112
6.305,2274.648
6.242,2129.458
6.305,2323.045
6.367,2177.855
6.117,2129.458
5.992,2129.458
5.742,2226.252
6.055,2177.855
6.242,2226.252
5.992,2177.855
5.180,2226.252
5.555,2177.855
5.680,2129.458
5.555,2177.855
5.492,2177.855
5.117,2371.442
5.992,2226.252
6.180,2129.458
6.117,2177.855
5.555,2226.252
5.242,2226.252
5.492,2371.442
5.180,677.555
5.617,2226.252
5.680,2323.045
5.930,2177.855
5.555,2226.252
6.430,2226.252
6.430,1064.729
7.867,2274.648
7.930,2032.665
7.555,1645.490
6.680,2177.855
7.055,2177.855
7.305,2177.855
6.555,2129.458
6.555,2274.648
6.805,1742.284
6.367,2226.252
5.805,2274.648
5.492,2226.252
5.742,2226.252
5.805,2226.252
5.930,2323.045
6.055,2177.855
5.492,2226.252
5.680,2177.855
5.430,2177.855
5.742,2371.442
5.742,2177.855
5.805,2371.442
5.492,2177.855
6.242,2177.855
8.992,2081.061
8.742,2129.458
8.492,1645.490
8.305,1839.077
8.117,2177.855
7.680,2323.045
7.117,2177.855
7.305,2177.855
6.680,2226.252
6.992,1597.094
7.242,2371.442
6.742,2226.252
6.430,2371.442
6.680,2274.648
6.805,2177.855
6.867,2371.442
6.930,2226.252
7.055,2274.648
6.680,2177.855
8.305,1984.268
8.242,2129.458
10.617,1306.713
11.742,967.935
9.930,2032.665
9.492,2081.061
8.367,2081.061
8.180,2081.061
9.180,1209.919
9.305,2129.458
8.992,2016.797
8.555,2274.648
7.742,2226.252
8.117,2177.855
7.367,2323.045
7.430,2323.045
7.305,2371.442
7.367,2371.442
6.867,2226.252
7.305,2274.648
8.242,2129.458
8.242,2177.855
8.305,1161.523
6.930,2323.045
8.992,2032.665
8.805,2081.061
6.867,2129.458
6.055,2274.648
7.055,2323.045
6.742,2177.855
5.742,2333.800
6.492,2177.855
5.992,2177.855
6.055,2129.458
6.117,2177.855
6.055,2371.442
6.055,2323.045
5.305,2129.458
5.430,2177.855
5.805,2129.458
5.680,2177.855
5.430,2177.855
5.555,2177.855
4.992,2226.252
5.617,2274.648
5.680,2274.648
5.305,2177.855
5.242,2177.855
5.555,2177.855
5.117,2323.045
5.555,2177.855
5.367,2032.665
5.492,2177.855
5.680,2177.855
5.180,2323.045
5.305,629.158
6.367,2323.045
6.555,2129.458
6.805,2032.665
6.867,2323.045
6.680,2226.252
7.367,2323.045
8.055,2226.252
8.055,774.348
7.180,2129.458
6.492,2323.045
6.430,2274.648
5.930,2177.855
6.367,2274.648
6.492,2274.648
7.055,1984.268
7.180,2323.045
7.180,2323.045
6.992,2323.045
6.305,2226.252
6.367,2177.855
6.430,2323.045
6.555,1451.903
6.617,2143.286
5.617,2226.252
6.055,2323.045
5.992,2226.252
6.055,2177.855
5.992,2274.648
5.742,2371.442
5.742,2371.442
5.430,2371.442
5.555,2323.045
6.492,2177.855
5.805,2323.045
6.055,1258.316
5.492,2371.442
7.805,1839.077
8.055,1839.077
7.805,2371.442
6.805,2177.855
6.805,2226.252
7.367,1645.490
7.430,2274.648
7.305,2215.828
7.117,2274.648
6.617,2129.458
6.242,2323.045
6.492,2226.252
6.055,774.348
6.867,2274.648
7.117,580.761
6.992,822.745
7.430,2098.865
7.867,2274.648
7.242,2323.045
7.742,2323.045
7.305,2177.855
7.180,1209.919
7.617,2177.855
7.492,2177.855
7.492,2226.252
7.555,2177.855
7.492,2371.442
7.492,2129.458
7.430,2226.252
7.367,1451.903
7.805,2177.855
7.492,2371.442
8.117,2226.252
8.367,2177.855
7.930,2226.252
7.367,2177.855
7.180,2323.045
7.055,2323.045
7.430,2274.648
8.930,2129.458
8.367,2323.045
8.367,2177.855
8.367,2226.252
8.180,2177.855
9.805,1984.268
9.367,2177.855
9.367,2177.855
8.367,2226.252
7.742,2274.648
6.305,2129.458
6.305,2274.648
6.055,2081.061
6.555,2129.458
6.055,2226.252
6.305,2129.458
6.430,2177.855
6.305,2129.458
6.430,2226.252
6.367,2177.855
6.555,2226.252
6.305,2226.252
6.242,2177.855
5.680,2371.442
5.805,2361.128
6.117,1355.110
5.617,2177.855
6.055,2177.855
5.555,2323.045
5.867,2177.855
5.492,2177.855
5.555,2177.855
5.305,2177.855
5.055,2371.442
5.055,2371.442
5.617,2129.458
5.242,2177.855
5.617,2177.855
5.055,2177.855
5.555,2323.045
5.555,2177.855
5.117,2177.855
4.930,2323.045
4.867,2371.442
4.742,2177.855
4.930,2177.855
6.367,2177.855
6.492,2129.458
6.492,822.745
6.117,2226.252
4.367,2129.458
4.055,2129.458
3.867,2129.458
3.867,2129.458
3.867,2129.458
2.680,2807.013
2.555,2855.410
2.430,2855.410
2.367,2903.806
4.680,2129.458
3.305,2129.458
3.305,2129.458
3.242,2226.252
3.242,2855.410
2.305,2855.410
2.242,2807.013
2.117,2855.410
1.992,2952.203
2.930,2226.252
2.930,2226.252
2.930,2323.045
2.992,2177.855
3.242,2177.855
3.242,2177.855
3.180,2807.013
2.430,2855.410
1.992,2855.410
2.055,2807.013
1.992,2855.410
1.930,2855.410
1.867,2952.203
2.742,2323.045
2.867,2177.855
2.867,2323.045
2.867,2177.855
3.680,2177.855
3.555,2177.855
4.680,822.745
5.242,2274.648
4.617,2177.855
4.430,2177.855
4.492,2177.855
3.930,2371.442
4.805,2274.648
4.367,2129.458
5.117,2129.458
5.492,2177.855
6.055,2177.855
5.742,2129.458
6.242,2129.458
5.305,2129.458
5.180,2177.855
4.680,2129.458
4.242,2129.458
3.930,2177.855
3.867,2177.855
3.742,2323.045
3.742,2213.557
3.742,2129.458
3.680,2129.458
3.617,2177.855
3.617,2226.252
3.617,2177.855
3.555,2274.648
3.555,2323.045
3.555,2177.855
3.555,2177.855
3.492,2177.855
3.492,2177.855
4.555,2323.045
4.742,2274.648
4.992,2129.458
4.680,2129.458
4.242,2129.458
4.180,774.348
4.555,2129.458
4.367,2129.458
4.180,2177.855
4.117,2177.855
3.992,2226.252
3.242,2855.410
3.617,2129.458
3.555,2129.458
3.492,2129.458
3.430,2177.855
3.367,2177.855
3.367,2226.252
3.305,2129.458
3.242,2855.410
3.242,2129.458
3.117,2129.458
3.117,2177.855
3.055,2129.458
3.055,2177.855
3.055,2129.458
3.055,2177.855
3.242,2177.855
3.242,2177.855
3.180,2129.458
3.180,2177.855
3.180,2807.013
2.492,2952.203
2.492,2903.806
2.305,2903.806
4.242,2226.252
3.930,2226.252
3.805,2177.855
4.180,2177.855
4.492,2226.252
4.055,2226.252
3.930,2226.252
4.680,2226.252
4.742,2177.855
4.367,2226.252
4.305,2226.252
4.555,2177.855
4.492,2177.855
4.367,2177.855
4.680,2274.648
5.180,2274.648
5.180,2274.648
5.117,580.761
5.805,1016.332
6.055,2274.648
7.180,2177.855
6.680,2177.855
5.992,2177.855
6.242,2177.855
5.867,2323.045
4.930,2177.855
4.805,2177.855
4.992,2274.648
4.742,2177.855
5.242,2129.458
5.305,2274.648
5.617,2274.648
5.492,2323.045
5.742,2226.252
5.680,9601.920
5.305,2177.855
5.180,2177.855
5.180,2177.855
4.617,2177.855
4.992,2177.855
5.180,2226.252
5.180,2177.855
4.742,2177.855
4.930,2177.855
5.117,2129.458
4.930,2177.855
4.617,2177.855
4.930,2177.855
4.805,2177.855
4.680,2177.855
5.055,2129.458
4.680,2177.855
5.117,2129.458
4.617,2177.855
4.680,2177.855
4.430,2323.045
4.805,2129.458
4.555,2177.855
4.992,2226.252
4.992,2323.045
4.617,2177.855
4.930,2129.458
4.305,2274.648
6.680,1113.126
7.055,2177.855
7.055,2129.458
6.867,2129.458
6.617,1790.681
6.742,2226.252
6.117,1209.919
6.805,2129.458
4.992,2226.252
5.492,2226.252
5.367,2226.252
6.055,2323.045
5.555,2371.442
5.367,2371.442
5.242,1306.713
6.055,2226.252
5.867,2274.648
5.805,2323.045
6.680,2323.045
7.305,580.761
7.242,2177.855
6.992,2226.252
6.555,2323.045
5.805,2177.855
6.305,2177.855
6.555,1645.490
6.367,2226.252
6.305,2177.855
6.617,2177.855
6.805,2177.855
6.180,2177.855
6.742,774.348
6.492,2177.855
6.742,919.539
6.680,1935.871
5.930,2371.442
6.930,2177.855
8.492,2274.648
7.930,2177.855
8.180,2226.252
8.430,1645.490
6.930,2274.648
6.930,2274.648
6.430,1935.871
7.367,1294.376
6.742,2177.855
6.680,2177.855
7.242,2177.855
7.055,2177.855
7.305,725.952
6.930,2226.252
6.305,2323.045
6.805,2129.458
6.867,774.348
6.492,2226.252
6.180,2226.252
6.430,2177.855
6.242,2226.252
6.055,2323.045
6.555,1403.506
5.930,2177.855
6.180,2177.855
6.180,2323.045
6.055,2371.442
5.555,1693.887
5.992,2371.442
6.367,2226.252
6.305,2177.855
8.242,2323.045
8.305,2371.442
7.305,2323.045
6.805,2323.045
7.367,2274.648
7.430,2274.648
7.555,2226.252
6.305,2323.045
5.805,2177.855
5.930,2274.648
5.680,2226.252
6.180,2177.855
6.305,1258.316
6.430,2177.855
6.242,2177.855
6.367,2177.855
5.867,2177.855
5.805,629.158
6.117,2177.855
6.117,2371.442
5.805,2323.045
5.430,2226.252
6.367,1451.903
5.617,2177.855
5.492,2226.252
6.055,2226.252
5.867,2226.252
5.742,2177.855
5.805,2226.252
6.492,2032.665
5.867,1403.506
6.430,2226.252
6.367,2226.252
6.055,2226.252
5.930,1064.729
6.242,2177.855
5.742,2177.855
5.680,2177.855
5.805,2226.252
6.367,822.745
6.117,2226.252
6.055,2226.252
5.867,2226.252
5.555,2177.855
5.617,2371.442
5.867,2226.252
5.555,2226.252
5.492,1064.729
6.117,2177.855
5.430,2129.458
5.867,2129.458
5.617,2177.855
5.367,2129.458
4.367,2323.045
4.305,2274.648
4.492,2274.648
4.555,2177.855
4.617,2226.252
4.430,2226.252
4.305,2371.442
4.680,2177.855
4.242,2371.442
3.805,2177.855
3.555,2177.855
3.742,2177.855
4.242,2274.648
3.680,2177.855
4.180,1548.697
4.430,2274.648
3.930,2177.855
4.242,2429.057
4.617,2095.657
4.742,2311.938
5.055,2323.045
5.117,2323.045
5.992,2226.252
5.555,2226.252
6.430,2190.914
6.617,2164.367
6.742,836.233
6.555,2177.855
6.367,2177.855
5.492,2081.061
5.367,2129.458
5.242,714.429
4.992,2129.458
5.367,2129.458
4.305,2274.648
4.305,774.348
4.492,2129.458
4.867,2143.286
4.305,2177.855
4.305,2129.458
4.680,2129.458
4.242,2081.061
4.180,2371.442
4.180,967.935
4.805,2177.855
4.492,2177.855
4.430,2213.557
4.492,2226.252
4.242,2323.045
4.742,2177.855
4.367,2177.855
4.305,2323.045
4.992,2081.061
5.055,2381.429
4.555,2177.855
4.680,2129.458
4.742,2177.855
3.992,2129.458
3.680,2226.252
4.242,2371.442
3.992,2226.252
3.867,2164.367
4.180,2129.458
3.680,2323.045
3.617,2129.458
4.492,2177.855
4.305,2177.855
4.242,2177.855
4.242,2143.286
4.742,2156.681
5.117,2129.458
4.117,2109.797
4.992,2164.367
4.617,2177.855
4.867,1645.490
4.430,2323.045
4.805,2177.855
4.805,2213.557
4.742,1969.144
4.680,1403.506
4.367,2177.855
4.680,2143.286
4.055,2361.128
4.555,2213.557
4.555,2226.252
4.805,2129.458
4.867,1355.110
4.367,1857.514
4.867,2274.648
4.805,2371.442
5.117,2274.648
5.617,2323.045
5.555,2274.648
4.930,2177.855
5.430,2274.648
4.805,836.233
4.867,2286.171
4.742,2164.367
4.430,2177.855
4.305,2177.855
5.742,2016.797
5.180,2129.458
4.742,2226.252
4.555,2032.665
4.992,2323.045
4.867,2371.442
4.555,2177.855
4.555,2177.855
4.930,2323.045
4.930,1258.316
4.930,2177.855
4.492,2226.252
4.867,2129.458
4.367,1209.919
4.617,2177.855
4.742,2177.855
4.680,2177.855
4.805,2323.045
4.180,2226.252
3.742,2371.442
3.680,2226.252
4.055,2177.855
4.305,2143.286
3.805,2177.855
3.742,2226.252
3.680,2226.252
4.492,2177.855
4.617,2177.855
4.180,2129.458
4.617,2213.557
6.242,2323.045
5.930,2129.458
5.930,2129.458
6.055,2129.458
6.180,2323.045
6.492,2311.938
5.680,2177.855
5.430,2177.855
4.867,2177.855
4.680,2143.286
4.492,2129.458
4.367,2213.557
4.680,2177.855
4.367,2143.286
4.367,2177.855
4.305,2177.855
4.680,1597.094
4.367,2177.855
4.742,2177.855
4.617,2129.458
4.492,2062.912
4.430,2129.458
4.117,2323.045
3.992,2274.648
3.992,2323.045
3.867,2062.912
3.805,2129.458
4.055,2274.648
3.680,2129.458
3.555,2177.855
3.555,2213.557
3.430,2226.252
3.805,2177.855
3.742,2129.458
3.617,2129.458
3.430,2323.045
3.305,2129.458
3.242,2177.855
3.180,2129.458
3.242,2177.855
3.180,2371.442
3.180,2213.557
3.180,2177.855
3.180,2226.252
3.805,2177.855
3.992,2095.657
3.805,2129.458
3.680,2129.458
3.492,2226.252
3.242,3048.997
2.617,2226.252
2.742,2855.410
3.305,2177.855
3.117,2177.855
3.117,2143.286
3.055,2177.855
3.555,2164.367
3.367,2177.855
3.180,2274.648
3.180,2226.252
3.180,2177.855
3.117,2177.855
3.180,2177.855
3.117,2177.855
3.055,2226.252
3.492,2177.855
3.930,2177.855
3.930,2177.855
5.805,2129.458
5.555,2323.045
5.242,2177.855
5.930,2274.648
6.492,2177.855
6.242,2129.458
6.430,2177.855
5.430,2226.252
5.367,2226.252
6.305,2177.855
6.367,2361.128
6.367,2129.458
6.055,2095.657
5.992,2238.543
5.367,2129.458
5.055,2129.458
4.180,2095.657
3.992,2274.648
4.055,2274.648
4.117,2429.057
4.367,2274.648
3.680,2333.800
5.055,619.171
4.867,2177.855
4.242,919.539
4.805,2177.855
4.742,2177.855
4.367,2129.458
4.117,2371.442
4.680,2177.855
3.930,2177.855
4.180,2129.458
4.242,2226.252
3.992,2371.442
3.805,2323.045
3.617,2323.045
4.117,2323.045
3.992,2323.045
4.430,2274.648
4.555,2143.286
4.180,2177.855
4.055,2323.045
3.930,2371.442
3.805,2177.855
4.242,2129.458
3.930,2371.442
3.742,2226.252
4.367,2177.855
4.117,2177.855
4.492,2081.061
4.992,2226.252
4.992,2129.458
4.930,2177.855
6.180,2371.442
6.742,2081.061
7.117,2274.648
6.555,2129.458
6.180,2129.458
6.305,2095.657
5.305,2129.458
5.805,2177.855
5.680,2177.855
5.367,2095.657
5.680,2129.458
5.117,2203.566
4.180,2333.800
4.805,2177.855
4.617,2129.458
4.492,2177.855
4.055,2177.855
4.055,2274.648
4.117,2323.045
3.805,2226.252
3.805,2177.855
3.680,2323.045
4.367,2129.458
4.117,2177.855
4.680,2226.252
4.680,2177.855
3.930,2226.252
3.930,2177.855
4.117,2129.458
4.805,2274.648
4.867,1524.895
5.367,2274.648
5.305,2286.171
5.242,2129.458
5.492,2213.557
5.555,1645.490
5.367,2129.458
5.617,2129.458
6.180,2177.855
5.867,2129.458
5.930,2274.648
6.180,2311.938
6.555,2129.458
6.492,1306.713
6.742,2129.458
6.805,2274.648
7.242,2143.286
6.555,2177.855
6.430,2286.171
5.992,2177.855
5.867,2286.171
5.367,2032.665
5.930,2250.450
5.867,2095.657
5.992,2129.458
5.742,2143.286
6.367,2177.855
5.805,2177.855
6.492,2062.912
5.117,2226.252
5.367,2524.314
5.305,2323.045
5.492,1571.743
5.805,2274.648
5.992,2164.367
5.742,2177.855
5.867,2081.061
5.617,2323.045
4.992,2371.442
5.430,2371.442
5.617,2177.855
5.492,2177.855
5.180,2177.855
5.305,2177.855
5.180,2143.286
5.055,532.365
5.305,2177.855
5.430,2226.252
4.805,2371.442
4.867,2323.045
5.680,2371.442
5.055,2371.442
5.430,2129.458
5.367,2226.252
5.367,2177.855
4.930,2371.442
4.930,1161.523
5.367,2177.855
5.305,2226.252
4.930,2371.442
5.492,2226.252
5.680,2226.252
6.680,2129.458
5.992,2129.458
5.867,2177.855
5.930,2177.855
6.117,1016.332
5.867,2177.855
5.430,2190.914
5.305,1597.094
5.992,2323.045
5.305,919.539
5.492,2323.045
6.180,2095.657
5.805,2177.855
6.180,629.158
6.055,2095.657
6.242,2129.458
6.305,2129.458
5.742,1064.729
6.180,2323.045
6.242,2323.045
6.180,2177.855
6.180,2177.855
5.367,2226.252
5.305,2226.252
5.992,2177.855
5.492,967.935
5.992,2323.045
6.867,629.158
5.367,2177.855
5.180,2177.855
5.055,2177.855
5.180,1131.374
5.180,2143.286
5.055,1355.110
4.555,2177.855
4.555,2226.252
5.055,2177.855
4.992,2177.855
4.492,2177.855
4.867,2177.855
4.867,2143.286
4.555,2226.252
4.555,2177.855
4.430,2143.286
4.867,2323.045
4.555,2177.855
4.242,2226.252
6.305,2177.855
6.305,2226.252
6.805,2213.557
7.930,2226.252
7.617,2177.855
7.492,2226.252
7.367,2190.914
6.930,2129.458
6.617,2129.458
6.867,2164.367
6.805,2081.061
6.180,2177.855
6.305,2274.648
5.680,2109.797
5.992,2274.648
5.305,2062.912
5.680,2274.648
5.367,2177.855
5.805,2274.648
5.055,2129.458
5.055,2190.914
5.430,2286.171
5.742,2081.061
5.680,2177.855
5.117,2226.252
5.367,2129.458
5.055,2129.458
4.930,2177.855
5.305,2129.458
5.117,2177.855
4.992,2129.458
5.555,2323.045
5.430,2129.458
5.617,2177.855
7.617,2286.171
8.305,1645.490
8.180,1500.300
8.180,2177.855
7.305,2262.748
7.117,2226.252
6.992,2226.252
7.680,2274.648
7.617,2274.648
7.055,2323.045
7.805,774.348
6.867,1935.871
7.180,2095.657
6.680,871.142
7.617,2081.061
7.055,2323.045
6.930,2177.855
7.055,2323.045
6.555,2177.855
6.055,2226.252
5.805,2286.171
5.867,580.761
6.367,2143.286
5.805,2226.252
5.680,2177.855
5.742,2177.855
5.555,2323.045
7.805,2323.045
7.867,666.800
7.742,2274.648
6.742,2226.252
6.180,2177.855
5.930,2177.855
7.180,1693.887
6.805,2129.458
6.930,2129.458
5.680,2274.648
5.117,2177.855
5.617,2274.648
5.117,2164.367
5.055,2129.458
4.930,2129.458
4.680,2129.458
4.555,2129.458
4.992,2238.543
4.555,2177.855
4.305,2129.458
4.117,2164.367
4.055,2565.029
4.555,2177.855
4.367,2226.252
4.680,2177.855
4.492,2226.252
4.305,2323.045
4.805,2177.855
4.867,1403.506
4.867,2177.855
3.992,2177.855
4.180,2177.855
4.742,2129.458
4.492,2177.855
3.930,2226.252
4.680,2177.855
4.617,2129.458
4.055,2323.045
4.680,2095.657
4.617,2177.855
4.055,2177.855
3.992,2177.855
4.492,2226.252
4.055,2226.252
3.992,2177.855
3.867,2177.855
3.805,2129.458
4.055,2177.855
4.242,2129.458
4.242,2177.855
3.930,2129.458
3.805,2177.855
5.930,2311.938
6.180,2323.045
6.617,2323.045
6.117,2129.458
6.680,2323.045
5.742,2226.252
5.180,2226.252
5.180,1064.729
5.742,2156.681
5.492,2226.252
6.180,2226.252
6.805,2190.914
6.992,2177.855
7.055,2129.458
5.367,2381.429
5.367,2226.252
5.867,2129.458
5.492,2129.458
5.242,2164.367
5.117,2095.657
5.117,2177.855
5.117,2177.855
4.867,2177.855
4.555,2274.648
5.242,1403.506
5.180,2177.855
4.930,2077.338
4.867,2177.855
5.117,967.935
5.242,2129.458
5.305,2129.458
5.180,2129.458
5.430,2129.458
4.867,2177.855
4.055,2226.252
4.117,2323.045
4.492,2177.855
4.367,2143.286
4.930,2177.855
4.555,2177.855
4.492,2177.855
4.805,2177.855
4.805,2129.458
4.805,2286.171
4.430,2177.855
4.430,2177.855
4.430,2177.855
4.805,1645.490
4.742,2177.855
4.180,2323.045
4.242,580.761
4.742,2095.657
3.992,2177.855
4.617,2177.855
4.930,2190.914
4.680,2177.855
4.742,2177.855
5.555,2226.252
5.617,2177.855
5.242,2226.252
5.742,2213.557
5.680,2177.855
5.617,2177.855
5.117,2143.286
5.680,2129.458
5.680,2226.252
5.617,2177.855
5.305,1597.094
5.617,1209.919
5.930,2129.458
5.492,2177.855
4.992,2323.045
4.867,1887.474
5.367,2226.252
5.867,2095.657
5.867,2323.045
4.930,2323.045
4.805,2323.045
4.680,2323.045
5.242,2323.045
5.305,2323.045
6.492,2323.045
6.367,2226.252
5.617,2226.252
6.180,2323.045
6.117,2129.458
6.117,2177.855
5.992,2226.252
5.555,2226.252
5.867,2177.855
5.992,2177.855
5.805,2177.855
5.992,2333.800
6.117,725.952
5.805,2371.442
5.367,2371.442
5.680,2177.855
5.242,2177.855
5.867,1935.871
6.805,2226.252
6.805,2177.855
6.742,2226.252
6.805,2226.252
6.430,2274.648
6.242,2323.045
6.430,2371.442
7.117,2190.914
6.930,2177.855
7.180,2177.855
7.242,2177.855
7.117,2129.458
6.930,2177.855
6.680,2081.061
6.180,2177.855
6.617,2226.252
6.492,2226.252
6.430,2213.557
5.867,2143.286
6.242,2062.912
5.992,2129.458
5.430,2226.252
5.367,2226.252
5.180,2226.252
5.930,2226.252
5.930,2177.855
5.430,2226.252
5.742,2177.855
5.805,2226.252
5.742,2323.045
6.055,2286.171
5.430,2177.855
5.367,2177.855
5.305,2177.855
5.305,2226.252
5.367,1381.229
5.180,2177.855
5.117,2226.252
4.805,1403.506
5.492,2143.286
5.430,2226.252
5.180,1935.871
5.867,2129.458
6.367,2177.855
6.555,2177.855
5.992,2177.855
6.680,2129.458
6.055,2177.855
6.805,2177.855
6.742,2129.458
6.742,2177.855
5.930,2129.458
6.680,2177.855
7.117,532.365
6.742,2129.458
6.055,2177.855
6.305,2177.855
6.805,2081.061
6.805,2095.657
6.805,2129.458
