EWT,Watts
20.482,2175.800
12.732,2055.900
16.170,2942.500
16.295,2937.000
16.732,2959.000
17.482,2983.200
19.795,3069.000
20.107,2326.500
19.982,2330.900
20.795,2239.600
18.482,2277.000
18.545,2283.600
18.482,2271.500
17.607,2236.300
20.107,2054.800
18.295,2181.300
13.295,2038.300
16.732,2194.500
15.982,2159.300
17.482,2220.900
17.295,2219.800
17.732,2237.400
17.920,2245.100
18.670,2145.000
17.732,2237.400
18.670,2156.000
14.982,2152.700
16.232,2186.800
15.482,2098.800
16.232,2178.000
19.232,3239.500
16.045,2110.900
17.232,2204.400
16.732,2150.500
18.045,5550.600
17.295,2121.900
15.982,2164.800
15.920,2145.000
15.920,2107.600
15.670,2175.800
14.982,2138.400
14.045,2086.700
15.920,2168.100
16.107,2178.000
17.482,2233.000
16.857,2213.200
17.795,2241.800
16.732,2207.700
18.857,2173.600
15.732,2167.000
15.107,2094.400
16.732,2194.500
18.795,2281.400
17.482,2249.500
17.920,2261.600
18.170,2262.700
18.545,2266.000
16.545,2213.200
12.732,2058.100
14.420,1992.100
13.857,2126.300
14.732,2131.800
15.045,2077.900
14.920,2143.900
17.670,2000.900
14.045,2131.800
15.107,2139.500
17.920,2252.800
15.482,2178.000
16.170,2185.700
17.295,2202.200
17.232,2208.800
17.232,2215.400
8.170,1817.200
9.545,2319.900
8.795,2038.300
8.420,2544.300
9.045,2383.700
9.232,1885.400
6.795,2545.400
10.607,2559.700
7.232,2242.900
7.357,2478.300
9.920,2354.000
8.357,2465.100
5.920,2261.600
12.732,2667.500
5.420,2464.000
7.170,2626.800
5.982,2547.600
6.795,1845.800
4.607,2675.200
5.795,2483.800
6.170,2520.100
5.170,2112.000
7.670,2495.900
4.857,2486.000
4.670,2536.600
3.920,2284.700
5.482,2316.600
11.170,2381.500
5.232,2403.500
4.795,2626.800
4.607,2676.300
4.295,2435.400
7.232,2365.000
2.295,2544.300
5.670,2526.700
6.982,2158.200
2.670,2660.900
5.357,2074.600
4.670,2498.100
5.482,2427.700
5.357,2578.400
3.732,2486.000
4.232,2035.000
5.982,2208.800
5.357,2578.400
5.482,2468.400
14.170,2827.000
7.982,2398.000
12.295,2083.400
14.107,2140.600
12.107,2084.500
13.295,2108.700
14.920,2185.700
12.857,2107.600
14.107,2157.100
14.670,2173.600
14.107,2152.700
14.920,2180.200
16.170,2227.500
16.357,2245.100
16.670,2252.800
16.920,2263.800
17.045,2264.900
16.607,2233.000
16.607,2230.800
14.420,2153.800
15.482,2200.000
15.357,2183.500
13.795,2018.500
12.795,2106.500
12.982,2097.700
12.920,2099.900
11.545,2066.900
13.732,2139.500
14.732,2158.200
15.045,2171.400
15.607,2207.700
13.857,2134.000
13.107,2119.700
13.857,2146.100
10.482,2036.100
12.607,2044.900
12.545,2119.700
12.420,2010.800
12.107,2068.000
13.357,2050.400
12.857,2102.100
13.232,2098.800
13.420,2099.900
13.732,2039.400
13.732,2110.900
14.607,2131.800
14.795,2136.200
14.107,2121.900
16.170,2209.900
16.045,2204.400
15.295,2161.500
16.857,2211.000
17.170,2220.900
17.670,2242.900
17.795,2240.700
17.982,2242.900
18.107,2248.400
18.170,2246.200
18.232,2255.000
18.357,2252.800
18.420,2266.000
18.357,2252.800
18.545,2272.600
18.795,2285.800
18.795,2280.300
18.982,2288.000
18.982,2293.500
18.982,2289.100
19.107,2289.100
19.170,2299.000
19.170,2302.300
19.357,2313.300
19.357,2316.600
19.482,2326.500
19.482,2329.800
19.482,2322.100
18.857,2230.800
19.357,2162.600
17.670,2172.500
16.732,2185.700
13.107,2102.100
12.670,2071.300
12.857,2115.300
12.607,2043.800
14.170,2057.000
12.170,2087.800
13.670,2107.600
14.107,2143.900
12.670,2068.000
14.607,2142.800
15.232,2196.700
14.545,2143.900
14.295,2141.700
15.607,2189.000
15.607,2209.900
15.420,2190.100
16.420,2225.300
15.795,2204.400
17.857,2288.000
18.482,2297.900
19.295,2337.500
19.420,2348.500
19.482,2348.500
19.607,2351.800
19.607,2355.100
19.732,2352.900
19.795,2359.500
19.795,2356.200
19.857,2358.400
20.045,2383.700
14.045,2147.200
11.545,2063.600
12.920,2075.700
13.795,2132.900
19.982,3117.400
20.732,3143.800
21.295,3157.000
21.545,3176.800
21.545,3176.800
21.732,3183.400
21.795,3183.400
20.545,2403.500
19.482,2280.300
12.107,2087.800
11.982,2659.800
16.295,2152.700
13.482,2820.400
16.420,2929.300
18.107,2999.700
18.670,3016.200
18.857,3031.600
16.795,2231.900
17.795,2283.600
18.295,2171.400
13.107,2091.100
14.295,2156.000
15.295,2179.100
15.670,2170.300
15.982,2141.700
15.732,2196.700
15.545,2180.200
13.545,2145.000
16.670,2070.200
14.795,2086.700
14.795,2132.900
14.670,2065.800
15.107,2162.600
15.357,2168.100
17.545,1965.700
14.670,2128.500
15.795,2119.700
15.732,2173.600
16.482,2202.200
16.920,2231.900
16.482,2120.800
14.295,2062.500
14.482,2868.800
15.982,2917.200
16.545,2934.800
18.107,2998.600
19.670,3058.000
20.232,3080.000
20.295,3086.600
20.545,3091.000
14.232,2137.300
12.420,2092.200
14.795,2160.400
14.107,2137.300
14.107,2141.700
16.045,2200.000
15.170,2116.400
16.920,2233.000
16.982,2234.100
13.357,2006.400
17.670,2994.200
17.982,2291.300
18.420,2302.300
17.545,2262.700
18.107,2272.600
18.482,2219.800
16.920,2170.300
17.045,2247.300
11.795,2781.900
14.982,2889.700
17.545,2986.500
17.982,3004.100
18.045,3008.500
18.420,2286.900
18.232,2291.300
18.982,2321.000
19.107,2337.500
18.170,2300.100
18.482,2306.700
17.545,2264.900
17.545,2270.400
15.982,2224.200
14.482,2173.600
14.795,2181.300
14.982,2168.100
14.607,2163.700
14.670,2164.800
16.545,2229.700
15.482,2064.700
15.857,2197.800
14.670,2151.600
16.670,2226.400
16.607,2223.100
16.232,2130.700
15.982,2213.200
16.295,2215.400
15.795,2189.000
13.295,2820.400
14.982,2882.000
16.045,2921.600
18.045,2995.300
18.295,3001.900
19.357,3040.400
19.670,3050.300
13.607,2125.200
15.420,2066.900
13.670,2130.700
12.670,2103.200
14.232,2127.400
14.732,2158.200
16.170,2208.800
15.920,2205.500
16.170,2204.400
17.045,2256.100
15.795,2193.400
16.295,2209.900
15.107,2175.800
12.357,2018.500
11.545,2077.900
15.670,2057.000
14.857,2879.800
17.357,2978.800
19.357,3053.600
18.357,2255.000
18.857,2275.900
16.982,2124.100
17.295,2233.000
17.295,2235.200
18.170,2264.900
18.232,2273.700
18.482,2264.900
18.982,2289.100
19.107,2286.900
19.357,2299.000
19.482,2315.500
19.545,2310.000
19.545,2317.700
19.732,2327.600
12.607,2068.000
15.920,2175.800
16.107,2185.700
15.670,2163.700
13.545,2103.200
12.732,2081.200
15.232,2142.800
15.232,2141.700
17.232,2214.300
15.357,2877.600
15.295,2877.600
16.107,2910.600
17.170,2945.800
11.482,2035.000
15.420,2911.700
17.107,2982.100
18.732,3036.000
18.920,3044.800
19.232,3053.600
19.607,3072.300
19.295,2296.800
19.482,2192.300
16.732,2222.000
15.482,2152.700
14.357,2124.100
16.295,2182.400
16.670,2190.100
17.295,2220.900
17.420,2229.700
17.670,2241.800
17.732,2220.900
17.420,2213.200
17.482,2207.700
17.795,3010.700
18.795,3047.000
20.420,3116.300
18.732,3011.800
19.045,3023.900
19.732,3048.100
16.857,2217.600
15.170,2064.700
13.482,2062.500
15.982,2063.600
18.107,2087.800
15.732,2153.800
15.732,2107.600
17.045,2214.300
17.732,2236.300
16.920,2178.000
16.920,2222.000
16.982,2213.200
16.982,2156.000
17.295,2092.200
18.857,2284.700
18.920,2285.800
18.232,2274.800
18.170,2263.800
18.295,2279.200
20.670,2186.800
17.170,2202.200
18.545,2263.800
18.170,2237.400
18.857,2266.000
18.420,2252.800
18.795,2269.300
19.107,2279.200
19.482,2308.900
18.170,2192.300
18.107,2244.000
19.420,2305.600
17.732,2209.900
17.232,2196.700
18.732,2293.500
17.982,2187.900
17.295,2103.200
13.420,2102.100
15.482,2145.000
15.857,2169.200
16.920,2196.700
19.670,2130.700
16.420,2117.500
17.170,2222.000
17.920,2250.600
17.482,2230.800
18.357,2258.300
19.107,2292.400
19.170,2299.000
20.357,2330.900
20.795,2366.100
19.857,2335.300
19.857,2340.800
20.295,2165.900
18.482,2267.100
19.482,2160.400
19.045,2286.900
19.045,2299.000
19.857,2317.700
19.920,2314.400
19.482,2303.400
19.045,2295.700
20.295,2343.000
19.357,2339.700
18.795,2235.200
18.732,2296.800
14.607,2026.200
15.420,2162.600
15.357,2156.000
15.295,2141.700
16.732,2195.600
19.357,2317.700
19.295,2307.800
18.482,2261.600
17.920,2226.400
17.795,2179.100
18.670,2256.100
17.607,2217.600
17.670,2173.600
17.670,2178.000
17.732,2230.800
18.357,2257.200
18.357,2260.500
18.045,2260.500
18.920,2275.900
19.107,2295.700
19.170,2296.800
19.795,2327.600
20.232,2279.200
20.482,2244.000
20.982,2373.800
20.920,2370.500
21.045,2370.500
21.107,2374.900
20.482,2347.400
20.482,2337.500
19.920,2312.200
19.107,2277.000
18.420,2261.600
19.420,2295.700
18.420,2255.000
19.295,2294.600
12.670,2080.100
17.170,2236.300
17.295,2241.800
18.045,2248.400
18.232,2262.700
20.357,2169.200
17.607,2222.000
18.420,2165.900
17.420,2159.300
18.357,2264.900
17.732,2229.700
18.232,2255.000
18.545,2252.800
19.545,2291.300
17.045,2085.600
14.295,2044.900
13.857,2071.300
14.232,2027.300
16.545,2193.400
17.982,2237.400
18.482,2266.000
18.545,2264.900
18.420,2264.900
19.045,2279.200
19.170,2284.700
19.107,2281.400
18.045,2241.800
16.545,2178.000
17.482,2953.500
19.170,3016.200
20.045,3070.100
20.420,3075.600
20.982,3116.300
21.107,3124.000
20.420,2354.000
20.045,2333.100
16.732,2162.600
17.482,2117.500
13.295,2052.600
14.920,2142.800
13.295,2077.900
13.982,2109.800
15.045,2150.500
17.420,2084.500
16.420,2207.700
15.982,2187.900
15.482,2128.500
15.170,2112.000
15.482,2175.800
16.357,2202.200
17.670,2263.800
17.795,2256.100
19.420,2313.300
19.670,2347.400
19.795,2349.600
19.545,2310.000
19.670,2337.500
17.982,2244.000
14.607,2007.500
17.107,2238.500
17.107,2241.800
17.045,2240.700
16.857,2125.200
15.607,2189.000
16.482,2205.500
13.795,2041.600
13.732,2087.800
17.607,2234.100
17.607,2240.700
17.857,2250.600
16.795,2196.700
16.607,2200.000
16.420,2185.700
17.607,2238.500
18.420,2264.900
17.295,2214.300
18.295,2263.800
18.357,2274.800
18.795,2299.000
17.795,2236.300
19.607,2321.000
19.232,2310.000
19.295,2311.100
19.107,2305.600
19.670,2324.300
19.920,2329.800
20.170,2339.700
20.482,2358.400
20.357,2355.100
19.107,2295.700
19.795,2237.400
13.232,2038.300
16.045,2174.700
16.857,2208.800
17.920,2247.300
18.295,2261.600
17.607,2195.600
17.482,2194.500
17.607,2230.800
18.482,2268.200
18.857,2301.200
17.920,2198.900
19.295,2189.000
17.482,2233.000
18.670,2189.000
17.607,2212.100
20.045,2170.300
18.670,2294.600
18.857,2300.100
18.670,2289.100
18.920,2240.700
20.795,2379.300
20.607,2344.100
20.607,2377.100
21.232,2392.500
21.232,2401.300
21.607,2427.700
21.295,2289.100
20.170,2316.600
21.545,2267.100
20.482,2349.600
16.045,2217.600
17.232,2182.400
17.732,2248.400
19.357,2154.900
16.857,2180.200
16.670,2194.500
17.795,2244.000
18.045,2246.200
16.920,2206.600
17.982,2260.500
18.795,2296.800
18.607,2278.100
19.545,2314.400
17.732,2202.200
19.357,2315.500
18.545,2257.200
18.482,2258.300
18.420,2259.400
18.982,2292.400
19.045,2303.400
19.420,2311.100
19.420,2319.900
20.670,2357.300
20.357,2338.600
20.107,2326.500
20.045,2343.000
18.795,2251.700
20.045,2181.300
12.982,2065.800
18.170,3004.100
19.107,3044.800
19.232,3050.300
19.607,3064.600
19.732,3075.600
21.232,3126.200
21.545,3146.000
22.107,3164.700
22.107,3168.000
21.170,2387.000
21.232,2392.500
21.482,2378.200
21.420,2380.400
20.170,2324.300
16.857,2216.500
17.607,2255.000
17.357,2241.800
18.357,2284.700
18.232,2279.200
17.357,2226.400
18.670,2293.500
16.170,2950.200
16.732,2954.600
17.295,2981.000
18.732,3036.000
22.482,3203.200
22.482,3202.100
22.857,3216.400
22.920,3213.100
23.295,3228.500
23.482,3234.000
22.170,2422.200
22.295,2426.600
22.295,2433.200
20.857,2359.500
21.857,2409.000
21.857,2410.100
21.857,2406.800
20.920,2325.400
20.857,2362.800
13.857,2077.900
15.357,2167.000
17.232,2226.400
17.920,2259.400
18.357,2273.700
16.482,2198.900
15.357,2154.900
17.295,2220.900
16.170,2943.600
18.607,3028.300
19.232,3061.300
20.295,3102.000
20.420,3105.300
20.857,3121.800
21.045,3125.100
21.232,3142.700
21.607,3153.700
21.857,3161.400
22.857,3208.700
22.857,3212.000
23.545,3257.100
23.607,3257.100
22.795,2471.700
14.982,2856.700
17.232,2926.000
17.357,2931.500
18.982,3000.800
19.045,2294.600
19.607,2178.000
17.670,2227.500
18.732,2164.800
17.670,2230.800
15.607,2916.100
17.545,2988.700
21.045,3139.400
21.670,3160.300
22.232,3171.300
22.232,3172.400
22.670,3199.900
22.295,2438.700
22.420,2431.000
21.795,2398.000
21.607,2399.100
21.482,2279.200
20.232,2289.100
23.045,2257.200
16.420,2928.200
18.607,3003.000
20.295,3074.500
20.295,2356.200
18.232,2286.900
15.232,2900.700
18.795,3041.500
20.482,3100.900
22.107,3171.300
22.732,3194.400
21.982,2385.900
19.607,2311.100
20.357,2359.500
20.107,2329.800
21.357,2250.600
18.545,2148.300
19.607,2304.500
15.295,2165.900
15.482,2178.000
15.732,2194.500
15.920,2120.800
16.732,2190.100
17.420,2238.500
17.107,2215.400
16.857,2209.900
16.420,2180.200
16.357,2157.100
18.170,2147.200
18.045,2247.300
20.045,3070.100
21.545,3135.000
22.170,3170.200
23.232,3212.000
21.795,2396.900
23.982,2421.100
22.107,2411.200
22.045,2409.000
22.357,2437.600
22.420,2440.900
22.420,2429.900
21.232,2321.000
21.857,2414.500
21.982,2434.300
20.107,2186.800
15.670,2116.400
13.982,2136.200
13.857,2128.500
16.795,2219.800
16.732,2214.300
16.732,2213.200
16.295,2147.200
16.170,2206.600
14.732,2153.800
14.232,2053.700
14.670,2119.700
14.670,2129.600
16.545,2207.700
16.732,2212.100
18.107,2253.900
15.857,2062.500
13.670,2083.400
15.607,2167.000
16.795,2938.100
17.545,2966.700
18.107,2984.300
15.545,2175.800
17.232,2230.800
16.545,2212.100
18.920,2130.700
16.357,2101.000
12.670,2062.500
14.545,2128.500
14.232,2101.000
16.982,2213.200
17.107,2212.100
15.420,2143.900
19.295,3022.800
19.357,2304.500
19.295,2306.700
18.295,2248.400
18.232,2245.100
18.357,2260.500
15.420,2154.900
19.357,3037.100
19.670,3055.800
20.670,2372.700
19.982,2330.900
19.982,2349.600
18.920,2191.200
18.482,2202.200
19.045,2288.000
16.107,2189.000
13.982,2135.100
15.795,2190.100
14.295,2073.500
15.482,2178.000
15.795,2193.400
15.295,2112.000
16.920,2142.800
16.295,2191.200
17.107,2220.900
17.795,2256.100
17.857,2229.700
17.795,2242.900
17.107,2223.100
18.795,2174.700
16.420,2187.900
18.295,2268.200
18.295,2262.700
18.357,2262.700
20.670,2244.000
19.795,2354.000
17.482,2237.400
19.295,2307.800
18.920,2296.800
19.357,2304.500
13.357,2061.400
15.545,2157.100
17.232,2218.700
18.920,2281.400
19.607,2311.100
18.420,2264.900
17.732,2231.900
18.607,2282.500
17.357,2187.900
17.482,2247.300
18.482,2291.300
18.982,2306.700
19.545,2334.200
19.795,2339.700
20.232,2356.200
20.545,2377.100
19.482,2286.900
20.170,2358.400
20.420,2374.900
20.670,2374.900
19.107,2310.000
18.045,2268.200
19.545,2340.800
18.357,2219.800
19.670,2235.200
16.232,2159.300
16.420,2170.300
18.357,2114.200
15.670,2173.600
16.295,2149.400
17.545,2247.300
17.357,2247.300
17.045,2230.800
16.795,2128.500
16.232,2186.800
16.170,2214.300
16.357,2229.700
18.232,2274.800
17.170,2181.300
17.232,2237.400
17.732,2256.100
18.670,2291.300
18.545,2172.500
16.795,2160.400
18.170,2252.800
17.670,2233.000
20.607,2231.900
18.920,2173.600
19.857,2324.300
19.295,2319.900
20.295,2351.800
17.982,2275.900
19.357,2337.500
19.045,2319.900
18.545,2266.000
18.482,2241.800
19.357,2318.800
13.357,2079.000
13.420,2094.400
14.107,2126.300
17.295,2129.600
15.420,2069.100
17.670,2981.000
19.920,3067.900
20.295,3082.200
20.482,3092.100
20.795,3108.600
21.170,3125.100
21.045,3120.700
22.232,3163.600
22.670,3185.600
21.357,2371.600
21.170,2372.700
19.420,2268.200
20.357,2359.500
19.170,2311.100
18.982,2293.500
20.232,2348.500
19.170,2316.600
19.295,2319.900
15.045,2179.100
15.045,2038.300
15.107,2143.900
14.857,2065.800
16.232,2208.800
16.295,2085.600
17.107,2105.400
16.732,2162.600
18.170,2270.400
19.545,2226.400
19.045,2304.500
18.795,2278.100
18.982,2279.200
17.170,2227.500
18.295,2275.900
18.607,2267.100
17.482,2231.900
18.670,2285.800
18.170,2154.900
14.607,2130.700
14.170,2106.500
16.232,2187.900
18.857,2117.500
14.795,2090.000
14.982,2142.800
15.107,2148.300
16.732,2197.800
19.170,2081.200
16.795,2208.800
19.045,2095.500
17.295,2136.200
14.170,2147.200
14.420,2105.400
13.857,2140.600
17.795,2107.600
16.545,2200.000
16.920,2206.600
16.607,2207.700
16.670,2206.600
17.607,2241.800
17.045,2237.400
17.482,2229.700
16.982,2223.100
16.857,2128.500
17.107,2176.900
17.607,2215.400
18.857,2181.300
18.420,2275.900
19.420,2233.000
18.607,2274.800
18.607,2278.100
20.795,2388.100
20.920,2278.100
19.482,2308.900
17.982,2226.400
17.545,2195.600
17.420,2223.100
18.545,2288.000
18.482,2281.400
18.232,2202.200
14.857,2118.600
15.920,2079.000
15.670,2171.400
16.607,2213.200
17.545,2205.500
18.545,2257.200
18.232,2268.200
18.170,2257.200
18.295,2241.800
19.045,2208.800
19.670,2314.400
20.170,2325.400
19.795,2314.400
18.982,2279.200
20.170,2339.700
19.795,2330.900
20.045,2340.800
19.920,2234.100
20.857,2273.700
19.670,2348.500
18.732,2302.300
18.295,2218.700
18.857,2290.200
17.170,2116.400
16.482,2179.100
14.920,2156.000
14.670,2172.500
18.295,2182.400
15.232,2169.200
17.357,2248.400
17.795,2153.800
16.732,2206.600
17.170,2215.400
18.107,2260.500
17.170,2212.100
17.170,2191.200
18.107,2179.100
17.045,2226.400
17.982,2253.900
19.420,2312.200
19.670,2319.900
18.482,2286.900
19.357,2306.700
19.545,2312.200
18.982,2274.800
19.857,2316.600
18.982,2289.100
20.107,2334.200
20.295,2351.800
20.607,2362.800
15.607,2104.300
15.920,2160.400
16.732,2137.300
19.232,2135.100
18.170,2249.500
18.107,2237.400
18.857,2266.000
18.607,2266.000
18.232,2258.300
18.857,2266.000
18.357,2248.400
18.482,2261.600
20.107,2337.500
19.982,2335.300
20.607,2371.600
20.607,2366.100
20.420,2350.700
20.482,2249.500
21.232,2376.000
21.482,2407.900
20.357,2323.200
20.607,2334.200
21.545,2378.200
22.232,2424.400
22.170,2414.500
21.232,2394.700
20.232,2304.500
20.857,2284.700
19.295,2257.200
19.420,2193.400
18.670,2281.400
18.857,2224.200
18.670,2275.900
18.420,2234.100
17.795,2246.200
17.545,2181.300
17.045,2125.200
17.232,2202.200
16.732,2172.500
15.232,2062.500
15.295,2153.800
16.357,2211.000
17.357,2242.900
17.795,2267.100
17.357,2235.200
17.295,2229.700
16.920,2201.100
17.170,2189.000
16.795,2168.100
16.607,2141.700
16.857,2158.200
16.920,2171.400
17.420,2235.200
17.670,2252.800
17.545,2167.000
17.857,2208.800
17.857,2242.900
17.982,2120.800
17.857,2182.400
18.107,2248.400
19.982,2341.900
21.482,2093.300
20.295,2365.000
20.170,2354.000
21.357,2227.500
18.607,2269.300
17.045,2164.800
18.232,2277.000
14.232,2117.500
15.107,2126.300
17.482,2112.000
14.357,2084.500
18.857,2093.300
14.982,2091.100
17.857,2107.600
16.795,2108.700
16.420,2190.100
15.857,2167.000
16.920,2208.800
18.295,2263.800
17.357,2217.600
17.670,2191.200
14.482,2028.400
15.982,2090.000
17.857,2136.200
13.545,2062.500
19.670,3075.600
21.232,3138.300
21.732,3157.000
22.357,3184.500
22.857,3194.400
22.232,2440.900
21.232,2262.700
15.920,2910.600
15.295,2899.600
17.982,3007.400
19.357,3063.500
20.420,3109.700
20.482,3111.900
21.170,3139.400
21.357,3144.900
21.795,3158.100
22.482,3196.600
22.607,3199.900
20.357,2365.000
20.982,2385.900
22.357,2283.600
19.982,2322.100
20.545,2318.800
17.420,2225.300
13.607,2851.200
16.545,2965.600
16.857,2963.400
20.607,3114.100
20.920,3125.100
21.857,3165.800
21.857,3169.100
20.982,2387.000
19.545,2306.700
15.170,2171.400
16.607,2206.600
17.045,2202.200
18.045,2247.300
16.795,2163.700
16.670,2202.200
18.670,2178.000
18.420,2264.900
17.420,2183.500
18.482,2268.200
18.107,2257.200
18.920,2284.700
19.982,2326.500
19.982,2319.900
18.482,2284.700
19.482,2330.900
15.045,2152.700
15.170,2894.100
13.420,2075.700
17.107,2955.700
18.795,2273.700
16.857,2946.900
20.107,3072.300
20.670,3089.900
21.232,3115.200
22.045,3146.000
24.170,2344.100
21.170,2400.200
19.982,2356.200
16.920,2229.700
17.232,2223.100
17.795,2256.100
15.732,2201.100
13.795,2087.800
17.232,2219.800
17.482,2256.100
17.482,2252.800
17.857,2250.600
18.545,2264.900
18.920,2277.000
20.857,3097.600
21.732,3133.900
21.795,3136.100
21.982,3149.300
22.482,3171.300
22.607,3174.600
22.545,3171.300
22.607,3180.100
22.795,3192.200
21.670,2416.700
21.732,2406.800
21.732,2416.700
21.732,2405.700
21.732,2420.000
20.170,2329.800
20.357,2361.700
20.607,2350.700
18.420,2273.700
19.232,2307.800
15.420,2148.300
18.357,2090.000
15.982,2170.300
16.670,2942.500
18.232,3006.300
18.670,3019.500
19.857,3061.300
20.670,3098.700
22.045,3150.400
22.795,3174.600
20.982,2268.200
20.607,2318.800
19.920,2348.500
18.420,3019.500
19.045,2277.000
19.732,2303.400
16.982,2202.200
17.920,2263.800
14.357,2146.100
14.045,2086.700
14.045,2075.700
13.857,2050.400
14.107,2072.400
15.670,2017.400
14.232,2060.300
16.232,2071.300
18.170,2159.300
15.670,2167.000
16.670,2183.500
16.982,2112.000
14.170,2082.300
14.170,2147.200
14.420,1991.000
14.795,2153.800
17.295,2236.300
17.420,2233.000
15.732,2160.400
18.232,2143.900
15.232,2114.200
18.670,2266.000
19.170,2305.600
18.857,2289.100
15.295,2169.200
15.170,2163.700
12.732,2054.800
12.920,2062.500
12.795,2064.700
16.857,2069.100
13.420,2085.600
14.357,2054.800
13.232,2083.400
15.107,2062.500
13.857,2087.800
16.732,2219.800
19.857,2224.200
15.795,2167.000
13.732,2085.600
15.795,2157.100
16.107,2165.900
14.857,2127.400
15.295,2153.800
16.045,2187.900
16.545,2205.500
17.795,2250.600
17.607,2233.000
16.857,2215.400
17.482,2169.200
17.982,2241.800
18.607,2273.700
18.482,2272.600
16.232,2181.300
14.857,2874.300
18.170,3004.100
18.795,3034.900
19.232,3049.200
19.607,3055.800
20.482,3092.100
17.732,2230.800
17.295,2207.700
15.232,2142.800
15.357,2163.700
18.420,2087.800
15.357,2138.400
17.170,2203.300
16.482,2121.900
17.295,2216.500
16.170,2173.600
17.732,2237.400
18.170,2268.200
18.420,2269.300
18.482,2282.500
17.170,2107.600
15.732,2150.500
16.045,2190.100
14.920,2136.200
14.795,2116.400
14.420,2068.000
14.232,2091.100
16.857,2205.500
14.670,2140.600
17.295,2228.600
15.670,2163.700
16.107,2167.000
16.857,2204.400
16.795,2223.100
16.670,2216.500
16.670,2220.900
16.795,2216.500
18.732,2138.400
16.545,2185.700
19.982,2058.100
18.357,2251.700
17.295,2182.400
17.107,2172.500
16.607,2105.400
15.420,2052.600
14.920,2130.700
13.982,2093.300
14.232,2103.200
19.295,2273.700
16.607,2205.500
17.045,2211.000
17.420,2234.100
18.232,2256.100
17.607,2235.200
17.232,2240.700
17.420,2235.200
16.295,2180.200
18.232,2257.200
4.170,5858.600
8.920,2544.300
13.920,2244.000
6.357,2360.600
7.170,2456.300
7.670,2446.400
7.795,2534.400
7.295,2445.300
5.795,1871.100
4.670,2489.300
13.670,1919.500
5.482,2413.400
9.045,2579.500
5.357,2643.300
4.607,1945.900
6.045,2424.400
11.107,2629.000
10.170,1896.400
11.420,1861.200
4.857,2565.200
6.795,2272.600
1.982,2615.800
4.920,2491.500
8.982,2021.800
14.857,6812.300
5.107,2676.300
2.045,3339.600
3.482,2439.800
4.607,2371.600
6.420,2417.800
7.982,2479.400
2.107,2553.100
3.295,2679.600
3.795,2603.700
5.170,2405.700
8.545,2652.100
6.545,2088.900
4.982,2671.900
6.295,2561.900
4.045,2696.100
5.107,3202.100
4.545,2623.500
14.670,2075.700
9.920,1961.300
9.545,2655.400
11.045,2711.500
11.482,2731.300
13.732,2816.000
12.607,2324.300
10.420,1933.800
10.857,2431.000
9.482,2381.500
13.920,2131.800
13.795,2134.000
12.482,2095.500
13.482,2037.200
12.545,2080.100
12.357,2079.000
12.482,2016.300
13.357,2121.900
13.670,2123.000
14.420,2169.200
15.232,2190.100
15.982,2223.100
16.420,2240.700
16.732,2253.900
16.607,2151.600
18.045,2059.200
15.420,2175.800
15.732,2198.900
15.232,2192.300
12.795,2094.400
13.482,2117.500
11.420,2061.400
12.857,2108.700
13.107,2115.300
14.107,2151.600
14.295,2157.100
13.045,2110.900
12.420,2079.000
14.545,2158.200
14.982,2167.000
15.045,2169.200
14.857,2163.700
14.732,2153.800
15.670,2191.200
15.420,2083.400
14.982,2176.900
15.170,2180.200
15.420,2181.300
11.107,1991.000
12.607,2105.400
12.607,2086.700
12.107,2075.700
12.732,2085.600
13.170,2107.600
13.607,2035.000
13.607,2109.800
15.045,2077.900
17.607,1839.200
15.045,2163.700
15.232,2173.600
15.670,2195.600
15.295,2163.700
17.107,2225.300
17.607,2234.100
17.795,2241.800
17.982,2248.400
18.420,2259.400
18.732,2277.000
18.857,2289.100
19.295,2307.800
19.420,2324.300
19.482,2327.600
19.420,2323.200
18.045,2217.600
16.732,2225.300
13.607,2110.900
13.107,2101.000
12.482,2044.900
12.232,2061.400
11.670,2047.100
13.357,2106.500
14.232,2141.700
13.420,2108.700
13.857,2086.700
14.170,2153.800
15.982,2222.000
16.045,2222.000
15.982,2219.800
16.295,2225.300
15.982,2182.400
16.920,2259.400
18.107,2302.300
17.982,2292.400
18.170,2295.700
18.295,2306.700
19.357,2343.000
19.607,2358.400
19.732,2357.300
19.920,2360.600
19.982,2369.400
20.045,2374.900
20.107,2381.500
14.232,2153.800
14.607,2160.400
14.920,2173.600
14.482,2143.900
14.857,2184.600
14.170,2152.700
13.357,2110.900
17.920,3036.000
18.857,3072.300
19.482,3095.400
20.545,3132.800
20.982,3151.500
21.170,3154.800
21.295,3172.400
21.357,3169.100
21.482,3175.700
21.482,3175.700
21.857,3185.600
21.920,3183.400
21.982,3183.400
21.920,3185.600
21.045,2326.500
21.107,2268.200
19.607,2307.800
18.670,2253.900
14.420,2833.600
16.982,2939.200
11.795,2027.300
14.982,2882.000
14.295,2858.900
14.920,2875.400
15.170,2889.700
18.170,2997.500
15.982,2200.000
13.170,2087.800
14.232,2126.300
15.170,2169.200
14.607,2139.500
15.232,2104.300
14.982,2148.300
15.545,2137.300
17.295,2108.700
13.420,1964.600
14.482,2082.300
14.670,2139.500
14.545,2083.400
14.482,2138.400
14.795,2080.100
14.670,2145.000
14.920,2071.300
