EWT,Watts
6.887,2288.000
6.387,2378.200
6.324,2426.600
7.762,2118.600
7.949,2004.200
7.887,2153.800
8.200,2046.000
7.887,2098.800
7.887,2200.000
7.637,2193.400
7.387,2215.400
7.012,2252.800
6.824,2257.200
6.449,2318.800
6.637,2270.400
6.574,2310.000
6.699,2259.400
6.387,2294.600
6.012,2312.200
6.262,2270.400
6.137,2294.600
6.074,2347.400
5.949,2323.200
5.824,2387.000
5.887,2371.600
5.762,2356.200
5.699,2367.200
5.637,2402.400
7.074,2136.200
7.012,2224.200
7.137,2004.200
7.199,2094.400
7.012,2107.600
6.949,2182.400
6.137,2299.000
6.512,2228.600
6.074,2237.400
6.012,2239.600
6.762,2217.600
6.262,2281.400
5.574,2345.200
5.762,2290.200
5.699,2318.800
5.887,2294.600
5.512,2340.800
5.824,2296.800
5.449,2334.200
5.387,2398.000
5.262,2332.000
5.387,2354.000
5.324,2380.400
5.199,2347.400
5.137,2365.000
5.137,2362.800
5.199,2393.600
5.074,2402.400
6.762,2127.400
6.887,2024.000
6.699,1995.400
6.762,2070.200
6.637,2090.000
6.137,2228.600
6.637,2175.800
6.387,2186.800
5.949,2274.800
5.824,2246.200
6.637,2175.800
5.699,2299.000
5.512,2277.000
5.324,2296.800
5.637,2316.600
5.699,2250.600
5.387,2248.400
5.262,2310.000
5.199,2301.200
5.199,2296.800
5.137,2356.200
5.074,2406.800
5.012,2340.800
4.949,2343.000
4.949,2406.800
4.887,2446.400
6.512,1993.200
6.387,2096.600
6.387,2173.600
6.449,2191.200
6.637,2068.000
6.449,2140.600
6.262,2200.000
5.387,2285.800
5.762,2281.400
5.574,2250.600
6.012,2230.800
5.512,2230.800
5.512,2246.200
5.012,2307.800
5.324,2261.600
5.262,2274.800
5.137,2310.000
5.074,2343.000
5.012,2318.800
4.887,2332.000
4.762,2329.800
4.824,2303.400
4.887,2362.800
4.949,2351.800
4.762,2373.800
4.699,2343.000
4.637,2384.800
4.699,2340.800
6.199,2004.200
6.262,2090.000
6.449,2085.600
6.199,2160.400
6.262,2107.600
6.262,2224.200
5.574,2248.400
5.387,2255.000
5.887,2197.800
5.449,2285.800
5.324,2266.000
6.137,2191.200
5.199,2327.600
5.012,2255.000
5.074,2272.600
4.949,2316.600
5.262,2318.800
4.887,2327.600
4.824,2303.400
4.699,2369.400
4.637,2358.400
4.762,2327.600
4.699,2373.800
4.637,2367.200
4.512,2420.000
5.887,1984.400
6.137,2118.600
6.387,2046.000
6.199,2094.400
6.199,2204.400
6.199,2160.400
6.074,2193.400
5.574,2250.600
5.824,2215.400
5.324,2250.600
5.387,2292.400
5.199,2259.400
5.137,2288.000
4.949,2281.400
5.262,2228.600
5.074,2270.400
4.887,2329.800
4.762,2321.000
4.824,2347.400
4.762,2327.600
4.699,2382.600
4.512,2378.200
4.637,2338.600
4.574,2314.400
4.637,2402.400
4.512,2358.400
4.449,2356.200
4.449,2362.800
4.449,2426.600
4.387,2433.200
6.012,1988.800
6.199,2017.400
6.137,2151.600
6.137,2061.400
5.949,2092.200
6.012,2173.600
6.012,2175.800
5.824,2211.000
5.574,2250.600
5.324,2246.200
5.199,2244.000
5.074,2285.800
5.137,2277.000
5.074,2299.000
4.949,2252.800
4.824,2321.000
4.637,2327.600
4.887,2266.000
4.699,2303.400
4.762,2301.200
4.512,2345.200
4.449,2398.000
4.512,2336.400
4.387,2406.800
6.012,2096.600
5.949,1971.200
6.262,2059.200
6.012,2173.600
5.949,2127.400
5.637,2222.000
5.387,2270.400
5.949,2200.000
5.887,2202.200
5.012,2272.600
5.199,2259.400
5.137,2228.600
5.199,2222.000
5.074,2288.000
4.887,2274.800
4.824,2301.200
4.762,2340.800
4.637,2318.800
4.637,2316.600
4.574,2347.400
4.512,2349.600
4.512,2395.800
4.387,2354.000
4.449,2312.200
4.324,2358.400
4.387,2356.200
4.387,2329.800
4.324,2384.800
4.262,2411.200
5.762,1986.600
5.887,2101.000
6.074,2061.400
5.949,2087.800
5.887,2206.600
5.887,2186.800
5.699,2200.000
6.012,2156.000
5.137,2259.400
5.387,2246.200
5.012,2259.400
5.012,2314.400
4.949,2329.800
5.199,2285.800
4.824,2283.600
4.762,2263.800
4.699,2312.200
4.637,2371.600
4.449,2395.800
4.574,2312.200
4.512,2318.800
4.512,2380.400
4.387,2365.000
4.387,2356.200
4.324,2417.800
5.949,1971.200
6.137,2046.000
5.887,2173.600
5.949,2140.600
5.887,2087.800
5.949,2178.000
5.824,2200.000
5.324,2250.600
5.574,2219.800
5.074,2219.800
4.949,2274.800
5.137,2230.800
5.012,2244.000
4.887,2266.000
4.824,2277.000
4.699,2314.400
4.637,2343.000
4.574,2307.800
4.512,2358.400
4.574,2318.800
4.449,2389.200
4.262,2343.000
4.324,2338.600
4.449,2327.600
4.387,2305.600
4.324,2384.800
4.262,2349.600
4.199,2404.600
5.824,1971.200
6.074,2026.200
5.949,2061.400
5.824,2079.000
5.887,2178.000
5.949,2134.000
5.824,2178.000
5.699,2191.200
4.949,2310.000
5.074,2241.800
5.387,2226.400
5.012,2259.400
4.887,2296.800
5.137,2248.400
4.637,2294.600
4.574,2296.800
4.824,2250.600
4.699,2250.600
4.512,2296.800
4.512,2323.200
4.449,2360.600
4.387,2358.400
4.262,2404.600
4.262,2371.600
4.324,2343.000
4.324,2369.400
4.262,2334.200
4.074,2409.000
4.137,2360.600
4.199,2395.800
4.199,2345.200
4.137,2367.200
5.949,2074.600
6.074,2002.000
6.012,2035.000
5.762,2096.600
5.887,2151.600
5.637,2202.200
5.824,2189.000
5.887,2191.200
5.137,2283.600
5.387,2230.800
4.762,2277.000
5.074,2255.000
4.949,2307.800
4.699,2252.800
4.824,2351.800
4.949,2261.600
4.512,2305.600
4.387,2371.600
4.387,2384.800
4.324,2358.400
4.574,2314.400
4.574,2362.800
4.449,2310.000
4.199,510.400
4.262,2362.800
4.262,2417.800
5.824,1984.400
5.824,2140.600
6.012,2059.200
5.824,2094.400
5.762,2184.600
5.887,2186.800
5.199,2277.000
5.699,2200.000
5.449,2226.400
4.949,2252.800
5.012,2244.000
4.949,2233.000
4.887,2281.400
4.824,2274.800
4.574,2356.200
4.512,2327.600
4.637,2329.800
4.699,2279.200
4.449,2382.600
4.262,2323.200
4.262,2351.800
4.449,2332.000
4.387,2395.800
4.324,2351.800
4.262,2404.600
4.199,2358.400
4.137,2365.000
4.137,2417.800
5.887,2109.800
6.074,1958.000
6.137,2043.800
5.262,2226.400
5.949,2114.200
5.949,2147.200
5.824,2213.200
5.949,2200.000
5.512,2208.800
5.137,2277.000
5.074,2281.400
5.012,2237.400
4.949,2233.000
4.824,2279.200
4.762,2283.600
4.699,2272.600
4.574,2347.400
4.637,2303.400
4.512,2332.000
4.449,2327.600
4.387,2354.000
4.324,2393.600
4.262,2336.400
4.324,2358.400
4.324,2318.800
4.199,2391.400
4.199,2356.200
4.199,2356.200
4.137,2389.200
6.074,2085.600
5.949,1944.800
5.949,2098.800
6.262,1999.800
6.074,2127.400
6.012,2162.600
5.949,2206.600
5.449,2213.200
5.762,2204.400
5.199,2263.800
5.137,2299.000
5.012,2222.000
4.949,2268.200
4.824,2303.400
5.074,2246.200
4.637,2345.200
4.762,2274.800
4.699,2285.800
4.574,2367.200
4.449,2334.200
4.512,2325.400
4.449,2400.200
4.324,2343.000
4.387,2409.000
4.324,2318.800
4.262,2376.000
4.199,2406.800
4.199,2369.400
4.199,2391.400
6.074,1982.200
6.074,2048.200
5.887,2101.000
5.949,2145.000
5.824,2156.000
5.949,2173.600
5.762,2213.200
5.512,2235.200
5.262,2228.600
5.074,2241.800
5.012,2279.200
5.012,2318.800
4.949,2270.400
4.699,2301.200
4.824,2255.000
4.762,2294.600
4.574,2296.800
4.512,2307.800
4.512,2356.200
4.449,2358.400
4.387,2347.400
4.324,2411.200
4.387,2354.000
6.074,1977.800
6.137,2004.200
6.012,2063.600
5.887,2105.400
5.949,2151.600
5.887,2193.400
5.699,2206.600
5.449,2252.800
5.887,2191.200
5.199,2274.800
5.012,2228.600
4.887,2279.200
5.074,2233.000
4.949,2281.400
4.824,2279.200
4.637,2336.400
4.574,2329.800
4.762,2296.800
4.574,2327.600
4.387,2376.000
4.387,2327.600
4.512,2354.000
4.449,2387.000
4.324,2343.000
4.262,2369.400
4.262,2380.400
4.199,2369.400
4.137,2433.200
4.199,2387.000
5.824,1951.400
6.012,2092.200
6.262,2019.600
5.887,2116.400
6.012,2184.600
6.012,2138.400
5.949,2224.200
5.699,2215.400
5.387,2237.400
5.199,2281.400
5.074,2325.400
5.012,2252.800
4.699,2274.800
5.012,2233.000
4.949,2279.200
4.824,2307.800
4.574,2345.200
4.637,2285.800
4.512,2387.000
4.449,2338.600
4.512,2334.200
4.387,2376.000
4.324,2420.000
4.324,2334.200
4.262,2310.000
4.262,2373.800
4.199,2369.400
4.199,2398.000
4.137,2378.200
4.074,2442.000
6.262,1999.800
6.262,1966.800
6.137,2085.600
5.887,2107.600
6.012,2134.000
6.012,2169.200
6.012,2215.400
5.762,2211.000
5.512,2230.800
5.262,2283.600
5.137,2314.400
5.012,2268.200
5.012,2248.400
4.949,2285.800
4.762,2290.200
4.699,2299.000
4.887,2323.200
4.637,2351.800
4.574,2365.000
4.512,2338.600
4.449,2354.000
4.387,2406.800
4.387,2442.000
5.699,1964.600
6.199,2054.800
5.949,2087.800
5.824,2116.400
5.824,2208.800
5.949,2173.600
5.887,2208.800
5.637,2219.800
5.324,2263.800
5.137,2290.200
5.012,2226.400
5.074,2244.000
4.949,2285.800
4.887,2283.600
4.574,2362.800
4.699,2301.200
4.762,2285.800
4.574,2340.800
4.512,2332.000
4.449,2424.400
4.387,2387.000
4.449,2347.400
4.324,2334.200
4.324,2327.600
4.262,2380.400
4.262,2395.800
4.199,2371.600
4.199,2404.600
6.262,1977.800
6.012,2182.400
6.262,2070.200
5.637,2219.800
6.012,2134.000
6.074,2213.200
5.949,2101.000
5.887,2213.200
5.387,2255.000
5.137,2279.200
5.074,2237.400
5.012,2274.800
5.074,2246.200
4.887,2301.200
4.824,2281.400
4.699,2285.800
4.637,2345.200
4.574,2391.400
4.574,2327.600
4.512,2340.800
4.387,2343.000
4.324,2316.600
4.449,2398.000
4.387,2411.200
4.324,2380.400
4.262,2420.000
4.199,2442.000
4.199,2376.000
6.387,1502.600
6.074,1542.200
6.012,1566.400
6.199,1619.200
6.324,1621.400
6.137,1610.400
6.199,1630.200
5.949,1674.200
5.637,1669.800
5.762,1680.800
5.637,1691.800
5.574,1720.400
5.637,1720.400
5.512,1705.000
5.449,1720.400
5.324,1724.800
5.387,1744.600
5.324,1746.800
5.262,1771.000
5.387,1740.200
5.262,1768.800
5.262,1744.600
5.137,1768.800
5.137,1786.400
5.199,1771.000
5.199,1797.400
5.074,1810.600
5.137,1768.800
5.074,1782.000
5.074,1786.400
5.074,1830.400
5.074,1797.400
5.137,1799.600
5.074,1797.400
5.074,1823.800
5.012,1804.000
5.012,1837.000
5.012,1850.200
5.012,1812.800
5.012,1863.400
6.574,1542.200
6.824,1630.200
6.824,1485.000
6.449,1568.600
6.574,1603.800
6.699,1634.600
6.699,1630.200
6.012,1685.200
6.137,1694.000
6.012,1676.400
6.387,1674.200
6.012,1729.200
5.762,1735.800
5.887,1702.800
5.699,1744.600
5.574,1766.600
5.699,1727.000
5.637,1727.000
5.637,1751.200
5.574,1744.600
5.512,1751.200
5.512,1775.400
5.449,1793.000
5.449,1760.000
5.449,1768.800
5.387,1795.200
5.387,1826.000
5.324,1782.000
5.324,1777.600
5.324,1804.000
5.262,1793.000
5.324,1797.400
5.324,1817.200
5.262,1823.800
5.262,1817.200
5.262,1839.200
5.262,1856.800
5.262,1812.800
6.949,1513.600
7.137,1421.200
6.762,1579.600
6.637,1555.400
6.762,1612.600
7.012,1619.200
6.449,1674.200
6.949,1625.800
6.699,1643.400
6.262,1676.400
6.199,1694.000
6.199,1678.600
5.949,1727.000
6.199,1720.400
6.074,1700.600
6.137,1711.600
5.887,1749.000
5.824,1731.400
5.762,1779.800
5.699,1742.400
5.824,1729.200
5.762,1757.800
5.699,1742.400
5.637,1788.600
5.574,1768.800
5.637,1784.200
5.574,1771.000
5.512,1793.000
5.512,1812.800
5.449,1784.200
5.449,1821.600
5.512,1782.000
5.449,1808.400
5.449,1793.000
5.449,1790.800
5.387,1819.400
5.387,1845.800
5.387,1837.000
5.387,1810.600
5.324,1867.800
5.387,1810.600
7.012,1632.400
6.762,1562.000
6.887,1601.600
7.199,1469.600
6.887,1540.000
7.137,1617.000
6.949,1643.400
6.637,1672.000
6.324,1676.400
6.449,1674.200
6.262,1698.400
5.949,1773.200
6.262,1718.200
6.012,1784.200
6.137,1727.000
6.199,1716.000
6.074,1751.200
5.887,1801.800
5.887,1821.600
5.824,1841.400
10.137,1394.800
8.200,1564.200
8.387,1588.400
9.387,1467.400
8.512,1515.800
8.950,1617.000
8.950,1636.800
8.075,1687.400
7.574,1722.600
7.762,1707.200
8.575,1663.200
7.637,1738.000
7.637,1771.000
7.199,1839.200
7.512,1804.000
7.449,1790.800
7.262,1810.600
9.262,1535.600
11.387,1386.000
10.325,1449.800
8.887,1573.000
9.325,1601.600
8.825,1559.800
9.512,1625.800
9.200,1617.000
8.700,1621.400
8.325,1654.400
8.200,1687.400
8.075,1711.600
7.949,1738.000
8.075,1687.400
8.075,1729.200
7.637,1782.000
7.762,1755.600
7.574,1799.600
7.512,1830.400
10.637,1414.600
9.950,1480.600
9.200,1557.600
9.387,1634.600
8.887,1581.800
9.075,1617.000
8.700,1700.600
9.450,1663.200
8.262,1746.800
9.137,1687.400
8.387,1727.000
8.200,1771.000
8.200,1806.200
8.137,1804.000
8.012,1817.200
9.262,1531.200
10.262,1414.600
9.825,1491.600
9.512,1641.200
9.137,1658.800
9.200,1603.800
9.012,1568.600
8.700,1696.200
9.450,1643.400
8.325,1707.200
8.262,1762.200
8.450,1711.600
8.325,1722.600
8.200,1768.800
8.075,1762.200
7.762,1812.800
7.949,1757.800
7.887,1797.400
7.699,1819.400
7.637,1859.000
7.762,1806.200
9.700,1414.600
9.450,1502.600
9.012,1595.000
9.200,1619.200
9.262,1625.800
9.012,1535.600
8.887,1562.000
8.137,1667.600
8.887,1632.400
8.512,1652.200
8.325,1683.000
8.200,1665.400
7.762,1702.800
8.137,1702.800
7.762,1733.600
8.012,1724.800
7.887,1685.200
7.637,1764.400
7.387,1742.400
7.449,1775.400
7.574,1722.600
7.512,1718.200
7.512,1751.200
7.324,1740.200
7.262,1788.600
7.074,1821.600
7.137,1757.800
7.262,1777.600
7.199,1755.600
7.137,1795.200
7.012,1766.600
6.949,1793.000
6.949,1815.000
7.074,1771.000
6.949,1808.400
6.887,1828.200
6.949,1795.200
6.824,1795.200
6.824,1837.000
6.824,1801.800
6.762,1837.000
6.762,1834.800
6.699,1812.800
6.699,1850.200
6.699,1819.400
8.325,1463.000
8.075,1529.000
8.075,1586.200
8.200,1603.800
7.699,1636.800
7.949,1553.200
8.012,1625.800
8.075,1603.800
7.512,1676.400
7.324,1665.400
7.324,1694.000
7.199,1691.800
7.387,1654.400
7.262,1729.200
7.074,1700.600
7.012,1729.200
6.949,1742.400
6.887,1716.000
6.887,1711.600
6.887,1749.000
6.762,1733.600
6.637,1760.000
6.824,1775.400
6.699,1766.600
6.699,1735.800
6.637,1788.600
6.574,1793.000
6.512,1768.800
6.574,1753.400
6.574,1819.400
6.512,1773.200
6.449,1812.800
6.324,1834.800
6.387,1790.800
6.387,1784.200
6.449,1821.600
6.387,1817.200
6.324,1828.200
6.324,1786.400
6.262,1837.000
6.262,1808.400
6.262,1839.200
6.324,1786.400
6.262,1810.600
7.637,1529.000
7.637,1588.400
7.574,1562.000
7.887,1460.800
7.074,1663.200
7.762,1610.400
7.699,1614.800
7.137,1678.600
7.824,1608.200
7.387,1647.800
7.012,1669.800
6.699,1720.400
6.762,1698.400
7.012,1694.000
6.887,1691.800
6.949,1713.800
6.637,1749.000
6.637,1709.400
6.637,1718.200
6.512,1762.200
6.574,1744.600
6.449,1733.600
6.449,1731.400
6.387,1777.600
6.324,1753.400
6.324,1784.200
6.387,1766.600
6.387,1749.000
6.262,1812.800
6.262,1764.400
6.199,1777.600
6.199,1806.200
6.262,1771.000
6.199,1804.000
6.137,1775.400
6.137,1817.200
6.074,1837.000
6.074,1795.200
6.074,1784.200
6.074,1815.000
6.012,1854.600
6.012,1808.400
6.012,1801.800
6.012,1832.600
6.012,1841.400
5.949,1808.400
6.012,1819.400
5.949,1856.800
5.949,1854.600
5.949,1828.200
5.949,1821.600
5.949,1865.600
7.699,1465.200
7.449,1524.600
7.324,1555.400
7.449,1621.400
7.574,1617.000
7.637,1608.200
7.449,1590.600
7.199,1645.600
6.949,1661.000
6.762,1669.800
6.699,1687.400
6.824,1661.000
6.762,1691.800
6.762,1713.800
6.574,1696.200
6.387,1755.600
6.449,1740.200
6.512,1727.000
6.449,1711.600
6.324,1768.800
6.449,1718.200
6.199,1786.400
6.137,1749.000
6.262,1729.200
6.199,1766.600
6.262,1738.000
6.137,1753.400
6.074,1808.400
6.137,1788.600
6.012,1808.400
6.012,1810.600
5.949,1821.600
5.949,1804.000
5.949,1786.400
5.949,1819.400
5.949,1797.400
6.012,1779.800
5.824,1821.600
5.887,1823.800
5.887,1801.800
5.887,1821.600
5.887,1843.600
5.887,1832.600
5.824,1828.200
5.824,1859.000
5.824,1817.200
7.262,1575.200
7.199,1544.400
7.262,1599.400
7.449,1619.200
6.887,1667.600
7.512,1621.400
7.137,1636.800
6.449,1696.200
6.324,1744.600
6.199,1768.800
6.262,1744.600
6.074,1771.000
6.137,1735.800
6.074,1746.800
6.074,1801.800
6.074,1749.000
5.949,1773.200
5.949,1799.600
5.949,1764.400
6.012,1788.600
6.012,1801.800
5.824,1801.800
5.887,1815.000
5.824,1828.200
5.887,1779.800
5.824,1797.400
5.824,1837.000
5.824,1815.000
5.762,1808.400
5.762,1823.800
5.762,1852.400
5.762,1804.000
5.699,1812.800
5.699,1843.600
5.699,1819.400
7.449,1421.200
7.324,1524.600
7.137,1546.600
7.199,1570.800
7.199,1606.000
7.449,1630.200
7.074,1636.800
6.824,1667.600
6.637,1680.800
7.387,1612.600
6.699,1687.400
6.574,1711.600
6.512,1709.400
6.387,1694.000
6.637,1678.600
6.324,1713.800
6.324,1744.600
6.262,1742.400
6.199,1735.800
6.262,1720.400
6.137,1766.600
6.137,1760.000
6.012,1782.000
6.137,1740.200
6.012,1760.000
5.887,1784.200
6.012,1760.000
5.949,1779.800
5.887,1804.000
5.949,1762.200
5.887,1779.800
5.887,1821.600
5.887,1801.800
5.824,1797.400
5.824,1788.600
5.824,1812.800
5.762,1839.200
5.762,1806.200
5.762,1804.000
5.762,1823.800
5.762,1810.600
5.699,1841.400
5.699,1852.400
5.699,1804.000
5.699,1848.000
5.637,1821.600
5.637,1845.800
5.637,1819.400
7.387,1414.600
7.387,1511.400
7.137,1544.400
7.137,1568.600
7.199,1603.800
7.387,1639.000
7.137,1639.000
7.387,1614.800
6.637,1689.600
6.637,1674.200
6.887,1667.600
6.574,1683.000
6.449,1696.200
6.512,1718.200
6.387,1718.200
6.574,1720.400
6.262,1738.000
6.199,1735.800
6.262,1738.000
6.199,1720.400
6.137,1753.400
6.074,1744.600
6.137,1771.000
6.012,1760.000
6.012,1779.800
5.949,1768.800
5.949,1808.400
5.949,1779.800
5.949,1755.600
5.887,1775.400
5.887,1773.200
5.887,1793.000
5.824,1795.200
5.824,1790.800
5.824,1830.400
5.762,1812.800
5.762,1850.200
5.762,1799.600
5.762,1806.200
5.762,1826.000
5.699,1859.000
5.699,1810.600
5.699,1839.200
5.699,1808.400
5.699,1863.400
5.699,1830.400
5.699,1823.800
5.699,1856.800
5.637,1876.600
9.387,1430.000
8.137,1588.400
8.700,1511.400
8.200,1546.600
8.387,1601.600
8.762,1603.800
8.575,1614.800
8.137,1652.200
7.512,1689.600
7.512,1724.800
7.824,1667.600
7.574,1669.800
7.449,1742.400
7.387,1753.400
7.262,1766.600
7.137,1779.800
7.012,1804.000
6.949,1841.400
7.012,1823.800
9.825,1414.600
8.637,1564.200
8.637,1599.400
8.887,1612.600
9.075,1518.000
9.200,1650.000
8.200,1709.400
7.949,1757.800
8.950,1669.800
8.012,1731.400
7.949,1773.200
7.887,1786.400
8.575,1691.800
7.699,1828.200
7.824,1801.800
9.762,1480.600
8.950,1573.000
10.325,1392.600
9.137,1531.200
9.075,1606.000
9.450,1630.200
8.262,1738.000
9.387,1650.000
9.012,1672.000
8.637,1705.000
8.387,1724.800
8.200,1751.200
8.200,1777.600
8.137,1821.600
10.825,1394.800
9.450,1537.800
10.075,1460.800
9.137,1573.000
9.637,1643.400
9.262,1603.800
9.575,1619.200
9.262,1669.800
8.887,1698.400
8.575,1713.800
8.450,1727.000
8.387,1751.200
8.387,1779.800
8.200,1795.200
8.325,1795.200
10.137,1416.800
9.200,1518.000
9.387,1570.800
9.575,1500.400
9.262,1546.600
8.700,1645.600
8.512,1639.000
9.325,1590.600
9.012,1614.800
9.575,1592.800
8.325,1689.600
8.387,1636.800
8.075,1667.600
8.387,1663.200
8.200,1669.800
7.887,1711.600
7.762,1727.000
7.887,1700.600
7.824,1705.000
8.012,1696.200
7.699,1755.600
7.574,1722.600
7.637,1720.400
7.512,1751.200
7.512,1762.200
7.449,1738.000
7.387,1740.200
7.387,1775.400
7.324,1795.200
7.262,1751.200
7.262,1755.600
7.199,1812.800
7.137,1773.200
7.199,1786.400
7.199,1777.600
7.074,1782.000
7.012,1830.400
7.074,1801.800
7.074,1828.200
7.012,1784.200
6.949,1841.400
6.887,1848.000
6.949,1799.600
6.887,1797.400
8.450,1399.200
8.512,1489.400
8.200,1524.600
8.262,1590.600
8.200,1553.200
8.387,1599.400
8.450,1595.000
8.137,1621.400
7.574,1650.000
7.699,1665.400
7.824,1650.000
7.512,1700.600
7.574,1678.600
7.449,1685.200
7.199,1744.600
7.262,1711.600
7.387,1685.200
7.137,1713.800
7.074,1731.400
7.012,1735.800
7.137,1718.200
7.012,1768.800
6.824,1749.000
6.949,1729.200
6.887,1749.000
6.824,1755.600
6.887,1775.400
6.699,1766.600
6.824,1773.200
6.699,1790.800
6.762,1799.600
6.762,1762.200
6.699,1810.600
6.637,1777.600
6.574,1795.200
6.637,1779.800
6.637,1804.000
6.574,1828.200
6.574,1795.200
6.512,1841.400
6.512,1826.000
6.449,1804.000
6.449,1808.400
6.449,1841.400
8.075,1412.400
8.075,1504.800
8.075,1617.000
7.824,1540.000
7.887,1595.000
7.887,1562.000
8.012,1610.400
7.262,1678.600
7.762,1630.200
7.324,1672.000
7.199,1711.600
7.512,1654.400
7.262,1665.400
7.137,1700.600
6.824,1724.800
7.074,1691.800
6.824,1720.400
6.949,1751.200
6.949,1711.600
6.699,1740.200
6.637,1762.200
6.824,1738.000
6.762,1762.200
6.699,1744.600
6.637,1788.600
6.574,1755.600
6.512,1786.400
6.449,1773.200
6.574,1755.600
6.512,1804.000
6.449,1766.600
6.387,1779.800
6.387,1828.200
6.449,1797.400
6.449,1821.600
6.387,1775.400
6.387,1815.000
6.324,1797.400
6.324,1797.400
6.262,1823.800
8.012,1423.400
7.887,1507.000
7.949,1601.600
7.887,1612.600
7.699,1542.200
7.762,1579.600
7.762,1610.400
7.637,1643.400
7.199,1654.400
7.137,1674.200
7.012,1694.000
7.324,1672.000
7.074,1700.600
7.074,1705.000
6.824,1735.800
6.699,1729.200
6.949,1709.400
6.762,1724.800
6.762,1720.400
6.637,1749.000
6.449,1757.800
6.637,1742.400
6.449,1755.600
6.574,1755.600
6.512,1779.800
6.574,1733.600
6.449,1775.400
6.387,1793.000
6.387,1771.000
6.324,1790.800
6.387,1771.000
6.324,1810.600
6.262,1795.200
6.262,1786.400
6.262,1843.600
6.262,1819.400
6.199,1826.000
6.199,1801.800
6.199,1797.400
6.199,1843.600
7.887,1496.000
7.574,1544.400
7.512,1568.600
7.637,1603.800
7.762,1632.400
7.574,1628.000
7.824,1617.000
7.324,1663.200
6.949,1731.400
7.137,1680.800
7.012,1669.800
7.012,1680.800
6.824,1694.000
6.949,1713.800
6.762,1700.600
6.637,1753.400
6.637,1718.200
6.699,1742.400
6.574,1735.800
6.512,1753.400
6.512,1764.400
6.387,1788.600
6.449,1749.000
6.324,1790.800
6.324,1766.600
6.449,1757.800
6.324,1777.600
6.262,1786.400
6.262,1790.800
6.199,1801.800
6.262,1775.400
6.262,1806.200
6.262,1821.600
6.137,1808.400
6.199,1793.000
6.137,1812.800
6.137,1812.800
6.137,1841.400
6.137,1834.800
6.074,1854.600
7.762,1485.000
7.762,1410.200
7.512,1540.000
7.574,1608.200
7.512,1641.200
7.512,1573.000
7.762,1612.600
7.762,1606.000
7.199,1674.200
6.949,1694.000
6.887,1689.600
7.012,1661.000
6.762,1696.200
6.949,1658.800
6.887,1720.400
6.699,1731.400
6.637,1746.800
6.574,1720.400
6.512,1751.200
6.574,1718.200
6.449,1755.600
6.449,1738.000
6.324,1775.400
6.324,1771.000
6.387,1742.400
6.324,1751.200
6.262,1755.600
6.137,1819.400
6.262,1799.600
6.137,1795.200
6.262,1790.800
6.199,1775.400
6.199,1790.800
6.137,1819.400
6.137,1843.600
10.075,1452.000
11.262,1383.800
9.200,1511.400
8.825,1548.800
8.887,1573.000
9.450,1599.400
8.700,1641.200
9.137,1610.400
9.262,1603.800
8.325,1656.600
8.137,1656.600
8.075,1678.600
7.887,1733.600
8.137,1707.200
8.075,1731.400
7.637,1788.600
7.574,1815.000
7.762,1746.800
7.574,1799.600
11.012,1397.000
10.137,1463.000
9.387,1537.800
9.075,1564.200
9.200,1597.200
9.450,1641.200
8.825,1700.600
8.387,1742.400
8.575,1713.800
9.575,1665.400
9.262,1663.200
8.262,1795.200
8.325,1749.000
8.325,1771.000
8.137,1806.200
9.325,1553.200
9.450,1617.000
9.762,1647.800
10.512,1425.600
9.762,1515.800
9.262,1588.400
9.512,1654.400
8.512,1735.800
8.512,1771.000
9.137,1685.200
8.762,1713.800
8.575,1746.800
8.387,1804.000
8.450,1795.200
10.887,1401.400
10.262,1476.200
9.825,1643.400
9.825,1661.000
9.637,1542.200
9.512,1603.800
9.387,1575.200
9.450,1680.800
8.637,1762.200
9.075,1711.600
8.825,1720.400
8.637,1740.200
8.637,1779.800
8.512,1821.600
8.387,1815.000
11.075,1394.800
9.512,1559.800
10.387,1469.600
9.575,1568.600
9.762,1535.600
9.825,1606.000
9.512,1628.000
8.887,1685.200
8.762,1698.400
9.887,1636.800
9.200,1663.200
8.575,1738.000
8.700,1700.600
8.262,1762.200
8.450,1749.000
8.637,1702.800
8.325,1751.200
8.137,1799.600
8.012,1779.800
7.887,1817.200
8.200,1797.400
7.887,1795.200
7.949,1810.600
8.075,1775.400
7.637,1801.800
7.699,1848.000
7.824,1790.800
7.762,1826.000
7.699,1804.000
7.574,1843.600
7.637,1830.400
8.887,1500.400
8.700,1526.800
9.012,1410.200
8.762,1557.600
8.887,1603.800
8.512,1628.000
8.075,1658.800
8.637,1592.800
8.762,1603.800
8.262,1663.200
8.012,1658.800
7.949,1676.400
7.949,1705.000
7.762,1685.200
7.824,1687.400
7.699,1711.600
7.574,1729.200
7.512,1709.400
7.387,1746.800
7.574,1711.600
7.449,1735.800
7.324,1722.600
7.324,1749.000
7.387,1731.400
7.199,1746.800
7.262,1779.800
7.199,1740.200
7.137,1786.400
7.137,1779.800
7.074,1760.000
7.012,1799.600
7.074,1795.200
7.074,1762.200
6.949,1777.600
6.949,1771.000
6.887,1788.600
6.949,1804.000
6.887,1790.800
6.887,1815.000
6.824,1819.400
6.824,1823.800
6.824,1795.200
6.762,1828.200
6.762,1804.000
8.262,1399.200
8.450,1482.800
8.137,1555.400
8.325,1603.800
