EWT,Watts
6.812,2762.457
6.875,2762.457
6.812,2667.200
7.688,2667.200
7.312,2571.943
7.375,2571.943
7.000,2286.171
7.062,2667.200
6.688,2667.200
5.938,2762.457
5.625,3619.771
4.500,2762.457
5.250,2667.200
5.125,2762.457
4.938,2762.457
5.062,2762.457
5.062,2762.457
4.875,2381.429
5.500,2667.200
5.625,2762.457
5.438,1809.886
5.938,2762.457
6.562,2762.457
6.625,2857.714
6.688,2762.457
7.875,1238.343
7.000,2667.200
6.938,2095.657
6.438,2571.943
6.375,2762.457
6.375,2762.457
6.688,2708.234
7.750,2667.200
7.000,2667.200
6.250,2762.457
5.375,3810.286
5.000,2857.714
4.875,2762.457
5.625,2762.457
5.312,2762.457
5.500,2762.457
5.938,2667.200
6.062,2762.457
5.938,2857.714
6.125,2762.457
6.250,2762.457
6.875,2571.943
7.000,2762.457
6.938,2762.457
6.812,2667.200
7.062,2762.457
6.812,2762.457
6.938,2571.943
6.812,2762.457
7.375,2667.200
7.062,2667.200
4.750,3619.771
4.250,2667.200
4.312,2667.200
4.375,2667.200
4.312,2762.457
4.312,2762.457
4.312,2667.200
4.438,2667.200
4.688,2762.457
5.125,2476.686
4.750,2190.914
5.250,2667.200
5.062,2762.457
5.438,2762.457
5.938,2762.457
5.562,2762.457
5.562,2762.457
5.875,2762.457
6.062,2762.457
5.875,2762.457
5.688,2667.200
5.625,2762.457
5.312,2762.457
5.688,2762.457
5.125,2762.457
5.625,2667.200
5.500,2667.200
5.500,2762.457
4.938,2762.457
5.438,2571.943
5.250,2762.457
5.562,2762.457
5.688,2667.200
5.312,2762.457
5.438,2762.457
5.688,2667.200
6.938,2571.943
6.125,2571.943
5.750,2667.200
5.625,2667.200
5.312,2571.943
4.812,3619.771
4.438,3524.514
4.188,3619.771
4.000,3619.771
3.812,3619.771
3.500,3619.771
3.500,3524.514
3.312,3524.514
3.312,3619.771
3.125,3619.771
3.125,3619.771
3.062,3619.771
3.000,3619.771
3.000,2667.200
2.938,2667.200
3.250,3619.771
3.250,3619.771
3.062,2667.200
3.250,2667.200
3.188,2667.200
3.312,2667.200
3.438,2667.200
3.375,2667.200
3.375,2762.457
3.375,2762.457
3.438,2667.200
3.688,2762.457
3.688,2667.200
3.625,2762.457
3.625,2762.457
4.125,2762.457
4.312,2667.200
4.625,2667.200
4.375,2667.200
4.125,2708.234
4.688,2571.943
4.000,2762.457
4.625,2571.943
4.625,2667.200
4.188,2762.457
4.625,2571.943
4.625,2571.943
4.625,2571.943
3.750,2667.200
3.875,2667.200
3.750,2667.200
3.750,2571.943
3.625,2571.943
3.625,2571.943
3.625,2667.200
3.438,2667.200
3.438,2667.200
3.438,2571.943
3.375,2667.200
3.375,3524.514
3.375,3524.514
3.062,2667.200
3.125,2571.943
3.188,2571.943
3.188,2571.943
3.188,2667.200
3.500,2571.943
3.625,2571.943
3.312,2667.200
3.312,2571.943
3.312,2667.200
3.312,2571.943
3.250,2667.200
3.250,2571.943
3.188,2667.200
3.250,2571.943
5.062,2190.914
4.750,2571.943
4.188,2571.943
4.000,2571.943
3.875,2571.943
4.062,2571.943
4.375,2571.943
3.750,2571.943
3.625,2571.943
3.438,2476.686
3.438,2571.943
3.125,3429.257
3.000,3429.257
2.625,3524.514
2.625,3524.514
2.500,3429.257
2.438,3429.257
2.312,3524.514
2.188,3429.257
2.062,3429.257
2.000,3524.514
2.000,3524.514
2.000,3524.514
1.938,3524.514
1.938,2571.943
2.312,3524.514
2.125,3524.514
2.062,2667.200
2.250,2667.200
2.188,2667.200
2.438,3619.771
2.438,3524.514
2.500,2667.200
2.625,2667.200
2.688,2667.200
2.812,2667.200
2.812,2667.200
2.812,2667.200
2.812,2667.200
2.812,2667.200
2.812,2667.200
2.375,3619.771
2.125,2667.200
2.062,2667.200
2.312,3619.771
2.250,2667.200
2.438,3524.514
2.500,3619.771
2.250,2667.200
2.438,2667.200
2.500,2667.200
2.438,2667.200
2.562,3619.771
2.250,2667.200
2.500,2667.200
2.375,3524.514
2.250,2667.200
2.438,3619.771
2.312,3048.229
2.312,3524.514
2.188,2667.200
2.312,2667.200
2.375,2667.200
2.438,2667.200
2.500,2667.200
2.562,2667.200
2.562,2667.200
2.312,2667.200
2.375,3619.771
2.062,2667.200
2.250,2667.200
2.000,2952.971
3.125,2667.200
2.812,2667.200
2.688,2571.943
2.625,2667.200
2.625,2571.943
2.625,2667.200
2.625,2667.200
2.625,2667.200
2.625,2667.200
2.625,3524.514
2.375,2667.200
2.500,3524.514
2.438,2571.943
2.250,3524.514
2.188,2667.200
2.188,2667.200
2.375,3524.514
2.375,3524.514
2.125,2667.200
2.125,2667.200
2.188,3524.514
2.312,3524.514
2.312,2667.200
2.125,2667.200
2.125,2667.200
2.250,2571.943
2.375,2667.200
2.375,2667.200
2.500,2531.756
2.500,2667.200
3.312,2571.943
3.125,2571.943
2.938,2571.943
2.875,2571.943
3.438,2667.200
2.875,2762.457
2.875,2762.457
2.875,2667.200
3.438,2476.686
3.500,2667.200
3.438,2571.943
3.188,2667.200
3.312,2667.200
3.750,2571.943
3.812,2571.943
3.438,2667.200
3.188,2667.200
3.125,2381.429
3.438,2667.200
3.375,2667.200
3.188,2667.200
3.250,2762.457
3.562,2667.200
3.062,2667.200
3.000,2667.200
2.938,2667.200
2.938,2667.200
3.812,2667.200
4.062,2476.686
4.000,2571.943
3.562,2762.457
3.312,2667.200
3.875,2571.943
3.562,2667.200
3.875,2667.200
3.938,2571.943
3.875,2667.200
3.812,2476.686
4.562,857.314
4.062,3524.514
3.000,3619.771
2.812,3619.771
2.812,3524.514
2.688,3619.771
2.625,3619.771
2.438,3524.514
2.438,3619.771
2.375,3619.771
2.375,3524.514
2.375,3524.514
2.312,3524.514
2.312,3619.771
2.375,2667.200
2.500,3524.514
2.500,2667.200
2.500,2667.200
2.750,2571.943
2.750,2571.943
2.750,2667.200
2.750,2571.943
2.750,2667.200
3.500,2476.686
3.062,2571.943
2.938,2667.200
3.625,2667.200
3.625,2667.200
3.375,2667.200
3.062,2762.457
3.375,2667.200
3.312,2667.200
3.312,2762.457
3.875,2476.686
4.188,2667.200
4.188,2667.200
4.125,2667.200
3.688,2667.200
4.125,2571.943
4.188,2476.686
4.125,2571.943
3.625,2762.457
3.750,2667.200
4.062,2476.686
4.062,2571.943
3.562,2762.457
3.375,2667.200
3.438,2667.200
3.375,2667.200
3.750,2667.200
3.375,2667.200
3.438,2667.200
3.625,666.800
3.750,2667.200
4.062,2381.429
4.125,2571.943
3.812,2762.457
3.688,2667.200
3.625,2667.200
3.625,2667.200
4.125,2381.429
4.375,2667.200
4.312,2476.686
4.438,2476.686
5.625,2571.943
5.312,2476.686
4.938,2571.943
4.812,2571.943
4.562,857.314
4.875,2381.429
4.750,2571.943
4.312,2571.943
4.688,2571.943
4.562,2571.943
4.500,2476.686
4.500,2667.200
3.812,2571.943
3.750,2571.943
4.375,2571.943
4.062,2571.943
3.125,3429.257
3.000,3524.514
2.312,3524.514
2.125,3524.514
2.125,2571.943
2.062,2571.943
2.312,2667.200
2.188,2667.200
2.438,2571.943
2.562,2571.943
2.625,2571.943
2.625,2667.200
2.625,2571.943
2.625,2667.200
2.625,2667.200
2.625,2571.943
2.688,2571.943
2.688,2667.200
2.688,2667.200
2.688,2667.200
2.688,2667.200
2.688,2667.200
2.688,2667.200
2.688,2571.943
2.625,2667.200
2.688,2571.943
2.688,2667.200
3.375,2476.686
3.125,2667.200
3.438,2571.943
3.438,2571.943
2.938,2667.200
2.875,2667.200
3.625,2571.943
3.312,2667.200
3.562,2571.943
3.062,2667.200
3.000,2667.200
3.625,2476.686
3.250,2667.200
3.250,2667.200
3.125,2667.200
3.250,2667.200
3.000,2667.200
3.188,2667.200
3.750,2667.200
3.750,2667.200
3.812,2667.200
3.438,2667.200
3.625,2667.200
3.562,2667.200
3.375,1905.143
4.188,2667.200
3.625,2286.171
5.188,2571.943
5.000,2571.943
5.062,2286.171
5.125,2571.943
4.938,2667.200
4.875,2000.400
4.688,2667.200
4.312,2571.943
3.188,3619.771
3.062,3619.771
3.000,3619.771
2.938,3524.514
3.062,2762.457
3.062,2667.200
3.000,2667.200
3.062,2667.200
3.000,2667.200
3.562,2667.200
3.312,2762.457
3.312,2762.457
3.250,2667.200
3.875,2667.200
3.938,2762.457
4.250,2667.200
4.250,2762.457
4.062,2667.200
4.250,2667.200
4.750,2667.200
4.688,2667.200
4.562,2762.457
4.312,2762.457
4.562,2667.200
4.438,3334.000
4.500,3619.771
3.438,3715.029
3.375,3715.029
3.062,3715.029
2.812,2762.457
2.875,3619.771
2.812,2762.457
2.875,2762.457
2.875,2762.457
3.562,2762.457
3.500,2762.457
3.250,2762.457
3.562,2476.686
3.688,2762.457
3.812,2762.457
3.375,1333.600
4.062,2762.457
4.125,2762.457
3.562,2762.457
3.438,2762.457
3.625,2762.457
3.500,2762.457
3.438,2762.457
3.875,2667.200
3.938,2762.457
3.562,2571.943
4.875,2667.200
4.812,2762.457
4.688,2762.457
5.062,2762.457
4.875,2667.200
4.438,2762.457
4.688,2762.457
4.812,2286.171
4.375,2762.457
4.500,2762.457
4.812,2762.457
4.812,2667.200
4.562,2762.457
4.625,2476.686
4.562,2667.200
4.688,2667.200
4.688,2571.943
4.750,2667.200
4.625,2667.200
4.312,2762.457
4.125,2762.457
4.062,2667.200
4.438,2667.200
4.500,2571.943
4.500,2762.457
4.000,2667.200
4.188,2667.200
4.125,2667.200
3.938,2667.200
3.625,2667.200
4.062,2571.943
4.062,2667.200
3.562,2571.943
3.625,2667.200
3.438,2667.200
3.438,2667.200
3.938,1714.629
4.000,2571.943
3.625,2667.200
3.938,2571.943
4.000,2571.943
3.438,2667.200
4.312,2571.943
4.000,2667.200
4.312,2571.943
4.250,2571.943
3.750,2667.200
3.750,2667.200
3.688,2667.200
4.188,2571.943
3.625,2667.200
3.188,2571.943
3.125,2667.200
3.062,2571.943
5.250,2476.686
4.688,2476.686
4.812,2571.943
4.062,2571.943
4.250,2571.943
3.812,2476.686
4.125,2476.686
3.625,2571.943
3.688,2476.686
3.250,2571.943
3.812,2381.429
2.688,3429.257
2.438,3429.257
2.188,3429.257
2.062,3429.257
1.938,3429.257
1.812,3429.257
1.688,3429.257
1.625,3429.257
1.562,3429.257
1.812,3524.514
1.875,3524.514
1.688,3524.514
1.875,3524.514
1.875,3429.257
1.938,3429.257
1.812,3524.514
1.812,2667.200
1.688,2667.200
1.938,3429.257
1.938,3524.514
1.750,3524.514
2.000,3524.514
1.688,2571.943
1.875,2571.943
1.688,2667.200
1.938,3429.257
1.688,2571.943
1.688,2667.200
1.812,2667.200
1.812,2571.943
1.938,3524.514
1.875,3524.514
2.125,2571.943
2.125,2667.200
2.188,2571.943
2.188,2571.943
2.250,2571.943
2.250,2571.943
2.250,2571.943
2.188,2571.943
2.250,2571.943
2.250,2571.943
2.938,2571.943
2.500,2667.200
2.438,2571.943
2.438,2571.943
2.438,2571.943
2.375,2667.200
2.375,2571.943
2.375,2667.200
2.375,2667.200
2.688,2571.943
2.562,2571.943
2.188,3524.514
1.938,3429.257
1.812,3524.514
2.000,3429.257
1.812,3429.257
1.938,3524.514
3.562,2476.686
3.562,2476.686
3.062,2476.686
2.938,2476.686
2.750,2571.943
2.688,2476.686
2.688,2476.686
2.562,2476.686
2.562,2571.943
2.562,2476.686
2.438,2476.686
2.438,2476.686
2.375,2571.943
2.312,2476.686
2.250,2476.686
2.250,2571.943
2.062,3238.743
2.062,2476.686
1.938,2571.943
2.000,2571.943
2.125,2476.686
1.562,3334.000
1.438,3334.000
1.375,3334.000
1.375,3429.257
1.375,3429.257
1.375,3429.257
1.250,3429.257
1.250,3429.257
1.250,3429.257
1.125,3429.257
1.125,3429.257
1.188,3429.257
1.125,3429.257
1.125,3429.257
1.125,3429.257
1.125,3429.257
1.125,3429.257
1.125,3429.257
1.062,3429.257
1.000,3524.514
1.000,3524.514
1.000,3429.257
1.000,3429.257
1.000,3524.514
1.125,2571.943
1.438,3524.514
1.438,3429.257
1.625,2667.200
1.438,2571.943
1.688,2667.200
1.188,3334.000
1.062,3524.514
1.062,3524.514
1.000,2571.943
1.188,2667.200
1.375,3524.514
1.250,3715.029
1.125,3524.514
1.125,3524.514
1.062,3524.514
1.062,3524.514
1.000,3524.514
1.000,3429.257
1.000,3524.514
1.000,3524.514
0.938,3524.514
0.938,3429.257
1.125,3524.514
1.000,3429.257
0.938,3429.257
0.938,3429.257
0.938,3524.514
0.875,3524.514
0.875,3524.514
0.875,3524.514
0.875,3524.514
0.875,3524.514
0.875,3524.514
0.875,3429.257
0.875,3524.514
0.875,3524.514
0.875,3524.514
0.812,3619.771
0.875,3429.257
0.875,3524.514
0.875,3429.257
0.812,3524.514
0.875,3429.257
0.812,3524.514
0.812,3715.029
0.812,3524.514
0.812,3524.514
0.812,3429.257
0.812,3429.257
0.750,3524.514
0.812,3524.514
0.812,3524.514
0.812,3524.514
0.750,3524.514
0.750,3429.257
0.750,3429.257
0.750,3524.514
0.750,3524.514
0.750,3524.514
0.750,3429.257
0.750,3524.514
0.750,3524.514
0.750,3429.257
0.750,3429.257
0.688,3524.514
0.750,3429.257
0.750,3429.257
0.750,3429.257
0.688,3429.257
0.750,3429.257
0.750,3429.257
0.750,3429.257
0.750,3524.514
0.750,3429.257
0.750,2571.943
1.812,2571.943
1.562,2476.686
1.312,3429.257
1.375,3429.257
1.000,3429.257
1.062,3429.257
0.938,3429.257
0.875,3429.257
0.812,3429.257
0.750,3524.514
0.750,3429.257
0.750,3429.257
0.688,3429.257
0.688,2571.943
0.812,3429.257
0.750,3524.514
0.750,3429.257
0.688,3429.257
0.688,3524.514
1.000,3429.257
0.938,3429.257
0.812,2571.943
1.062,3524.514
1.000,2571.943
0.938,3334.000
1.125,3429.257
1.250,2571.943
1.312,2571.943
1.312,2571.943
1.375,3429.257
1.188,3524.514
1.312,3429.257
1.125,2571.943
1.188,2571.943
1.062,2571.943
1.375,2571.943
1.438,2571.943
1.438,2571.943
1.562,2571.943
1.562,2571.943
1.562,2571.943
1.562,2667.200
1.562,2571.943
1.562,2571.943
1.562,2571.943
1.562,3524.514
1.438,3524.514
1.312,2571.943
1.375,3524.514
1.438,3524.514
1.188,2667.200
1.375,3524.514
3.312,2381.429
3.250,2571.943
2.938,571.543
3.125,2571.943
2.625,2571.943
2.562,2571.943
2.562,2476.686
2.375,2476.686
2.062,2571.943
2.062,2571.943
2.438,2571.943
2.000,2571.943
2.000,2571.943
2.000,2571.943
1.312,3429.257
1.125,3524.514
1.062,3524.514
1.062,3429.257
1.000,3048.229
1.000,2667.200
1.250,2571.943
1.188,2667.200
1.312,3524.514
1.250,2667.200
1.250,2667.200
1.312,3524.514
1.500,3524.514
1.250,2667.200
1.188,2571.943
1.438,3524.514
1.438,3524.514
1.375,2571.943
1.250,2667.200
1.250,3524.514
1.438,2571.943
1.625,2571.943
1.688,2667.200
1.625,2667.200
1.688,2667.200
1.688,2667.200
2.438,2571.943
2.125,2667.200
2.000,2667.200
2.062,2571.943
1.938,2571.943
1.875,2571.943
1.875,2667.200
1.875,2667.200
1.875,2667.200
1.875,2667.200
1.875,2667.200
1.875,2667.200
1.875,2667.200
1.812,2667.200
1.875,2667.200
1.875,2667.200
2.500,2571.943
2.062,2667.200
1.938,2571.943
1.938,2667.200
1.938,2667.200
1.938,2667.200
2.562,2571.943
2.000,2667.200
2.062,2667.200
2.125,857.314
2.688,2667.200
4.625,2571.943
4.375,2667.200
3.812,2571.943
3.625,2571.943
3.812,2571.943
3.500,2571.943
3.688,2476.686
3.062,2571.943
2.875,2571.943
2.812,2571.943
2.688,2571.943
2.938,2571.943
2.625,2571.943
2.562,2476.686
2.500,2571.943
2.562,2571.943
2.438,3429.257
2.125,3524.514
2.125,3429.257
1.875,3429.257
1.688,3429.257
1.625,3619.771
1.562,3715.029
1.375,3375.675
1.312,3429.257
1.312,3429.257
1.312,3429.257
1.250,3429.257
1.188,3524.514
1.188,3429.257
1.125,3429.257
1.188,2667.200
1.250,3524.514
1.250,3524.514
1.125,3429.257
1.125,3524.514
1.062,3524.514
1.062,2667.200
1.062,2571.943
1.312,3524.514
1.125,3524.514
1.312,3429.257
1.312,3524.514
1.188,2667.200
1.250,2667.200
1.375,3143.486
1.562,3619.771
1.562,2667.200
1.562,3619.771
1.562,2667.200
1.500,3048.229
1.312,2667.200
1.438,2667.200
1.375,3524.514
1.312,2667.200
1.500,2667.200
1.562,3619.771
1.562,3524.514
1.312,2667.200
1.625,3143.486
1.500,2667.200
1.500,2667.200
1.688,2667.200
1.688,2667.200
1.750,3619.771
1.438,3619.771
1.500,3619.771
1.375,2571.943
1.500,2667.200
1.688,2667.200
1.688,2667.200
1.688,2667.200
1.688,2667.200
1.750,2667.200
1.750,2667.200
1.750,2667.200
1.750,2667.200
1.812,2571.943
1.750,2667.200
1.812,2571.943
1.812,2667.200
1.812,2667.200
1.812,3524.514
1.812,3364.309
1.562,3524.514
1.562,3524.514
1.500,2571.943
1.375,3524.514
1.250,3524.514
1.250,3619.771
1.188,3524.514
1.125,3524.514
1.188,3524.514
1.062,2571.943
1.312,3334.000
1.312,3524.514
3.562,2381.429
3.000,2571.943
3.188,2476.686
2.750,2476.686
2.500,2571.943
2.500,2476.686
2.188,2571.943
2.125,2571.943
2.062,3334.000
2.062,3429.257
1.688,3429.257
1.375,3524.514
1.312,3429.257
1.312,3524.514
1.250,3524.514
1.250,3619.771
1.125,3524.514
1.000,3524.514
1.000,3429.257
1.000,3429.257
0.938,3429.257
0.938,3429.257
0.875,3524.514
1.062,2667.200
1.250,2667.200
1.312,3524.514
1.375,2571.943
1.438,2571.943
1.500,3429.257
1.375,2667.200
1.188,2571.943
1.375,2667.200
1.500,2571.943
1.562,2667.200
1.625,2571.943
1.625,2667.200
1.562,2571.943
1.688,2571.943
1.688,2667.200
1.688,2571.943
1.688,2571.943
1.750,2571.943
1.750,2531.756
1.750,2667.200
1.750,2531.756
1.750,2571.943
1.812,2667.200
1.812,2571.943
2.062,2667.200
2.312,2531.756
2.062,2667.200
2.500,2571.943
2.250,2667.200
2.500,2667.200
2.312,2667.200
2.875,2571.943
2.625,2571.943
2.312,2667.200
2.812,2571.943
2.938,2571.943
2.688,2667.200
2.688,2667.200
3.750,2571.943
3.750,2286.171
2.125,3619.771
1.750,3524.514
1.875,2667.200
1.875,2667.200
2.062,2667.200
2.062,2667.200
2.125,2667.200
2.062,2667.200
2.062,2667.200
2.062,2667.200
2.062,2667.200
2.062,2571.943
2.062,2667.200
2.062,2571.943
2.062,2667.200
2.500,2762.457
2.375,2667.200
2.312,2667.200
2.312,2667.200
2.625,2762.457
2.562,2667.200
3.000,2476.686
3.062,2571.943
2.688,2667.200
2.688,2667.200
2.688,2667.200
3.125,2667.200
3.000,2667.200
3.250,2762.457
3.250,2667.200
2.875,2667.200
3.312,2667.200
3.375,2571.943
3.375,2667.200
3.375,2667.200
3.562,2667.200
3.812,2667.200
3.875,2762.457
4.000,2571.943
4.062,2571.943
4.000,2762.457
4.188,2476.686
4.188,2667.200
4.125,2667.200
3.438,2762.457
3.688,2762.457
4.938,1238.343
4.875,2667.200
4.875,2571.943
4.750,2667.200
4.688,2571.943
4.625,2667.200
4.438,2667.200
3.938,2667.200
3.938,2571.943
4.062,2667.200
3.500,3619.771
2.562,3715.029
2.312,3524.514
2.375,2571.943
2.438,2667.200
2.438,2667.200
2.438,2667.200
2.375,2667.200
2.375,2667.200
3.125,2571.943
3.062,2625.525
3.000,2476.686
2.938,2667.200
2.688,2667.200
2.812,2667.200
2.625,2667.200
2.500,2667.200
2.500,2667.200
2.438,2667.200
2.500,2667.200
2.438,2762.457
3.188,2667.200
2.812,2667.200
3.125,2571.943
2.688,2667.200
2.562,2667.200
2.562,2667.200
2.562,2667.200
3.125,2571.943
2.812,2667.200
2.562,1047.829
2.438,2667.200
2.750,2667.200
2.688,2667.200
2.562,2667.200
2.500,2667.200
2.438,2667.200
2.375,2667.200
2.375,2667.200
2.375,2667.200
3.125,2571.943
3.125,2667.200
3.125,2571.943
2.688,2667.200
2.438,2667.200
2.688,2667.200
2.500,2667.200
2.312,2571.943
2.312,2571.943
2.375,2667.200
2.312,2667.200
2.312,2667.200
2.312,2571.943
2.250,2571.943
3.000,2571.943
2.625,2667.200
2.438,2667.200
2.250,2571.943
2.188,2571.943
2.125,2571.943
2.188,2571.943
3.625,2286.171
2.812,2571.943
3.000,2571.943
2.500,2571.943
2.375,2476.686
2.375,2476.686
2.312,2476.686
2.125,2571.943
2.125,2571.943
2.125,2476.686
2.125,2571.943
2.125,2476.686
2.125,2476.686
2.062,2476.686
2.062,2476.686
1.750,3429.257
1.312,3429.257
1.188,3619.771
1.188,3429.257
1.188,3524.514
1.125,3429.257
1.125,3429.257
1.125,3619.771
1.125,3429.257
1.062,3429.257
1.062,3429.257
1.000,3429.257
1.000,3429.257
1.000,3429.257
1.000,3429.257
0.938,3429.257
0.812,3429.257
0.812,3429.257
0.812,3524.514
0.812,3429.257
0.812,3429.257
0.812,3524.514
0.750,2667.200
0.750,2571.943
0.938,3524.514
0.875,3048.229
1.000,3143.486
1.000,2571.943
1.062,2571.943
1.188,3524.514
1.188,2667.200
1.312,2571.943
1.375,3429.257
1.375,3429.257
1.188,3429.257
1.375,3429.257
1.125,2571.943
1.125,2571.943
1.312,2667.200
1.500,2667.200
1.500,2667.200
1.500,2667.200
1.562,2667.200
1.562,2667.200
1.312,2571.943
1.438,2571.943
1.438,2667.200
1.500,3524.514
1.562,2667.200
2.062,2667.200
1.938,2667.200
1.875,2571.943
1.812,2667.200
2.188,2667.200
1.938,2667.200
1.875,2667.200
1.875,2667.200
1.938,2667.200
1.938,2667.200
1.875,2667.200
4.438,2571.943
4.375,2571.943
3.688,2667.200
3.375,2571.943
3.750,2571.943
3.250,2667.200
3.500,2476.686
3.438,2667.200
3.375,2571.943
3.062,2571.943
3.500,2476.686
3.500,2571.943
3.000,3524.514
3.000,3524.514
2.250,3524.514
2.125,3524.514
1.875,3524.514
1.812,3524.514
1.750,3715.029
1.500,3524.514
1.375,2762.457
1.688,2667.200
1.625,3619.771
1.688,2667.200
1.812,2667.200
1.875,2667.200
2.688,2667.200
2.562,2571.943
2.312,2667.200
2.250,2667.200
2.125,2667.200
2.062,2667.200
2.688,2667.200
2.500,2667.200
2.875,2667.200
2.812,2667.200
2.625,2667.200
2.688,2762.457
2.625,2667.200
3.125,2667.200
3.125,2667.200
3.062,2762.457
3.125,2667.200
2.500,2667.200
2.938,2667.200
2.625,2762.457
2.688,2667.200
2.500,2667.200
2.562,2667.200
3.000,2571.943
2.625,2762.457
2.500,2762.457
3.125,2667.200
3.562,2667.200
3.875,2667.200
3.688,2762.457
2.750,2762.457
2.750,2762.457
4.438,2571.943
4.688,2667.200
4.000,2667.200
4.125,2667.200
4.188,2571.943
3.938,2667.200
3.500,2476.686
3.875,2571.943
3.438,2571.943
3.438,2952.971
3.500,2667.200
2.688,3524.514
2.062,3715.029
2.000,3619.771
1.938,3619.771
1.938,2667.200
2.000,2667.200
2.062,2667.200
2.062,2667.200
2.125,2667.200
2.188,2667.200
2.125,2571.943
2.125,2667.200
2.125,2667.200
2.188,2667.200
2.125,2667.200
2.125,2667.200
2.125,2667.200
2.125,2667.200
2.125,2667.200
2.188,2667.200
2.125,2667.200
2.125,2667.200
2.125,2667.200
2.125,2667.200
2.812,2667.200
2.375,2667.200
2.938,2571.943
3.000,2762.457
3.000,2667.200
3.250,2667.200
3.188,2667.200
3.000,2667.200
2.875,2762.457
2.812,2762.457
2.812,2762.457
2.562,2762.457
3.062,2667.200
2.688,2762.457
2.750,2667.200
2.500,2667.200
2.500,2667.200
3.125,2571.943
2.938,2667.200
2.500,2667.200
2.438,2667.200
3.125,2571.943
2.500,2667.200
3.062,2476.686
2.938,2381.429
3.062,2571.943
2.938,2571.943
2.625,2667.200
3.062,2667.200
3.062,2476.686
2.688,2667.200
2.500,2667.200
2.562,2571.943
2.375,2571.943
2.375,2571.943
2.250,2571.943
2.312,2667.200
2.250,2667.200
2.250,2667.200
4.562,2476.686
3.562,2571.943
3.062,2571.943
3.312,2531.756
3.625,2571.943
3.625,2476.686
3.062,2571.943
2.500,2571.943
2.438,2571.943
2.438,2571.943
2.375,2476.686
2.312,2571.943
2.312,2476.686
2.188,2476.686
2.125,2571.943
2.125,2571.943
2.062,2762.457
1.375,3524.514
1.312,3524.514
1.250,3524.514
1.188,3429.257
1.188,3524.514
1.188,3429.257
1.125,3429.257
1.062,3619.771
1.125,3524.514
1.062,3524.514
1.062,3429.257
1.062,3429.257
1.000,3429.257
1.000,3429.257
0.938,3429.257
0.938,3524.514
0.938,3429.257
0.938,3429.257
0.938,3429.257
1.125,2571.943
1.312,3524.514
1.000,2571.943
1.375,3524.514
1.125,2571.943
1.125,2667.200
1.312,2571.943
1.375,3429.257
1.312,2571.943
1.375,2667.200
1.250,2667.200
1.438,2667.200
1.562,2571.943
1.562,2667.200
1.625,2571.943
1.688,2571.943
1.688,2667.200
1.750,2667.200
1.688,2571.943
1.750,2667.200
1.312,2571.943
1.562,2667.200
1.562,2571.943
1.562,2571.943
1.625,2531.756
1.625,2571.943
1.688,2667.200
1.688,2625.525
1.688,2667.200
1.625,3524.514
1.438,3524.514
1.438,2571.943
1.312,3429.257
1.500,2571.943
1.625,2667.200
1.625,2667.200
1.688,2667.200
1.688,2667.200
1.688,2667.200
1.750,2667.200
1.750,2571.943
1.750,2667.200
1.750,2571.943
1.688,2667.200
1.750,2667.200
1.688,2667.200
2.375,2571.943
2.062,2667.200
1.938,2667.200
1.938,2571.943
1.938,2571.943
1.938,2667.200
1.875,2667.200
4.250,2571.943
3.375,2571.943
3.562,2476.686
3.375,2571.943
3.500,2476.686
3.312,2667.200
3.000,2571.943
2.625,2571.943
2.562,2571.943
3.188,2571.943
2.812,2571.943
2.688,2571.943
2.812,2571.943
2.750,2571.943
2.938,2571.943
2.625,2571.943
2.562,2571.943
2.438,2571.943
2.312,3429.257
1.938,3429.257
1.375,3429.257
1.312,3524.514
1.125,3524.514
1.188,3619.771
1.125,3524.514
1.125,2571.943
1.312,2667.200
1.500,3429.257
1.250,2667.200
1.250,2571.943
1.375,2667.200
1.312,3524.514
1.250,2667.200
1.375,2667.200
1.438,3619.771
1.500,2667.200
1.625,2571.943
1.625,2667.200
1.688,2667.200
1.688,2667.200
1.688,2667.200
2.312,2667.200
1.938,2762.457
1.938,2625.525
2.188,2762.457
2.062,2667.200
2.688,2762.457
3.062,2667.200
2.625,2667.200
2.688,2667.200
3.062,2667.200
2.938,2762.457
3.062,2667.200
2.625,2762.457
3.312,2762.457
3.188,2762.457
3.500,2667.200
3.562,2762.457
3.688,2762.457
3.812,2571.943
3.938,2762.457
3.938,2667.200
3.875,2762.457
4.062,2667.200
4.062,2571.943
5.188,2667.200
5.062,2667.200
5.000,2571.943
4.312,2667.200
3.938,3619.771
3.500,3715.029
2.812,3619.771
2.625,2762.457
2.688,2762.457
2.750,2762.457
2.688,2762.457
3.312,2667.200
3.562,2762.457
3.812,2762.457
4.000,2667.200
4.000,2762.457
3.688,2762.457
4.000,2286.171
4.188,2667.200
4.312,2571.943
4.125,2667.200
4.375,2667.200
3.875,2762.457
3.812,2762.457
4.250,2476.686
3.938,2762.457
4.312,2667.200
4.062,2762.457
3.812,2762.457
4.375,2667.200
4.438,2762.457
4.062,2762.457
3.938,2625.525
4.562,2719.294
4.438,2762.457
4.250,2762.457
4.562,2667.200
4.562,2762.457
4.562,2762.457
5.188,2762.457
5.312,4174.748
5.188,2571.943
5.250,2667.200
5.000,2667.200
5.375,2667.200
5.188,2667.200
4.750,2000.400
4.562,2381.429
4.625,2667.200
4.938,2667.200
3.188,3619.771
3.125,3619.771
