EWT,Watts
5.312,2571.943
5.312,2719.294
5.062,2762.457
4.438,2762.457
4.125,2857.714
4.500,2571.943
4.125,2762.457
4.188,2762.457
4.000,2762.457
4.188,2667.200
3.875,2857.714
4.250,2571.943
3.875,3715.029
3.375,3715.029
3.062,3810.286
2.750,2762.457
3.438,2762.457
3.375,2857.714
5.125,2381.429
5.188,2381.429
5.250,2762.457
5.188,2762.457
5.125,2667.200
4.938,2762.457
4.500,2762.457
4.750,2762.457
4.250,2762.457
4.188,2762.457
3.938,2762.457
4.375,2762.457
4.000,2762.457
4.000,2710.219
4.125,2667.200
3.688,2762.457
4.062,2667.200
3.625,2667.200
4.000,2667.200
3.688,2762.457
3.688,2667.200
3.625,2762.457
4.312,2667.200
4.062,2762.457
3.438,2857.714
2.938,2857.714
2.875,2762.457
2.938,2857.714
2.875,2857.714
3.500,2762.457
3.062,2807.013
3.000,2857.714
3.812,2762.457
3.375,2857.714
3.812,2762.457
4.188,2719.294
3.812,2762.457
3.812,2762.457
3.750,2719.294
4.000,2762.457
3.750,2762.457
3.812,2857.714
3.625,1524.114
3.625,2857.714
3.875,2476.686
4.000,2625.525
4.000,2807.013
3.625,2857.714
4.188,2667.200
3.875,2857.714
4.500,2762.457
4.500,2762.457
4.000,2762.457
4.938,2667.200
5.000,2857.714
4.875,2476.686
4.312,2762.457
5.562,2667.200
4.812,2667.200
4.438,2708.234
4.625,2762.457
4.688,2667.200
4.625,2762.457
4.625,2762.457
4.438,2762.457
4.688,2762.457
4.812,2476.686
4.750,2762.457
4.750,2667.200
4.688,2762.457
4.188,2667.200
4.688,2762.457
3.438,2762.457
3.312,2762.457
3.438,2762.457
3.938,2762.457
3.688,2762.457
3.938,2667.200
3.688,2762.457
3.812,2667.200
3.750,2762.457
3.500,2762.457
3.188,2667.200
3.125,2762.457
3.312,2762.457
3.062,2667.200
3.500,2667.200
3.000,2762.457
3.000,2667.200
3.000,2762.457
3.375,2762.457
3.188,2762.457
3.125,2857.714
4.312,2667.200
4.438,2571.943
4.438,2571.943
4.438,2667.200
4.312,1047.829
4.438,1935.871
4.562,2476.686
4.562,2667.200
4.500,2762.457
4.500,2571.943
4.688,2381.429
4.562,2762.457
3.500,2857.714
4.688,2762.457
4.812,2667.200
4.688,2667.200
4.250,2762.457
3.812,2762.457
3.688,2762.457
3.625,2762.457
4.062,2762.457
4.062,2667.200
3.688,2762.457
3.312,2667.200
3.812,2667.200
3.750,2667.200
4.438,2762.457
4.375,2762.457
4.750,2571.943
4.438,2762.457
4.312,2762.457
4.688,2571.943
4.188,2571.943
3.688,2762.457
4.125,2667.200
3.688,2762.457
3.562,2667.200
3.875,2667.200
3.875,2667.200
3.438,2762.457
3.812,2667.200
3.562,2667.200
4.438,2762.457
4.250,2762.457
4.625,2381.429
4.688,2762.457
4.375,2762.457
4.250,2857.714
4.250,2800.560
4.875,2476.686
4.812,2762.457
4.625,2762.457
4.562,2667.200
4.500,2762.457
4.625,2762.457
3.938,2762.457
4.312,2571.943
4.250,2646.683
4.438,2667.200
4.625,2571.943
4.688,2667.200
4.625,2762.457
4.312,2762.457
4.438,2762.457
4.625,2667.200
4.438,2625.525
4.562,2667.200
4.188,3715.029
3.812,3810.286
3.312,2857.714
3.250,2857.714
3.312,2762.457
3.875,2857.714
3.688,2800.560
3.375,3810.286
5.062,2762.457
4.750,2762.457
4.438,2762.457
4.688,2061.951
4.375,1143.086
4.625,2571.943
4.688,2762.457
4.562,2762.457
4.500,2762.457
4.000,2762.457
4.312,2762.457
4.438,2762.457
4.062,666.800
4.125,1809.886
4.438,2476.686
4.500,2762.457
4.562,2762.457
4.312,2762.457
4.438,2667.200
4.375,2667.200
3.875,2762.457
3.875,2762.457
3.938,2762.457
3.375,2762.457
4.500,2762.457
4.438,2667.200
3.938,2762.457
4.312,2762.457
4.188,2708.234
4.000,2667.200
3.438,2762.457
3.500,2762.457
3.875,2762.457
3.438,2762.457
3.875,2762.457
3.875,2762.457
3.562,2762.457
4.062,2667.200
3.688,2762.457
3.562,2762.457
3.688,2762.457
4.188,2710.219
4.250,2476.686
4.125,2762.457
4.062,2857.714
4.312,2476.686
4.500,2857.714
4.812,2667.200
4.625,2762.457
4.375,2762.457
4.812,2667.200
4.562,2762.457
5.062,2857.714
11.500,571.543
5.750,2667.200
5.625,3469.444
4.438,3715.029
3.938,2762.457
3.812,2762.457
4.250,3443.311
4.188,2667.200
4.750,2625.525
5.000,2667.200
4.875,2667.200
4.812,2762.457
4.812,2667.200
4.625,2762.457
4.750,2762.457
4.062,2667.200
4.875,2615.908
4.562,2667.200
4.812,2667.200
4.000,2571.943
3.000,3524.514
2.938,3619.771
2.438,3524.514
2.375,3619.771
2.312,3619.771
2.062,2667.200
2.500,2625.525
2.688,2667.200
2.688,2710.219
2.688,2667.200
2.562,2710.219
2.562,2762.457
2.562,2667.200
2.562,2667.200
2.938,2667.200
2.812,2667.200
2.938,2667.200
2.875,2667.200
2.750,2667.200
2.938,2667.200
2.750,2667.200
2.625,2667.200
2.625,2571.943
2.625,2571.943
2.562,2667.200
3.062,2571.943
2.312,2667.200
2.312,2667.200
3.312,2571.943
3.375,2646.683
3.438,2613.426
2.938,3619.771
2.500,2762.457
2.375,2762.457
2.688,2667.200
2.562,2667.200
2.375,2667.200
2.375,2667.200
2.688,2667.200
2.500,2667.200
2.375,2667.200
2.312,2667.200
2.250,2667.200
2.250,2667.200
2.312,2667.200
2.312,2667.200
2.312,2667.200
2.250,2667.200
2.500,2667.200
3.188,2667.200
2.750,2667.200
2.750,2667.200
3.000,2667.200
2.812,2625.525
2.562,2762.457
2.500,2667.200
2.438,2667.200
3.188,2667.200
3.188,2667.200
3.125,2667.200
2.875,2667.200
2.438,2762.457
3.375,2476.686
2.500,2719.294
2.438,2762.457
7.875,571.543
8.750,571.543
11.438,571.543
6.375,3905.543
6.500,4000.800
5.438,2762.457
5.438,2667.200
5.438,2667.200
5.438,2762.457
4.688,2762.457
4.375,2762.457
4.312,2762.457
4.750,2762.457
4.938,2667.200
4.750,2762.457
4.812,2762.457
5.188,2762.457
5.188,2762.457
5.000,2762.457
5.062,2667.200
4.625,2762.457
5.688,2571.943
5.375,2571.943
2.875,2762.457
3.125,2667.200
3.062,2667.200
3.125,2762.457
3.812,2000.400
3.938,2762.457
4.000,2762.457
4.312,2762.457
4.312,2476.686
4.500,2762.457
3.938,2762.457
4.000,2762.457
4.250,2762.457
4.625,2762.457
4.500,2762.457
4.312,2739.009
4.062,2719.294
3.812,2762.457
4.500,2762.457
3.938,2762.457
4.625,1905.143
5.125,2667.200
5.125,2667.200
3.812,3715.029
3.125,3715.029
3.000,2762.457
3.125,2762.457
3.125,2762.457
3.500,2571.943
4.062,2571.943
4.188,2667.200
4.250,2667.200
3.812,2719.294
3.812,1809.886
4.312,2719.294
4.000,2857.714
4.500,2667.200
4.438,2762.457
4.562,2571.943
4.250,2857.714
4.812,2762.457
4.875,2762.457
4.938,2762.457
4.938,2762.457
5.312,2710.219
4.812,2762.457
4.938,2762.457
4.812,2476.686
4.250,2857.714
4.562,2762.457
4.188,2762.457
4.562,2762.457
4.750,2762.457
4.375,2762.457
4.500,2857.714
4.438,2762.457
4.188,2667.200
3.062,2762.457
3.188,2762.457
3.250,2762.457
3.750,2762.457
3.625,2857.714
4.188,2762.457
4.438,2762.457
3.875,2762.457
4.188,2762.457
3.688,2762.457
3.500,2762.457
3.625,2762.457
4.188,2667.200
4.188,2762.457
3.750,2762.457
3.812,2762.457
4.312,2762.457
4.312,2667.200
4.375,2762.457
4.438,2667.200
4.125,2762.457
4.688,2762.457
4.312,2762.457
4.500,2571.943
4.438,2625.525
4.562,2762.457
4.688,2762.457
4.375,2762.457
4.188,2762.457
4.062,2762.457
3.875,2762.457
4.375,2667.200
4.250,2857.714
4.438,2762.457
4.500,2762.457
4.062,2719.294
4.000,2762.457
4.062,2762.457
4.125,2762.457
4.062,2762.457
3.750,2719.294
3.750,2762.457
3.875,2762.457
4.438,2667.200
4.125,2286.171
4.750,2571.943
4.250,2857.714
4.750,2667.200
4.562,2762.457
4.812,1809.886
5.062,2857.714
5.375,2762.457
5.188,2762.457
4.875,857.314
5.375,2762.457
5.375,2762.457
5.188,2762.457
6.250,2667.200
4.625,2476.686
4.938,1714.629
4.812,2571.943
4.250,3810.286
5.812,2476.686
6.000,2762.457
5.812,2571.943
5.312,1143.086
5.688,2762.457
5.312,2571.943
5.312,2762.457
5.250,2762.457
5.250,2762.457
5.562,2719.294
5.562,2857.714
5.625,2762.457
5.875,2762.457
4.625,2762.457
4.562,2857.714
6.062,2762.457
4.750,1238.343
5.125,2762.457
4.438,2667.200
4.688,2667.200
4.688,2667.200
3.875,2667.200
4.188,2762.457
4.500,2381.429
4.188,2762.457
4.000,2762.457
5.062,2571.943
5.000,2667.200
5.125,2667.200
5.125,2762.457
5.000,2667.200
4.750,2903.806
5.062,2857.714
4.688,2762.457
4.250,2857.714
4.688,2667.200
4.812,2857.714
5.188,2762.457
4.875,2476.686
4.938,2762.457
5.250,2762.457
5.188,2667.200
4.938,2857.714
5.688,2762.457
5.625,2762.457
5.875,2762.457
5.812,2667.200
5.688,2857.714
5.250,2857.714
5.688,2857.714
5.812,2762.457
5.688,2769.785
4.312,3715.029
3.938,3715.029
5.188,2667.200
5.188,2857.714
5.125,2762.457
5.188,2667.200
5.188,2667.200
5.000,2762.457
6.500,2762.457
6.438,2762.457
5.312,3810.286
4.375,2857.714
5.188,2857.714
5.125,2762.457
6.312,2667.200
6.438,2667.200
6.438,2857.714
6.562,2857.714
6.125,2857.714
6.562,2857.714
6.688,2476.686
6.812,2857.714
6.562,2381.429
6.688,2476.686
7.688,2571.943
5.875,2762.457
5.750,3715.029
4.438,2857.714
4.438,2762.457
5.062,2857.714
5.438,2762.457
5.562,2857.714
5.500,2857.714
5.875,2857.714
5.875,2762.457
5.312,2762.457
5.062,2903.806
4.688,2952.971
4.625,2857.714
5.188,2857.714
5.250,2381.429
5.438,2857.714
5.125,2762.457
5.312,2762.457
5.062,2381.429
5.250,1809.886
5.250,2762.457
4.625,2857.714
4.812,2857.714
5.250,2762.457
5.062,2762.457
4.500,952.571
4.812,2762.457
4.312,1428.857
4.375,2762.457
4.250,2857.714
4.125,2762.457
4.500,2762.457
4.438,2762.457
5.188,1714.629
4.938,2857.714
6.062,1428.857
5.750,2762.457
5.688,2857.714
5.500,2857.714
5.375,2571.943
5.688,2857.714
5.500,2762.457
5.625,2762.457
4.938,2762.457
5.438,2762.457
5.250,2381.429
5.125,2857.714
5.125,2762.457
5.250,2571.943
6.125,2762.457
5.562,2857.714
5.938,2857.714
5.625,2762.457
5.625,2857.714
5.312,2857.714
5.750,2762.457
5.438,2857.714
6.250,2857.714
7.125,2857.714
5.938,2857.714
6.438,2857.714
6.438,2762.457
6.312,2857.714
6.375,2857.714
6.562,2857.714
6.062,2857.714
6.312,2762.457
6.188,3810.286
5.188,4096.057
5.188,2857.714
5.062,2857.714
4.500,2952.971
5.125,2857.714
4.688,2476.686
4.938,2857.714
4.938,2095.657
5.062,2667.200
4.938,2857.714
4.375,2857.714
5.312,2667.200
4.688,2762.457
4.500,2857.714
4.438,2857.714
4.062,2857.714
4.125,2857.714
4.188,2476.686
4.375,2762.457
4.250,2476.686
4.438,2762.457
4.562,2571.943
4.562,2857.714
4.688,2762.457
4.562,2762.457
4.500,2857.714
4.750,2857.714
4.500,2762.457
4.062,2762.457
4.125,2857.714
4.562,2762.457
4.125,2762.457
4.375,2762.457
4.250,2762.457
3.438,2762.457
4.062,2762.457
4.000,2762.457
3.562,2762.457
3.312,2762.457
3.250,2762.457
3.250,2762.457
3.125,2762.457
3.062,2667.200
3.062,2762.457
3.125,2762.457
3.062,2667.200
3.062,2762.457
2.812,2762.457
2.812,2762.457
2.688,2762.457
2.750,2762.457
2.688,2667.200
2.688,2667.200
2.500,2762.457
2.562,2667.200
2.562,2667.200
2.562,2667.200
2.562,2762.457
2.562,2762.457
2.562,2762.457
2.562,2762.457
2.562,2762.457
2.562,2667.200
2.562,2762.457
2.500,2762.457
3.250,2667.200
2.938,3905.543
2.938,2762.457
3.562,2667.200
3.188,2762.457
3.562,2762.457
3.312,2857.714
2.938,2762.457
2.812,2762.457
2.625,2762.457
2.688,2710.219
2.750,2667.200
2.562,2667.200
2.562,2667.200
2.500,2667.200
2.500,2762.457
2.375,2667.200
2.250,3619.771
2.250,2667.200
2.250,2952.971
2.062,2667.200
2.250,3619.771
2.188,3619.771
2.250,3619.771
2.062,3678.155
1.938,2762.457
2.125,2667.200
2.125,2807.013
2.125,2667.200
2.312,2667.200
2.312,2571.943
2.312,2667.200
3.125,2667.200
2.750,2762.457
2.688,2667.200
4.438,2571.943
4.312,2762.457
4.188,2571.943
3.438,2667.200
3.188,2762.457
3.875,2571.943
3.375,2762.457
3.625,4000.800
3.250,3810.286
3.562,2762.457
4.125,2667.200
3.750,2762.457
4.500,2710.219
4.000,2667.200
3.312,2762.457
3.250,2667.200
2.938,2667.200
2.875,2667.200
3.125,2762.457
2.875,2667.200
2.688,2667.200
2.625,2667.200
2.625,2667.200
2.625,2667.200
2.500,2667.200
2.438,2667.200
2.375,2667.200
2.438,2667.200
2.438,2667.200
2.688,2667.200
3.250,2667.200
2.750,2667.200
3.188,2762.457
3.562,1905.143
3.562,2762.457
3.750,2762.457
3.688,2762.457
2.625,3715.029
2.438,2857.714
2.375,2903.806
2.438,2857.714
2.562,2857.714
3.375,2762.457
3.688,2762.457
3.375,2857.714
3.688,2667.200
3.625,2667.200
3.500,2571.943
3.375,2857.714
3.500,2857.714
3.375,2762.457
3.875,2762.457
3.438,2857.714
3.625,2762.457
3.750,2762.457
3.625,2571.943
4.062,2739.009
3.688,2762.457
4.188,2792.225
4.125,2762.457
4.250,2762.457
4.438,1809.886
4.562,2857.714
4.125,3905.543
4.438,2857.714
5.250,2571.943
5.125,2667.200
4.562,2762.457
4.750,2571.943
4.812,2667.200
4.625,2762.457
4.750,2762.457
4.750,2762.457
4.938,2762.457
4.875,2762.457
5.125,2762.457
5.188,2762.457
5.312,2667.200
5.188,2807.013
5.625,2762.457
5.875,2903.806
5.938,2857.714
5.812,2762.457
10.125,1428.857
5.500,2667.200
5.062,3715.029
5.000,3619.771
4.562,3619.771
4.375,2762.457
4.875,2762.457
4.938,2857.714
4.812,2857.714
5.125,1524.114
5.250,2807.013
4.938,2857.714
5.125,2571.943
5.062,2000.400
5.062,2762.457
5.500,2667.200
4.688,2762.457
5.062,2762.457
4.812,2739.009
5.000,2615.908
5.312,2667.200
3.562,3715.029
3.188,3715.029
2.875,2667.200
3.125,2667.200
3.062,2667.200
3.062,2762.457
3.125,2762.457
3.125,2762.457
4.062,2762.457
4.062,2667.200
4.125,2762.457
3.875,2762.457
4.188,2667.200
4.062,2762.457
4.312,2762.457
4.000,2762.457
4.312,2095.657
4.000,2762.457
4.375,2667.200
4.312,2762.457
4.562,2762.457
4.188,2667.200
4.688,2762.457
4.062,2762.457
3.938,3715.029
3.062,2762.457
4.500,2571.943
4.375,2719.294
4.125,2667.200
3.688,2667.200
4.188,2762.457
3.562,2762.457
3.438,2667.200
3.938,2762.457
3.438,2667.200
3.188,2667.200
2.938,2625.525
3.562,2667.200
3.500,2476.686
3.000,2667.200
2.875,2667.200
2.875,2667.200
2.875,2667.200
2.562,3619.771
2.500,3619.771
2.000,2762.457
2.062,2667.200
2.312,3619.771
2.312,3715.029
2.062,2762.457
2.250,2762.457
2.312,2667.200
2.312,2719.294
2.250,2762.457
2.312,2667.200
2.312,2762.457
2.312,2762.457
2.375,2762.457
2.375,2667.200
2.375,2667.200
2.375,2762.457
2.375,2667.200
2.375,2476.686
3.125,2762.457
2.500,2762.457
2.562,2677.458
2.500,2667.200
2.438,2762.457
2.562,2762.457
2.375,2762.457
2.375,2710.219
2.375,2667.200
2.312,2708.875
2.312,2807.013
2.000,3715.029
1.875,2762.457
1.688,2762.457
1.688,2667.200
1.875,2762.457
1.812,2762.457
1.562,2667.200
1.750,2762.457
1.750,2667.200
1.688,2667.200
1.812,2667.200
1.812,2667.200
1.812,2762.457
1.625,2667.200
1.500,2762.457
1.688,3619.771
1.562,2762.457
1.938,2667.200
2.000,2667.200
2.375,2690.193
2.250,3100.620
2.312,2667.200
2.688,2762.457
2.375,2762.457
2.375,2762.457
2.188,2762.457
3.000,2762.457
2.625,2762.457
2.688,2762.457
2.375,2762.457
3.562,2762.457
3.188,2667.200
2.688,2667.200
2.438,2762.457
2.375,2667.200
3.062,2667.200
2.250,2667.200
2.250,2667.200
2.188,2762.457
2.188,2762.457
2.125,2667.200
2.125,2667.200
2.125,2667.200
2.062,2667.200
2.062,2667.200
3.062,2667.200
3.125,2762.457
2.500,2710.219
2.250,2571.943
2.250,2667.200
2.438,2710.219
2.250,2667.200
2.188,2667.200
2.375,2762.457
3.125,2762.457
2.750,857.314
3.375,2667.200
3.625,2762.457
3.812,2476.686
3.750,2762.457
4.000,2667.200
3.438,2762.457
3.750,2952.971
3.750,2762.457
3.750,2667.200
3.438,2762.457
3.500,2667.200
3.500,2625.525
2.938,2857.714
3.125,2762.457
2.938,2762.457
2.938,2762.457
3.312,2667.200
2.938,666.800
3.000,2762.457
2.812,2762.457
2.750,2762.457
2.938,2762.457
3.375,2762.457
3.375,2762.457
3.000,2762.457
3.438,2677.458
3.125,2762.457
3.562,2762.457
3.188,2095.657
3.875,2761.288
3.312,2762.457
3.688,2762.457
3.750,2719.294
3.625,2857.714
3.875,2762.457
4.000,2762.457
4.062,2762.457
3.938,2813.062
3.812,2857.714
3.688,2857.714
4.062,2571.943
4.125,2762.457
4.125,2190.914
3.812,2857.714
4.062,2762.457
3.938,2762.457
3.438,2762.457
3.688,2762.457
3.812,2762.457
3.938,2762.457
3.938,2667.200
3.875,2476.686
3.562,2762.457
4.000,2762.457
3.938,2667.200
3.688,2762.457
3.875,2762.457
4.188,2762.457
4.000,2762.457
4.125,2762.457
3.938,2857.714
3.625,2762.457
4.000,2762.457
3.938,2667.200
3.875,2762.457
2.688,2762.457
2.625,2857.714
2.625,2762.457
2.625,2769.785
2.625,2857.714
2.688,2762.457
3.312,2667.200
2.812,2857.714
2.688,2762.457
2.688,2762.457
2.625,2762.457
2.562,2762.457
2.562,2857.714
2.562,2762.457
2.625,2762.457
2.562,2762.457
2.438,2857.714
3.375,2762.457
3.375,2762.457
2.875,2762.457
2.812,2762.457
3.312,2762.457
3.312,2667.200
3.812,2625.525
3.500,2762.457
3.812,2667.200
3.812,2762.457
3.562,2719.294
3.438,2762.457
3.875,2762.457
4.500,2667.200
3.438,3619.771
2.250,3715.029
2.250,2667.200
2.438,2625.525
2.438,2762.457
2.500,2667.200
2.812,2667.200
3.188,2381.429
3.375,2667.200
3.500,2762.457
3.188,2762.457
4.062,2667.200
3.750,2667.200
3.688,2762.457
4.125,2667.200
4.062,2571.943
4.125,2381.429
4.312,2762.457
4.188,2762.457
4.188,2762.457
4.188,2762.457
3.875,2762.457
3.938,2613.426
5.625,2571.943
4.688,2667.200
4.625,2667.200
4.375,2571.943
3.875,2667.200
2.750,3619.771
2.312,2667.200
2.250,2762.457
2.500,2667.200
2.562,2762.457
2.562,2762.457
2.562,2667.200
3.125,2625.525
3.000,2667.200
3.062,2667.200
3.250,2762.457
4.000,2667.200
3.812,2762.457
3.625,1714.629
4.000,2571.943
3.625,2095.657
4.062,2762.457
4.188,2667.200
4.062,2710.219
4.125,2492.806
2.812,2857.714
3.500,2381.429
3.250,2762.457
3.375,2762.457
3.750,2903.806
3.500,2857.714
3.812,2762.457
3.562,2762.457
3.938,2667.200
3.562,2762.457
3.938,2667.200
3.938,2762.457
3.875,2762.457
3.812,2807.013
3.875,2667.200
3.812,2762.457
2.875,2762.457
2.875,2762.457
3.562,2667.200
3.875,2667.200
3.875,2762.457
3.938,2857.714
4.188,2762.457
4.188,2857.714
4.500,2857.714
4.438,2762.457
4.250,2476.686
4.375,2571.943
4.312,2762.457
4.500,2769.785
4.938,2857.714
4.438,2762.457
4.125,2762.457
4.438,2762.457
4.250,1231.015
4.312,2762.457
4.250,2762.457
4.500,2762.457
4.500,2667.200
4.688,2667.200
7.188,666.800
4.875,2286.171
5.312,2762.457
4.500,2762.457
4.812,2762.457
3.875,1905.143
5.188,2762.457
4.750,1238.343
4.875,2762.457
4.750,2769.785
4.812,2762.457
4.750,2667.200
4.688,2762.457
4.500,2762.457
4.500,2762.457
4.750,2762.457
4.562,2857.714
4.750,2667.200
4.625,1428.857
5.312,2857.714
5.375,2762.457
5.188,2857.714
4.938,2571.943
5.062,2762.457
5.062,2667.200
5.062,2857.714
4.875,2762.457
5.000,2667.200
4.688,2762.457
4.688,2667.200
4.562,2762.457
4.562,2381.429
4.562,2667.200
4.312,2762.457
4.250,2857.714
4.625,2708.234
4.312,2677.458
4.688,2667.200
4.188,2762.457
4.500,2667.200
4.062,2625.525
3.938,2762.457
3.938,857.314
3.688,2762.457
3.562,2762.457
3.562,2762.457
3.438,2762.457
4.000,2762.457
4.062,2762.457
3.875,2762.457
2.875,2667.200
2.688,2667.200
2.625,2762.457
2.688,2762.457
2.375,3619.771
2.312,3715.029
3.688,2667.200
3.812,2667.200
3.750,2667.200
3.750,2762.457
3.312,2667.200
3.188,2762.457
3.500,2667.200
3.688,2762.457
4.125,2762.457
4.438,2762.457
4.438,2625.525
4.375,2762.457
4.375,2571.943
4.438,2667.200
4.312,2807.013
4.375,2762.457
4.062,2762.457
3.562,2286.171
3.812,2381.429
3.875,2667.200
3.688,2476.686
3.250,2762.457
3.812,2762.457
3.688,2762.457
3.562,2667.200
3.750,2708.234
3.625,2667.200
3.500,2667.200
3.938,2667.200
4.000,2667.200
3.375,2667.200
3.875,2762.457
3.500,2762.457
3.312,2762.457
3.938,2667.200
3.812,2762.457
4.188,2667.200
4.188,2762.457
3.812,2762.457
4.000,2762.457
4.312,2762.457
4.500,2762.457
3.938,2857.714
4.375,2762.457
6.125,2667.200
5.438,2667.200
4.938,2762.457
3.812,3662.271
3.188,2762.457
3.188,2762.457
3.812,2762.457
3.688,2739.009
4.062,2667.200
4.188,857.314
4.312,1143.086
4.500,2762.457
4.438,2762.457
4.625,2762.457
4.250,1238.343
4.500,2762.457
4.562,2286.171
4.625,2857.714
4.875,2807.013
5.000,2762.457
6.125,2667.200
6.062,2667.200
5.188,2667.200
5.000,2667.200
4.938,2667.200
5.000,2667.200
4.000,3619.771
3.938,3715.029
3.438,3619.771
3.250,2762.457
3.875,2762.457
4.000,2708.234
4.438,2762.457
4.438,952.571
4.688,2667.200
4.625,2762.457
4.688,2762.457
4.375,2762.457
4.750,2762.457
4.812,2762.457
4.812,2762.457
4.812,2667.200
4.875,2762.457
5.500,2762.457
5.438,2769.785
4.875,2571.943
5.750,2667.200
5.375,2762.457
3.375,2762.457
3.312,2762.457
3.375,2667.200
3.312,2762.457
3.375,2857.714
3.688,2762.457
4.625,2667.200
4.500,2762.457
4.562,2762.457
4.312,2762.457
4.625,2762.457
4.688,2857.714
4.750,1809.886
4.562,2857.714
4.625,2571.943
4.750,2571.943
4.938,2762.457
4.812,2857.714
4.500,2857.714
4.375,2857.714
5.562,2762.457
3.500,2762.457
3.812,2762.457
4.375,2667.200
4.125,2857.714
4.312,2762.457
4.375,2762.457
4.500,2571.943
4.562,2667.200
4.500,2476.686
4.438,2762.457
4.875,2762.457
6.062,2762.457
4.250,3810.286
4.250,2571.943
4.438,2762.457
4.188,2857.714
4.500,2762.457
4.875,2762.457
4.500,1714.629
5.312,2857.714
5.250,2857.714
5.125,2762.457
5.062,2476.686
5.062,2476.686
5.250,2762.457
5.250,2762.457
5.375,2762.457
4.562,2857.714
4.500,1619.371
5.000,2857.714
4.938,2762.457
4.438,2857.714
4.312,2813.062
4.562,2667.200
4.500,1107.914
4.312,2571.943
4.375,2857.714
4.625,2857.714
4.562,2762.457
4.625,2857.714
4.625,2762.457
4.500,2762.457
4.688,2857.714
4.875,2762.457
4.875,2857.714
5.062,2719.294
4.688,2286.171
5.438,2762.457
5.375,2667.200
5.375,2667.200
5.000,2667.200
4.812,2381.429
5.000,2762.457
4.938,2571.943
4.688,2762.457
4.875,2762.457
4.688,2381.429
4.625,2807.013
4.688,2381.429
4.938,2762.457
4.812,2762.457
4.812,2762.457
5.000,2857.714
5.000,2857.714
4.688,2857.714
4.875,2762.457
4.812,2571.943
4.812,2762.457
4.500,2762.457
4.875,2667.200
4.938,2762.457
4.750,2476.686
4.875,2667.200
4.438,1809.886
4.938,2762.457
4.875,2762.457
5.000,2762.457
4.750,2762.457
4.875,2762.457
4.938,2762.457
4.875,2857.714
4.812,2762.457
4.812,2571.943
4.812,2762.457
4.812,2762.457
4.688,2762.457
4.562,2762.457
4.500,2762.457
4.312,2857.714
4.188,2857.714
4.938,2476.686
5.000,2667.200
4.500,2762.457
4.438,2667.200
4.500,2762.457
3.938,2762.457
4.312,2571.943
4.062,2762.457
3.938,2762.457
4.312,2762.457
4.312,2762.457
4.125,2762.457
4.312,2762.457
4.312,2708.234
4.062,666.800
4.625,2762.457
4.312,2719.294
4.438,2762.457
4.312,2762.457
4.062,2762.457
4.625,2571.943
4.625,2762.457
4.375,2762.457
4.500,2762.457
5.438,1428.857
5.125,2762.457
5.062,2762.457
4.688,2762.457
5.375,2571.943
5.500,4000.800
4.562,4096.057
4.250,3905.543
4.000,2831.335
5.000,2667.200
5.000,2095.657
4.938,2762.457
5.750,2857.714
5.625,2762.457
4.750,2857.714
5.125,2762.457
5.062,2762.457
4.938,2762.457
4.938,2667.200
5.125,2571.943
6.688,2762.457
5.875,2571.943
5.562,2762.457
5.000,2857.714
5.125,2762.457
5.312,2762.457
5.312,2762.457
5.688,2762.457
5.625,2762.457
5.625,2762.457
5.188,2762.457
5.188,2762.457
5.562,2762.457
5.375,2857.714
5.500,2762.457
5.188,2857.714
4.688,3715.029
3.812,2762.457
4.062,3810.286
4.062,2762.457
4.250,2857.714
3.688,2857.714
4.312,2857.714
4.250,2762.457
3.938,2762.457
4.812,857.314
5.062,2476.686
5.250,2857.714
5.188,2857.714
6.000,2857.714
5.812,2719.294
5.625,2857.714
5.375,2571.943
5.438,2762.457
5.125,2857.714
4.875,2190.914
5.750,2762.457
5.188,2762.457
5.188,2762.457
5.062,2476.686
5.062,2762.457
5.625,2762.457
5.625,2571.943
5.125,2857.714
5.312,2857.714
5.000,2190.914
5.188,2762.457
4.875,2857.714
5.125,2762.457
4.875,2323.045
5.000,1781.606
4.812,952.571
5.438,2667.200
5.562,2762.457
5.938,2857.714
5.875,2857.714
5.562,1809.886
5.812,2857.714
5.812,2903.806
5.750,2857.714
5.562,2762.457
5.562,2813.062
5.000,1524.114
5.375,2762.457
4.938,2857.714
5.375,2857.714
5.250,2762.457
5.188,1446.443
5.688,2762.457
5.250,2857.714
5.125,1809.886
5.625,2571.943
5.938,2857.714
6.062,2762.457
5.312,2857.714
5.562,2762.457
5.312,2857.714
5.625,2857.714
5.500,2857.714
6.750,2667.200
6.250,2667.200
3.812,2762.457
3.688,2857.714
5.000,2762.457
5.562,2762.457
5.938,2762.457
4.812,3754.597
4.375,2762.457
4.375,2857.714
5.062,1714.629
5.312,2762.457
7.562,2762.457
7.125,2571.943
6.750,2571.943
6.938,2667.200
6.625,2857.714
6.750,2857.714
6.562,2762.457
6.625,2857.714
6.938,2762.457
6.812,2667.200
7.125,2762.457
6.875,2857.714
6.375,2857.714
6.125,2903.806
6.250,2000.400
6.375,2762.457
6.312,2857.714
7.125,1714.629
7.062,2667.200
5.312,3715.029
4.500,2807.013
4.812,2762.457
5.562,2762.457
5.500,2857.714
5.250,1333.600
5.562,2762.457
5.625,2762.457
5.312,2762.457
5.875,2762.457
5.938,2762.457
6.625,2571.943
6.500,2857.714
