EWT,Watts
1.930,2226.252
1.992,2371.442
1.992,2371.442
1.930,2333.800
1.992,2371.442
1.992,2286.171
1.992,2226.252
2.117,2226.252
2.055,2143.286
2.055,2177.855
2.055,2177.855
2.055,2213.557
2.117,2129.458
2.117,2177.855
2.180,2226.252
2.180,2177.855
2.180,2164.367
2.180,2177.855
2.180,2143.286
2.242,2143.286
2.180,2177.855
2.180,2177.855
2.242,2177.855
2.242,2177.855
2.242,2213.557
2.242,2177.855
2.305,2177.855
2.305,2143.286
2.242,2177.855
2.305,2177.855
2.305,2177.855
2.305,2226.252
2.305,2177.855
2.305,2177.855
2.305,2177.855
2.305,2213.557
2.305,2177.855
2.305,2143.286
2.367,2262.748
2.367,2177.855
2.367,2177.855
2.367,2177.855
2.367,2177.855
2.367,2177.855
2.367,2177.855
2.367,2190.914
2.430,2855.410
2.430,2419.839
2.367,2855.410
2.430,2902.220
2.367,2855.410
2.367,2810.086
2.180,2855.410
2.430,2855.410
2.117,2855.410
2.430,2855.410
2.055,2902.220
2.055,2855.410
2.055,2855.410
2.055,2855.410
2.055,2810.086
1.805,2855.410
1.992,2855.410
1.930,2855.410
1.867,2950.590
1.867,2855.410
1.805,2855.410
1.805,2855.410
1.805,2810.086
1.617,2855.410
1.805,2855.410
1.742,2807.013
1.742,2855.410
1.680,2902.220
1.680,2855.410
1.680,2855.410
1.680,2810.086
1.617,2855.410
1.617,2855.410
1.617,2807.013
1.555,2807.013
1.555,2902.220
1.555,2855.410
1.555,2855.410
1.555,2810.086
1.492,2855.410
1.492,2810.086
1.555,2855.410
1.555,2855.410
1.492,2951.410
1.492,2855.410
1.430,2855.410
1.430,2855.410
1.430,2855.410
1.430,2855.410
1.367,2902.220
1.430,2855.410
1.367,2903.806
1.367,2855.410
1.367,2855.410
1.367,2855.410
1.430,2810.086
1.367,2903.806
1.305,2902.220
1.305,2903.806
1.367,2855.410
1.430,1381.229
2.367,541.092
2.305,580.761
2.180,3048.229
2.180,3097.394
2.180,2661.823
2.242,1693.887
2.180,3145.790
2.930,2129.458
2.930,2129.458
2.805,2177.855
2.742,2164.367
2.680,2177.855
2.930,2177.855
2.805,2177.855
2.742,2190.914
2.680,2177.855
2.555,2177.855
2.617,2177.855
2.617,2213.557
2.617,2143.286
2.680,2177.855
2.680,2177.855
2.680,2177.855
2.617,2177.855
2.617,2177.855
2.617,2177.855
2.555,2226.252
2.555,2177.855
2.555,2226.252
2.555,2177.855
2.555,2226.252
2.555,2177.855
2.555,2177.855
2.555,2177.855
2.555,2226.252
2.555,2177.855
2.555,2177.855
2.555,2177.855
2.555,2177.855
2.555,2177.855
2.555,2177.855
2.555,2177.855
2.555,2177.855
2.555,2177.855
2.492,2177.855
2.492,2177.855
2.555,2177.855
2.555,2177.855
2.492,2129.458
2.492,2143.286
2.492,2177.855
2.555,2177.855
2.492,2129.458
2.555,2177.855
2.492,2333.800
2.492,2177.855
2.555,2177.855
2.492,2129.458
2.492,2226.252
2.555,2903.806
2.492,2807.013
2.492,2855.410
2.492,2807.013
2.492,2855.410
2.242,2855.410
2.555,2810.421
2.305,2902.220
2.055,2902.220
2.180,2807.013
2.180,2855.410
2.180,2810.086
2.117,2855.410
2.117,2807.013
1.930,3048.997
1.867,2613.426
1.992,2855.410
1.930,2855.410
1.992,2855.410
1.805,2855.410
1.867,2807.013
1.867,2902.220
1.805,2903.806
1.867,2855.410
1.805,2903.806
1.680,2855.410
1.680,2902.220
1.680,2855.410
1.742,2857.714
1.680,2903.806
1.742,2903.806
1.617,2855.410
1.555,2902.220
1.555,2855.410
1.617,2855.410
1.617,2810.086
1.617,2807.013
1.555,2855.410
1.555,2855.410
1.555,2810.086
1.555,2855.410
1.492,2807.013
1.492,2855.410
1.492,2855.410
1.492,2902.220
1.492,2810.086
1.430,2807.013
1.492,2855.410
1.430,2855.410
1.430,2855.410
1.367,2613.426
1.430,2855.410
1.430,2902.220
1.430,2855.410
1.367,2855.410
1.367,2371.442
1.367,2286.171
1.367,2371.442
1.367,2361.128
1.367,2323.045
1.367,2371.442
1.430,2177.855
1.617,2143.286
1.680,2177.855
1.555,2226.252
1.680,2129.458
1.680,2177.855
1.680,2177.855
1.680,2213.557
1.805,2226.252
1.805,2213.557
1.742,2177.855
1.867,2177.855
1.867,2226.252
1.805,2143.286
1.867,2177.855
1.867,2262.748
1.930,2226.252
1.930,2143.286
1.992,2250.450
2.055,2177.855
1.930,2177.855
1.992,2129.458
1.992,2177.855
1.992,2177.855
2.055,2143.286
2.055,2177.855
2.055,2177.855
2.055,2177.855
2.055,2177.855
2.055,2177.855
2.117,2177.855
2.117,2177.855
2.117,2143.286
2.117,2262.748
2.117,2177.855
2.117,2177.855
2.180,2177.855
2.180,2177.855
2.180,2177.855
2.180,1839.077
2.180,2213.557
2.180,2143.286
3.617,2164.367
3.555,2177.855
3.680,2115.177
3.617,2129.458
3.742,2177.855
3.617,2129.458
3.617,2095.657
3.492,2164.367
3.305,2129.458
3.367,2177.855
3.242,2177.855
3.242,2129.458
3.242,2129.458
3.242,2177.855
3.180,2129.458
3.117,2177.855
3.117,2129.458
3.055,2177.855
3.055,2177.855
2.992,2213.557
2.992,2177.855
2.992,2190.914
2.992,2226.252
2.930,2177.855
2.930,2226.252
3.492,2311.938
3.492,2177.855
3.492,2081.061
3.492,2129.458
3.555,2177.855
3.492,2177.855
3.617,2177.855
3.555,2129.458
3.367,2177.855
3.305,2177.855
3.242,2177.855
3.242,2177.855
3.242,2177.855
3.242,2129.458
3.180,2213.557
3.180,2177.855
3.117,2177.855
3.055,2177.855
3.180,2129.458
3.055,2177.855
3.055,2177.855
3.055,2129.458
3.055,2177.855
2.992,2177.855
2.992,2143.286
2.992,2177.855
2.930,2129.458
2.930,2286.171
2.930,2129.458
2.930,2177.855
2.930,2177.855
2.930,2177.855
2.930,2177.855
2.930,2177.855
2.867,2177.855
2.867,2129.458
2.867,2177.855
2.867,2177.855
2.867,2177.855
2.867,2177.855
2.867,2143.286
2.867,2177.855
2.805,2177.855
2.805,2109.797
2.805,2129.458
2.805,2177.855
2.805,2177.855
2.805,2177.855
2.805,2177.855
2.805,2226.252
2.805,2177.855
2.805,2226.252
2.742,2177.855
2.805,2226.252
2.805,2177.855
2.805,2190.914
2.805,2381.429
2.742,2177.855
2.742,2323.045
2.742,2371.442
2.742,2323.045
2.742,2333.800
2.805,2333.800
2.742,2361.128
2.742,2371.442
2.742,2226.252
2.742,2177.855
2.742,2177.855
2.742,2177.855
2.742,2226.252
2.742,2177.855
2.742,2226.252
2.742,2177.855
2.742,2226.252
2.742,2143.286
2.742,2226.252
2.742,2213.557
2.742,2177.855
2.742,2177.855
2.742,2177.855
2.742,2129.458
2.742,2213.557
2.742,2177.855
2.742,2143.286
2.680,2164.367
2.742,2177.855
2.680,2177.855
2.680,2274.648
2.680,2177.855
2.680,2333.800
2.680,2323.045
2.680,2323.045
2.742,532.365
3.305,2164.367
3.305,2129.458
3.305,2081.061
3.367,2129.458
3.305,2164.367
3.367,2177.855
3.492,2177.855
3.430,2143.286
3.305,2129.458
3.117,2213.557
3.117,2129.458
3.180,2177.855
3.180,2177.855
3.180,2143.286
3.117,2177.855
3.117,2177.855
3.055,2177.855
2.992,2177.855
3.055,2177.855
3.055,2190.914
2.992,2262.748
2.992,2177.855
2.992,2177.855
2.930,2213.557
2.992,2226.252
2.992,2177.855
2.930,2177.855
2.930,2177.855
2.930,2177.855
2.930,2095.657
2.867,2177.855
2.867,2129.458
2.930,2177.855
2.930,2177.855
2.867,2213.557
2.867,2177.855
2.867,2177.855
2.867,2177.855
2.867,2213.557
2.867,2143.286
2.867,2177.855
2.867,2177.855
2.867,2129.458
2.867,2262.748
2.867,2143.286
2.805,2226.252
2.805,2177.855
2.805,2226.252
2.805,2177.855
2.805,2177.855
2.805,2213.557
2.805,2177.855
2.805,2903.806
2.805,2333.800
2.805,2855.410
2.805,2855.410
2.805,2758.616
2.742,2419.839
2.805,2952.203
2.742,2361.128
2.430,2177.855
2.555,2333.800
2.492,2323.045
2.430,2213.557
2.555,2177.855
2.680,2177.855
2.680,2226.252
2.617,2300.460
2.617,2190.914
2.617,2226.252
2.617,2226.252
2.680,2226.252
2.555,2177.855
2.617,2262.748
2.680,2226.252
2.680,2226.252
3.305,2274.648
3.305,2274.648
3.305,2323.045
3.305,2274.648
3.367,2226.252
3.367,2177.855
3.430,2177.855
3.305,2177.855
3.492,2177.855
3.180,2177.855
3.117,2177.855
3.180,2177.855
3.180,2226.252
3.117,2177.855
3.180,2177.855
3.117,2286.171
3.055,2371.442
3.055,2524.314
3.055,2274.648
3.617,2226.252
3.617,2164.367
3.617,2095.657
3.617,2129.458
3.680,2095.657
3.617,2177.855
3.742,1064.729
3.742,2177.855
4.055,1645.490
3.930,2226.252
3.930,2177.855
3.930,2129.458
3.930,2129.458
3.867,2177.855
3.930,2177.855
4.055,2226.252
3.742,1790.681
4.242,2274.648
4.242,2177.855
4.242,2177.855
4.242,2129.458
4.242,2129.458
4.180,2226.252
4.117,2143.286
3.992,2177.855
4.305,2177.855
3.867,2226.252
4.555,2323.045
4.492,2410.318
4.555,2323.045
4.492,2226.252
4.555,2274.648
4.492,2177.855
4.492,2177.855
4.305,2190.914
4.117,2177.855
4.180,2213.557
4.117,2177.855
4.055,2226.252
3.992,2177.855
3.992,2177.855
3.930,1619.371
4.555,2323.045
4.617,2419.839
4.555,2286.171
4.430,2177.855
4.617,2323.045
4.555,2371.442
4.680,2226.252
4.117,2226.252
4.492,2177.855
4.242,2213.557
4.180,2226.252
4.117,2190.914
4.117,2226.252
4.117,2262.748
4.617,2410.318
4.617,2177.855
4.492,2226.252
4.555,2323.045
4.555,2286.171
4.555,2177.855
4.305,2177.855
4.555,2177.855
4.242,2177.855
4.180,2213.557
4.555,2177.855
4.180,2190.914
4.117,1209.919
4.680,2371.442
4.680,2177.855
4.680,2323.045
4.617,2323.045
4.555,2143.286
4.555,2177.855
4.617,2213.557
4.430,2177.855
4.180,2226.252
4.055,2190.914
4.242,2177.855
4.117,2262.748
4.305,2177.855
4.117,1082.184
4.117,2371.442
4.555,2129.458
4.617,2274.648
4.555,2129.458
4.617,2045.864
4.492,2333.800
4.555,2286.171
4.555,2177.855
4.492,2177.855
4.180,871.142
4.367,2177.855
4.180,2143.286
4.180,2177.855
4.805,2177.855
4.742,2129.458
4.742,2177.855
4.805,2177.855
4.805,2177.855
4.742,2129.458
4.680,2143.286
4.367,2177.855
4.367,2177.855
4.430,2333.800
4.242,2177.855
4.680,2213.557
4.180,2143.286
4.117,2311.938
4.242,2177.855
4.180,2177.855
4.055,2361.128
4.555,2262.748
4.492,2177.855
4.492,2177.855
4.555,2177.855
4.492,2129.458
4.492,2095.657
4.617,2177.855
4.430,2177.855
4.180,2226.252
4.117,2143.286
4.242,2213.557
4.117,2226.252
4.055,2226.252
3.930,2143.286
4.117,2226.252
4.055,2226.252
3.992,2190.914
3.930,2190.914
3.930,2177.855
3.867,2177.855
3.805,2177.855
3.867,2177.855
3.805,2177.855
3.742,2371.442
3.867,2177.855
3.742,2323.045
3.680,2323.045
3.680,2371.442
3.617,2323.045
3.742,2371.442
3.680,2371.442
3.617,2371.442
3.617,2226.252
3.617,2177.855
3.617,2177.855
3.555,2177.855
3.555,2226.252
3.555,2177.855
3.555,2226.252
3.555,2177.855
3.492,2262.748
3.492,2177.855
3.430,2177.855
3.492,2177.855
3.492,2226.252
3.430,2177.855
3.430,2143.286
3.430,2177.855
3.430,2361.128
3.430,2286.171
3.430,2177.855
3.367,2311.938
3.367,2323.045
3.305,2323.045
3.367,1548.697
3.367,2323.045
3.367,2323.045
3.930,2177.855
3.992,2129.458
3.992,2129.458
3.992,2129.458
3.992,2129.458
3.992,2129.458
3.867,2129.458
3.742,2284.039
4.117,2129.458
3.680,2323.045
3.805,2226.252
3.680,2274.648
3.742,532.365
4.180,2129.458
4.242,2129.458
4.180,2164.367
4.242,2032.665
4.180,2129.458
4.180,2129.458
4.117,2129.458
3.992,2129.458
3.867,2129.458
4.180,2129.458
3.867,2095.657
3.867,2164.367
3.805,2095.657
3.805,2129.458
3.680,2164.367
3.805,2164.367
3.742,2143.286
3.680,2129.458
3.680,2129.458
3.680,677.555
4.180,1984.268
4.180,2095.657
4.180,2164.367
4.117,2177.855
4.180,2129.458
4.117,2129.458
4.117,2129.458
4.180,2177.855
3.992,2129.458
3.867,2129.458
3.805,2129.458
3.867,2129.458
3.867,2129.458
3.805,2129.458
3.805,2177.855
3.742,2129.458
3.680,2129.458
3.680,2177.855
3.617,2129.458
3.680,2129.458
4.180,2081.061
4.117,2129.458
4.117,2129.458
4.117,2129.458
4.055,2095.657
4.117,2129.458
4.117,2129.458
4.117,2164.367
3.742,2129.458
3.805,2129.458
3.930,2129.458
3.805,2129.458
3.805,2095.657
3.742,2129.458
3.742,2129.458
3.680,2164.367
3.680,2129.458
3.617,2129.458
3.555,2095.657
3.555,2129.458
3.617,2129.458
3.555,2129.458
3.492,2129.458
3.492,2129.458
3.492,2164.367
3.492,2129.458
3.430,2129.458
3.430,2095.657
3.430,2164.367
3.430,2129.458
3.367,2129.458
3.430,2129.458
3.367,2129.458
3.367,2095.657
3.367,2129.458
3.305,2129.458
3.367,2081.061
3.305,2129.458
3.305,2213.557
3.242,2129.458
3.305,2129.458
3.305,2129.458
3.305,2129.458
3.242,2129.458
3.305,2095.657
3.242,2164.367
3.180,2177.855
3.242,2129.458
3.180,2176.601
3.180,2129.458
3.180,2129.458
3.180,2129.458
3.180,2095.657
3.180,2902.220
3.180,2274.648
3.117,2807.013
3.117,2855.410
3.117,2758.616
3.117,2762.457
3.117,2807.013
2.930,2853.030
2.805,2807.013
2.742,2807.013
3.055,2807.013
2.742,2807.013
2.742,2807.013
2.742,2762.457
2.742,2807.013
2.617,2853.030
2.555,2807.013
2.492,2855.410
2.492,2807.013
2.617,2902.220
2.492,2807.013
2.430,2807.013
2.430,2807.013
2.305,2807.013
2.430,2762.457
2.367,2853.030
2.242,2807.013
2.180,2807.013
2.180,2807.013
2.305,2855.410
2.242,2807.013
2.242,2762.457
2.180,2853.030
2.117,2903.806
2.180,2807.013
2.117,2855.410
2.055,2810.086
2.055,2903.806
1.992,2807.013
2.055,2903.806
1.992,2902.220
2.055,2855.410
1.930,2810.086
1.992,2855.410
1.930,2807.013
1.930,2853.030
1.930,2855.410
1.867,2902.220
1.930,2807.013
1.867,2855.410
1.805,2855.410
1.805,2762.457
1.805,2769.785
1.805,3000.600
1.805,2723.622
1.805,2810.086
1.805,2807.013
1.805,2855.410
1.805,2903.806
1.742,3048.229
1.742,2903.806
1.680,2903.806
1.742,2951.410
1.742,2855.410
1.680,2855.410
1.680,2903.806
1.742,2903.806
1.680,2903.806
1.617,2661.823
1.617,2323.045
1.617,1693.887
2.617,2274.648
2.680,2371.442
2.617,2323.045
2.742,2323.045
2.805,2371.442
3.055,2323.045
2.805,2323.045
2.680,2371.442
2.680,2371.442
2.617,2371.442
2.742,2226.252
2.680,2323.045
2.680,2323.045
2.742,2143.286
2.742,2323.045
2.742,2190.914
2.680,2226.252
2.742,2262.748
2.680,2213.557
2.680,2177.855
2.680,2226.252
2.680,2190.914
2.742,677.555
2.680,2143.286
2.680,2262.748
3.367,2323.045
3.367,2323.045
3.430,2213.557
3.367,2177.855
3.430,2238.543
3.367,2323.045
3.555,2177.855
3.430,2177.855
3.180,2177.855
3.180,2177.855
3.242,2177.855
3.180,2143.286
3.242,2129.458
3.180,2213.557
3.242,2129.458
3.117,2177.855
3.055,2286.171
3.117,2177.855
3.055,2177.855
3.055,1790.681
3.617,2213.557
3.680,2095.657
3.617,2213.557
3.680,2164.367
3.680,2177.855
3.617,2177.855
3.492,2213.557
3.742,2177.855
3.617,2095.657
3.430,2213.557
3.367,2177.855
3.367,2177.855
3.367,2177.855
3.305,2177.855
3.367,2177.855
3.305,2190.914
3.242,2226.252
3.180,2262.748
3.242,1547.184
3.805,2177.855
3.805,2262.748
3.805,2129.458
3.805,2095.657
3.742,2177.855
3.742,2177.855
3.617,2213.557
3.492,2143.286
3.742,2177.855
3.555,2177.855
3.930,2177.855
3.492,2129.458
3.492,2177.855
3.492,2177.855
3.430,2177.855
3.367,2213.557
3.430,2213.557
3.367,2190.914
3.305,2226.252
3.305,2177.855
3.305,2177.855
3.242,2226.252
3.305,2262.748
3.242,2177.855
3.242,2213.557
3.242,2143.286
3.180,2129.458
3.180,2177.855
3.242,2177.855
3.180,2177.855
3.180,2213.557
3.180,2177.855
3.117,2177.855
3.117,2177.855
3.117,2164.367
3.180,2164.367
3.117,2143.286
3.055,2129.458
3.117,2077.338
3.117,2297.334
3.055,2177.855
3.055,2177.855
3.055,2177.855
3.055,2226.252
3.055,2262.748
3.055,2177.855
3.055,2381.429
3.055,2143.286
3.055,2226.252
2.992,2262.748
2.992,2177.855
2.992,2177.855
2.992,2213.557
2.992,2226.252
2.992,2177.855
2.992,2951.410
2.992,2855.410
2.992,2810.086
2.992,2213.557
2.992,2468.235
2.992,2857.714
2.992,2855.410
2.867,2855.410
2.742,2902.220
2.680,2903.806
2.555,2903.806
2.930,2902.220
2.617,2903.806
2.430,2952.203
2.555,2952.203
2.555,2903.806
2.430,2903.806
2.492,2903.806
2.367,2857.714
2.305,2857.714
3.055,2213.557
3.055,2129.458
3.055,2129.458
2.992,2177.855
3.055,2143.286
2.992,2381.429
2.992,2177.855
2.992,2226.252
3.242,2177.855
3.117,2226.252
2.930,2262.748
2.930,2109.797
2.930,2143.286
2.992,2177.855
2.930,2177.855
2.930,2190.914
2.992,2177.855
2.992,2177.855
2.867,2177.855
2.930,2177.855
2.930,2213.557
2.930,2213.557
2.930,2177.855
2.867,2226.252
2.867,2143.286
2.867,1969.144
2.867,2226.252
2.867,2262.748
2.867,2226.252
2.867,2344.219
2.867,2410.318
2.867,2226.252
2.867,2177.855
2.805,2177.855
2.867,2226.252
2.867,2177.855
2.867,2213.557
2.867,2177.855
2.867,2143.286
2.867,2333.800
2.867,2177.855
2.867,2226.252
2.867,2190.914
2.805,2226.252
2.805,2226.252
2.805,2262.748
2.805,2177.855
2.805,2262.748
2.805,2177.855
2.805,2190.914
2.805,2190.914
2.805,2361.128
2.805,2371.442
2.805,2213.557
2.805,2361.128
2.867,2213.557
2.805,2371.442
3.492,2164.367
3.492,2177.855
3.430,2129.458
3.430,2213.557
3.492,2226.252
3.430,2177.855
3.617,2213.557
3.367,2177.855
3.305,2177.855
3.555,2177.855
3.242,2109.797
3.242,2129.458
3.305,2177.855
3.242,2143.286
3.242,2177.855
3.242,2177.855
3.180,2143.286
3.180,2333.800
3.117,2226.252
3.117,2226.252
3.180,2177.855
3.117,2226.252
3.117,2177.855
3.055,2226.252
3.055,2262.748
3.055,2226.252
3.055,2226.252
3.117,2190.914
3.055,2190.914
2.992,2226.252
3.055,2226.252
2.992,2143.286
2.992,2213.557
3.055,2381.429
2.992,2226.252
2.992,2177.855
2.992,2213.557
2.992,2177.855
2.930,2177.855
2.992,2177.855
2.992,2177.855
2.992,2177.855
2.930,2177.855
2.930,2226.252
2.930,2226.252
2.930,2226.252
2.930,2226.252
2.930,2226.252
2.930,2143.286
2.930,2177.855
2.930,2177.855
2.930,2177.855
2.930,2213.557
2.930,2177.855
2.867,2226.252
2.930,1064.729
2.867,2323.045
3.555,2226.252
3.555,2129.458
3.555,2143.286
3.555,2177.855
3.492,2177.855
3.367,2177.855
3.555,2213.557
3.555,2177.855
3.680,2177.855
3.367,2143.286
3.305,2213.557
3.305,2177.855
3.367,2177.855
3.242,2226.252
3.367,2226.252
3.305,2226.252
3.180,2226.252
3.180,2213.557
3.242,2177.855
3.242,2190.914
3.117,2226.252
3.180,2226.252
3.180,2226.252
3.117,2177.855
3.117,2177.855
3.117,2177.855
3.117,2143.286
3.055,2226.252
3.117,2213.557
3.055,2226.252
3.055,2226.252
3.055,2143.286
3.055,2226.252
3.055,2226.252
2.992,2177.855
3.055,2213.557
2.992,2177.855
3.055,2226.252
2.992,2177.855
3.055,2213.557
2.992,2143.286
2.992,2226.252
2.992,2213.557
2.992,2177.855
2.992,2177.855
2.992,2262.748
2.930,2226.252
2.992,2177.855
2.930,2190.914
2.930,2123.502
2.930,2262.748
2.930,2213.557
2.930,2226.252
2.930,2903.806
2.930,2855.410
2.930,2903.806
2.930,2855.410
2.930,2810.086
2.930,2855.410
2.930,2855.410
2.742,2902.220
2.617,2524.314
2.680,629.158
3.305,2177.855
3.305,2274.648
3.305,2226.252
3.305,2177.855
3.242,2177.855
3.555,2213.557
3.305,2177.855
3.180,2177.855
3.430,2143.286
3.305,2177.855
3.180,2177.855
3.117,2177.855
3.180,2213.557
3.117,2226.252
3.180,2226.252
3.117,2177.855
3.117,2190.914
3.055,2226.252
3.055,2226.252
3.055,2226.252
3.055,2177.855
3.055,2226.252
3.055,2177.855
3.055,2177.855
3.055,2177.855
2.992,2177.855
2.992,2177.855
2.992,2177.855
2.992,2177.855
2.930,2177.855
2.992,2371.442
2.992,2016.797
2.992,2177.855
2.930,2177.855
2.992,2297.334
2.992,1714.629
2.930,2129.458
3.617,2274.648
3.680,2129.458
3.680,2177.855
3.617,2129.458
3.680,2177.855
3.867,2177.855
3.680,2177.855
3.680,2177.855
3.555,2129.458
3.430,2177.855
3.430,2143.286
3.367,2333.800
3.367,2177.855
3.430,2177.855
3.242,2177.855
3.367,2177.855
3.305,2177.855
3.430,2177.855
3.305,2177.855
3.242,2177.855
3.180,2213.557
3.242,2177.855
3.180,2177.855
3.180,2177.855
3.180,2177.855
3.117,2226.252
3.180,2177.855
3.117,2226.252
3.117,2177.855
3.180,2226.252
3.117,2177.855
3.117,2190.914
3.117,2226.252
3.117,2213.557
3.117,2177.855
3.055,2177.855
3.055,2177.855
3.117,2177.855
3.055,2177.855
3.055,2177.855
3.055,2129.458
3.055,2143.286
2.992,2177.855
3.055,2213.557
2.992,2177.855
2.992,2177.855
2.992,2143.286
2.992,2129.458
2.992,2177.855
2.992,2177.855
2.992,2213.557
2.930,2177.855
2.930,2143.286
2.930,2177.855
2.992,2177.855
2.930,2177.855
2.930,2129.458
2.930,2758.616
2.930,2902.220
2.930,2855.410
2.930,2855.410
2.930,2855.410
2.930,2903.806
2.617,2855.410
2.930,2810.086
2.617,2855.410
2.555,2902.220
2.805,2902.220
2.555,2855.410
2.555,2903.806
2.555,2810.086
2.180,2323.045
2.430,2855.410
2.492,2903.806
2.367,2952.203
2.305,2952.203
2.305,2951.410
2.242,2810.086
2.305,2952.203
2.242,2903.806
2.180,2371.442
2.117,2410.318
2.117,2323.045
2.242,2323.045
2.055,2371.442
2.117,2371.442
2.117,2333.800
2.367,2177.855
2.305,2226.252
2.305,2177.855
2.305,2213.557
2.305,2226.252
2.367,2177.855
2.430,2226.252
2.430,2226.252
2.367,2190.914
2.430,2226.252
2.430,2177.855
2.430,2213.557
2.430,2226.252
2.492,2213.557
2.430,2143.286
2.492,2177.855
2.492,2177.855
2.492,2177.855
2.492,2177.855
2.555,2274.648
2.555,2333.800
2.555,2323.045
2.492,2213.557
2.492,2371.442
2.555,2371.442
2.555,2226.252
2.555,2371.442
2.555,2262.748
2.617,2177.855
2.555,2177.855
2.555,2226.252
2.555,2226.252
2.555,2226.252
2.555,2226.252
2.555,2177.855
2.617,2143.286
2.617,2156.681
2.617,2177.855
2.617,2177.855
2.617,2177.855
2.617,2177.855
2.617,2177.855
2.617,2177.855
2.617,2177.855
2.617,2226.252
2.617,2177.855
2.617,2177.855
2.617,2177.855
2.617,2177.855
2.617,2177.855
2.617,2177.855
2.680,2226.252
2.617,2226.252
2.680,2226.252
2.617,2226.252
2.680,2226.252
2.617,2226.252
2.617,2143.286
2.617,2333.800
2.680,2177.855
2.680,2177.855
2.617,2177.855
2.680,2177.855
2.680,2177.855
2.680,2177.855
2.617,2177.855
2.680,2177.855
2.680,2177.855
2.680,2177.855
2.617,2177.855
2.617,2177.855
2.617,2143.286
2.617,2250.450
2.680,871.142
3.242,1935.871
3.305,2129.458
3.242,2081.061
3.242,2129.458
3.305,2129.458
3.305,2177.855
3.305,2177.855
3.430,2213.557
3.242,2129.458
3.055,2177.855
3.117,2177.855
3.055,2129.458
3.055,2143.286
3.055,2177.855
3.117,2286.171
3.055,2177.855
2.992,2177.855
2.930,2226.252
2.930,2177.855
2.930,2226.252
2.992,2177.855
2.930,2262.748
2.930,2226.252
2.867,2177.855
2.930,2177.855
2.867,2143.286
2.867,2177.855
2.867,2213.557
2.867,2177.855
2.867,2177.855
2.867,2177.855
2.867,2177.855
2.805,2177.855
2.867,2177.855
2.867,2143.286
2.805,2177.855
2.805,2177.855
2.805,2177.855
2.805,2213.557
2.805,2177.855
2.805,2213.557
2.805,2177.855
2.805,2177.855
2.805,2129.458
2.805,2143.286
2.805,2177.855
2.805,2129.458
2.805,2143.286
2.805,2177.855
2.805,2177.855
2.805,2177.855
2.805,2213.557
2.805,2177.855
2.805,2177.855
2.805,2710.219
2.805,2857.714
2.805,2855.410
2.805,2855.410
2.805,2855.410
2.617,2855.410
2.492,2855.410
2.805,2855.410
2.430,2855.410
2.430,2855.410
2.805,2902.220
2.430,2857.714
2.367,2903.806
2.367,2903.806
2.367,2951.410
2.242,2903.806
2.242,2952.203
2.180,2952.203
2.180,2903.806
2.117,2903.806
2.117,2903.806
2.055,2902.220
2.180,2905.343
2.055,2855.410
1.930,2371.442
2.055,2951.410
1.992,2710.219
1.992,2274.648
1.992,2333.800
1.867,2371.442
1.930,2410.318
1.867,2371.442
1.930,2226.252
2.055,2177.855
2.117,2190.914
2.117,2177.855
2.180,2177.855
2.242,2226.252
2.180,2226.252
2.180,2262.748
2.180,2226.252
2.242,2226.252
2.305,2226.252
2.305,2226.252
2.305,2262.748
2.305,2190.914
2.305,2213.557
2.305,2177.855
2.367,2177.855
2.367,2226.252
2.367,2143.286
2.367,2177.855
2.367,2177.855
2.367,2226.252
2.430,2323.045
2.367,2177.855
2.430,2213.557
2.430,2311.938
2.430,2333.800
2.430,2371.442
2.430,2371.442
2.430,2371.442
2.492,2177.855
2.492,2213.557
2.430,2226.252
2.430,2226.252
2.492,2226.252
2.492,2226.252
2.492,2226.252
2.430,2213.557
2.492,2226.252
2.492,2226.252
2.492,2226.252
2.492,2226.252
2.492,2177.855
2.492,2226.252
2.492,2177.855
2.555,2143.286
2.492,2177.855
2.492,2177.855
2.555,2190.914
2.555,2333.800
2.555,2323.045
2.555,2371.442
2.555,2371.442
2.555,2323.045
2.492,2274.648
2.555,2226.252
2.555,2177.855
2.555,2524.314
2.555,2177.855
2.555,2177.855
2.555,2226.252
2.617,2226.252
2.617,2226.252
2.555,2226.252
2.555,2109.797
2.555,2262.748
2.555,2226.252
2.555,2143.286
2.555,2177.855
2.555,2177.855
2.555,2323.045
2.555,2177.855
2.617,2177.855
2.617,1161.523
2.555,2371.442
2.555,2371.442
2.555,2323.045
3.242,2164.367
3.242,2177.855
3.242,2129.458
3.242,2177.855
3.305,2177.855
3.242,2095.657
3.117,2177.855
3.430,2333.800
3.242,2177.855
3.055,2129.458
3.055,2177.855
3.055,2177.855
3.055,2177.855
3.055,2177.855
3.055,2164.367
2.930,2177.855
2.992,2177.855
2.992,2177.855
2.930,2177.855
2.930,2177.855
2.930,2190.914
2.867,1887.474
2.930,2262.748
3.492,2129.458
3.492,2274.648
3.492,2129.458
3.492,2143.286
3.492,2177.855
3.555,2177.855
3.367,2177.855
3.680,2177.855
3.242,2177.855
3.555,2213.557
3.305,2177.855
3.242,2177.855
3.242,2143.286
3.242,2177.855
3.242,2177.855
3.117,2177.855
3.180,2226.252
3.180,2262.748
3.055,2177.855
3.117,2226.252
3.117,2190.914
3.055,2226.252
3.055,2226.252
3.055,2274.648
2.992,2371.442
3.055,2213.557
