EWT,Watts
7.437,1409.100
8.062,1405.800
7.625,1414.600
6.500,1496.000
7.562,1326.600
7.125,1338.700
7.000,1345.300
6.937,1350.800
6.750,1361.800
6.750,1356.300
6.437,1384.900
7.375,1371.700
6.937,1382.700
6.750,1389.300
6.500,1387.100
7.187,1422.300
6.437,1469.600
6.375,1465.200
6.312,1425.600
6.437,1848.000
5.875,1419.000
5.750,1455.300
7.937,1367.300
6.812,1465.200
6.625,1415.700
6.437,1395.900
6.375,1428.900
6.000,1410.200
6.000,1486.100
6.562,1437.700
6.500,1389.300
6.812,1405.800
6.875,1393.700
6.125,1405.800
5.750,1487.200
6.750,1446.500
6.187,1397.000
5.750,1403.600
5.625,1421.200
5.562,1419.000
5.437,1456.400
5.437,1480.600
6.562,1389.300
6.375,1362.900
5.875,1377.200
5.750,1404.700
5.812,1403.600
5.500,1378.300
5.250,1409.100
5.250,1408.000
5.187,1464.100
5.125,1502.600
5.125,1427.800
5.125,1406.900
5.875,1417.900
6.562,1441.000
6.312,1402.500
5.375,1353.000
5.187,1364.000
8.062,1354.100
7.750,1344.200
6.562,1383.800
6.500,1416.800
6.750,1404.700
6.437,1410.200
6.375,1382.700
8.062,1360.700
8.062,1366.200
8.187,1370.600
8.437,1391.500
7.562,1400.300
7.500,1391.500
7.187,1405.800
6.937,1409.100
6.625,1448.700
6.062,1449.800
6.062,1447.600
6.125,1458.600
6.375,1887.600
7.437,1392.600
6.437,1408.000
6.312,1398.100
6.375,1375.000
5.875,1421.200
5.812,1463.000
8.187,1369.500
7.125,1395.900
6.625,1441.000
6.187,1436.600
6.000,1450.900
6.125,1410.200
7.000,1426.700
6.375,1456.400
6.125,1411.300
6.125,1468.500
5.687,1458.600
5.625,1428.900
7.625,1360.700
6.812,1394.800
6.625,1389.300
5.812,1405.800
5.625,1438.800
5.500,1463.000
5.437,1426.700
5.312,1481.700
5.312,1460.800
6.875,1423.400
6.625,1392.600
6.312,1399.200
6.375,1387.100
5.500,1448.700
8.625,1263.900
7.125,1771.000
6.187,1372.800
6.250,1391.500
8.000,1772.100
8.375,1797.400
9.250,1307.900
8.812,1333.200
9.125,1337.600
7.875,1358.500
6.812,1382.700
6.437,1401.400
8.250,1360.700
7.187,1361.800
7.500,1353.000
7.562,1365.100
6.437,1431.100
6.187,1417.900
6.062,1414.600
8.312,1353.000
5.812,1413.500
7.250,1272.700
6.437,1343.100
5.937,1379.400
5.687,1406.900
5.625,1370.600
5.625,1370.600
5.437,1421.200
5.375,1382.700
5.375,1445.400
7.187,1368.400
7.000,1353.000
7.062,1355.200
6.562,1365.100
6.312,1390.400
6.000,1433.300
6.500,1405.800
6.562,1420.100
6.062,1465.200
5.812,1436.600
5.625,1425.600
5.500,1416.800
5.312,1439.900
6.625,1397.000
6.250,1387.100
6.437,1414.600
6.437,1443.200
6.250,1383.800
5.375,1415.700
5.250,1472.900
5.250,1489.400
5.250,1477.300
7.125,1477.300
6.812,1449.800
6.062,1480.600
6.000,1411.300
5.812,1475.100
5.625,1439.900
5.500,1498.200
5.375,1442.100
5.312,1461.900
5.375,1457.500
5.312,1415.700
5.125,1482.800
5.062,1478.400
5.062,1504.800
5.062,1419.000
5.062,1436.600
6.875,1400.300
6.250,1413.500
6.250,1472.900
6.437,1427.800
6.125,1423.400
5.500,1443.200
5.312,1410.200
5.250,1477.300
5.187,1469.600
5.187,1499.300
5.125,1432.200
5.062,1410.200
5.062,1489.400
5.062,1463.000
5.000,1439.900
5.000,1413.500
5.000,1498.200
4.937,1424.500
6.562,1384.900
6.562,1432.200
5.437,1478.400
6.000,1474.000
6.125,1400.300
5.375,1431.100
5.187,1445.400
5.125,1458.600
4.937,1336.500
4.875,1345.300
4.875,1353.000
4.875,1387.100
4.812,1404.700
4.812,1397.000
4.812,1444.300
4.812,1422.300
6.250,1380.500
5.625,1411.300
5.562,1416.800
5.562,1386.000
5.437,1369.500
5.312,1446.500
5.187,1463.000
5.062,1477.300
5.000,1405.800
5.000,1457.500
5.000,1414.600
7.375,1370.600
6.625,1404.700
5.687,1486.100
5.625,1489.400
5.625,1425.600
5.375,1455.300
5.250,1467.400
5.125,1457.500
7.125,1369.500
7.625,1366.200
7.687,1369.500
7.562,1376.100
5.437,1416.800
5.375,1414.600
5.312,1419.000
5.187,1502.600
5.125,1422.300
5.000,1452.000
5.000,1480.600
5.000,1430.000
5.000,1430.000
7.062,1367.300
6.500,1379.400
5.250,1469.600
5.250,1443.200
5.187,1425.600
5.125,1433.300
5.000,1430.000
5.000,1512.500
4.937,1411.300
4.812,1456.400
5.937,1482.800
5.250,1422.300
5.125,1474.000
5.125,1468.500
4.937,1513.600
4.937,1507.000
4.812,1471.800
6.812,1350.800
6.125,1334.300
5.500,1309.000
5.250,1356.300
5.312,1326.600
5.187,1354.100
5.125,1368.400
5.062,1378.300
4.875,1398.100
4.812,1410.200
4.812,1392.600
4.812,1371.700
4.750,1426.700
4.750,1456.400
4.687,1448.700
4.687,1425.600
5.687,1421.200
5.687,1411.300
5.125,1445.400
5.000,1459.700
7.375,1362.900
6.125,1442.100
6.000,1421.200
5.750,1422.300
5.125,1491.600
5.125,1422.300
5.062,1427.800
7.625,1391.500
6.625,1446.500
5.562,1431.100
5.562,1452.000
5.375,1417.900
5.375,1445.400
5.125,1422.300
7.375,1379.400
6.562,1443.200
5.750,1466.300
5.562,1433.300
5.187,1414.600
5.062,1438.800
5.062,1490.500
5.000,1444.300
7.375,1409.100
6.187,1461.900
6.062,1453.100
6.000,1461.900
5.687,1426.700
5.750,1413.500
5.250,1467.400
5.187,1479.500
5.062,1479.500
5.000,1443.200
5.875,1420.100
5.500,1494.900
5.250,1461.900
5.062,1410.200
4.937,1364.000
4.937,1384.900
4.875,1372.800
4.750,1339.800
4.812,1342.000
4.750,1337.600
4.750,1366.200
4.687,1392.600
4.750,1406.900
4.687,1410.200
7.187,1336.500
5.625,1368.400
5.562,1391.500
5.250,1415.700
5.125,1384.900
5.062,1410.200
5.000,1442.100
5.000,1386.000
4.937,1421.200
4.937,1399.200
4.812,1460.800
5.750,1408.000
5.625,1388.200
5.500,1433.300
5.312,1402.500
5.250,1412.400
5.062,1476.200
4.875,1410.200
4.750,1474.000
4.750,1416.800
5.500,1387.100
5.312,1384.900
5.562,1422.300
5.875,1387.100
6.125,1432.200
5.625,1414.600
5.312,1412.400
5.250,1471.800
5.125,1403.600
4.937,1411.300
4.937,1426.700
4.812,1406.900
4.750,1441.000
4.687,1421.200
4.687,1379.400
4.687,1452.000
4.687,1411.300
4.625,1380.500
4.625,1386.000
4.625,1422.300
4.562,1470.700
4.625,1404.700
4.562,1448.700
4.562,1369.500
4.562,1405.800
5.312,1430.000
4.937,1448.700
4.875,1452.000
4.750,1419.000
4.687,1444.300
4.687,1460.800
4.625,1376.100
4.625,1376.100
4.562,1447.600
4.562,1370.600
4.500,1466.300
4.500,1406.900
4.500,1445.400
4.500,1882.100
4.500,1830.400
4.500,1812.800
3.750,1840.300
3.562,1863.400
3.312,1430.000
5.250,1354.100
5.062,1812.800
4.000,1840.300
3.437,1859.000
3.375,1848.000
3.375,1837.000
3.250,1915.100
3.000,1733.600
3.125,1366.200
3.312,1449.800
3.437,1371.700
3.437,1382.700
3.562,1436.600
3.687,1392.600
3.750,1411.300
4.562,1442.100
4.250,1400.300
4.187,1433.300
4.187,1457.500
4.125,1475.100
6.437,1416.800
5.500,1421.200
5.000,1461.900
4.875,1393.700
4.750,1384.900
4.687,1410.200
4.625,1398.100
4.562,1454.200
4.562,1455.300
4.500,1474.000
4.437,1466.300
7.000,1362.900
5.937,1404.700
6.000,1371.700
5.250,1467.400
5.187,1445.400
5.000,1457.500
7.250,1354.100
5.437,1382.700
5.187,1464.100
5.062,1404.700
4.937,1383.800
4.750,1412.400
4.687,1406.900
4.625,1469.600
4.562,1489.400
4.500,1437.700
4.500,1405.800
4.875,1430.000
5.000,1403.600
4.687,1427.800
4.625,1380.500
5.062,1421.200
5.187,1424.500
5.000,1420.100
4.875,1438.800
4.687,1398.100
4.625,1459.700
4.687,1393.700
4.562,1393.700
4.500,1414.600
4.500,1394.800
4.437,1471.800
4.437,1428.900
4.437,1395.900
4.375,1423.400
4.437,1422.300
4.375,1460.800
4.375,1443.200
4.375,1427.800
4.375,1414.600
4.312,1403.600
4.250,1397.000
5.062,1421.200
4.875,1398.100
4.625,1423.400
4.562,1403.600
4.562,1397.000
4.437,1400.300
4.375,1400.300
4.375,1447.600
4.375,1427.800
4.375,1382.700
4.312,1415.700
4.312,1425.600
4.312,1444.300
4.312,1421.200
4.312,1438.800
4.312,1402.500
4.312,1477.300
4.250,1458.600
4.312,1445.400
4.312,1447.600
4.312,1411.300
5.750,1438.800
5.187,1380.500
5.062,1415.700
4.875,1400.300
4.875,1452.000
4.875,1394.800
4.812,1406.900
4.750,1474.000
4.625,1430.000
4.500,1456.400
4.437,1489.400
4.437,1436.600
4.187,1411.300
6.187,1349.700
4.687,1420.100
4.625,1366.200
4.312,1821.600
3.875,1856.800
3.625,1846.900
3.625,1830.400
3.375,1856.800
3.375,1845.800
3.312,1885.400
3.187,1851.300
3.187,1834.800
3.125,1845.800
3.062,1402.500
3.062,1425.600
3.250,1471.800
3.125,1419.000
3.500,1339.800
3.687,1372.800
3.750,1766.600
3.250,1782.000
3.125,1790.800
3.125,1799.600
3.000,1762.200
2.937,1786.400
2.875,1777.600
2.937,1769.900
2.875,1751.200
2.875,1763.300
2.875,1827.100
2.750,1812.800
2.750,1789.700
2.750,1843.600
2.750,1861.200
2.687,1774.300
2.687,1798.500
2.625,1777.600
2.812,1798.500
2.687,1854.600
2.625,1819.400
2.562,1791.900
2.562,1826.000
2.500,1791.900
2.562,1787.500
2.500,1762.200
2.500,1775.400
2.500,1806.200
2.437,1820.500
2.437,1839.200
2.437,1805.100
2.375,1754.500
2.437,1741.300
2.437,1771.000
2.375,1749.000
2.375,1774.300
2.375,1832.600
2.375,1793.000
2.375,1767.700
2.375,1808.400
2.375,1763.300
2.375,1811.700
2.312,1846.900
2.312,1810.600
2.312,1844.700
2.312,1871.100
2.312,1830.400
2.312,1912.900
5.500,1447.600
4.750,1404.700
4.687,1444.300
4.250,1453.100
4.250,1410.200
4.125,1477.300
4.000,1448.700
3.812,1376.100
3.875,1433.300
3.812,1441.000
3.812,1424.500
3.875,1444.300
3.812,1395.900
5.500,1703.900
4.500,1758.900
4.062,1340.900
5.562,1315.600
4.750,1346.400
4.562,1346.400
4.500,1771.000
4.562,1338.700
4.562,1746.800
3.500,1379.400
3.687,1408.000
3.812,1422.300
3.875,1756.700
3.875,1772.100
3.250,1791.900
3.187,1755.600
3.062,1801.800
3.000,1765.500
2.875,1823.800
3.562,1400.300
3.562,1447.600
3.250,1821.600
3.125,1782.000
2.937,1773.200
2.937,1822.700
2.875,1777.600
2.812,1827.100
2.750,1786.400
2.750,1813.900
2.562,1817.200
2.562,1766.600
2.500,1777.600
2.500,1797.400
2.500,1794.100
2.812,1854.600
3.062,1800.700
2.625,1807.300
2.562,1823.800
2.500,1834.800
2.500,1802.900
2.500,1776.500
2.437,1832.600
2.437,1778.700
2.437,1829.300
2.437,1784.200
2.437,1762.200
2.437,1774.300
2.375,1813.900
2.375,1796.300
2.312,1739.100
2.562,1731.400
2.562,1733.600
2.625,1362.900
2.687,1382.700
2.687,1360.700
2.875,1435.500
2.875,1432.200
3.062,1392.600
3.062,1422.300
3.062,1388.200
3.125,1393.700
3.187,1357.400
3.187,1373.900
3.250,1358.500
3.375,1387.100
3.375,1381.600
3.375,1404.700
3.500,1387.100
3.500,1384.900
3.500,1394.800
3.500,1388.200
3.562,1370.600
3.500,1390.400
3.562,1389.300
3.625,1381.600
3.625,1430.000
3.625,1414.600
3.687,1476.200
3.687,1403.600
3.687,1445.400
3.687,1426.700
3.750,1448.700
3.750,1476.200
3.750,1420.100
3.750,1433.300
3.750,1424.500
5.125,1437.700
5.062,1402.500
4.062,1467.400
4.062,1455.300
4.000,1406.900
3.937,1422.300
3.937,1512.500
3.937,1460.800
3.937,1449.800
3.875,1436.600
3.875,1448.700
4.500,1423.400
4.500,1444.300
4.437,1465.200
4.187,1395.900
4.062,1444.300
4.062,1426.700
4.062,1500.400
4.000,1474.000
4.000,1432.200
4.000,1433.300
4.000,1431.100
6.125,1430.000
4.750,1483.900
4.750,1420.100
4.437,1461.900
4.437,1467.400
4.437,1410.200
4.312,1419.000
4.312,1478.400
4.187,1448.700
5.437,1404.700
5.312,1400.300
4.562,1392.600
4.437,1398.100
4.312,1455.300
4.312,1452.000
4.250,1405.800
6.812,1390.400
5.937,1398.100
5.562,1402.500
5.437,1408.000
5.187,1439.900
5.687,1415.700
7.437,1394.800
7.250,1434.400
6.062,1464.100
8.375,1368.400
7.875,1397.000
6.875,1421.200
6.062,1427.800
5.812,1480.600
6.000,1398.100
6.750,1434.400
6.437,1383.800
6.125,1390.400
6.125,1379.400
5.687,1479.500
5.375,1448.700
5.375,1421.200
5.187,1389.300
5.125,1366.200
5.125,1372.800
7.437,1296.900
7.750,1311.200
7.500,1327.700
6.625,1346.400
6.062,1367.300
5.625,1380.500
5.562,1383.800
8.125,1367.300
6.812,1412.400
6.312,1405.800
6.437,1438.800
6.187,1431.100
7.375,1376.100
7.250,1395.900
6.875,1417.900
6.562,1421.200
6.312,1403.600
7.812,1351.900
8.312,1370.600
6.937,1394.800
6.500,1403.600
5.875,1408.000
5.687,1415.700
5.312,1427.800
6.687,1425.600
6.375,1399.200
6.312,1393.700
5.687,1394.800
5.625,1443.200
5.500,1449.800
5.375,1449.800
5.375,1467.400
7.625,1379.400
6.062,1384.900
5.687,1395.900
5.437,1406.900
5.375,1419.000
5.187,1426.700
6.437,1376.100
5.625,1419.000
5.375,1456.400
5.062,1434.400
5.062,1417.900
5.000,1426.700
4.875,1388.200
4.875,1403.600
6.875,1240.800
7.000,1288.100
5.937,1332.100
5.562,1347.500
4.937,1436.600
7.750,1390.400
7.625,1383.800
6.562,1408.000
5.875,1415.700
5.437,1430.000
5.312,1448.700
5.125,1483.900
6.875,1435.500
6.500,1447.600
5.437,1468.500
5.375,1446.500
6.625,1395.900
6.000,1446.500
5.562,1403.600
5.625,1398.100
5.437,1466.300
5.375,1447.600
5.500,1410.200
5.437,1400.300
5.500,1447.600
5.437,1425.600
5.125,1461.900
5.125,1419.000
5.062,1488.300
5.125,1419.000
5.000,1421.200
5.000,1436.600
4.875,1455.300
7.312,1376.100
6.375,1358.500
6.187,1394.800
5.937,1425.600
6.062,1390.400
5.875,1413.500
5.500,1393.700
5.250,1439.900
5.312,1377.200
5.187,1402.500
5.125,1433.300
5.000,1469.600
5.000,1395.900
4.937,1412.400
4.812,1397.000
4.750,1423.400
4.750,1382.700
4.625,1430.000
4.687,1483.900
4.625,1427.800
4.562,1432.200
6.125,1397.000
5.000,1342.000
5.000,1344.200
4.812,1360.700
4.687,1379.400
4.562,1411.300
4.562,1383.800
4.500,1463.000
4.500,1426.700
4.437,1417.900
4.437,1444.300
4.437,1444.300
5.812,1446.500
5.750,1425.600
5.375,1469.600
7.375,1353.000
5.937,1411.300
5.437,1401.400
6.875,1371.700
6.187,1387.100
6.312,1387.100
6.187,1393.700
5.750,1464.100
5.687,1458.600
5.562,1457.500
5.312,1411.300
7.375,1377.200
6.750,1411.300
6.312,1384.900
6.250,1437.700
6.000,1439.900
5.562,1442.100
5.500,1471.800
5.375,1428.900
5.375,1439.900
7.750,1369.500
5.437,1453.100
7.312,1364.000
6.312,1445.400
5.187,1443.200
5.875,1368.400
5.437,1412.400
7.812,1805.100
6.750,1861.200
7.937,1372.800
7.875,1391.500
8.500,1828.200
8.562,1812.800
7.437,1422.300
6.562,1406.900
6.437,1446.500
8.937,1819.400
8.187,1386.000
6.562,1449.800
6.562,1404.700
8.375,1376.100
6.375,1388.200
9.500,1260.600
8.062,1293.600
7.250,1338.700
7.062,1345.300
7.000,1346.400
6.375,1370.600
6.375,1375.000
8.687,1797.400
7.437,1371.700
6.937,1390.400
6.187,1391.500
7.250,1399.200
6.812,1386.000
6.625,1426.700
6.375,1394.800
6.187,1438.800
8.062,1755.600
8.125,1843.600
6.937,1412.400
6.625,1421.200
6.562,1376.100
6.312,1435.500
6.250,1404.700
6.187,1394.800
6.000,1481.700
6.125,1342.000
7.937,1368.400
6.875,1365.100
6.812,1367.300
6.562,1373.900
6.187,1397.000
8.875,1787.500
8.937,1398.100
7.937,1381.600
6.500,1437.700
6.437,1422.300
6.250,1464.100
6.250,1412.400
7.000,1378.300
6.500,1421.200
6.062,1425.600
5.750,1399.200
6.687,1387.100
6.500,1398.100
5.812,1413.500
5.750,1452.000
5.625,1430.000
5.500,1399.200
5.500,1423.400
5.437,1424.500
6.812,1380.500
6.625,1842.500
5.187,1448.700
5.125,1345.300
7.562,1691.800
7.437,1681.900
6.875,1747.900
6.250,1327.700
5.875,1328.800
5.500,1378.300
5.437,1446.500
5.375,1425.600
7.875,1830.400
5.812,1402.500
5.687,1437.700
5.562,1453.100
5.437,1469.600
5.375,1423.400
7.937,1360.700
7.687,1373.900
7.062,1359.600
6.687,1377.200
6.312,1400.300
5.812,1461.900
8.125,1797.400
6.250,1409.100
6.125,1400.300
6.000,1442.100
5.937,1447.600
5.625,1403.600
7.562,1794.100
5.375,1387.100
5.375,1434.400
5.312,1408.000
5.250,1409.100
8.062,1829.300
6.312,1436.600
5.625,1410.200
5.500,1449.800
5.562,1408.000
7.250,1392.600
6.187,1433.300
6.062,1424.500
5.875,1411.300
5.937,1415.700
6.000,1469.600
5.562,1413.500
5.500,1447.600
5.500,1449.800
6.562,1425.600
5.875,1412.400
5.812,1406.900
5.437,1427.800
8.187,1832.600
6.687,1432.200
5.687,1430.000
5.687,1419.000
5.687,1430.000
5.687,1477.300
5.625,1485.000
5.500,1439.900
5.500,1431.100
5.437,1453.100
7.625,1366.200
7.625,1810.600
6.250,1444.300
5.937,1413.500
5.875,1432.200
13.937,1153.900
8.562,1842.500
6.937,1437.700
7.500,1416.800
7.375,1478.400
8.000,1344.200
7.250,1380.500
7.187,1383.800
7.062,1386.000
8.937,1760.000
7.937,1380.500
7.687,1394.800
7.562,1398.100
6.750,1410.200
7.187,1409.100
6.562,1455.300
5.812,1459.700
8.562,1832.600
6.750,1460.800
6.812,1433.300
6.625,1436.600
8.812,1764.400
6.500,1397.000
6.187,1409.100
6.125,1414.600
5.937,1404.700
7.750,1375.000
6.937,1410.200
6.687,1437.700
6.187,1432.200
8.187,1386.000
7.000,1404.700
6.625,1392.600
7.750,1355.200
6.625,1441.000
6.750,1398.100
6.375,1467.400
5.937,1422.300
5.750,1439.900
5.500,1398.100
5.375,1468.500
5.312,1454.200
5.312,1497.100
5.312,1436.600
7.687,1852.400
5.875,1486.100
5.750,1397.000
5.562,1387.100
5.562,1447.600
5.500,1419.000
5.500,1448.700
5.312,1388.200
5.187,1467.400
5.125,1445.400
5.062,1408.000
5.625,1384.900
5.500,1382.700
5.437,1398.100
5.250,1417.900
5.125,1450.900
5.125,1431.100
5.062,1417.900
5.062,1456.400
6.812,1468.500
6.312,1424.500
8.000,1394.800
7.062,1423.400
6.687,1419.000
6.562,1421.200
6.312,1415.700
7.875,1394.800
8.312,1377.200
8.187,1378.300
7.312,1414.600
7.000,1436.600
7.125,1421.200
6.750,1454.200
7.000,1457.500
6.937,1471.800
6.500,1474.000
8.687,1829.300
8.750,1824.900
6.312,1476.200
6.125,1469.600
6.125,1421.200
6.000,1447.600
8.062,1791.900
8.250,1838.100
7.312,1842.500
6.312,1411.300
6.125,1413.500
6.125,1479.500
5.687,1441.000
5.500,1432.200
5.562,1431.100
5.562,1491.600
7.812,1774.300
8.250,1835.900
7.875,1857.900
5.937,1467.400
5.875,1452.000
5.750,1497.100
5.750,1423.400
6.937,1415.700
7.375,1387.100
6.562,1432.200
6.187,1349.700
6.062,1349.700
6.062,1355.200
5.875,1368.400
5.750,1371.700
5.687,1371.700
5.625,1371.700
5.625,1376.100
8.250,1360.700
9.312,1301.300
7.062,1355.200
6.875,1371.700
8.937,1354.100
7.812,1372.800
7.750,1375.000
6.750,1428.900
8.687,1349.700
7.687,1382.700
6.500,1402.500
7.687,1829.300
6.312,1354.100
6.187,1353.000
9.500,1296.900
7.312,1357.400
7.500,1353.000
9.250,1328.800
7.187,1829.300
6.500,1405.800
8.000,1386.000
6.937,1412.400
8.625,1354.100
9.000,1366.200
7.625,1387.100
6.937,1403.600
6.750,1408.000
8.812,1376.100
7.875,1382.700
7.812,1393.700
7.812,1404.700
7.625,1411.300
6.312,1844.700
6.125,1850.200
6.000,1438.800
6.562,1437.700
6.687,1729.200
6.875,1725.900
7.000,1720.400
6.562,1316.700
6.125,1333.200
6.062,1332.100
6.000,1350.800
5.875,1364.000
6.687,1399.200
8.187,1806.200
6.937,1855.700
8.312,1402.500
7.375,1415.700
7.375,1432.200
6.500,1453.100
7.687,1411.300
7.062,1427.800
6.687,1419.000
7.312,1401.400
8.500,1389.300
8.437,1403.600
7.500,1432.200
6.687,1420.100
8.437,1850.200
6.000,1432.200
8.437,1296.900
7.187,1305.700
6.750,1316.700
6.062,1361.800
6.062,1361.800
7.375,1367.300
7.125,1367.300
6.875,1379.400
6.687,1427.800
7.812,1408.000
6.875,1417.900
6.687,1442.100
6.625,1449.800
8.625,1808.400
8.562,1833.700
6.937,1842.500
6.312,1409.100
6.250,1415.700
6.250,1481.700
6.187,1474.000
8.312,1401.400
6.687,1871.100
5.562,1433.300
7.187,1471.800
7.062,1456.400
6.750,1425.600
6.500,1852.400
5.437,1487.200
7.187,1426.700
7.562,1377.200
7.000,1383.800
6.875,1433.300
6.687,1461.900
6.000,1879.900
5.562,1856.800
5.500,1886.500
5.187,1474.000
5.187,1508.100
7.437,1376.100
5.812,1878.800
5.625,1893.100
5.062,1460.800
5.062,1424.500
5.062,1453.100
5.000,1405.800
4.875,1400.300
5.437,1431.100
5.000,1386.000
5.187,1438.800
5.062,1413.500
5.062,1427.800
5.000,1425.600
7.562,1393.700
6.687,1453.100
6.437,1434.400
6.062,1408.000
6.062,1434.400
5.937,1409.100
5.562,1444.300
7.687,1827.100
7.312,1796.300
7.625,1842.500
6.437,1861.200
5.625,1479.500
6.125,1431.100
6.062,1426.700
6.000,1461.900
5.812,1421.200
5.750,1432.200
5.625,1435.500
8.187,1375.000
8.250,1375.000
8.062,1380.500
6.375,1446.500
6.500,1436.600
5.875,1480.600
5.812,1410.200
5.812,1475.100
7.687,1873.300
6.875,1426.700
6.562,1452.000
6.500,1419.000
6.250,1417.900
6.062,1411.300
5.937,1456.400
5.687,1447.600
5.625,1433.300
7.312,1430.000
6.812,1466.300
6.750,1406.900
5.750,1421.200
5.687,1490.500
5.562,1482.800
6.687,1811.700
6.750,1816.100
6.437,1361.800
6.687,1395.900
5.750,1463.000
5.375,1430.000
5.312,1434.400
5.312,1475.100
5.250,1405.800
5.750,1898.600
5.687,1863.400
4.687,1428.900
4.812,1466.300
5.000,1483.900
6.875,1417.900
7.312,1398.100
5.375,1776.500
5.187,1350.800
5.000,1336.500
5.000,1397.000
5.000,1420.100
5.000,1419.000
5.000,1399.200
5.562,1824.900
5.375,1417.900
5.062,1398.100
5.125,1416.800
5.062,1414.600
5.062,1408.000
6.875,1821.600
5.312,1394.800
5.312,1443.200
5.250,1463.000
6.375,1835.900
6.312,1835.900
5.375,1460.800
5.312,1421.200
5.187,1466.300
7.312,1796.300
6.500,1829.300
6.500,1827.100
6.312,1409.100
6.250,1409.100
7.062,1447.600
6.312,1404.700
6.125,1382.700
5.937,1445.400
5.812,1455.300
7.750,1344.200
6.812,1844.700
5.562,1452.000
5.375,1400.300
5.375,1411.300
7.312,1353.000
6.562,1387.100
6.250,1414.600
5.625,1823.800
5.062,1844.700
7.187,1397.000
6.625,1402.500
5.875,1386.000
5.687,1428.900
5.375,1413.500
6.875,1404.700
8.250,1303.500
6.250,1384.900
6.000,1419.000
5.937,1399.200
8.687,1796.300
6.062,1454.200
7.312,1380.500
7.937,1378.300
6.937,1417.900
6.687,1403.600
6.312,1439.900
8.125,1360.700
7.062,1433.300
6.875,1409.100
6.437,1456.400
6.250,1415.700
6.000,1431.100
5.812,1428.900
6.375,1422.300
5.937,1443.200
6.000,1387.100
5.625,1398.100
5.562,1476.200
7.625,1368.400
7.625,1362.900
7.500,1371.700
6.937,1426.700
6.562,1476.200
5.625,1472.900
7.750,1368.400
7.125,1394.800
8.750,1389.300
7.500,1411.300
7.000,1479.500
7.937,1834.800
7.562,1846.900
7.687,1843.600
6.375,1413.500
6.312,1409.100
7.687,1430.000
6.812,1421.200
5.875,1899.700
5.437,1496.000
6.687,1464.100
6.562,1445.400
6.375,1452.000
8.000,1434.400
6.437,1472.900
5.875,1453.100
7.812,1398.100
6.750,1433.300
6.625,1458.600
6.375,1472.900
6.312,1478.400
6.062,1437.700
6.125,1500.400
5.875,1444.300
5.625,1483.900
5.625,1461.900
5.500,1439.900
5.437,1478.400
5.250,1399.200
7.250,1270.500
6.500,1323.300
6.125,1343.100
5.937,1351.900
5.687,1360.700
5.687,1367.300
5.562,1367.300
5.437,1381.600
5.312,1397.000
5.312,1391.500
5.312,1387.100
7.750,1398.100
6.687,1414.600
6.437,1442.100
6.000,1420.100
5.687,1446.500
5.437,1489.400
7.812,1409.100
7.937,1408.000
6.687,1424.500
6.875,1433.300
6.562,1433.300
6.250,1430.000
7.812,1395.900
6.625,1435.500
6.187,1439.900
6.187,1483.900
7.375,1431.100
7.125,1472.900
6.437,1497.100
8.000,1393.700
6.312,1461.900
6.187,1437.700
6.312,1447.600
8.062,1403.600
7.125,1449.800
7.000,1444.300
6.500,1426.700
6.187,1511.400
6.125,1453.100
6.625,1467.400
6.375,1433.300
6.250,1417.900
6.187,1375.000
7.875,1327.700
7.937,1354.100
7.625,1362.900
6.562,1392.600
6.500,1390.400
6.187,1398.100
6.187,1398.100
7.562,1419.000
8.687,1398.100
9.312,1394.800
7.250,1444.300
8.062,1423.400
7.812,1426.700
7.062,1421.200
7.500,1439.900
7.312,1458.600
7.375,1425.600
6.812,1430.000
10.375,1281.500
10.312,1298.000
8.312,1354.100
8.000,1368.400
8.000,1365.100
8.562,1383.800
8.500,1382.700
8.187,1390.400
8.312,1388.200
9.812,1344.200
8.625,1370.600
8.562,1382.700
7.875,1405.800
8.937,1350.800
7.750,1379.400
7.875,1402.500
7.812,1438.800
7.125,1413.500
7.812,1409.100
6.937,1467.400
8.125,1404.700
7.687,1457.500
6.937,1362.900
6.625,1340.900
9.812,1331.000
9.312,1338.700
10.062,1365.100
8.187,1406.900
8.062,1415.700
8.750,1403.600
8.250,1415.700
7.812,1427.800
9.750,1391.500
9.437,1409.100
8.500,1414.600
8.125,1466.300
8.000,1423.400
8.250,1417.900
7.687,1476.200
8.625,1387.100
8.250,1423.400
9.812,1716.000
9.875,1760.000
7.437,1802.900
7.250,1810.600
6.937,1391.500
10.312,1277.100
9.750,1318.900
9.750,1329.900
9.625,1337.600
7.625,1402.500
7.750,1401.400
8.375,1402.500
7.937,1408.000
9.625,1364.000
9.562,1373.900
9.500,1379.400
7.312,1465.200
8.687,1324.400
8.062,1334.300
7.562,1354.100
7.312,1357.400
6.812,1390.400
8.812,1362.900
8.750,1354.100
7.625,1395.900
7.500,1404.700
7.062,1435.500
6.625,1461.900
6.562,1430.000
6.500,1438.800
7.125,1420.100
6.875,1483.900
8.812,1401.400
7.750,1420.100
7.375,1415.700
7.500,1456.400
7.312,1447.600
7.062,1463.000
6.812,1456.400
6.687,1453.100
6.687,1475.100
7.375,1490.500
7.312,1424.500
8.562,1399.200
8.750,1410.200
8.687,1397.000
7.062,1425.600
6.937,1467.400
8.875,1384.900
8.625,1435.500
7.812,1414.600
7.187,1511.400
7.000,1443.200
6.750,1477.300
