EWT,Watts
3.289,3163.600
3.289,3157.000
3.227,3161.400
3.227,3170.200
3.289,3174.600
3.289,3163.600
3.289,3172.400
3.289,3174.600
3.227,3170.200
3.227,3179.000
3.289,3179.000
4.039,3113.000
4.039,3119.600
4.039,3022.800
4.102,3135.000
4.289,3143.800
4.039,3130.600
4.164,3137.200
3.977,3137.200
4.289,3141.600
3.852,3139.400
3.852,3139.400
3.789,3146.000
3.852,3143.800
3.914,3141.600
3.852,3143.800
3.727,3141.600
3.664,3141.600
3.789,3137.200
3.727,3139.400
3.664,3132.800
3.664,3141.600
3.664,3137.200
3.664,3139.400
3.727,3139.400
3.664,3132.800
3.602,3139.400
3.602,3135.000
3.602,3139.400
3.602,3135.000
4.039,3152.600
3.914,3154.800
4.102,3146.000
4.039,3159.200
3.977,3135.000
4.039,3152.600
4.039,3154.800
4.289,3168.000
4.039,3168.000
3.914,3172.400
3.852,3174.600
3.789,3170.200
3.852,3179.000
3.852,3176.800
3.789,3179.000
3.852,3176.800
3.789,3181.200
3.727,3187.800
3.727,3192.200
3.727,3190.000
3.727,3185.600
3.727,3181.200
3.727,3185.600
3.727,3183.400
3.664,3192.200
3.602,3192.200
3.664,3187.800
4.727,3121.800
4.602,3119.600
4.664,3132.800
4.727,3066.800
4.914,3137.200
4.789,3135.000
4.727,3132.800
4.477,3137.200
4.352,3143.800
4.289,3139.400
4.289,3139.400
4.352,3146.000
4.289,3137.200
4.352,3132.800
4.164,3141.600
4.102,3146.000
4.039,3137.200
4.039,3137.200
4.227,3141.600
4.039,3143.800
4.039,3137.200
3.914,3137.200
4.102,3141.600
3.977,3137.200
3.977,3139.400
3.977,3137.200
3.914,3135.000
3.914,3135.000
3.914,3126.200
3.914,3135.000
3.852,3139.400
3.852,3135.000
3.789,3141.600
3.914,3128.400
3.914,3130.600
3.852,3137.200
3.789,3141.600
3.789,3143.800
3.789,3139.400
3.789,3137.200
3.789,3139.400
3.789,3139.400
3.727,3141.600
4.102,3119.600
4.289,3117.400
4.164,3132.800
4.477,3154.800
4.289,3139.400
4.289,3150.400
4.164,3150.400
4.227,3152.600
4.164,3157.000
4.039,3165.800
4.039,3168.000
4.039,3154.800
3.977,3161.400
3.977,3172.400
4.039,3174.600
4.977,3128.400
5.039,3150.400
5.164,3040.400
5.102,3163.600
5.164,3159.200
4.914,3161.400
5.289,3165.800
5.102,3157.000
4.727,3170.200
4.664,3172.400
4.602,3168.000
5.664,2972.200
5.602,3062.400
5.539,3055.800
5.602,3062.400
5.664,2983.200
5.539,3040.400
5.727,3071.200
5.164,3071.200
5.477,3071.200
5.039,3077.800
4.914,3073.400
4.977,3073.400
4.977,3073.400
4.977,3071.200
4.977,3071.200
4.789,3073.400
4.664,3073.400
4.602,3077.800
4.664,3073.400
4.664,3071.200
4.727,3075.600
4.602,3077.800
4.477,3073.400
4.602,3077.800
4.477,3077.800
4.414,3077.800
4.477,3073.400
4.352,3073.400
4.289,3075.600
4.352,3073.400
4.352,3080.000
4.289,3077.800
4.227,3080.000
4.227,3077.800
4.227,3077.800
4.164,3077.800
4.164,3082.200
4.164,3077.800
4.102,3082.200
4.164,3080.000
4.164,3075.600
4.102,3080.000
4.102,3082.200
4.039,3082.200
4.039,3077.800
4.039,3086.600
4.039,3077.800
4.039,3080.000
3.977,3071.200
3.977,3077.800
4.039,3075.600
3.977,3080.000
3.914,3077.800
3.914,3075.600
3.914,3071.200
3.914,3073.400
3.914,3742.200
3.914,3808.200
3.914,3801.600
3.914,3801.600
3.914,3810.400
3.852,3812.600
3.914,3814.800
3.477,3814.800
3.852,3814.800
3.539,3817.000
3.664,3814.800
3.539,3814.800
3.477,3814.800
3.477,3819.200
3.414,3814.800
3.352,3817.000
3.414,3812.600
3.289,3817.000
3.227,3814.800
3.164,3814.800
3.164,3819.200
3.164,3817.000
3.164,3817.000
3.102,3817.000
3.039,3810.400
3.039,3814.800
3.039,3812.600
3.039,3819.200
2.977,3814.800
2.977,3819.200
2.914,3812.600
2.914,3812.600
2.914,3819.200
2.852,3819.200
2.789,3861.000
2.852,3819.200
2.789,3814.800
2.852,3819.200
2.789,3858.800
2.789,3845.600
2.727,3852.200
2.727,3854.400
2.664,3858.800
2.664,3845.600
2.727,3858.800
2.664,3852.200
2.664,3856.600
2.664,3852.200
2.664,3850.000
2.602,3852.200
2.664,3852.200
2.602,3854.400
2.602,3850.000
2.539,3845.600
2.602,3852.200
2.602,3852.200
2.539,3850.000
2.539,3845.600
3.352,3108.600
3.414,3137.200
3.539,3119.600
3.477,3088.800
3.789,3148.200
3.477,3141.600
3.602,3143.800
3.477,3150.400
3.477,3137.200
3.414,3148.200
3.414,3117.400
3.477,3095.400
3.477,3097.600
3.414,3099.800
3.477,3095.400
3.414,3097.600
3.414,3084.400
3.414,3042.600
3.414,2972.200
3.414,3093.200
3.414,3007.400
3.414,3027.200
3.414,3051.400
3.414,3058.000
3.352,3062.400
3.352,3071.200
3.352,3080.000
3.352,3069.000
3.352,3077.800
3.352,3075.600
3.352,3066.800
3.352,3069.000
3.352,3077.800
3.352,3082.200
3.289,3082.200
3.352,3075.600
3.352,3086.600
3.352,3082.200
3.352,3082.200
3.289,3080.000
3.352,3088.800
3.289,3084.400
3.289,3088.800
3.352,3086.600
3.352,3084.400
3.289,3084.400
3.352,3104.200
3.352,3106.400
3.352,3110.800
3.289,3104.200
3.289,3110.800
3.352,3110.800
3.352,3110.800
3.352,3110.800
3.352,3104.200
3.352,3108.600
3.352,3106.400
3.289,3102.000
3.352,3102.000
3.352,3099.800
3.352,3106.400
3.289,3099.800
3.352,3099.800
3.477,3086.600
3.477,3088.800
3.414,3086.600
3.539,3082.200
3.539,3075.600
3.539,3779.600
3.539,3770.800
3.477,3812.600
3.602,3775.200
3.477,3759.800
3.539,3777.400
3.539,3753.200
3.602,3768.600
3.352,3762.000
8.164,2875.400
7.977,2930.400
7.852,2950.200
7.789,2967.800
7.727,3031.600
7.914,3022.800
8.039,3027.200
6.977,3044.800
7.102,3038.200
7.352,3038.200
6.914,3051.400
6.914,3053.600
6.914,3058.000
6.852,3053.600
6.664,3066.800
6.539,3060.200
6.289,3060.200
6.414,3062.400
6.352,3064.600
6.352,3055.800
6.227,3044.800
6.227,3044.800
6.352,3038.200
6.102,3044.800
6.289,3040.400
6.164,3044.800
6.039,3036.000
5.914,3038.200
6.039,3033.800
5.852,3033.800
5.977,3038.200
5.789,3044.800
5.789,3064.600
5.789,3071.200
5.664,3075.600
5.727,3077.800
5.727,3073.400
5.539,3071.200
5.602,3071.200
5.602,3069.000
5.539,3071.200
5.539,3071.200
5.477,3071.200
5.477,3069.000
5.477,3071.200
5.414,3075.600
5.352,3071.200
5.352,3077.800
5.414,3069.000
5.227,3075.600
5.352,3071.200
5.289,3073.400
5.102,3080.000
5.102,3086.600
5.039,3080.000
4.977,3075.600
4.977,3075.600
4.914,3075.600
4.914,3841.200
4.852,3852.200
4.914,3850.000
4.914,3812.600
4.852,3852.200
4.852,3845.600
4.789,3850.000
4.539,3850.000
4.352,3845.600
4.352,3850.000
4.477,3850.000
4.664,3850.000
4.414,3845.600
4.289,3850.000
4.227,3843.400
4.164,3845.600
4.164,3845.600
4.102,3841.200
3.977,3843.400
3.914,3839.000
3.914,3839.000
4.039,3845.600
4.039,3843.400
3.852,3836.800
3.852,3841.200
3.852,3839.000
3.727,3836.800
3.789,3847.800
3.789,3845.600
3.727,3839.000
3.664,3847.800
3.602,3845.600
3.664,3845.600
3.602,3843.400
3.602,3843.400
3.602,3847.800
3.539,3834.600
3.539,3847.800
3.477,3843.400
3.477,3841.200
3.414,3845.600
3.414,3845.600
3.414,3839.000
3.414,3836.800
3.352,3843.400
3.352,3841.200
3.289,3839.000
3.289,3841.200
3.227,3843.400
3.227,3841.200
3.289,3839.000
3.164,3845.600
3.227,3845.600
3.227,3843.400
3.164,3832.400
3.164,3845.600
3.102,3876.400
3.102,3847.800
3.102,3856.600
3.102,3883.000
3.102,3834.600
3.102,3891.800
3.102,3898.400
3.039,3905.000
3.039,3905.000
3.039,3909.400
3.039,3916.000
3.039,3918.200
2.977,3916.000
2.977,3922.600
2.977,3924.800
2.977,3916.000
2.977,3922.600
2.914,3933.600
2.914,3931.400
2.914,3933.600
2.914,3935.800
2.914,3933.600
2.852,3940.200
2.914,3942.400
2.852,3944.600
2.852,3940.200
2.914,3940.200
2.852,3946.800
2.852,3946.800
2.852,3951.200
2.852,3944.600
6.789,2978.800
6.789,3038.200
6.914,2923.800
6.852,2961.200
6.352,3058.000
6.102,3058.000
6.977,3051.400
6.664,3049.200
6.852,3044.800
6.039,3062.400
5.914,3062.400
5.977,3062.400
5.977,3060.200
5.977,3066.800
5.789,3064.600
5.602,3069.000
5.664,3069.000
5.477,3071.200
5.539,3066.800
5.477,3071.200
5.414,3069.000
5.289,3066.800
5.352,3069.000
5.227,3064.600
5.164,3071.200
5.164,3066.800
5.164,3075.600
5.039,3066.800
5.102,3066.800
5.039,3069.000
4.977,3071.200
4.977,3071.200
4.914,3075.600
4.914,3075.600
4.852,3075.600
4.914,3075.600
4.852,3071.200
4.789,3073.400
4.727,3073.400
4.789,3071.200
4.727,3075.600
4.664,3071.200
4.727,3077.800
4.664,3073.400
4.664,3075.600
4.602,3073.400
4.602,3077.800
4.602,3071.200
4.539,3073.400
4.539,3071.200
4.602,3073.400
4.539,3071.200
4.539,3071.200
4.477,3080.000
4.477,3080.000
4.477,3080.000
4.477,3077.800
4.414,3104.200
4.414,3823.600
4.414,3832.400
4.414,3819.200
4.414,3836.800
4.352,3839.000
4.352,3841.200
4.039,3843.400
4.352,3843.400
3.977,3843.400
4.164,3839.000
3.977,3839.000
3.914,3834.600
3.789,3836.800
3.977,3832.400
3.914,3839.000
3.852,3839.000
3.602,3839.000
3.727,3839.000
3.664,3836.800
3.602,3830.200
3.727,3839.000
3.539,3836.800
3.602,3836.800
3.477,3834.600
3.414,3839.000
3.477,3839.000
3.352,3823.600
3.352,3836.800
3.414,3832.400
3.352,3834.600
3.289,3839.000
3.289,3836.800
3.227,3834.600
3.227,3834.600
3.227,3830.200
3.164,3828.000
3.164,3836.800
3.164,3836.800
3.102,3839.000
3.102,3836.800
3.102,3839.000
5.539,2976.600
5.477,3007.400
5.414,3069.000
5.539,3099.800
5.539,3062.400
5.289,3058.000
5.602,3066.800
5.414,3084.400
5.039,3055.800
4.914,3064.600
4.977,3058.000
4.977,3062.400
4.914,3060.200
4.914,3062.400
4.852,3062.400
4.789,3064.600
4.664,3062.400
4.664,3060.200
4.602,3062.400
4.602,3080.000
4.602,3091.000
4.539,3086.600
4.477,3086.600
4.477,3084.400
4.539,3086.600
4.352,3086.600
4.414,3084.400
4.414,3082.200
4.352,3084.400
4.352,3084.400
4.289,3084.400
4.352,3084.400
4.289,3082.200
4.289,3086.600
4.289,3086.600
4.289,3082.200
4.227,3086.600
4.164,3082.200
4.227,3088.800
4.164,3080.000
4.227,3084.400
4.164,3080.000
4.164,3082.200
4.102,3080.000
4.102,3086.600
4.102,3084.400
4.102,3082.200
4.102,3086.600
4.039,3080.000
4.039,3086.600
4.039,3082.200
4.039,3077.800
4.039,3080.000
4.039,3080.000
3.977,3084.400
3.977,3082.200
4.039,3080.000
4.039,3080.000
5.414,2976.600
5.352,3003.000
5.289,3077.800
5.289,3088.800
5.414,3099.800
5.539,3110.800
5.414,3091.000
5.227,3113.000
4.914,3124.000
4.852,3124.000
4.977,3113.000
4.852,3124.000
4.852,3132.800
4.852,3135.000
5.539,3029.400
5.727,2965.600
5.602,3058.000
5.664,3062.400
5.539,3062.400
5.602,3066.800
5.789,3071.200
5.164,3066.800
5.102,3069.000
5.414,3064.600
5.102,3071.200
5.102,3066.800
5.102,3071.200
5.039,3064.600
4.789,3073.400
5.039,3069.000
4.914,3071.200
4.789,3071.200
4.727,3069.000
4.727,3069.000
4.727,3071.200
4.727,3071.200
4.602,3071.200
4.664,3073.400
4.602,3071.200
4.539,3073.400
4.539,3055.800
4.477,3055.800
4.539,3044.800
4.539,3051.400
4.477,3058.000
4.414,3051.400
4.414,3060.200
4.414,3058.000
4.352,3058.000
4.352,3058.000
4.289,3060.200
4.289,3064.600
4.289,3064.600
4.289,3060.200
4.227,3064.600
4.227,3064.600
4.227,3064.600
4.227,3066.800
4.227,3066.800
4.164,3062.400
4.164,3060.200
4.164,3066.800
4.164,3064.600
4.164,3069.000
4.164,3069.000
4.102,3064.600
4.102,3064.600
4.102,3064.600
4.102,3069.000
4.039,3808.200
4.102,3066.800
4.102,3066.800
4.039,3799.400
4.039,3806.000
4.039,3817.000
3.977,3819.200
4.039,3808.200
4.039,3814.800
4.039,3817.000
3.852,3819.200
3.727,3821.400
3.664,3819.200
3.664,3817.000
3.477,3817.000
3.602,3819.200
3.602,3814.800
3.602,3817.000
3.477,3821.400
3.414,3819.200
3.414,3819.200
3.414,3821.400
3.289,3823.600
3.352,3821.400
3.352,3821.400
3.227,3819.200
3.289,3823.600
3.164,3143.800
3.102,3157.000
3.102,3953.400
3.039,3940.200
3.164,3152.600
3.102,3159.200
3.164,3146.000
3.039,3949.000
3.289,3984.200
3.227,3964.400
3.289,3968.800
3.289,3979.800
3.289,3984.200
3.102,3984.200
3.039,3990.800
3.039,3995.200
3.039,3986.400
3.039,3988.600
3.102,3999.600
4.914,2956.800
5.164,3018.400
5.039,3104.200
5.227,3146.000
5.102,3126.200
5.102,3141.600
5.164,3150.400
4.914,3159.200
5.227,3154.800
4.664,3159.200
4.664,3163.600
4.602,3168.000
4.602,3170.200
4.477,3174.600
4.664,3176.800
4.602,3165.800
4.602,3179.000
4.414,3172.400
6.352,2989.800
6.227,3106.400
6.227,3115.200
6.289,3080.000
6.164,3031.600
5.852,3082.200
5.664,3071.200
6.289,3075.600
6.227,3080.000
5.539,3075.600
5.352,3088.800
5.539,3082.200
5.477,3088.800
5.539,3088.800
5.102,3084.400
5.477,3084.400
5.227,3084.400
5.102,3091.000
5.102,3086.600
5.164,3086.600
5.039,3084.400
5.039,3086.600
4.977,3084.400
4.914,3088.800
4.852,3091.000
4.914,3088.800
4.789,3091.000
4.789,3093.200
4.727,3086.600
4.664,3088.800
4.727,3088.800
4.664,3091.000
4.602,3088.800
4.602,3093.200
4.539,3088.800
4.664,3091.000
4.539,3093.200
4.539,3091.000
4.414,3119.600
4.414,3113.000
4.477,3121.800
4.414,3117.400
4.477,3093.200
4.352,3113.000
4.352,3117.400
4.352,3115.200
4.352,3117.400
4.414,3113.000
4.352,3117.400
4.289,3119.600
4.289,3117.400
4.289,3115.200
4.289,3119.600
4.289,3117.400
4.227,3124.000
4.227,3119.600
4.227,3119.600
4.227,3119.600
4.227,3121.800
4.164,3113.000
4.164,3117.400
4.164,3110.800
4.977,3099.800
4.977,3005.200
4.914,3137.200
4.914,3135.000
5.102,3159.200
5.102,3161.400
4.977,3148.200
4.789,3168.000
5.039,3154.800
4.664,3163.600
4.602,3170.200
4.664,3176.800
4.664,3181.200
4.664,3172.400
5.352,3009.600
5.227,3091.000
5.227,3099.800
5.414,3084.400
5.352,3097.600
5.602,3088.800
5.227,3110.800
5.352,3077.800
5.164,3075.600
4.977,3073.400
4.977,3075.600
4.977,3069.000
4.977,3075.600
5.039,3064.600
4.789,3062.400
4.914,3066.800
5.039,3062.400
4.789,3062.400
4.727,3084.400
4.727,3095.400
4.727,3064.600
4.727,3075.600
4.727,3099.800
4.727,3106.400
4.664,3106.400
5.477,3027.200
5.352,3126.200
5.352,3091.000
5.414,3108.600
5.352,3135.000
4.914,3159.200
5.102,3146.000
5.289,3139.400
5.414,3150.400
4.852,3154.800
4.789,3159.200
4.852,3159.200
5.914,3014.000
5.914,2974.400
5.789,3073.400
5.789,3075.600
5.852,3082.200
5.914,3082.200
5.539,3102.000
5.977,3095.400
5.852,3097.600
5.414,3097.600
5.352,3102.000
5.352,3113.000
5.352,3106.400
5.289,3110.800
5.352,3106.400
5.102,3115.200
5.227,3110.800
5.164,3113.000
4.977,3121.800
4.914,3121.800
4.852,3119.600
4.852,3121.800
4.789,3119.600
4.789,3126.200
4.602,3115.200
4.602,3126.200
4.664,3124.000
4.664,3115.200
4.664,3121.800
4.664,3117.400
4.539,3128.400
4.477,3128.400
4.539,3128.400
4.539,3124.000
4.477,3126.200
4.414,3126.200
4.414,3128.400
4.352,3128.400
4.477,3137.200
4.414,3121.800
4.414,3130.600
4.352,3128.400
7.289,2956.800
7.164,3011.800
7.289,2989.800
7.227,3102.000
6.914,3124.000
7.414,3117.400
6.602,3102.000
7.289,3095.400
7.289,3106.400
6.414,3126.200
6.414,3104.200
6.352,3132.800
6.352,3110.800
6.352,3119.600
6.227,3139.400
8.852,2824.800
9.352,2943.600
9.227,3049.200
9.227,3051.400
9.227,2974.400
9.102,2994.200
9.102,2981.000
8.102,3058.000
8.227,3058.000
8.727,3044.800
8.414,3049.200
8.039,3071.200
7.727,3071.200
7.914,3073.400
8.039,3071.200
7.602,3077.800
8.039,3066.800
7.414,3064.600
7.539,3080.000
7.477,3071.200
7.539,3062.400
7.477,3062.400
7.352,3058.000
7.164,3036.000
7.289,3038.200
7.039,3031.600
7.164,3033.800
7.039,3033.800
6.977,3036.000
6.727,3038.200
6.852,3033.800
6.914,3033.800
6.789,3038.200
6.664,3040.400
6.539,3042.600
6.602,3044.800
6.602,3044.800
6.664,3042.600
6.477,3049.200
6.414,3053.600
6.289,3051.400
6.352,3055.800
6.414,3055.800
6.352,3055.800
6.227,3060.200
6.164,3064.600
6.164,3062.400
6.289,3058.000
6.227,3060.200
6.102,3069.000
6.102,3062.400
6.039,3071.200
6.039,3106.400
6.039,3095.400
6.039,3084.400
6.039,3108.600
6.039,3119.600
5.977,3847.800
5.977,3115.200
5.977,3909.400
5.977,3907.200
5.914,3907.200
5.914,3913.800
5.914,3927.000
5.789,3922.600
5.852,3929.200
5.664,3920.400
5.414,3916.000
5.414,3922.600
5.539,3927.000
5.477,3920.400
5.352,3924.800
5.352,3933.600
8.164,3022.800
8.164,3075.600
8.352,2978.800
8.227,3014.000
8.289,3080.000
8.352,3077.800
7.414,3088.800
7.602,3088.800
7.977,3084.400
7.352,3095.400
7.164,3110.800
7.289,3093.200
7.289,3102.000
6.914,3108.600
7.289,3106.400
7.039,3104.200
6.664,3108.600
6.602,3110.800
6.727,3104.200
6.664,3113.000
6.789,3106.400
6.539,3115.200
6.477,3115.200
6.414,3117.400
6.352,3117.400
6.289,3115.200
6.289,3115.200
6.289,3117.400
6.227,3117.400
6.164,3117.400
6.102,3117.400
6.102,3113.000
6.039,3117.400
5.914,3121.800
5.914,3121.800
5.977,3117.400
5.977,3117.400
5.852,3124.000
5.852,3124.000
5.852,3124.000
5.727,3124.000
5.789,3124.000
5.789,3128.400
5.664,3132.800
5.727,3124.000
5.727,3130.600
5.602,3126.200
5.602,3130.600
5.602,3130.600
5.539,3132.800
5.477,3130.600
5.477,3132.800
5.602,3135.000
5.539,3130.600
5.414,3135.000
5.477,3135.000
5.414,3737.800
5.414,3911.600
5.477,3135.000
5.414,3924.800
5.352,3931.400
5.352,3931.400
5.352,3927.000
7.852,2961.200
7.852,3018.400
7.789,3104.200
7.789,3047.000
7.789,3086.600
7.852,3121.800
7.914,3091.000
7.414,3084.400
7.164,3088.800
6.977,3095.400
7.039,3086.600
6.977,3086.600
6.914,3091.000
6.914,3093.200
6.477,3099.800
6.664,3095.400
6.414,3097.600
6.789,3093.200
6.539,3099.800
6.352,3097.600
6.414,3102.000
6.289,3104.200
6.227,3099.800
6.164,3102.000
6.039,3106.400
6.039,3108.600
6.102,3104.200
6.039,3108.600
5.977,3135.000
5.914,3130.600
5.852,3130.600
5.789,3135.000
5.852,3126.200
5.789,3135.000
5.789,3139.400
5.727,3137.200
5.664,3130.600
5.664,3139.400
5.664,3135.000
5.602,3132.800
5.539,3130.600
5.477,3137.200
5.602,3137.200
5.539,3132.800
5.539,3137.200
5.414,3135.000
5.414,3132.800
5.414,3135.000
5.477,3137.200
5.352,3135.000
5.352,3139.400
5.289,3137.200
5.352,3137.200
5.352,3141.600
5.289,3137.200
5.289,3137.200
5.289,3141.600
5.227,3139.400
5.227,3139.400
5.227,3143.800
5.164,3141.600
5.164,3986.400
5.102,3938.000
5.164,3146.000
5.102,3931.400
5.164,3137.200
7.852,2992.000
7.727,3022.800
7.727,3088.800
7.789,3099.800
7.539,3102.000
7.664,3091.000
7.789,3099.800
6.977,3108.600
7.164,3106.400
6.914,3108.600
6.852,3119.600
6.852,3113.000
6.727,3115.200
6.477,3117.400
6.414,3121.800
6.852,3113.000
6.602,3117.400
6.289,3124.000
6.164,3119.600
6.352,3124.000
6.352,3124.000
6.289,3126.200
6.102,3126.200
6.039,3121.800
7.664,2970.000
7.727,3038.200
7.602,3119.600
7.602,3132.800
7.602,3121.800
7.727,3146.000
7.664,3159.200
7.414,3152.600
6.789,3170.200
6.914,3165.800
6.789,3176.800
6.852,3165.800
7.039,3161.400
6.539,3181.200
6.789,3176.800
6.664,3181.200
6.414,3190.000
6.352,3192.200
6.352,3194.400
6.164,3203.200
6.289,3196.600
6.289,3194.400
6.227,3203.200
6.102,3207.600
6.039,3209.800
5.914,3214.200
5.914,3212.000
5.914,3220.800
6.039,3212.000
8.164,3016.200
7.977,3062.400
8.039,3117.400
8.039,3115.200
7.977,3102.000
7.977,3108.600
7.227,3135.000
7.852,3124.000
7.477,3121.800
7.164,3126.200
7.039,3139.400
7.039,3135.000
7.102,3137.200
7.039,3137.200
6.852,3143.800
6.602,3143.800
6.727,3139.400
6.539,3139.400
6.477,3148.200
6.664,3141.600
6.539,3146.000
6.227,3148.200
6.414,3143.800
6.227,3148.200
6.352,3146.000
6.289,3148.200
6.164,3148.200
6.102,3152.600
6.039,3154.800
5.977,3148.200
6.102,3154.800
5.977,3154.800
5.914,3150.400
5.914,3146.000
5.852,3154.800
5.852,3157.000
5.789,3159.200
7.789,3014.000
7.602,3159.200
7.664,3152.600
7.727,3170.200
7.789,3075.600
7.789,3183.400
7.039,3198.800
6.852,3207.600
7.727,3185.600
7.352,3194.400
6.914,3207.600
6.914,3205.400
6.852,3207.600
8.914,3003.000
9.039,2890.800
8.852,3022.800
8.977,2959.000
8.914,3077.800
9.039,3084.400
8.852,3086.600
8.414,3091.000
8.164,3099.800
8.039,3104.200
7.664,3128.400
7.914,3113.000
7.914,3106.400
7.914,3119.600
7.852,3119.600
7.289,3135.000
7.352,3137.200
7.164,3137.200
7.477,3128.400
9.039,3033.800
8.852,3049.200
8.789,3104.200
8.789,3108.600
8.852,3108.600
8.164,3128.400
8.914,3115.200
7.977,3126.200
8.602,3121.800
7.852,3130.600
7.789,3130.600
7.852,3137.200
7.789,3141.600
7.477,3141.600
7.727,3139.400
7.539,3139.400
7.352,3132.800
7.352,3132.800
7.289,3141.600
7.352,3141.600
9.477,2978.800
9.852,2871.000
9.727,2926.000
9.602,2963.400
9.539,3040.400
9.664,3044.800
8.477,3073.400
9.477,3055.800
8.789,3060.200
8.602,3064.600
9.039,3062.400
8.477,3075.600
8.414,3080.000
8.227,3086.600
8.039,3091.000
8.414,3075.600
7.977,3086.600
7.852,3093.200
7.789,3071.200
7.789,3084.400
7.789,3091.000
7.789,3099.800
7.602,3071.200
7.539,3064.600
7.664,3080.000
7.477,3066.800
7.414,3066.800
7.539,3071.200
7.164,3082.200
7.352,3069.000
7.289,3064.600
7.164,3093.200
7.227,3069.000
7.102,3102.000
7.102,3113.000
6.914,3099.800
6.977,3099.800
6.977,3099.800
7.039,3106.400
6.914,3097.600
6.789,3097.600
6.789,3104.200
6.727,3106.400
6.852,3102.000
6.727,3108.600
6.664,3117.400
6.602,3117.400
6.664,3117.400
6.602,3113.000
6.539,3113.000
6.539,3117.400
6.477,3121.800
6.414,3117.400
6.289,3124.000
6.227,3119.600
6.352,3119.600
6.227,3126.200
6.227,3139.400
8.727,3000.800
8.789,2921.600
8.789,2972.200
8.664,3060.200
8.789,3073.400
8.289,3080.000
8.039,3086.600
8.727,3084.400
8.852,3073.400
7.914,3091.000
7.852,3084.400
7.789,3088.800
7.602,3093.200
7.727,3097.600
7.789,3093.200
7.414,3095.400
7.164,3102.000
7.352,3097.600
7.164,3099.800
7.289,3093.200
7.227,3095.400
7.102,3099.800
6.852,3099.800
6.789,3106.400
6.789,3106.400
6.977,3106.400
6.914,3102.000
6.727,3110.800
6.664,3110.800
6.477,3108.600
6.664,3104.200
6.477,3108.600
6.602,3108.600
6.539,3106.400
6.414,3104.200
6.227,3108.600
6.289,3108.600
6.289,3117.400
6.352,3106.400
6.164,3108.600
6.352,3110.800
6.164,3115.200
6.227,3113.000
6.102,3113.000
6.039,3117.400
6.164,3113.000
6.039,3115.200
5.977,3121.800
5.977,3117.400
5.914,3113.000
6.039,3117.400
5.977,3113.000
5.914,3117.400
5.852,3117.400
5.789,3113.000
5.914,3117.400
5.852,3115.200
5.789,3117.400
5.727,3909.400
5.789,3891.800
5.727,3907.200
5.727,3911.600
5.789,3905.000
5.664,3913.800
5.414,3907.200
5.602,3913.800
5.289,3913.800
5.727,3911.600
5.289,3909.400
5.227,3916.000
5.039,3909.400
5.227,3913.800
5.164,3911.600
5.164,3916.000
4.977,3907.200
4.914,3911.600
4.852,3909.400
4.914,3909.400
4.852,3911.600
4.914,3907.200
4.727,3907.200
4.727,3916.000
4.664,3913.800
4.789,3911.600
4.664,3913.800
4.539,3911.600
4.602,3913.800
4.602,3911.600
4.539,3911.600
4.602,3907.200
4.477,3911.600
4.352,3909.400
4.477,3911.600
4.414,3909.400
4.352,3909.400
4.414,3913.800
4.352,3909.400
4.227,3909.400
4.352,3916.000
4.289,3911.600
4.227,3905.000
4.289,3913.800
8.227,2978.800
8.039,3000.800
8.164,3069.000
8.102,2992.000
8.039,3064.600
8.227,3066.800
7.852,3069.000
7.164,3088.800
7.477,3077.800
7.289,3080.000
7.164,3084.400
7.164,3086.600
6.914,3097.600
6.727,3102.000
7.164,3086.600
7.039,3091.000
6.789,3099.800
6.602,3099.800
6.664,3097.600
6.602,3097.600
6.539,3102.000
6.289,3102.000
6.227,3097.600
6.227,3097.600
6.352,3097.600
6.289,3097.600
6.164,3095.400
6.102,3102.000
6.102,3106.400
6.039,3097.600
6.039,3097.600
5.977,3102.000
5.977,3106.400
5.789,3108.600
5.914,3106.400
5.852,3104.200
5.852,3106.400
5.789,3104.200
5.664,3102.000
5.727,3104.200
5.727,3099.800
5.727,3104.200
5.602,3097.600
5.539,3091.000
5.664,3097.600
5.602,3099.800
5.539,3097.600
5.477,3093.200
5.539,3095.400
5.477,3097.600
5.477,3091.000
5.414,3086.600
5.414,3086.600
5.477,3086.600
5.352,3916.000
5.414,3088.800
5.414,3088.800
6.352,3025.000
6.289,3099.800
6.227,2948.000
6.227,3097.600
6.227,3106.400
6.289,3113.000
6.352,3126.200
5.852,3141.600
6.164,3124.000
5.977,3126.200
5.789,3143.800
5.727,3143.800
5.789,3141.600
5.727,3146.000
5.789,3150.400
5.664,3150.400
5.477,3157.000
5.539,3157.000
5.602,3154.800
5.539,3154.800
5.477,3157.000
5.414,3165.800
5.414,3168.000
5.352,3165.800
5.477,3168.000
5.289,3168.000
5.289,3168.000
5.289,3168.000
5.227,3172.400
5.289,3172.400
5.289,3174.600
5.164,3172.400
5.164,3179.000
5.164,3176.800
5.164,3176.800
5.227,3168.000
5.164,3181.200
5.102,3183.400
6.727,3020.600
6.602,3102.000
6.602,3128.400
6.727,3137.200
6.664,3121.800
6.664,3137.200
6.727,3148.200
6.039,3161.400
6.289,3154.800
6.039,3161.400
6.102,3154.800
5.977,3163.600
6.789,3005.200
6.664,3071.200
6.664,3060.200
6.539,3075.600
6.789,3080.000
6.414,3082.200
6.602,3080.000
6.602,3075.600
6.164,3082.200
5.977,3082.200
5.977,3082.200
