EWT,Watts
13.015,1200.240
13.015,1161.523
13.140,1258.316
13.827,1258.316
13.890,1300.260
13.327,1300.260
13.577,1300.260
13.890,1300.260
13.952,1258.316
13.952,1300.260
14.015,1400.280
14.077,1300.260
14.015,1258.316
14.140,1258.316
14.077,1300.260
14.265,1300.260
14.515,1300.260
14.327,1400.280
14.452,1258.316
14.390,1258.316
14.515,1400.280
14.577,1258.316
14.577,1300.260
14.640,1300.260
14.702,1258.316
14.702,1400.280
14.765,1300.260
14.765,1300.260
14.890,1300.260
14.827,1355.110
14.890,1300.260
15.015,1300.260
14.952,1355.110
15.015,1400.280
15.015,1300.260
15.077,1258.316
15.140,1300.260
15.140,1355.110
15.140,1400.280
15.265,1300.260
15.202,1355.110
15.327,1355.110
15.202,1300.260
15.327,1400.280
17.452,500.100
15.515,1355.110
14.140,1400.280
14.015,1258.316
13.890,1300.260
14.515,1300.260
13.952,1300.260
13.827,1300.260
13.827,1258.316
14.015,900.180
14.577,1300.260
14.140,1258.316
14.077,1400.280
13.952,1400.280
14.202,1300.260
13.952,1161.523
13.890,1300.260
14.015,1258.316
14.265,1400.280
14.077,1200.240
14.390,1258.316
16.390,500.100
14.952,1400.280
14.202,1300.260
14.077,1258.316
14.015,1300.260
13.952,1400.280
13.952,1258.316
14.077,1300.260
14.140,1400.280
14.327,1258.316
14.765,1300.260
15.077,1258.316
15.077,1300.260
15.015,1400.280
15.140,1400.280
15.077,1258.316
15.140,1300.260
15.702,1500.300
13.765,1300.260
13.390,1300.260
14.265,1258.316
13.515,1300.260
13.452,1400.280
13.265,1258.316
13.265,1300.260
13.515,1258.316
13.827,1300.260
14.515,1300.260
15.015,1355.110
15.077,1300.260
14.952,967.935
15.015,1400.280
16.265,1400.280
13.765,1258.316
12.765,1300.260
12.327,1258.316
12.077,1258.316
11.952,1200.240
13.327,1300.260
11.952,1258.316
12.452,1161.523
14.140,1400.280
12.140,1300.260
12.077,1300.260
14.015,1300.260
14.015,1300.260
14.015,1258.316
14.327,1258.316
14.202,1300.260
14.077,1400.280
14.077,1258.316
14.265,1300.260
14.077,1258.316
14.640,1258.316
14.452,1300.260
14.702,1400.280
14.015,1400.280
14.827,1400.280
14.765,1258.316
14.827,1258.316
14.890,1355.110
14.827,1300.260
14.827,1300.260
14.952,1300.260
15.077,1400.280
15.077,1300.260
14.952,1258.316
15.202,1300.260
15.140,1355.110
15.265,1400.280
15.327,1400.280
15.452,1400.280
15.327,1258.316
15.265,1258.316
15.390,1300.260
15.390,1355.110
15.452,1400.280
15.515,1258.316
15.577,1400.280
15.515,1400.280
15.640,1400.280
15.640,1400.280
15.577,1258.316
15.640,1258.316
15.827,1355.110
15.702,1400.280
15.765,1400.280
15.765,1300.260
15.702,1355.110
15.827,1300.260
15.827,1500.300
15.890,1400.280
15.890,1400.280
15.952,1355.110
15.890,1258.316
15.952,1300.260
16.015,1355.110
16.077,1355.110
16.015,1400.280
15.952,1355.110
16.015,1400.280
16.015,1300.260
16.077,1500.300
16.077,1258.316
16.140,1400.280
16.140,900.180
16.140,1400.280
16.140,1355.110
18.765,500.100
11.077,1161.523
15.202,1355.110
11.015,1200.240
12.140,1200.240
11.327,1300.260
10.890,1200.240
10.890,1300.260
10.952,1161.523
10.952,1161.523
11.640,1200.240
12.890,1100.220
16.327,1100.220
11.202,1200.240
13.265,1258.316
11.702,1300.260
10.952,1935.871
11.827,1200.240
11.015,1742.284
10.890,2100.420
13.327,1300.260
10.827,2100.420
14.015,1258.316
13.890,1300.260
13.202,1300.260
13.202,1300.260
13.577,1300.260
13.327,1258.316
13.140,1258.316
13.140,1300.260
13.140,1300.260
13.265,1258.316
13.577,1300.260
13.890,1258.316
14.140,1300.260
14.140,1400.280
14.140,1258.316
14.140,1300.260
14.077,1300.260
14.202,1258.316
14.202,1400.280
14.265,1258.316
14.515,1300.260
14.577,1355.110
14.640,1300.260
14.265,1300.260
14.327,1355.110
14.452,1300.260
14.827,1400.280
14.702,1300.260
14.765,1300.260
14.827,1258.316
14.765,1258.316
14.890,1300.260
14.952,1300.260
15.015,1258.316
14.890,1400.280
15.015,1300.260
15.077,1400.280
15.140,1258.316
15.202,1300.260
15.265,1400.280
15.140,1300.260
15.202,1400.280
15.265,1258.316
15.390,1355.110
15.265,1300.260
15.327,1400.280
15.390,1400.280
15.452,1258.316
15.515,1400.280
15.452,1400.280
15.577,1333.600
15.577,1377.325
15.515,1258.316
15.640,1355.110
15.702,1344.019
15.577,1300.260
15.765,1400.280
15.702,1400.280
15.765,1258.316
15.765,1400.280
15.827,1258.316
15.827,1400.280
15.827,774.348
13.640,1031.456
12.390,1258.316
12.515,1300.260
13.077,1400.280
12.640,1258.316
12.390,1300.260
12.452,1200.240
12.640,1300.260
13.140,1258.316
14.515,1300.260
14.640,1400.280
14.452,1258.316
14.077,1300.260
14.702,1258.316
14.390,1300.260
14.452,1258.316
14.327,1400.280
14.327,1258.316
14.390,1400.280
14.640,1300.260
14.327,1300.260
14.952,1300.260
15.015,1258.316
15.077,1400.280
14.827,1400.280
15.140,1300.260
15.140,1355.110
15.140,1300.260
15.140,1400.280
15.202,1258.316
15.265,1400.280
15.390,1258.316
15.202,1300.260
15.452,1258.316
15.390,1400.280
15.577,1400.280
15.515,1400.280
15.577,1300.260
15.640,1300.260
15.640,1355.110
15.640,1400.280
15.765,1400.280
15.640,1258.316
15.702,1300.260
15.765,1355.110
15.827,1400.280
15.827,1400.280
16.202,1400.280
12.390,1258.316
11.327,1218.994
11.077,1300.260
10.890,1200.240
10.952,1258.316
11.015,1300.260
10.952,1161.523
10.952,1200.240
11.577,1200.240
13.702,1200.240
12.890,1258.316
13.327,1161.523
13.577,1400.280
13.140,1300.260
13.140,1300.260
13.452,1300.260
13.140,1300.260
13.202,1258.316
13.140,1258.316
13.140,1200.240
13.140,1300.260
14.015,1400.280
14.015,1258.316
13.890,1200.240
13.765,1300.260
14.015,1300.260
14.077,1000.200
16.702,900.180
14.015,1400.280
12.202,1161.523
11.702,1300.260
11.390,1300.260
11.265,1200.240
11.327,1300.260
11.327,1200.240
11.265,1161.523
11.452,1200.240
12.202,1200.240
13.327,1300.260
13.452,1300.260
13.702,1300.260
13.577,1300.260
13.827,1258.316
13.452,1200.240
13.390,1300.260
13.452,1258.316
13.390,1300.260
13.452,1300.260
13.577,1200.240
13.702,500.100
13.952,1300.260
16.515,900.180
12.140,1258.316
11.390,1300.260
11.265,1161.523
11.202,1300.260
11.577,1200.240
11.265,1200.240
11.202,1200.240
13.327,1300.260
11.390,1161.523
13.702,1200.240
12.202,1300.260
13.765,1258.316
13.452,1200.240
13.390,1300.260
13.515,1400.280
13.390,1300.260
13.390,1300.260
13.452,1258.316
13.390,1258.316
13.577,1300.260
14.015,967.935
13.765,1300.260
15.640,1300.260
12.577,1161.523
13.577,1400.280
12.077,1200.240
12.015,1300.260
11.952,1200.240
12.265,1300.260
12.015,1200.240
12.140,1258.316
13.077,1300.260
12.390,1300.260
13.952,1258.316
14.077,1300.260
14.140,1300.260
13.952,1300.260
14.015,1300.260
13.952,1258.316
13.890,1300.260
13.952,1258.316
13.952,1000.200
16.577,774.348
14.452,1300.260
12.140,1300.260
12.702,1258.316
11.827,1200.240
11.640,1300.260
11.702,1200.240
11.640,1300.260
11.827,1200.240
12.452,1300.260
11.702,1161.523
14.015,1300.260
13.452,1258.316
13.952,1300.260
13.827,1300.260
13.765,1300.260
13.702,1300.260
13.702,1258.316
13.765,1258.316
13.702,1400.280
14.265,1258.316
13.765,1300.260
13.890,1300.260
14.077,1300.260
14.577,1300.260
14.452,1300.260
14.515,1400.280
14.640,1355.110
14.515,1258.316
14.702,1300.260
14.702,1258.316
14.577,1300.260
14.827,1355.110
14.640,1400.280
14.952,1300.260
14.765,1300.260
14.702,1258.316
18.202,800.160
12.015,1300.260
11.265,1200.240
10.952,1161.523
10.890,1200.240
11.015,1200.240
11.015,1300.260
10.890,1200.240
11.702,1161.523
13.702,1300.260
13.577,1258.316
10.952,1200.240
13.015,1200.240
13.390,1300.260
13.202,1300.260
13.202,1161.523
13.265,1300.260
13.202,1300.260
13.202,1161.523
13.202,1300.260
13.577,1258.316
14.015,1300.260
13.327,1200.240
13.827,1300.260
14.077,1300.260
14.140,1258.316
14.077,1300.260
14.202,1300.260
14.140,1300.260
14.202,1300.260
14.265,1300.260
14.265,1258.316
14.327,1300.260
14.452,1400.280
14.515,1258.316
14.577,1300.260
17.390,700.140
14.640,1400.280
12.390,1300.260
11.702,1200.240
11.452,1161.523
11.265,1258.316
11.265,1200.240
11.327,1161.523
11.265,1300.260
11.390,1300.260
13.390,1258.316
13.827,1300.260
12.140,1161.523
13.952,1300.260
13.515,1161.523
13.452,1300.260
13.515,1300.260
13.515,1300.260
13.515,1300.260
13.640,1400.280
13.452,1300.260
14.140,1258.316
13.890,1300.260
14.327,1258.316
14.265,1400.280
13.640,1258.316
14.390,1300.260
14.452,1300.260
14.452,1258.316
14.515,500.100
17.015,800.160
11.827,1161.523
14.577,1355.110
11.702,1200.240
12.702,1300.260
11.702,1200.240
12.202,1300.260
11.640,1300.260
11.765,1258.316
14.140,1300.260
12.577,1200.240
13.640,1258.316
14.077,1300.260
11.890,1300.260
13.952,1258.316
13.890,1300.260
13.827,1300.260
13.952,1400.280
13.827,1300.260
13.827,1200.240
13.827,1300.260
13.827,1258.316
14.202,1258.316
14.390,1000.200
13.577,1300.260
13.327,1300.260
14.077,1400.280
15.140,1258.316
13.452,1258.316
13.265,1300.260
13.265,1258.316
13.390,1200.240
14.577,1258.316
13.702,1300.260
13.390,1300.260
13.452,1300.260
13.452,1300.260
13.265,1258.316
13.265,1300.260
13.390,1200.240
13.577,1258.316
13.327,1200.240
14.077,1300.260
14.515,1300.260
14.640,1258.316
14.640,700.140
15.765,1400.280
13.765,1355.110
12.640,1300.260
12.952,1200.240
12.390,1258.316
12.327,1300.260
12.327,1300.260
12.452,1161.523
12.515,1300.260
13.702,1300.260
14.452,1258.316
12.827,1200.240
14.515,1400.280
14.452,1300.260
14.327,1300.260
14.265,1400.280
14.327,1258.316
14.265,1258.316
14.265,1300.260
14.327,1300.260
14.390,1258.316
14.890,1300.260
14.515,1400.280
14.765,1258.316
14.952,1400.280
15.077,1300.260
15.015,1258.316
15.077,1400.280
15.077,1258.316
15.140,700.140
16.702,1400.280
12.640,1258.316
11.140,1300.260
10.952,1200.240
11.452,1200.240
10.952,1200.240
11.015,1200.240
11.015,1161.523
10.952,1200.240
12.640,1258.316
13.702,1300.260
11.390,1200.240
13.265,1300.260
13.452,1258.316
13.640,1200.240
13.202,1300.260
13.202,1300.260
13.202,1200.240
13.265,1258.316
13.202,1200.240
13.202,1258.316
13.452,1200.240
13.765,1300.260
13.515,1258.316
16.327,1100.220
12.140,1300.260
11.702,1300.260
11.327,1200.240
11.390,1300.260
11.452,1161.523
11.390,1300.260
11.327,1161.523
13.577,1161.523
11.640,1200.240
13.702,1400.280
12.515,1258.316
13.827,1200.240
13.515,1300.260
13.515,1300.260
13.515,1300.260
13.452,1300.260
13.515,1300.260
13.515,1300.260
13.515,1161.523
13.702,1300.260
14.140,1258.316
14.390,1300.260
14.202,1300.260
14.327,1300.260
13.890,1300.260
14.327,1300.260
13.202,1258.316
17.015,580.761
15.265,1400.280
12.140,1300.260
12.577,1300.260
12.140,1161.523
12.015,1300.260
12.077,1300.260
12.265,1400.280
12.265,1300.260
14.265,1355.110
14.140,1300.260
12.765,1258.316
14.327,1300.260
14.077,1400.280
13.702,1300.260
14.015,1258.316
14.015,1400.280
14.015,1400.280
14.077,1300.260
14.015,1300.260
14.140,1258.316
14.327,1400.280
14.577,1300.260
15.890,1500.300
12.140,1400.280
11.765,1258.316
13.077,1300.260
11.515,1300.260
11.577,1300.260
11.640,1300.260
11.577,1300.260
14.077,1400.280
13.890,1400.280
13.390,1268.295
14.015,1300.260
13.702,1355.110
13.765,1312.763
13.702,1300.260
13.702,1400.280
13.702,1300.260
13.827,1300.260
13.702,1400.280
14.577,1300.260
14.077,1400.280
14.327,1258.316
14.452,1400.280
14.515,1400.280
14.577,1400.280
14.640,1355.110
14.765,1300.260
14.640,1400.280
14.640,1400.280
14.702,1400.280
14.765,1355.110
15.077,1400.280
15.015,1355.110
14.827,1400.280
15.140,1355.110
15.140,700.140
14.952,1400.280
