EWT,Watts
1.543,3760.320
1.668,3773.760
1.418,3769.920
1.231,3687.360
1.168,3676.800
1.293,3577.920
1.231,3563.520
0.981,3661.440
0.856,3697.920
0.793,3718.080
0.793,3847.680
0.731,3855.360
0.731,3846.720
0.668,3760.320
0.668,3797.760
0.543,3732.480
0.543,3730.560
1.606,3685.440
1.543,3724.800
1.793,3753.600
2.168,3765.120
2.293,3699.840
1.918,3708.480
1.731,3723.840
1.668,3737.280
1.668,3746.880
1.543,3743.040
1.293,3684.480
1.168,3679.680
1.168,3737.280
1.168,3750.720
1.168,3751.680
1.106,3759.360
1.043,3757.440
0.981,3761.280
0.981,3765.120
0.981,3812.160
0.856,3812.160
0.856,3814.080
0.793,3813.120
0.793,3783.360
0.793,3792.000
0.731,3794.880
1.543,3761.280
1.418,3778.560
1.731,3790.080
1.918,3801.600
1.918,3822.720
1.668,3781.440
1.606,3797.760
1.481,3772.800
1.668,3812.160
1.481,3815.040
1.231,3812.160
1.106,3827.520
1.106,3825.600
1.106,3839.040
1.043,3826.560
1.043,3796.800
0.981,3738.240
0.981,3783.360
0.981,3793.920
0.918,3790.080
0.856,3800.640
1.418,3636.480
1.418,3672.000
1.606,3691.200
1.731,3759.360
1.668,3799.680
1.543,3803.520
1.481,3820.800
1.356,3825.600
1.543,3789.120
1.293,3702.720
1.168,3708.480
1.043,3699.840
1.043,3565.440
0.981,3543.360
0.981,3568.320
0.981,3562.560
0.918,3549.120
0.856,3586.560
0.793,3552.960
0.793,3595.200
0.793,3676.800
0.793,3671.040
0.731,3692.160
0.731,3786.240
0.731,3775.680
0.731,3780.480
0.668,3773.760
0.668,3799.680
0.668,3782.400
0.606,3779.520
0.606,3761.280
0.606,3750.720
0.606,3750.720
0.606,3735.360
0.606,3713.280
0.543,3720.960
0.543,3686.400
1.356,3679.680
1.293,3716.160
1.543,3728.640
1.668,3735.360
1.606,3744.000
1.481,3722.880
1.418,3731.520
1.356,3708.480
1.543,3714.240
1.356,3675.840
1.106,3691.200
1.043,3701.760
0.981,3689.280
0.981,3678.720
0.981,3687.360
0.918,3681.600
0.918,3674.880
0.918,3689.280
0.918,3690.240
0.856,3694.080
0.793,3696.000
0.793,3811.200
0.731,3810.240
0.731,3789.120
0.731,3799.680
0.731,3793.920
0.668,3820.800
0.668,3808.320
0.668,3808.320
0.668,3807.360
0.668,3799.680
0.606,3810.240
0.668,3820.800
0.606,3800.640
0.606,3663.360
0.606,3707.520
0.606,3697.920
0.606,3776.640
0.543,3711.360
0.543,3703.680
0.543,3687.360
0.543,3674.880
0.543,3719.040
0.543,3726.720
0.543,3712.320
0.543,3699.840
0.543,3698.880
0.543,3702.720
0.481,3688.320
0.481,3687.360
0.481,3700.800
0.481,3706.560
0.481,3742.080
0.481,3756.480
0.481,3713.280
0.481,3730.560
0.481,3746.880
0.481,3757.440
0.481,3764.160
0.481,3771.840
0.418,3779.520
0.481,3772.800
0.481,3759.360
0.418,3690.240
1.231,3640.320
1.168,3618.240
1.356,3638.400
1.481,3680.640
1.418,3743.040
1.356,3624.000
1.293,3620.160
1.231,3628.800
1.418,3661.440
1.231,3637.440
1.043,3720.000
0.981,3766.080
0.918,3767.040
0.918,3740.160
0.856,3700.800
0.793,3707.520
0.793,3745.920
0.856,3746.880
0.856,3712.320
0.793,3746.880
0.731,3678.720
0.731,3681.600
0.731,3684.480
0.668,3720.000
0.668,3703.680
0.668,3701.760
0.668,3699.840
0.668,3687.360
0.668,3711.360
0.668,3698.880
0.606,3720.000
0.606,3702.720
0.543,3719.040
0.606,3713.280
0.606,3720.000
0.543,3689.280
0.606,3757.440
0.543,3760.320
0.543,3781.440
0.543,3783.360
0.543,3792.000
0.543,3774.720
1.293,3689.280
1.293,3688.320
1.543,3703.680
1.418,3717.120
1.418,3779.520
1.168,3746.880
1.043,3743.040
0.981,3754.560
0.918,3792.000
0.856,3783.360
0.918,3793.920
0.856,3792.000
0.856,3798.720
0.793,3783.360
0.793,3777.600
0.793,3776.640
0.731,3718.080
0.731,3723.840
0.731,3679.680
0.668,3665.280
0.668,3657.600
0.731,3689.280
0.668,3679.680
0.668,3671.040
0.668,3698.880
0.668,3693.120
0.606,3699.840
0.606,3684.480
0.606,3703.680
0.606,3685.440
0.606,3693.120
1.356,3619.200
1.293,3624.960
1.418,3634.560
1.543,3633.600
1.543,3649.920
1.418,3677.760
1.418,3631.680
1.356,3661.440
1.481,3678.720
1.043,3672.000
1.043,3657.600
0.981,3636.480
0.981,3653.760
0.981,3658.560
0.918,3695.040
0.918,3706.560
0.918,3699.840
0.918,3701.760
0.856,3731.520
0.793,3734.400
0.793,3739.200
0.731,3731.520
0.731,3744.000
0.731,3758.400
0.731,3752.640
0.731,3759.360
0.731,3742.080
0.668,3743.040
0.668,3602.880
0.668,3594.240
0.668,3679.680
0.668,3573.120
0.606,3670.080
0.606,3699.840
0.606,3675.840
0.606,3695.040
0.543,3687.360
0.543,3693.120
0.543,3684.480
0.543,3702.720
0.606,3748.800
0.543,3733.440
0.543,3735.360
0.543,3732.480
0.543,3731.520
0.543,3664.320
0.543,3681.600
0.481,3601.920
0.481,3692.160
1.293,3708.480
1.356,3604.800
1.481,3758.400
1.606,3724.800
1.543,3680.640
1.418,3679.680
1.418,3684.480
1.356,3685.440
1.543,3540.480
1.356,3513.600
1.168,3538.560
1.043,3536.640
1.043,3559.680
0.981,3554.880
0.981,3553.920
0.918,3667.200
0.918,3657.600
0.918,3654.720
0.918,3659.520
0.856,3661.440
0.856,3672.960
0.793,3690.240
0.793,3705.600
0.731,3703.680
0.731,3695.040
0.731,3673.920
0.731,3665.280
0.668,3680.640
0.731,3674.880
0.668,3682.560
0.668,3701.760
0.668,3700.800
0.606,3762.240
0.668,3766.080
0.606,3753.600
0.606,3771.840
0.606,3718.080
0.606,3735.360
0.606,3789.120
0.606,3783.360
0.543,3788.160
0.543,3744.960
0.543,3768.960
0.543,3773.760
0.543,3753.600
0.543,3672.000
0.543,3563.520
0.481,3578.880
0.543,3631.680
0.543,3629.760
0.543,3619.200
0.543,3719.040
0.481,3711.360
2.043,3700.800
2.043,3729.600
2.418,3756.480
2.606,3734.400
2.606,3747.840
2.418,3761.280
2.231,3762.240
2.106,3768.000
2.168,3819.840
1.918,3841.920
1.668,3828.480
1.606,3842.880
1.606,3792.960
1.606,3804.480
1.606,3808.320
1.918,3720.000
1.918,3731.520
2.106,3769.920
2.231,3792.960
2.106,3777.600
1.981,3847.680
1.856,3849.600
1.856,3854.400
1.981,3854.400
1.731,3871.680
1.543,3869.760
1.481,3874.560
1.418,3895.680
1.418,3893.760
1.793,3758.400
1.731,3780.480
1.856,3779.520
1.981,3776.640
1.918,3789.120
1.793,3796.800
1.731,3791.040
1.731,3789.120
1.856,3785.280
1.668,3854.400
1.356,3840.960
1.293,3847.680
1.293,3862.080
1.231,3863.040
1.793,3711.360
1.731,3771.840
1.918,3791.040
2.043,3788.160
1.981,3781.440
1.856,3784.320
1.793,3785.280
1.731,3781.440
1.918,3851.520
1.668,3869.760
1.481,3862.080
1.356,3859.200
1.356,3862.080
1.356,3868.800
1.356,3859.200
1.856,3741.120
1.793,3765.120
1.856,3770.880
2.043,3757.440
1.981,3752.640
1.918,3758.400
1.856,3855.360
1.793,3867.840
1.856,3865.920
1.793,3840.000
1.543,3844.800
1.356,3870.720
1.356,3859.200
1.293,3881.280
1.293,3888.000
1.231,3873.600
1.231,3888.000
1.168,3845.760
1.856,3815.040
1.793,3813.120
1.981,3820.800
2.043,3816.000
1.981,3854.400
1.856,3864.960
1.918,3843.840
1.668,3849.600
1.481,3853.440
1.418,3853.440
1.418,3850.560
1.418,3853.440
1.293,3840.000
1.293,3854.400
1.293,3788.160
1.293,3789.120
1.231,3760.320
1.731,3844.800
1.918,3848.640
1.981,3853.440
1.856,3832.320
1.793,3840.960
1.793,3831.360
1.731,3885.120
1.856,3883.200
1.606,3887.040
1.418,3871.680
1.356,3880.320
1.356,3869.760
1.356,3805.440
1.293,3790.080
1.293,3793.920
1.231,3782.400
1.231,3803.520
1.231,3801.600
1.168,3806.400
1.106,3806.400
1.856,3849.600
1.731,3885.120
1.856,3855.360
2.043,3844.800
2.043,3858.240
1.918,3895.680
1.856,3894.720
1.856,3820.800
1.918,3819.840
1.856,3824.640
1.606,3829.440
1.481,3819.840
1.418,3831.360
1.418,3833.280
1.356,3819.840
1.293,3814.080
1.293,3818.880
1.293,3825.600
1.293,3814.080
1.918,3797.760
1.793,3838.080
1.918,3828.480
1.981,3867.840
2.043,3814.080
1.856,3824.640
1.856,3815.040
1.793,3814.080
1.918,3828.480
1.793,3826.560
1.606,3834.240
1.481,3835.200
1.418,3823.680
1.418,3790.080
1.356,3783.360
1.356,3780.480
1.293,3828.480
1.293,3832.320
1.293,3814.080
1.231,3900.480
1.168,3899.520
1.668,3811.200
1.606,3858.240
1.668,3874.560
1.793,3816.960
1.856,3825.600
1.731,3829.440
1.731,3818.880
1.668,3812.160
1.668,3828.480
1.731,3842.880
1.543,3850.560
1.293,3838.080
1.293,3795.840
1.293,3796.800
1.231,3827.520
1.668,3823.680
1.668,3845.760
1.731,3819.840
1.856,3816.000
1.856,3817.920
1.731,3824.640
1.731,3840.960
1.668,3832.320
1.856,3829.440
1.668,3830.400
1.481,3825.600
1.418,3816.960
1.293,3818.880
1.293,3816.000
1.293,3820.800
1.231,3824.640
1.231,3829.440
1.231,3848.640
1.731,3860.160
1.668,3869.760
1.793,3871.680
1.856,3818.880
1.793,3764.160
1.731,3768.000
1.731,3768.000
1.668,3799.680
1.793,3792.000
1.606,3816.960
1.481,3799.680
1.356,3797.760
1.293,3810.240
1.356,3803.520
1.293,3802.560
1.231,3794.880
1.231,3804.480
1.231,3800.640
1.856,3825.600
1.856,3812.160
1.918,3821.760
2.043,3774.720
1.981,3775.680
1.918,3767.040
1.856,3740.160
1.793,3743.040
1.981,3719.040
1.793,3769.920
1.606,3757.440
1.481,3769.920
1.481,3762.240
1.418,3768.960
1.356,3768.000
1.356,3774.720
1.293,3776.640
1.356,3766.080
1.856,3690.240
1.856,3706.560
1.918,3762.240
1.981,3742.080
1.918,3760.320
1.856,3783.360
1.793,3772.800
1.731,3744.000
1.856,3741.120
1.668,3721.920
1.543,3739.200
1.418,3762.240
1.418,3780.480
1.418,3725.760
1.356,3709.440
1.293,3716.160
1.293,3773.760
1.293,3794.880
1.918,3646.080
1.856,3696.960
1.918,3699.840
2.043,3705.600
2.043,3705.600
1.981,3713.280
1.918,3727.680
1.856,3720.960
2.043,3732.480
1.856,3720.000
1.668,3722.880
1.543,3711.360
1.481,3702.720
1.481,3758.400
1.418,3761.280
1.418,3710.400
1.356,3720.960
1.356,3727.680
1.356,3749.760
1.293,3752.640
1.918,3667.200
1.918,3683.520
1.918,3663.360
2.106,3663.360
2.106,3668.160
2.043,3675.840
1.981,3670.080
1.981,3596.160
1.856,3647.040
2.043,3688.320
1.793,4156.800
1.606,4102.080
1.543,4056.000
1.481,4082.880
1.481,4095.360
1.418,4093.440
1.418,4153.920
1.418,4141.440
1.418,4139.520
1.356,4184.640
1.168,4185.600
1.043,4176.000
0.981,4178.880
0.918,4162.560
0.856,4147.200
0.856,4156.800
0.793,4139.520
0.793,4149.120
0.793,4166.400
0.731,4158.720
0.668,4176.960
0.606,4169.280
0.606,4168.320
0.543,4173.120
0.481,4176.000
0.418,4206.720
0.418,4197.120
0.356,4222.080
0.356,4226.880
0.356,4216.320
0.356,4201.920
0.293,4206.720
0.293,4203.840
0.293,4167.360
0.293,4188.480
0.231,4171.200
0.231,4177.920
0.231,4202.880
0.231,4106.880
0.231,4113.600
0.231,4110.720
0.168,4119.360
0.168,4072.320
0.168,4151.040
0.168,4150.080
0.168,3738.240
0.168,3697.920
0.106,3701.760
0.106,3692.160
0.106,3681.600
0.106,3739.200
0.106,3721.920
0.106,3716.160
0.168,3759.360
0.231,3749.760
0.293,3719.040
0.293,3727.680
0.293,3749.760
0.293,3733.440
0.293,3670.080
0.293,3680.640
0.293,3654.720
0.356,3561.600
0.356,3517.440
0.356,3447.360
0.293,3487.680
0.356,3497.280
0.418,3502.080
0.418,3553.920
0.356,3563.520
0.418,3564.480
0.356,3595.200
0.418,3624.960
0.418,3628.800
0.418,3630.720
0.418,3613.440
0.418,3621.120
0.418,3640.320
0.418,3628.800
0.418,3688.320
0.418,3678.720
0.418,3674.880
0.418,3691.200
0.356,3598.080
0.418,3593.280
0.418,3600.960
0.418,3565.440
0.418,3635.520
0.418,3627.840
0.418,3645.120
0.418,3690.240
0.418,3654.720
0.418,3655.680
0.418,3561.600
0.418,3630.720
0.418,3562.560
0.418,3558.720
0.418,3579.840
0.418,3592.320
0.418,3575.040
0.418,3570.240
0.418,3571.200
0.418,3562.560
0.418,3552.000
0.418,3574.080
0.418,3561.600
0.418,3453.120
0.418,3554.880
0.418,3564.480
0.418,3574.080
0.418,3561.600
0.418,3572.160
0.418,3560.640
0.418,3551.040
0.418,3552.000
0.418,3648.960
0.418,3649.920
0.356,3648.960
0.418,3643.200
0.418,3650.880
0.418,3641.280
0.418,3608.640
0.418,3612.480
0.418,3603.840
0.356,3624.960
0.418,3649.920
0.418,3594.240
0.418,3597.120
0.418,3602.880
0.418,3602.880
0.418,3606.720
0.418,3660.480
0.418,3651.840
0.418,3646.080
0.418,3632.640
0.418,3527.040
0.418,3493.440
0.418,3536.640
0.356,3591.360
0.418,3703.680
0.418,3549.120
0.418,3648.960
0.418,3556.800
0.356,3658.560
0.356,3576.000
0.418,3597.120
0.418,3507.840
0.356,3612.480
0.418,3511.680
0.418,3679.680
0.418,3585.600
0.418,3682.560
0.418,3653.760
0.418,3646.080
0.418,3640.320
0.418,3620.160
0.418,3533.760
0.418,3624.000
0.418,3515.520
0.356,3663.360
0.418,3563.520
0.356,3656.640
0.418,3557.760
0.418,3624.000
0.418,3534.720
0.418,3683.520
0.418,3602.880
0.418,3707.520
0.356,3607.680
0.356,3709.440
0.418,3604.800
0.418,3714.240
0.356,3712.320
0.418,3724.800
0.356,3680.640
0.356,3686.400
0.418,3668.160
0.356,3606.720
0.356,3703.680
0.418,3624.000
0.418,3707.520
0.356,3615.360
0.356,3705.600
0.356,3712.320
0.418,3663.360
0.356,3672.960
1.106,3669.120
0.981,3696.960
1.106,3705.600
1.231,3699.840
1.231,3714.240
1.168,3693.120
1.168,3683.520
1.168,3680.640
1.231,3604.800
1.168,3610.560
1.043,3635.520
0.856,3636.480
0.793,3721.920
0.856,3686.400
0.793,3696.000
0.793,3698.880
0.793,3720.960
0.793,3720.000
0.793,3666.240
0.793,3658.560
0.731,3666.240
0.668,3656.640
0.606,3666.240
0.668,3671.040
0.668,3672.000
0.668,3674.880
0.606,3661.440
0.606,3668.160
0.668,3673.920
0.606,3676.800
0.606,3672.960
0.606,3708.480
0.543,3709.440
0.543,3699.840
0.543,3704.640
0.543,3736.320
0.543,3723.840
0.543,3742.080
0.543,3734.400
0.543,3744.960
1.356,3654.720
1.293,3644.160
1.481,3655.680
1.606,3661.440
1.606,3669.120
1.481,3667.200
1.481,3737.280
1.418,3731.520
1.543,3738.240
1.481,3744.960
1.231,3739.200
1.106,3728.640
1.043,3724.800
1.043,3712.320
0.981,3725.760
0.918,3732.480
0.918,3764.160
0.918,3769.920
0.918,3767.040
0.856,3740.160
0.793,3749.760
0.793,3712.320
0.793,3700.800
0.731,3693.120
0.731,3689.280
0.731,3687.360
0.731,3664.320
0.731,3671.040
0.668,3662.400
0.668,3666.240
0.668,3694.080
0.606,3693.120
0.606,3739.200
0.668,3742.080
0.606,3745.920
0.606,3751.680
0.606,3728.640
0.606,3743.040
0.606,3743.040
0.606,3680.640
0.606,3729.600
0.606,3699.840
0.543,3675.840
0.543,3679.680
0.543,3590.400
0.543,3581.760
0.543,3596.160
1.606,3613.440
1.606,3666.240
1.793,3683.520
1.918,3694.080
1.856,3694.080
1.606,3679.680
1.793,3697.920
1.481,3657.600
1.293,3655.680
1.231,3655.680
1.231,3663.360
1.168,3665.280
1.168,3658.560
1.106,3662.400
1.106,3659.520
1.106,3650.880
1.043,3666.240
1.043,3666.240
0.981,3646.080
0.918,3631.680
0.918,3700.800
0.918,3702.720
0.856,3709.440
0.856,3732.480
0.856,3722.880
0.793,3723.840
0.856,3733.440
0.793,3722.880
0.793,3732.480
0.731,3713.280
0.731,3749.760
0.731,3753.600
0.731,3746.880
0.731,3740.160
0.668,3654.720
0.668,3607.680
0.668,3577.920
0.668,3604.800
0.668,3658.560
0.668,3691.200
0.668,3682.560
0.668,3678.720
0.668,3684.480
0.668,3684.480
0.606,3689.280
0.606,3678.720
0.606,3694.080
0.606,3672.000
0.606,3741.120
0.606,3769.920
0.606,3782.400
0.606,3785.280
0.606,3768.000
1.418,3660.480
1.418,3694.080
1.606,3693.120
1.606,3696.000
1.543,3653.760
1.481,3660.480
1.481,3652.800
1.481,3679.680
1.606,3713.280
1.418,3751.680
1.231,3751.680
1.168,3745.920
1.106,3757.440
1.106,3758.400
0.981,3779.520
0.981,3785.280
0.981,3771.840
0.918,3716.160
0.918,3723.840
0.856,3728.640
0.856,3760.320
0.793,3771.840
0.793,3727.680
0.793,3735.360
0.793,3699.840
0.793,3720.000
0.793,3726.720
0.731,3720.000
0.731,3702.720
0.731,3676.800
0.731,3713.280
0.731,3696.000
0.668,3706.560
0.668,3696.960
0.668,3703.680
0.668,3714.240
1.543,3718.080
1.481,3729.600
1.606,3689.280
1.731,3687.360
1.731,3650.880
1.606,3657.600
1.606,3648.960
1.543,3695.040
1.668,3688.320
1.543,3685.440
1.356,3680.640
1.231,3681.600
1.168,3665.280
1.168,3680.640
1.106,3683.520
1.043,3683.520
1.043,3720.000
1.043,3734.400
1.043,3742.080
1.043,3753.600
0.981,3759.360
0.918,3742.080
0.918,3722.880
0.856,3731.520
0.856,3731.520
0.856,3729.600
0.856,3765.120
0.856,3739.200
0.856,3742.080
0.793,3663.360
0.793,3660.480
0.793,3656.640
0.731,3647.040
0.731,3696.000
0.731,3698.880
0.731,3696.000
0.731,3657.600
0.731,3639.360
0.668,3660.480
0.668,3659.520
0.668,3672.000
0.606,3665.280
0.606,3676.800
0.668,3727.680
0.606,3730.560
0.606,3723.840
0.606,3733.440
0.606,3731.520
0.606,3677.760
0.668,3678.720
0.606,3679.680
0.606,3659.520
0.543,3678.720
0.606,3670.080
0.606,3682.560
0.606,3677.760
0.606,3647.040
0.543,3608.640
0.543,3629.760
0.543,3566.400
0.543,3555.840
0.543,3574.080
0.543,3561.600
1.356,3497.280
1.293,3617.280
1.418,3600.960
1.543,3602.880
1.543,3587.520
1.481,3609.600
1.418,3623.040
1.481,3654.720
1.293,3659.520
1.106,3646.080
0.981,3563.520
0.981,3550.080
0.981,3565.440
0.981,3613.440
0.981,3605.760
0.918,3610.560
0.856,3531.840
0.856,3543.360
0.856,3538.560
0.793,3543.360
0.793,3613.440
0.793,3601.920
0.731,3611.520
0.731,3617.280
0.731,3622.080
0.731,3609.600
0.731,3592.320
0.668,3599.040
0.731,3598.080
0.668,3604.800
0.668,3600.960
0.668,3589.440
0.668,3587.520
0.668,3566.400
0.668,3566.400
0.606,3573.120
0.606,3599.040
0.606,3563.520
0.606,3545.280
0.606,3559.680
0.606,3563.520
0.606,3545.280
0.606,3550.080
0.543,3561.600
0.606,3546.240
0.606,3544.320
0.543,3533.760
0.543,3499.200
0.543,3499.200
0.543,3464.640
0.543,3473.280
0.543,3515.520
0.543,3598.080
0.543,3610.560
0.543,3588.480
0.543,3596.160
0.543,3606.720
0.543,3608.640
1.543,3448.320
1.481,3516.480
1.606,3562.560
1.793,3586.560
1.856,3586.560
1.731,3600.960
1.668,3626.880
1.606,3608.640
1.668,3626.880
1.606,3631.680
1.356,3626.880
1.231,3638.400
1.231,3623.040
1.168,3633.600
1.168,3611.520
1.106,3622.080
1.106,3628.800
1.106,3642.240
1.043,3577.920
1.043,3599.040
0.981,3600.960
0.918,3600.000
0.918,3605.760
0.918,3600.960
0.856,3600.000
1.731,3585.600
1.668,3585.600
1.856,3611.520
1.981,3600.000
1.981,3547.200
1.856,3585.600
1.793,3577.920
1.668,3579.840
1.856,3588.480
1.606,3599.040
1.418,3586.560
1.356,3600.000
1.293,3603.840
1.293,3600.960
1.231,3581.760
1.231,3588.480
1.168,3587.520
1.168,3591.360
1.168,3614.400
1.043,3605.760
1.106,3620.160
1.043,3608.640
0.981,3628.800
0.981,3632.640
0.918,3630.720
0.981,3620.160
0.918,3628.800
0.918,3637.440
0.918,3634.560
0.856,3638.400
0.856,3632.640
0.856,3633.600
0.793,3647.040
0.793,3582.720
0.793,3600.960
0.793,3576.000
0.793,3579.840
0.731,3604.800
0.731,3610.560
0.731,3603.840
0.731,3619.200
0.731,3623.040
0.668,3605.760
0.668,3623.040
0.668,3616.320
0.668,3609.600
0.668,3648.960
0.668,3649.920
0.668,3649.920
0.668,3604.800
0.668,3601.920
0.668,3593.280
0.668,3623.040
0.668,3632.640
0.668,3637.440
0.606,3637.440
0.606,3635.520
0.606,3650.880
0.606,3647.040
0.606,3642.240
0.606,3623.040
0.543,3604.800
0.543,3582.720
0.606,3588.480
0.606,3576.960
0.543,3576.000
0.543,3560.640
0.543,3555.840
0.543,3578.880
0.543,3599.040
0.543,3610.560
0.543,3587.520
0.481,3588.480
0.543,3616.320
0.481,3600.000
0.543,3635.520
0.481,3634.560
0.481,3626.880
0.481,3640.320
0.481,3669.120
0.481,3659.520
0.481,3640.320
0.481,3487.680
0.481,3489.600
0.481,3583.680
0.481,3600.960
0.481,3619.200
0.481,3592.320
0.481,3594.240
0.481,3585.600
0.481,3591.360
0.481,3610.560
0.481,3626.880
0.481,3666.240
0.481,3679.680
0.418,3691.200
0.418,3572.160
0.481,3566.400
0.481,3660.480
0.481,3645.120
0.481,3676.800
0.481,3664.320
0.481,3674.880
0.481,3673.920
0.481,3680.640
0.481,3622.080
1.481,3635.520
1.356,3600.000
1.543,3620.160
1.668,3637.440
1.606,3644.160
1.543,3666.240
1.481,3664.320
1.418,3679.680
1.606,3674.880
1.418,3668.160
1.231,3661.440
1.106,3672.000
1.043,3624.960
1.043,3624.000
1.043,3625.920
0.981,3592.320
0.981,3604.800
0.981,3595.200
0.918,3634.560
0.918,3643.200
0.856,3631.680
0.856,3647.040
0.793,3638.400
0.793,3649.920
0.793,3641.280
0.793,3647.040
0.793,3627.840
0.731,3625.920
0.731,3653.760
0.731,3659.520
0.731,3670.080
0.731,3658.560
0.668,3685.440
0.668,3718.080
0.668,3723.840
0.668,3702.720
0.606,3707.520
0.606,3715.200
2.106,3602.880
2.106,3586.560
2.293,3612.480
2.481,3633.600
2.543,3648.000
2.356,3722.880
2.231,3721.920
1.981,3723.840
1.731,3731.520
1.668,3735.360
1.606,3714.240
1.606,3719.040
1.543,3691.200
1.543,3692.160
1.481,3702.720
1.418,3730.560
1.418,3734.400
1.356,3648.000
1.293,3667.200
1.231,3667.200
1.231,3652.800
1.168,3677.760
1.856,3721.920
1.793,3723.840
1.981,3717.120
2.043,3737.280
2.043,3716.160
1.918,3735.360
1.856,3722.880
1.793,3692.160
1.918,3649.920
1.731,3648.000
1.481,3669.120
1.418,3673.920
1.418,3675.840
1.356,3681.600
1.356,3680.640
1.293,3673.920
1.231,3678.720
1.168,3654.720
1.106,3663.360
1.106,3662.400
1.106,3692.160
1.043,3678.720
0.981,3737.280
0.981,3745.920
0.981,3724.800
0.981,3740.160
0.981,3729.600
0.918,3739.200
0.918,3742.080
0.918,3740.160
0.856,3719.040
0.856,3715.200
0.856,3723.840
0.856,3744.000
0.793,3736.320
1.418,3643.200
1.293,3656.640
1.481,3655.680
1.543,3672.000
1.543,3658.560
1.418,3682.560
1.418,3728.640
1.356,3742.080
1.481,3704.640
1.418,3725.760
1.231,3709.440
1.106,3739.200
1.106,3737.280
1.106,3750.720
1.043,3757.440
0.981,3751.680
0.981,3744.000
0.981,3734.400
0.981,3713.280
0.981,3641.280
0.918,3659.520
0.918,3646.080
0.856,3672.000
0.856,3656.640
0.856,3681.600
0.856,3678.720
0.793,3668.160
0.793,3662.400
0.793,3679.680
0.793,3665.280
0.793,3614.400
0.731,3605.760
0.731,3600.000
0.731,3605.760
0.731,3642.240
0.731,3664.320
0.731,3689.280
0.668,3708.480
0.731,3720.000
0.668,3712.320
0.668,3700.800
0.668,3720.000
0.668,3719.040
0.668,3691.200
0.606,3680.640
0.668,3650.880
0.606,3668.160
0.606,3679.680
0.606,3657.600
0.606,3654.720
0.606,3649.920
0.606,3650.880
0.606,3640.320
1.168,3640.320
1.168,3705.600
1.231,3697.920
1.356,3685.440
1.293,3696.000
1.231,3724.800
1.231,3718.080
1.168,3718.080
1.356,3721.920
1.231,3720.960
1.043,3746.880
0.981,3744.000
0.981,3763.200
0.918,3645.120
0.856,3609.600
0.856,3635.520
0.856,3632.640
0.856,3655.680
0.918,3670.080
0.856,3672.000
0.793,3669.120
0.793,3648.960
0.731,3653.760
0.731,3640.320
0.731,3662.400
0.731,3646.080
0.731,3635.520
0.731,3635.520
0.668,3622.080
0.668,3732.480
0.668,3732.480
0.606,3744.960
0.606,3728.640
0.606,3733.440
0.606,3745.920
0.543,3740.160
0.606,3705.600
0.543,3710.400
0.606,3708.480
0.606,3719.040
0.543,3736.320
0.606,3742.080
0.606,3682.560
0.543,3659.520
0.543,3682.560
0.543,3687.360
0.543,3676.800
0.543,3686.400
0.543,3696.000
0.543,3654.720
0.543,3687.360
1.106,3725.760
1.106,3741.120
1.106,3743.040
1.231,3754.560
1.231,3768.960
1.168,3771.840
1.168,3743.040
1.168,3750.720
1.231,3752.640
1.231,3652.800
1.043,3666.240
0.918,3650.880
0.793,3697.920
0.793,3679.680
0.793,3679.680
0.793,3692.160
0.731,3632.640
0.731,3657.600
0.668,3626.880
0.606,3662.400
0.668,3662.400
0.606,3729.600
0.668,3709.440
0.606,3716.160
0.606,3724.800
0.543,3692.160
0.543,3700.800
0.543,3684.480
0.543,3713.280
0.543,3738.240
0.543,3716.160
0.543,3652.800
0.543,3671.040
0.481,3654.720
0.481,3660.480
0.481,3621.120
0.543,3633.600
0.543,3631.680
0.481,3664.320
0.481,3661.440
0.481,3664.320
0.481,3667.200
0.481,3669.120
0.481,3636.480
0.481,3679.680
0.481,3676.800
0.418,3739.200
0.481,3706.560
0.418,3702.720
0.481,3713.280
0.418,3749.760
0.481,3745.920
0.481,3738.240
0.418,3769.920
0.418,3760.320
0.418,3753.600
0.481,3747.840
0.418,3754.560
0.418,3655.680
0.418,3653.760
0.418,3648.960
0.418,3678.720
0.418,3686.400
0.418,3672.000
0.418,3662.400
0.418,3669.120
0.418,3686.400
0.418,3688.320
0.418,3682.560
0.418,3652.800
0.418,3660.480
0.356,3682.560
0.418,3683.520
0.418,3683.520
0.418,3675.840
0.418,3649.920
0.418,3735.360
0.418,3732.480
0.418,3703.680
0.418,3704.640
0.356,3709.440
0.418,3696.960
0.418,3722.880
0.418,3714.240
0.356,3618.240
0.418,3627.840
0.418,3632.640
0.418,3622.080
0.418,3666.240
0.418,3675.840
0.418,3661.440
0.356,3625.920
0.356,3621.120
0.356,3627.840
0.356,3661.440
0.356,3652.800
0.356,3640.320
0.356,3653.760
0.356,3633.600
0.418,3645.120
0.356,3664.320
0.356,3646.080
0.356,3613.440
0.356,3609.600
0.356,3625.920
0.356,3624.000
0.356,3656.640
0.293,3651.840
0.356,3705.600
0.356,3719.040
0.356,3718.080
0.356,3704.640
0.356,3708.480
0.356,3723.840
0.356,3703.680
0.356,3682.560
0.356,3678.720
0.356,3656.640
0.356,3642.240
0.356,3639.360
0.356,3641.280
0.356,3621.120
0.293,3651.840
0.356,3644.160
0.356,3639.360
0.356,3653.760
0.356,3616.320
0.356,3608.640
0.356,3617.280
0.356,3645.120
0.356,3637.440
