EWT,Watts
9.452,1600.320
9.390,1600.320
9.515,1200.240
9.327,1700.340
9.327,1548.697
9.265,1100.220
9.140,1700.340
9.140,1600.320
9.140,1700.340
9.077,1700.340
9.077,1600.320
9.077,600.120
9.140,1700.340
9.327,600.120
9.077,1700.340
9.015,1700.340
9.265,580.761
9.077,1600.320
9.015,1548.697
9.077,1600.320
9.015,1700.340
9.015,1200.240
8.952,1600.320
9.077,1600.320
9.015,1700.340
8.952,1258.316
9.077,1500.300
8.952,1700.340
8.952,1600.320
8.952,1500.300
9.140,800.160
8.952,1700.340
8.890,1548.697
8.952,600.120
8.952,1700.340
8.952,1500.300
8.890,1700.340
8.890,1300.260
8.952,1645.490
8.952,1500.300
8.827,1574.085
8.827,1400.280
8.890,1770.846
8.827,1600.320
8.827,1700.340
9.015,1100.220
8.890,1700.340
9.077,774.348
8.827,1600.320
8.827,1700.340
8.890,1672.466
8.827,1700.340
8.890,700.140
8.827,1700.340
8.827,1645.490
8.890,1645.490
8.827,1600.320
8.827,900.180
8.827,1700.340
8.827,1700.340
9.015,900.180
8.827,1548.697
8.827,1700.340
8.765,1600.320
8.827,1700.340
8.827,1700.340
8.827,700.140
9.015,900.180
8.827,1700.340
8.765,1700.340
8.827,1600.320
8.765,1600.320
8.952,900.180
8.765,1800.360
8.827,1700.340
8.827,1600.320
8.952,900.180
8.765,1700.340
8.827,1700.340
8.765,1700.340
8.952,1100.220
8.765,1700.340
8.765,1645.490
8.952,800.160
8.765,1645.490
8.765,1600.320
8.827,1800.360
8.827,1548.697
8.765,1700.340
8.765,1300.260
8.765,1600.320
8.827,1000.200
8.827,1600.320
8.765,1645.490
8.765,1700.340
9.015,1064.729
8.765,1600.320
8.827,1700.340
8.827,1548.697
8.827,1200.240
8.827,1700.340
8.890,1600.320
8.827,1548.697
8.890,1500.300
8.827,1600.320
8.827,1700.340
8.827,1300.260
8.827,1700.340
8.952,1258.316
8.765,1600.320
8.827,1600.320
8.827,1600.320
8.827,1700.340
8.827,1000.200
8.765,1548.697
8.765,1700.340
8.952,1200.240
8.827,1700.340
8.827,1524.114
9.077,700.140
8.827,1548.697
8.765,1700.340
8.827,1700.340
8.890,500.100
8.765,1700.340
8.827,1700.340
8.952,1200.240
8.765,1548.697
8.765,1548.697
8.827,1700.340
8.890,1600.320
8.765,1200.240
8.827,700.140
8.827,1600.320
8.765,1548.697
8.827,1600.320
8.827,1400.280
8.765,1548.697
8.890,1500.300
8.827,1700.340
8.765,1700.340
8.890,1548.697
8.890,1548.697
8.890,900.180
8.890,1548.697
8.890,1700.340
8.890,900.180
8.827,1600.320
9.327,800.160
8.952,1548.697
9.015,1600.320
9.140,500.100
8.952,1700.340
9.140,1500.300
9.015,1548.697
9.077,1700.340
9.140,1100.220
9.265,1161.523
9.077,1700.340
9.077,1700.340
9.140,1500.300
9.265,1161.523
9.015,1700.340
9.140,1548.697
9.077,1700.340
9.077,1548.697
9.077,1600.320
9.202,1200.240
9.140,1600.320
9.327,677.555
9.077,1500.300
9.015,1700.340
9.077,1548.697
9.202,1000.200
9.015,1600.320
9.015,1548.697
9.015,1700.340
8.952,1548.697
9.015,700.140
8.952,1700.340
9.015,1600.320
8.952,1500.300
8.890,1700.340
8.952,1600.320
8.952,580.761
9.077,1400.280
8.890,1600.320
8.952,1600.320
8.952,1548.697
9.140,1600.320
9.202,774.348
9.015,1548.697
9.077,1700.340
9.202,1600.320
9.140,1548.697
9.140,1700.340
9.265,762.057
9.140,1600.320
9.140,1600.320
9.265,600.120
9.202,1645.490
9.140,1600.320
9.327,1200.240
9.140,1645.490
9.202,1600.320
9.077,1600.320
9.265,1355.110
9.140,1258.316
9.140,1800.360
9.077,1700.340
9.265,1300.260
9.077,1600.320
9.077,1548.697
9.140,1451.903
9.015,1700.340
9.077,1645.490
9.077,1200.240
8.952,1700.340
9.140,1400.280
9.015,1300.260
9.015,1548.697
8.952,1548.697
9.015,1700.340
9.015,1700.340
9.015,967.935
9.140,1400.280
9.015,1400.280
8.952,1548.697
8.952,1700.340
9.077,1548.697
9.077,871.142
8.952,1600.320
9.015,1700.340
9.077,1600.320
9.015,1548.697
9.077,1600.320
9.077,800.160
9.202,1600.320
9.202,1700.340
9.265,1548.697
9.452,1451.903
9.265,1600.320
9.452,1300.260
9.327,1548.697
9.390,1548.697
9.577,1161.523
9.327,1700.340
9.452,1500.300
9.390,1645.490
9.827,800.160
9.390,1548.697
9.452,1700.340
9.577,1300.260
9.390,1700.340
9.327,1548.697
9.452,1451.903
9.390,1548.697
9.390,1600.320
9.327,1700.340
9.452,871.142
9.390,1548.697
9.327,1645.490
9.390,1672.466
9.390,787.043
9.390,1451.903
9.265,1600.320
9.327,1687.838
9.265,1300.260
9.202,1082.691
9.265,1700.340
9.265,967.935
9.265,1548.697
9.140,1645.490
9.202,1600.320
9.202,1400.280
9.265,1500.300
9.140,1700.340
9.202,1548.697
9.140,1400.280
9.140,1700.340
9.327,900.180
9.140,1645.490
9.140,1600.320
9.265,956.713
9.077,1830.875
9.077,1700.340
9.077,1600.320
9.077,1600.320
9.077,900.180
9.077,1700.340
9.015,1645.490
9.265,1000.200
9.015,1700.340
9.077,1645.490
9.077,1700.340
9.077,1548.697
9.077,1700.340
9.015,1700.340
9.077,677.555
8.952,1700.340
9.015,1645.490
9.077,1600.320
9.077,800.160
9.140,1258.316
9.015,1700.340
9.015,1700.340
9.015,1700.340
9.202,774.348
9.015,1700.340
9.015,1700.340
9.015,1619.371
8.952,1700.340
9.015,1700.340
9.015,1645.490
9.015,500.100
9.015,1548.697
9.015,1700.340
9.015,1700.340
9.015,1700.340
9.015,1700.340
9.015,600.120
8.952,1548.697
9.140,1161.523
8.952,1700.340
8.952,1700.340
9.015,1645.490
8.952,1645.490
9.015,1645.490
8.952,1700.340
9.015,600.120
8.952,1700.340
8.952,1700.340
8.952,1645.490
9.015,1600.320
8.952,1700.340
8.952,1200.240
8.952,1645.490
8.952,1700.340
8.952,1700.340
8.952,1645.490
9.140,1100.220
9.015,1600.320
8.952,1700.340
8.890,1700.340
8.952,900.180
8.952,1700.340
8.952,1548.697
8.952,1700.340
9.202,900.180
8.952,1800.360
9.140,1100.220
8.952,1645.490
8.952,1700.340
8.952,1700.340
8.890,1700.340
8.952,1700.340
9.015,967.935
8.952,1800.360
8.890,1600.320
8.952,1645.490
9.015,774.348
8.890,1700.340
8.952,1645.490
8.952,1600.320
9.015,1100.220
9.015,1700.340
8.890,1548.697
8.952,1800.360
8.952,900.180
8.952,1700.340
8.952,1645.490
9.015,500.100
8.952,1700.340
9.015,1700.340
8.952,1700.340
8.890,1645.490
9.015,871.142
9.077,1500.300
8.952,1355.110
8.952,1700.340
8.890,1645.490
8.952,1600.320
8.952,1700.340
8.890,1800.360
9.015,871.142
9.015,1600.320
8.890,1700.340
8.952,1548.697
9.015,1161.523
9.015,1400.280
8.890,1600.320
9.077,1500.300
9.015,1645.490
8.952,1645.490
8.952,1600.320
8.952,1700.340
9.015,900.180
8.952,1600.320
8.952,1700.340
8.952,1645.490
9.015,1600.320
8.890,1800.360
9.077,700.140
9.015,1548.697
9.077,1451.903
8.952,1700.340
9.015,1300.260
9.015,1645.490
9.077,1548.697
9.077,1200.240
8.952,1700.340
9.015,1548.697
9.265,1000.200
9.015,1548.697
9.077,1700.340
9.015,1700.340
9.015,1700.340
9.015,1600.320
9.015,1700.340
9.202,1064.729
9.015,1700.340
8.952,1645.490
9.015,1700.340
9.077,700.140
9.202,1600.320
9.327,900.180
9.202,1700.340
9.140,1645.490
9.327,1600.320
10.140,800.160
9.327,1600.320
9.390,1700.340
9.390,1451.903
9.452,1600.320
9.515,774.348
9.327,1600.320
9.577,1600.320
9.640,1600.320
9.577,1600.320
9.640,871.142
9.702,1161.523
9.515,1500.300
9.577,1700.340
9.577,1548.697
9.952,1524.114
9.765,1700.340
9.765,967.935
9.827,1574.085
9.890,967.935
9.702,1548.697
9.827,1031.456
9.640,1645.490
9.702,1600.320
9.577,1548.697
9.702,800.160
9.890,774.348
9.577,1645.490
9.577,1600.320
9.577,1700.340
9.702,800.160
9.452,1645.490
9.452,1700.340
9.452,1548.697
9.390,1600.320
9.327,1645.490
9.452,1500.300
9.390,1400.280
9.390,1400.280
9.327,1548.697
9.327,1700.340
9.327,1451.903
9.265,1548.697
9.327,1700.340
9.265,600.120
9.327,1700.340
9.265,1645.490
9.327,1300.260
9.202,1451.903
9.202,1645.490
9.202,1548.697
9.202,1742.284
9.202,1700.340
9.202,677.555
9.140,1742.284
9.140,677.555
9.140,1548.697
9.140,1645.490
9.327,774.348
9.077,1645.490
9.077,1742.284
9.077,1645.490
9.140,1258.316
9.077,1546.701
9.015,1645.490
9.077,1742.284
9.202,871.142
9.077,1645.490
9.202,677.555
9.015,1645.490
9.015,1645.490
9.015,1742.284
9.015,1645.490
8.952,1645.490
9.015,1645.490
9.015,967.935
8.952,1645.490
9.015,1645.490
9.015,871.142
8.952,1645.490
8.952,1161.523
8.952,1645.490
9.015,1645.490
9.015,1645.490
9.015,1645.490
9.015,1742.284
8.952,1645.490
9.015,800.160
8.952,1600.320
8.952,1645.490
9.015,600.120
8.952,1742.284
9.140,1064.729
8.952,1800.360
8.952,1645.490
8.952,1700.340
8.952,1645.490
8.890,1600.320
8.952,1800.360
8.952,677.555
9.140,700.140
8.890,1700.340
8.890,1700.340
8.890,1645.490
8.952,1500.300
8.952,1064.729
8.890,1645.490
8.890,1800.360
9.077,774.348
8.890,1700.340
8.890,1800.360
8.952,1645.490
8.952,1548.697
8.890,1800.360
8.890,1700.340
8.952,774.348
8.890,1645.490
8.827,1700.340
8.890,1700.340
8.890,1100.220
8.827,1645.490
8.890,1800.360
9.015,1100.220
8.890,1645.490
9.015,1100.220
8.827,1645.490
8.890,1700.340
8.827,1700.340
8.952,1064.729
8.827,1700.340
8.827,1700.340
8.827,1700.340
8.765,1700.340
8.952,1200.240
8.827,1700.340
8.827,1645.490
8.827,1700.340
8.827,1645.490
8.827,1700.340
8.890,900.180
8.890,1548.697
8.827,1064.729
8.827,1700.340
8.827,1800.360
8.827,1700.340
8.827,1700.340
8.827,1700.340
9.015,774.348
8.827,1700.340
8.827,1700.340
8.952,1300.260
8.827,1548.697
8.890,600.120
8.827,1800.360
8.827,1645.490
8.765,1700.340
8.827,1800.360
9.015,1100.220
8.827,1700.340
8.827,1548.697
8.827,1700.340
9.015,900.180
8.827,1548.697
8.890,1600.320
8.827,1548.697
9.015,1000.200
8.827,1600.320
8.890,1500.300
8.952,1600.320
8.827,1600.320
8.890,1548.697
8.890,1500.300
8.827,1600.320
9.015,900.180
8.827,1548.697
8.827,1700.340
8.827,1600.320
8.952,1064.729
8.827,1700.340
8.827,1548.697
8.827,1700.340
8.827,1600.320
8.765,1548.697
8.827,1200.240
8.890,1500.300
8.827,1300.260
8.765,1548.697
8.827,1700.340
8.827,1700.340
8.765,1548.697
8.827,800.160
8.827,1600.320
8.890,1258.316
8.827,1645.490
8.827,1400.280
8.765,1700.340
9.077,800.160
8.765,1700.340
8.765,1548.697
8.827,1700.340
8.827,1600.320
8.765,1600.320
8.890,1742.284
8.890,600.120
9.140,787.043
8.890,1700.340
8.890,1600.320
8.890,1600.320
8.952,1548.697
9.202,1200.240
9.015,1700.340
9.077,1400.280
9.452,1300.260
9.140,1700.340
9.202,1548.697
9.265,1600.320
9.577,1400.280
9.390,1600.320
9.327,1645.490
9.515,1200.240
9.327,1700.340
9.390,1548.697
9.515,1100.220
9.452,1548.697
9.390,1700.340
9.452,1700.340
9.390,1548.697
9.515,1100.220
9.390,1600.320
9.390,1548.697
9.452,1800.360
9.515,900.180
9.577,1200.240
9.390,1700.340
9.390,1645.490
9.452,1600.320
9.390,1600.320
9.390,1645.490
9.327,1700.340
9.452,800.160
9.390,1548.697
9.327,1700.340
9.452,1500.300
9.390,1500.300
9.327,1600.320
9.327,1645.490
9.327,1700.340
9.452,500.100
9.890,1700.340
9.765,1600.320
9.765,1548.697
9.640,1700.340
9.702,1645.490
9.765,700.140
9.577,1600.320
9.702,1700.340
9.577,1600.320
9.702,1064.729
9.640,1548.697
9.577,1600.320
9.577,1600.320
9.515,1700.340
9.515,1161.523
9.452,1700.340
9.515,1258.316
9.452,1258.316
9.452,1700.340
9.577,967.935
9.390,1700.340
9.390,1645.490
9.390,1600.320
9.452,1300.260
9.327,1700.340
9.327,1645.490
9.327,1451.903
9.327,1300.260
9.265,1700.340
9.265,1700.340
9.265,1451.903
9.202,1700.340
9.140,1548.697
9.202,1700.340
9.202,967.935
9.140,1700.340
9.140,700.140
9.140,1645.490
9.140,1700.340
9.202,1355.110
9.140,1161.523
9.140,1700.340
9.077,1700.340
9.077,1700.340
9.077,1600.320
9.077,1700.340
9.140,1258.316
9.015,1645.490
9.015,1600.320
9.077,1800.360
9.077,677.555
9.077,1700.340
8.952,1548.697
9.015,1742.284
9.015,900.180
9.077,1500.300
8.952,1700.340
9.015,1645.490
9.015,1400.280
9.015,1700.340
8.952,1700.340
8.952,1645.490
9.015,871.142
9.077,1100.220
8.952,1800.360
8.952,1500.300
8.952,1548.697
8.952,1600.320
8.952,1645.490
8.952,1700.340
9.015,700.140
8.952,1600.320
8.890,1700.340
8.952,1619.371
8.952,787.043
8.890,1700.340
8.890,1700.340
8.952,1700.340
8.952,700.140
8.952,677.555
8.890,1700.340
8.890,1600.320
8.890,1645.490
8.890,1700.340
8.827,1700.340
8.890,1700.340
8.890,871.142
9.077,774.348
8.827,1700.340
8.827,1700.340
8.827,1700.340
9.015,1200.240
8.827,1645.490
8.890,1600.320
8.827,1700.340
8.890,1355.110
8.827,1700.340
8.827,1800.360
8.827,1100.220
9.015,800.160
8.827,1645.490
8.827,1700.340
8.827,1700.340
8.952,1200.240
8.827,1700.340
8.827,1645.490
8.827,1700.340
8.827,1645.490
8.765,1800.360
8.827,1645.490
8.827,800.160
8.952,1100.220
8.765,1700.340
8.765,1800.360
8.765,1645.490
8.765,1700.340
8.890,1300.260
8.765,1548.697
8.765,1600.320
8.827,1700.340
8.765,1645.490
8.765,1700.340
8.827,1000.200
8.890,1600.320
8.765,1645.490
8.765,1700.340
8.827,1300.260
8.952,1200.240
8.765,1600.320
8.827,1600.320
8.827,1645.490
8.827,1600.320
8.827,1600.320
8.827,1064.729
8.765,1700.340
8.765,1600.320
8.827,800.160
8.765,1700.340
8.827,1645.490
8.765,1548.697
8.702,1700.340
8.765,800.160
8.765,1700.340
8.765,1600.320
8.702,1700.340
8.702,1700.340
8.702,1645.490
8.640,1200.240
8.702,1548.697
8.640,1600.320
8.827,1300.260
8.640,1500.300
8.702,1700.340
8.702,1672.466
8.702,1700.340
8.640,1645.490
8.765,1600.320
8.765,1645.490
8.702,1700.340
8.765,1700.340
8.640,1161.523
8.765,1700.340
8.640,1742.284
8.640,1600.320
8.702,1645.490
8.827,1161.523
8.765,1700.340
8.702,1548.697
8.702,1800.360
8.765,1700.340
8.765,1645.490
8.765,1600.320
8.765,1100.220
8.765,1700.340
8.827,1700.340
8.890,1548.697
8.890,967.935
9.765,1500.300
9.640,1600.320
9.640,1548.697
9.515,1700.340
9.515,1500.300
9.640,1548.697
9.640,1500.300
9.515,1600.320
9.577,1400.280
9.577,1400.280
9.577,1548.697
9.765,1700.340
9.952,1548.697
9.827,1600.320
9.640,1600.320
9.765,700.140
9.702,1645.490
9.702,1600.320
9.640,1433.122
9.702,1690.479
9.577,1600.320
9.577,1600.320
9.515,1300.260
9.577,1548.697
9.452,1548.697
9.702,700.140
9.452,1700.340
9.452,1700.340
9.640,774.348
9.390,1645.490
9.390,1645.490
9.390,1700.340
9.265,1600.320
9.327,1700.340
9.327,1000.200
9.327,1548.697
9.265,1700.340
9.265,1600.320
9.515,800.160
9.265,1548.697
9.265,500.100
9.202,1500.300
9.202,1700.340
9.202,1200.240
9.202,1700.340
9.140,1600.320
9.140,1600.320
9.202,1700.340
9.140,900.180
9.265,900.180
9.140,1700.340
9.140,1700.340
9.140,1700.340
9.077,1700.340
9.077,1700.340
9.077,1600.320
9.077,677.555
9.015,1548.697
9.077,1700.340
9.015,800.160
9.015,1700.340
9.015,1548.697
9.015,580.761
9.015,1700.340
9.015,1700.340
8.952,1548.697
9.140,1000.200
8.952,1548.697
8.952,1800.360
8.952,1355.110
9.015,1500.300
8.952,1700.340
8.952,1700.340
8.890,1800.360
8.952,1000.200
8.952,1645.490
8.952,1500.300
8.890,1700.340
8.890,1645.490
8.952,1600.320
8.952,800.160
9.015,1100.220
8.890,1600.320
8.890,1700.340
8.890,1742.284
8.890,1800.360
8.890,1645.490
9.015,1064.729
8.890,1600.320
8.890,1548.697
8.827,1700.340
8.890,1600.320
8.827,1100.220
8.890,1600.320
8.827,1700.340
8.827,1700.340
8.827,1143.086
8.827,1600.320
8.890,500.100
8.827,1742.284
8.827,1300.260
8.827,1700.340
8.765,1645.490
8.827,1700.340
8.827,1200.240
8.827,1700.340
8.827,1700.340
8.765,1548.697
8.765,1200.240
8.890,1200.240
8.765,1700.340
8.765,1700.340
8.765,1700.340
8.765,1600.320
8.765,1700.340
8.827,1700.340
8.765,1000.200
8.702,1645.490
8.890,1300.260
8.765,1700.340
8.765,1700.340
8.765,1400.280
8.702,1700.340
8.827,1300.260
8.765,1645.490
8.702,1700.340
8.827,1400.280
8.702,1645.490
8.702,1500.300
8.827,1300.260
8.702,1700.340
8.702,1645.490
8.702,1700.340
8.702,1700.340
8.702,1800.360
8.765,1600.320
8.702,1100.220
8.702,1645.490
8.640,1700.340
8.702,967.935
8.702,1700.340
8.702,1200.240
8.640,1645.490
8.702,1700.340
8.702,1600.320
8.765,1548.697
8.640,1700.340
8.640,1300.260
8.702,1700.340
8.702,1600.320
8.640,1700.340
8.702,1645.490
8.702,1200.240
8.640,1645.490
8.577,1700.340
8.640,1700.340
8.702,1100.220
8.702,967.935
8.577,1700.340
8.702,1600.320
8.640,1800.360
8.577,1700.340
8.640,1700.340
8.702,1064.729
8.640,1600.320
8.702,1500.300
8.640,1700.340
8.640,1500.300
8.577,1645.490
8.827,1000.200
8.640,1700.340
8.640,1548.697
8.640,1800.360
8.702,1500.300
8.640,1800.360
8.640,1300.260
8.577,1700.340
8.640,1600.320
8.577,1800.360
8.640,1645.490
8.702,800.160
8.640,1645.490
8.765,900.180
8.577,1700.340
8.640,1800.360
8.702,1300.260
8.577,1700.340
8.577,1700.340
8.640,1500.300
8.702,1200.240
8.577,1700.340
8.577,1700.340
8.640,1800.360
8.577,1700.340
8.577,1600.320
8.702,1400.280
8.577,1600.320
8.577,1700.340
8.577,1700.340
8.640,1645.490
8.702,800.160
8.702,1700.340
8.640,1700.340
8.702,1100.220
8.640,1700.340
8.890,900.180
8.640,1700.340
8.702,1700.340
8.765,1645.490
8.827,1500.300
8.702,1645.490
8.765,1700.340
8.765,1500.300
8.765,1700.340
8.827,1600.320
8.890,1451.903
8.890,1300.260
9.327,1000.200
8.890,1600.320
8.952,1700.340
9.015,1700.340
9.890,1600.320
9.765,1548.697
9.702,1600.320
9.640,1500.300
9.640,1700.340
9.702,600.120
9.577,687.638
9.577,1500.300
9.577,1548.697
9.702,677.555
9.640,1700.340
9.515,1500.300
9.515,1406.531
9.452,1700.340
9.390,1451.903
9.515,1548.697
9.577,700.140
9.640,1200.240
9.515,1600.320
9.452,1600.320
9.515,1700.340
9.452,1548.697
9.577,1200.240
9.452,1600.320
9.515,1500.300
9.452,1451.903
9.390,1600.320
9.452,1700.340
9.452,967.935
9.452,1548.697
9.515,1600.320
9.390,1700.340
9.515,500.100
9.390,1548.697
9.515,1700.340
9.765,1000.200
9.452,1645.490
9.390,1600.320
9.452,1600.320
9.452,1548.697
9.515,1200.240
9.515,1700.340
9.452,1548.697
9.452,1600.320
9.452,1548.697
9.452,1600.320
9.515,1700.340
9.577,677.555
9.390,1524.114
9.452,1672.466
9.515,1700.340
9.577,500.100
9.452,1600.320
9.515,1100.220
9.452,1600.320
9.390,1645.490
9.390,1700.340
9.390,1600.320
9.452,700.140
9.452,1548.697
9.390,1600.320
9.327,1548.697
9.390,1700.340
9.390,1300.260
9.390,1400.280
9.265,1700.340
9.327,1548.697
9.265,1500.300
9.202,1700.340
9.265,1600.320
9.265,1645.490
9.265,1100.220
9.202,1600.320
9.202,1600.320
9.140,1645.490
9.140,1200.240
9.077,1600.320
9.140,1548.697
9.140,1355.110
9.140,1700.340
9.140,1600.320
9.015,1548.697
9.077,1700.340
9.077,1400.280
9.015,1548.697
9.265,1000.200
9.015,1700.340
9.077,1700.340
9.202,1000.200
9.015,1645.490
9.015,1600.320
9.015,1800.360
8.952,1645.490
9.015,1800.360
9.202,900.180
8.952,1600.320
9.140,800.160
8.952,1645.490
8.890,1600.320
8.952,1800.360
8.952,1700.340
8.952,1548.697
8.890,1645.490
8.890,1700.340
8.827,1600.320
8.827,1700.340
8.827,1548.697
8.827,1700.340
9.015,900.180
8.827,1700.340
8.827,1645.490
8.827,1645.490
8.827,1700.340
8.827,1700.340
8.765,1645.490
8.890,700.140
8.890,1700.340
8.827,1200.240
8.890,1645.490
8.827,1700.340
8.827,1645.490
8.827,1700.340
8.827,1600.320
8.890,600.120
9.015,900.180
8.827,1700.340
8.765,1700.340
8.765,1645.490
8.765,1161.523
8.890,1451.903
8.765,1600.320
8.827,1800.360
8.890,1161.523
8.765,1700.340
8.765,1800.360
8.827,1700.340
8.765,1700.340
8.827,1548.697
8.765,1064.729
8.765,1800.360
8.702,1700.340
8.827,1700.340
8.765,1619.371
8.765,1180.564
8.765,1700.340
8.702,1645.490
8.765,1700.340
8.765,1200.240
8.765,600.120
8.702,1700.340
8.702,1700.340
8.765,1645.490
8.702,1700.340
8.765,1400.280
8.702,1700.340
8.702,1600.320
8.702,1800.360
8.702,1645.490
8.890,1000.200
8.702,1548.697
8.702,1700.340
8.765,677.555
8.702,1645.490
8.640,1700.340
8.640,1700.340
8.702,1742.284
8.702,1645.490
8.702,700.140
8.827,1100.220
8.640,1700.340
8.640,1645.490
8.702,1700.340
8.702,1800.360
8.702,1645.490
8.640,1600.320
8.640,1600.320
8.640,1548.697
8.702,1700.340
8.640,900.180
8.765,1400.280
8.640,1800.360
8.827,1200.240
8.702,1548.697
8.702,1700.340
8.640,1600.320
8.702,1700.340
8.702,1700.340
8.702,1700.340
8.702,1645.490
8.765,1800.360
8.702,1700.340
8.702,1548.697
8.702,800.160
8.702,1742.284
8.702,1600.320
8.890,900.180
8.702,1800.360
8.827,1040.208
8.702,1700.340
8.827,1700.340
8.827,1525.729
8.827,1600.320
9.015,1064.729
8.827,1800.360
8.890,1645.490
8.890,1645.490
8.952,1548.697
9.077,600.120
8.890,1700.340
9.015,1800.360
9.077,1645.490
9.077,1700.340
9.077,1400.280
8.952,1700.340
8.952,1700.340
8.952,1600.320
8.952,1100.220
9.015,1500.300
8.952,1451.903
8.952,1600.320
8.890,1700.340
8.890,1161.523
8.890,1600.320
8.952,1600.320
8.952,700.140
8.890,1645.490
9.015,1451.903
8.890,1600.320
8.952,1600.320
8.952,1064.729
8.890,1645.490
8.827,1600.320
8.952,1700.340
8.890,1700.340
8.827,1700.340
8.890,1600.320
8.890,1700.340
8.890,1574.085
8.827,1600.320
8.952,1064.729
8.890,1574.085
8.827,1700.340
8.890,1645.490
8.952,900.180
9.077,967.935
8.827,1700.340
8.890,1700.340
8.827,1600.320
8.952,1600.320
8.890,1548.697
8.952,1700.340
9.015,1700.340
8.952,1700.340
8.952,1700.340
8.890,1645.490
8.890,1600.320
8.952,1645.490
8.890,1700.340
8.890,1800.360
8.827,1548.697
8.702,1800.360
8.765,1700.340
8.640,1161.523
9.265,1600.320
9.327,1548.697
9.390,1700.340
9.390,1600.320
9.390,1451.903
9.452,1500.300
9.390,1548.697
9.390,1594.069
9.327,1645.490
9.452,1548.697
9.515,1161.523
9.452,1700.340
9.390,1600.320
9.452,1500.300
9.390,1451.903
9.327,1600.320
9.452,1548.697
9.452,1100.220
9.327,1700.340
9.390,900.180
9.327,1548.697
9.390,1600.320
9.265,1600.320
9.515,900.180
9.265,1700.340
9.327,1548.697
9.202,1700.340
9.390,967.935
9.202,1548.697
9.265,1645.490
9.140,1600.320
9.202,900.180
9.140,1700.340
9.202,1548.697
9.140,1594.069
9.140,900.180
9.015,1700.340
9.077,1548.697
9.327,700.140
9.077,1645.490
8.952,1645.490
9.015,1600.320
9.015,774.348
9.015,1700.340
8.952,1645.490
8.952,1700.340
8.952,1300.260
9.015,1451.903
8.890,1700.340
8.890,1645.490
8.890,1600.320
8.890,900.180
8.890,1500.300
8.827,1548.697
8.827,1700.340
8.827,1600.320
8.827,1700.340
8.765,1548.697
8.765,1451.903
8.890,1400.280
8.702,1600.320
8.765,1800.360
8.827,1258.316
8.702,1548.697
8.702,1548.697
8.702,1700.340
8.702,1700.340
8.702,677.555
8.827,800.160
8.702,1700.340
8.640,1645.490
8.640,1700.340
8.827,677.555
8.577,1600.320
8.577,1800.360
8.577,1645.490
8.640,600.120
8.702,1000.200
8.577,1700.340
8.577,1800.360
8.577,1548.697
8.577,1700.340
8.640,1700.340
8.515,1548.697
8.577,1200.240
8.515,1031.456
8.515,1700.340
8.515,1258.316
8.515,1700.340
8.515,1700.340
8.515,1645.490
8.515,1200.240
8.515,1700.340
8.515,774.348
8.452,1645.490
8.515,1700.340
8.452,1700.340
8.452,1645.490
8.452,1700.340
8.515,900.180
8.515,1700.340
8.390,1548.697
8.452,1258.316
8.452,1700.340
8.390,1700.340
8.390,1600.320
8.515,1355.110
8.390,1700.340
8.390,1700.340
8.390,1700.340
8.452,1161.523
8.390,1700.340
8.640,500.100
8.390,1645.490
8.327,1700.340
8.390,1700.340
8.390,900.180
8.390,1300.260
8.327,1700.340
8.327,1645.490
8.327,1700.340
8.327,1600.320
8.390,1400.280
8.327,1645.490
8.327,1700.340
8.452,774.348
8.327,1600.320
8.327,1645.490
8.265,1800.360
8.327,1700.340
8.390,1100.220
8.327,1800.360
8.327,1645.490
8.327,1600.320
8.515,600.120
8.327,1700.340
8.265,1800.360
8.327,500.100
8.452,900.180
8.265,1700.340
8.265,1645.490
8.327,1700.340
8.390,1700.340
8.327,1700.340
8.390,900.180
8.390,1645.490
8.452,1100.220
8.390,1645.490
8.327,1700.340
8.390,1700.340
8.452,967.935
8.327,1700.340
8.327,1700.340
8.390,1700.340
8.327,1400.280
8.265,1645.490
8.265,1700.340
8.265,1500.300
8.202,1700.340
8.265,1700.340
8.327,1400.280
8.265,1400.280
8.265,1800.360
8.265,1000.200
8.265,1700.340
8.202,1600.320
8.202,1700.340
8.327,1400.280
8.202,1645.490
8.202,1500.300
8.202,1361.097
8.202,1700.340
8.327,1064.729
8.202,1700.340
8.202,1800.360
8.202,1645.490
8.390,871.142
8.202,1645.490
8.202,1700.340
8.265,1700.340
8.202,1645.490
8.202,1600.320
8.327,1400.280
8.202,1600.320
8.202,1645.490
8.202,800.160
8.452,500.100
8.140,1700.340
8.202,1700.340
8.327,1300.260
8.202,1700.340
8.202,1800.360
8.202,1600.320
8.202,1700.340
8.140,1672.466
8.202,1672.466
8.265,800.160
8.202,1645.490
8.202,1700.340
8.202,1355.110
8.202,1800.360
8.390,700.140
8.140,1700.340
8.265,1000.200
8.202,1700.340
8.202,1700.340
8.390,700.140
8.202,1645.490
8.140,1700.340
8.202,1700.340
8.202,700.140
8.202,1700.340
8.202,1600.320
8.140,1700.340
8.202,1400.280
8.202,1700.340
8.140,1700.340
8.140,1645.490
8.202,600.120
8.202,1700.340
8.140,1645.490
8.140,1800.360
8.202,900.180
8.140,1645.490
8.202,1700.340
8.202,1700.340
8.140,1100.220
8.140,1700.340
8.140,1700.340
8.202,900.180
8.202,1600.320
8.265,1200.240
8.140,1700.340
8.140,1700.340
8.140,1700.340
8.327,666.800
8.140,1770.846
