EWT,Watts
17.014,2370.500
17.077,2381.500
17.889,2396.900
18.389,2428.800
18.702,3093.200
16.827,2351.800
18.827,2306.700
16.077,2288.000
15.452,2241.800
17.577,2321.000
20.014,2354.000
16.452,2321.000
19.327,2248.400
21.264,2414.500
16.452,2337.500
16.452,2343.000
15.827,2289.100
14.139,2227.500
17.327,2357.300
17.139,2343.000
17.202,2356.200
17.139,2365.000
14.389,2230.800
15.077,2284.700
18.702,2451.900
17.014,2361.700
15.514,2344.100
15.014,2272.600
17.639,2413.400
18.202,2418.900
18.827,2459.600
19.827,2502.500
17.327,2367.200
16.389,2346.300
15.264,2314.400
14.952,2252.800
16.577,2358.400
17.702,2358.400
16.639,2372.700
19.389,2494.800
19.202,2487.100
19.639,2484.900
18.514,2426.600
19.702,2494.800
20.014,2514.600
17.889,2396.900
16.452,2366.100
16.514,2363.900
15.514,2323.200
21.514,2270.400
18.577,2432.100
17.514,2376.000
18.889,2436.500
19.389,2473.900
19.327,2454.100
20.639,2457.400
20.264,2410.100
17.202,2349.600
15.764,2337.500
20.014,2274.800
16.827,2327.600
15.452,2302.300
16.764,2339.700
18.952,2410.100
19.639,2465.100
20.389,2510.200
19.264,2433.200
19.327,3113.000
20.389,3159.200
18.202,2388.100
16.577,2329.800
15.639,2284.700
20.139,2394.700
16.389,2334.200
16.389,2330.900
14.889,2284.700
15.639,2305.600
15.764,2329.800
16.827,2357.300
17.702,2388.100
16.077,2316.600
15.327,2301.200
21.452,2431.000
14.702,2261.600
14.639,2273.700
19.452,2366.100
19.764,2262.700
18.452,2410.100
19.764,2420.000
19.452,2458.500
20.389,2516.800
18.389,2415.600
16.264,2324.300
15.202,2304.500
13.952,2216.500
18.827,2447.500
18.014,2420.000
15.014,2278.100
14.764,2281.400
17.889,2129.600
16.577,2281.400
16.264,2359.500
15.327,2312.200
16.514,2347.400
16.952,2374.900
16.452,2351.800
15.077,2314.400
16.952,2358.400
18.264,2435.400
19.139,2481.600
19.139,2472.800
21.202,2471.700
18.077,2448.600
16.514,2351.800
15.702,2349.600
15.639,2350.700
15.264,2325.400
16.702,2370.500
15.702,2296.800
14.889,2317.700
18.452,2344.100
15.577,2361.700
17.139,2396.900
17.514,2391.400
17.452,2383.700
17.639,2383.700
20.452,3175.700
19.202,2454.100
19.827,2510.200
17.889,2387.000
15.077,2272.600
16.577,2312.200
18.952,2453.000
19.327,2462.900
19.889,2489.300
20.014,2504.700
19.139,2464.000
20.139,2508.000
17.327,2371.600
15.452,2307.800
20.139,2346.300
17.827,3059.100
20.264,3163.600
20.889,2548.700
21.139,2555.300
19.889,2479.400
20.827,2544.300
19.264,2469.500
19.014,2442.000
15.764,2302.300
15.389,2300.100
13.202,2198.900
15.389,2303.400
13.702,2226.400
17.702,2392.500
16.264,2359.500
16.264,2362.800
16.264,2370.500
8.702,2159.300
9.952,2181.300
8.577,2526.700
9.077,2482.700
9.077,2399.100
8.389,3297.800
6.577,2531.100
7.952,6095.100
8.639,2334.200
9.139,2277.000
8.577,4864.200
9.202,2071.300
9.389,2082.300
12.827,2263.800
13.202,2323.200
12.764,2263.800
12.077,2213.200
11.577,2215.400
13.327,2278.100
13.202,2286.900
13.077,2277.000
14.702,2299.000
14.389,2244.000
12.514,2258.300
12.452,2251.700
13.202,2282.500
14.514,2347.400
14.389,2347.400
13.702,2322.100
12.389,2280.300
13.452,2335.300
12.327,2292.400
14.389,2256.100
12.889,2266.000
13.389,2299.000
13.389,2292.400
13.514,2315.500
13.702,2288.000
12.077,2246.200
13.327,2292.400
13.702,2299.000
13.389,2283.600
15.139,2363.900
12.514,2227.500
14.764,2327.600
15.702,2372.700
16.202,2347.400
16.389,2403.500
17.264,2456.300
17.702,2456.300
17.639,2464.000
17.827,2467.300
16.889,2422.200
17.014,2343.000
14.264,2323.200
13.577,2296.800
13.389,2281.400
13.764,2306.700
14.202,2307.800
14.202,2317.700
14.264,2328.700
15.764,2358.400
18.702,2512.400
19.639,2552.000
19.702,2548.700
19.577,2552.000
19.139,2516.800
17.327,2446.400
20.702,2472.800
16.202,2378.200
16.139,2372.700
17.889,2325.400
15.452,2381.500
15.514,2347.400
14.452,2330.900
14.077,2296.800
13.077,2246.200
13.327,2303.400
14.389,2291.300
13.889,2295.700
15.452,2324.300
14.889,2330.900
14.764,2347.400
18.077,2403.500
17.827,2461.800
17.327,2443.100
18.952,2503.600
18.764,2493.700
19.014,2502.500
19.202,2514.600
19.452,2526.700
19.577,2523.400
18.577,2461.800
19.264,2516.800
17.139,2351.800
18.389,2388.100
16.202,2396.900
13.827,2275.900
16.202,2293.500
15.827,2367.200
15.764,2382.600
16.264,2389.200
15.264,2340.800
16.139,2328.700
14.952,2328.700
13.014,2261.600
12.264,2240.700
12.514,2279.200
12.577,2277.000
14.639,2322.100
14.639,2328.700
13.514,2216.500
13.514,2279.200
13.702,2285.800
14.452,2297.900
14.577,2305.600
17.014,2413.400
19.389,2387.000
18.077,2469.500
17.952,2464.000
16.889,2406.800
17.014,2412.300
16.264,2378.200
16.702,2405.700
16.077,2374.900
17.014,2332.000
13.514,2277.000
13.452,2252.800
13.577,2266.000
15.264,2266.000
14.077,2253.900
14.452,2264.900
14.327,2282.500
14.577,2295.700
14.827,2303.400
14.764,2305.600
15.077,2317.700
18.952,2472.800
17.952,2437.600
17.952,2425.500
14.452,2315.500
14.514,2940.300
14.202,2288.000
15.202,2337.500
18.327,2467.300
15.952,2393.600
15.327,2378.200
14.452,2350.700
14.639,2355.100
16.639,2380.400
14.889,2282.500
13.639,2275.900
13.577,2283.600
17.577,2360.600
13.702,2281.400
18.014,2395.800
15.764,2346.300
16.077,2341.900
15.764,2344.100
17.077,2414.500
18.202,2471.700
18.327,2468.400
18.139,2422.200
17.639,2438.700
18.514,2487.100
17.452,2445.300
18.514,2489.300
17.577,2443.100
19.264,2509.100
19.389,2521.200
19.452,2510.200
17.577,2381.500
14.889,2330.900
15.389,2317.700
14.889,2332.000
15.139,2343.000
15.514,2363.900
17.452,2427.700
16.827,2381.500
16.827,2383.700
17.577,2413.400
17.514,2412.300
19.264,2506.900
19.389,2521.200
19.702,2479.400
19.264,2438.700
16.452,2407.900
18.952,2447.500
16.452,2424.400
15.139,2367.200
17.452,2384.800
16.702,2437.600
15.639,2374.900
15.702,2380.400
15.514,2352.900
16.952,2403.500
18.014,2455.200
17.014,2425.500
17.952,2396.900
15.764,2363.900
15.077,2319.900
14.452,2300.100
13.264,2238.500
16.452,2382.600
16.202,2365.000
16.952,2404.600
17.452,2424.400
16.389,2392.500
15.139,2324.300
15.264,2349.600
13.389,2285.800
13.014,2249.500
14.952,2305.600
13.452,2295.700
14.702,2328.700
18.077,2329.800
14.952,2332.000
15.264,2326.500
17.264,2401.300
17.452,3094.300
18.264,2466.200
18.702,2484.900
19.077,2510.200
19.139,2510.200
19.264,2446.400
19.389,2508.000
16.139,2395.800
14.952,2335.300
14.827,2344.100
14.639,2297.900
15.202,2329.800
15.889,2372.700
18.577,2453.000
18.014,2471.700
17.952,2461.800
17.077,2409.000
17.327,2305.600
14.952,2297.900
15.139,2300.100
15.327,2326.500
18.514,2458.500
18.952,3127.300
19.514,2527.800
17.952,2433.200
17.327,2395.800
14.514,2316.600
15.139,2317.700
15.014,2323.200
15.389,2339.700
15.327,2351.800
15.577,2997.500
16.639,2398.000
18.514,2478.300
19.452,2531.100
18.077,2440.900
16.139,2376.000
15.889,2361.700
15.327,2348.500
14.827,2348.500
14.577,2327.600
15.639,2263.800
16.202,2351.800
16.139,2347.400
13.639,2274.800
16.077,2376.000
17.264,2426.600
17.202,2401.300
15.389,2343.000
16.952,2406.800
19.014,2510.200
17.452,2414.500
14.702,2337.500
17.014,2405.700
17.702,2449.700
16.827,2402.400
17.827,2479.400
19.139,2398.000
18.764,3122.900
17.889,3082.200
18.514,2472.800
18.452,2462.900
19.514,2444.200
18.577,2484.900
17.264,2427.700
16.639,2381.500
15.952,2356.200
17.827,2416.700
15.202,2345.200
15.202,2357.300
16.077,2355.100
16.389,2402.400
14.514,2307.800
17.139,2414.500
17.077,2424.400
17.202,2425.500
18.452,2492.600
17.827,2491.500
17.077,2420.000
19.389,2503.600
18.077,2453.000
18.702,2449.700
16.264,2377.100
15.264,2349.600
15.702,2329.800
15.577,2325.400
14.702,2324.300
14.202,2281.400
14.702,2308.900
15.077,2344.100
14.827,2324.300
18.139,2447.500
17.077,2416.700
17.827,2460.700
17.389,2404.600
17.014,2402.400
16.827,2411.200
16.202,2390.300
15.702,2316.600
15.202,2335.300
13.952,2308.900
14.452,2336.400
16.702,2392.500
16.889,2412.300
18.514,2480.500
17.014,2398.000
16.577,2382.600
15.577,2359.500
15.577,2332.000
15.577,2333.100
18.827,2049.300
13.389,2257.200
16.514,2371.600
17.764,2437.600
17.577,2426.600
16.139,2340.800
14.702,2293.500
14.514,2285.800
14.077,2291.300
14.952,2295.700
15.327,2328.700
14.827,2285.800
15.202,2290.200
15.014,2288.000
15.077,2259.400
15.202,2308.900
15.327,2337.500
15.389,2351.800
18.202,2341.900
13.952,2224.200
14.327,2242.900
14.139,2248.400
15.202,2303.400
15.264,2308.900
15.202,2311.100
15.327,2328.700
15.264,2316.600
18.327,2241.800
14.514,2236.300
14.452,2256.100
18.264,2330.900
17.452,2213.200
14.452,2290.200
16.952,2337.500
16.202,2327.600
16.014,2352.900
15.827,2324.300
15.514,2297.900
17.514,2399.100
17.014,2403.500
16.452,2340.800
19.389,2478.300
20.077,2515.700
20.202,2514.600
19.514,2443.100
20.264,2520.100
20.077,2459.600
18.764,2465.100
15.077,2321.000
14.389,2250.600
16.327,2354.000
16.327,2356.200
16.577,2358.400
18.452,2457.400
17.327,2376.000
19.014,2468.400
18.514,2443.100
21.639,2367.200
19.764,2491.500
18.952,2442.000
21.827,2597.100
20.264,2510.200
20.202,2519.000
18.952,2458.500
20.327,2512.400
18.514,2424.400
17.702,2414.500
15.889,2348.500
16.514,2367.200
16.452,2294.600
17.139,2333.100
15.702,2326.500
17.264,2330.900
18.389,2428.800
19.014,2443.100
18.889,2442.000
20.077,2502.500
18.327,2411.200
16.889,2347.400
15.952,2283.600
17.889,2376.000
15.952,2289.100
15.514,2260.500
14.889,2263.800
18.202,2336.400
14.702,2268.200
15.827,2270.400
16.327,2259.400
15.139,2263.800
13.514,2193.400
15.639,2299.000
16.827,2341.900
15.889,2288.000
15.702,2294.600
15.577,2246.200
16.514,2273.700
14.827,2279.200
16.514,2369.400
19.264,2477.200
19.014,2466.200
19.702,2503.600
19.889,2509.100
18.452,2439.800
21.827,2368.300
18.639,2432.100
19.264,2477.200
19.077,2472.800
17.764,2374.900
17.077,2362.800
15.889,2325.400
17.764,2354.000
15.514,2290.200
15.452,2317.700
16.389,2356.200
16.639,2365.000
16.889,2382.600
18.014,2424.400
16.577,2368.300
18.139,2438.700
16.639,2381.500
16.764,2395.800
17.077,2422.200
19.077,2456.300
19.764,2499.200
21.139,3218.600
21.889,3253.800
20.827,2552.000
18.827,2462.900
15.889,2324.300
15.139,2319.900
16.014,2304.500
17.077,2371.600
20.577,3198.800
20.889,3219.700
21.389,2559.700
20.702,2541.000
20.327,2522.300
19.577,2473.900
19.264,2473.900
16.827,2365.000
15.389,2332.000
15.389,2345.200
15.389,2339.700
18.077,2222.000
15.202,2280.300
15.764,2315.500
17.827,2421.100
17.202,2380.400
19.014,2458.500
19.889,2498.100
19.514,2471.700
20.327,2513.500
20.264,2517.900
20.139,2510.200
19.764,3158.100
19.889,2481.600
20.014,2492.600
20.889,2429.900
17.952,2421.100
17.327,2372.700
17.389,2391.400
21.514,2410.100
16.577,2368.300
15.639,2328.700
15.639,2330.900
15.577,2315.500
20.139,2420.000
17.452,2414.500
18.139,2456.300
19.202,2459.600
17.639,2388.100
19.702,2482.700
19.889,2488.200
20.702,2465.100
18.577,2417.800
20.577,2535.500
21.077,3216.400
22.827,3294.500
23.639,3340.700
23.889,2678.500
22.014,2600.400
22.889,2647.700
21.702,2577.300
19.889,2484.900
18.889,2429.900
18.827,2472.800
18.327,2404.600
17.389,2285.800
17.077,2361.700
15.202,2295.700
16.014,2335.300
17.514,2427.700
17.264,2352.900
16.077,2348.500
16.139,2337.500
21.264,3213.100
22.952,2656.500
20.577,2552.000
22.077,2623.500
18.639,2432.100
18.452,2461.800
18.264,2391.400
18.514,2356.200
14.952,2301.200
15.639,2348.500
16.702,2393.600
17.327,2378.200
21.452,2006.400
17.827,2426.600
19.077,2492.600
19.327,2506.900
19.889,2515.700
20.202,2535.500
18.827,2483.800
20.327,2438.700
16.952,2393.600
14.764,2314.400
15.764,2306.700
16.764,2373.800
16.202,2378.200
17.952,2369.400
18.139,2427.700
18.264,2432.100
20.702,2537.700
19.889,2510.200
18.639,2402.400
17.014,2362.800
15.639,2327.600
15.764,2300.100
17.764,2372.700
16.827,2354.000
17.139,2423.300
17.702,2413.400
21.139,2566.300
20.952,2564.100
21.327,2565.200
21.264,2497.000
20.327,2531.100
22.139,2511.300
14.639,2288.000
18.077,2343.000
19.452,2400.200
16.702,2368.300
19.139,2468.400
20.577,3181.200
22.077,2619.100
21.327,2576.200
20.702,2528.900
19.889,2502.500
20.827,2537.700
19.077,2472.800
19.077,2476.100
17.389,2404.600
19.202,2426.600
15.889,2339.700
15.827,2340.800
20.327,2402.400
16.514,2352.900
16.514,2360.600
17.014,2390.300
17.327,2377.100
17.389,2392.500
17.702,2398.000
19.014,2467.300
19.327,2487.100
20.452,2536.600
20.264,2536.600
20.077,2487.100
21.702,2517.900
20.952,2564.100
20.889,3195.500
21.014,3210.900
20.327,2523.400
19.077,2484.900
18.327,2447.500
18.014,2427.700
17.702,2416.700
17.202,2399.100
15.514,2295.700
16.827,2332.000
17.139,2347.400
17.577,2370.500
20.702,2423.300
18.264,2404.600
20.139,2449.700
18.577,2428.800
18.702,2413.400
18.764,2446.400
18.764,2429.900
21.077,2554.200
21.452,2575.100
21.764,2590.500
21.702,2579.500
21.702,2578.400
20.764,2550.900
18.639,2405.700
20.827,2432.100
20.514,2445.300
18.764,2382.600
16.327,2333.100
19.077,2305.600
19.639,2352.900
16.889,2343.000
17.389,2381.500
17.827,2414.500
18.702,2469.500
17.702,2402.400
19.014,2439.800
18.952,2421.100
20.764,2536.600
21.577,3227.400
22.889,2638.900
20.202,2514.600
19.514,2457.400
18.077,2413.400
17.327,2392.500
18.077,2346.300
16.264,2338.600
17.139,2392.500
17.327,2405.700
18.702,2471.700
17.327,2413.400
20.952,2558.600
21.014,2561.900
21.389,2583.900
21.264,2567.400
20.702,2530.000
20.577,2525.600
20.077,2482.700
21.139,2534.400
19.077,2414.500
17.577,2396.900
17.764,2395.800
16.702,2373.800
16.389,2347.400
16.952,2371.600
17.264,2376.000
17.827,2412.300
17.577,2389.200
18.389,2410.100
19.827,2503.600
19.702,2428.800
19.889,3190.000
21.389,2572.900
22.202,2488.200
20.764,2535.500
21.577,2563.000
21.077,2543.200
21.702,2605.900
21.952,2594.900
20.014,2468.400
19.014,2482.700
18.389,2403.500
18.014,2417.800
19.952,2412.300
17.389,2398.000
15.577,2302.300
16.014,2329.800
16.952,2312.200
20.639,2427.700
19.327,2459.600
18.202,2420.000
21.764,2472.800
22.639,3281.300
21.952,2543.200
21.327,2564.100
21.077,2553.100
20.327,2515.700
18.952,2457.400
19.264,2425.500
18.639,2445.300
18.389,2453.000
19.764,2315.500
17.452,2399.100
18.452,2418.900
19.702,2469.500
19.952,2498.100
20.327,2508.000
22.139,2603.700
21.952,2601.500
22.452,2625.700
21.077,2544.300
19.952,2495.900
19.577,2508.000
17.452,2402.400
17.327,2390.300
19.827,2399.100
17.327,2374.900
17.889,2283.600
15.077,2250.600
16.202,2314.400
16.389,2343.000
17.202,2404.600
17.827,3056.900
19.014,3119.600
20.952,3197.700
21.827,3240.600
21.889,2600.400
20.764,2538.800
21.514,2579.500
18.077,2411.200
15.702,2337.500
15.577,2317.700
17.952,2172.500
18.202,2374.900
16.514,2317.700
17.389,2335.300
16.702,2354.000
20.452,2392.500
16.827,2349.600
16.827,2343.000
17.014,2347.400
18.827,2365.000
18.889,2420.000
20.827,2457.400
20.702,2526.700
21.514,2570.700
21.702,3225.200
18.077,2418.900
19.952,2422.200
17.014,2374.900
19.264,2412.300
17.014,2344.100
16.202,2344.100
16.952,2344.100
17.889,3043.700
19.202,2456.300
17.389,2372.700
16.077,2307.800
14.702,2259.400
18.202,2374.900
18.577,2448.600
17.327,2371.600
16.577,2304.500
15.639,2303.400
15.139,2290.200
15.702,2292.400
14.952,2286.900
18.327,3018.400
17.077,3000.800
16.889,2345.200
16.514,2324.300
15.139,2286.900
17.139,2267.100
14.139,2249.500
15.639,2313.300
16.202,2307.800
15.827,2305.600
15.889,2306.700
20.264,2372.700
19.452,3108.600
20.452,2466.200
19.764,2480.500
15.202,2286.900
15.389,2303.400
15.389,2302.300
15.639,2308.900
15.827,2312.200
17.639,2399.100
18.889,3098.700
20.202,3149.300
21.202,2548.700
21.389,2554.200
21.452,2553.100
20.389,2511.300
21.014,2531.100
20.327,2459.600
18.889,2372.700
20.639,2418.900
15.264,2297.900
16.139,2332.000
16.389,2322.100
19.077,2402.400
16.827,2355.100
17.077,2382.600
17.764,2380.400
17.139,2373.800
16.952,2394.700
19.952,2418.900
17.202,2401.300
22.139,2456.300
19.202,2483.800
20.139,2488.200
19.577,2494.800
19.389,2417.800
18.514,2417.800
17.264,2329.800
15.764,2319.900
15.889,2332.000
18.514,2285.800
16.952,2308.900
17.889,2346.300
18.952,2458.500
19.952,2510.200
20.452,2524.500
19.077,2418.900
19.264,2458.500
22.202,2604.800
21.514,2576.200
18.452,2454.100
14.764,2297.900
16.639,2346.300
16.764,2348.500
16.889,2345.200
18.014,2427.700
20.202,2509.100
20.702,2511.300
20.639,2528.900
19.952,2502.500
18.639,2437.600
18.264,2398.000
18.202,2385.900
17.264,2362.800
14.952,2281.400
15.514,2303.400
16.514,2340.800
19.014,2356.200
17.077,2319.900
16.764,2341.900
16.764,2344.100
17.327,2356.200
16.827,2359.500
19.577,2480.500
19.639,2481.600
19.577,2476.100
17.639,2389.200
15.577,2329.800
17.577,2324.300
14.514,2256.100
15.452,2301.200
16.139,2329.800
16.889,2388.100
17.514,2345.200
18.702,2359.500
17.264,2334.200
18.202,2407.900
19.327,2456.300
19.264,2458.500
19.764,2471.700
20.202,2503.600
20.827,3176.800
21.327,2547.600
19.514,2475.000
20.827,2530.000
19.077,2447.500
19.139,2459.600
16.452,2333.100
15.764,2316.600
14.577,2264.900
14.452,2271.500
18.827,2453.000
18.889,2454.100
19.264,3121.800
16.389,2357.300
16.452,2351.800
15.827,2324.300
15.452,2308.900
18.264,2395.800
16.702,2370.500
17.952,2407.900
19.827,2390.300
17.264,2388.100
18.452,2433.200
17.577,2392.500
20.827,2334.200
20.327,2504.700
19.014,2432.100
20.139,2481.600
20.764,2453.000
20.264,2499.200
21.702,3263.700
24.014,3380.300
22.764,2627.900
23.139,2643.300
22.264,2556.400
18.514,2410.100
19.264,2483.800
19.827,2436.500
17.327,2395.800
17.327,2406.800
17.264,2390.300
17.202,2393.600
19.327,2415.600
17.139,2360.600
17.639,2399.100
18.077,2415.600
18.139,2415.600
18.639,2456.300
20.452,2501.400
21.639,2585.000
21.514,2566.300
21.577,3249.400
22.702,3293.400
19.827,2487.100
19.389,2451.900
19.577,2429.900
17.327,2380.400
15.827,2297.900
20.952,2434.300
16.764,2359.500
19.264,2443.100
18.014,2395.800
20.014,3137.200
20.139,2493.700
17.389,2327.600
15.639,2340.800
16.202,2322.100
16.014,2348.500
17.014,3050.300
17.077,3041.500
18.827,2449.700
18.889,2422.200
18.139,2435.400
18.389,2405.700
19.389,2490.400
18.077,2411.200
21.952,2483.800
19.202,2420.000
19.452,2503.600
19.577,2480.500
19.764,2482.700
20.014,2490.400
19.452,2427.700
20.389,3193.300
20.264,3182.300
22.514,2633.400
22.639,2646.600
21.827,2594.900
21.889,2591.600
19.389,2498.100
20.764,2547.600
18.639,2388.100
17.577,2376.000
17.139,2379.300
19.077,2393.600
16.139,2349.600
17.389,2350.700
17.327,2350.700
17.327,2343.000
17.202,2369.400
17.264,2367.200
19.139,2450.800
20.077,2381.500
17.514,2376.000
21.139,2534.400
20.764,2530.000
21.639,2579.500
20.452,2517.900
20.514,2514.600
21.264,2479.400
19.827,2482.700
19.327,2442.000
18.139,2365.000
17.264,2366.100
19.702,2260.500
15.077,2297.900
15.702,2314.400
18.764,2387.000
19.764,3149.300
20.014,2532.200
17.577,2395.800
17.514,2394.700
16.327,2355.100
16.452,2315.500
18.014,2421.100
18.139,2437.600
20.889,2413.400
19.014,2427.700
18.577,2434.300
18.514,2436.500
18.327,3083.300
19.764,2510.200
19.952,2475.000
21.014,2545.400
20.014,2480.500
19.639,2494.800
19.139,2450.800
16.202,2338.600
15.889,2337.500
15.889,2339.700
15.639,2317.700
17.452,2395.800
18.764,2406.800
17.702,2412.300
19.452,2415.600
19.514,3152.600
19.202,2391.400
17.764,3044.800
21.452,2563.000
20.452,2522.300
19.264,2399.100
15.327,2295.700
16.264,2330.900
18.077,2420.000
18.952,2476.100
17.952,2392.500
19.327,2464.000
20.264,2504.700
20.764,2517.900
19.077,2453.000
18.452,2428.800
18.452,2427.700
18.014,2371.600
15.827,2328.700
15.827,2336.400
18.014,2334.200
18.952,2305.600
17.264,2376.000
17.577,2371.600
21.764,2424.400
17.077,2352.900
20.014,2491.500
20.014,2484.900
18.702,3089.900
20.764,2523.400
19.827,2444.200
20.264,2493.700
20.327,2493.700
21.827,2555.300
20.077,2464.000
18.702,2424.400
19.952,2399.100
20.077,2402.400
16.952,2352.900
17.952,2366.100
17.202,2384.800
17.202,2378.200
17.639,2361.700
17.389,2379.300
17.327,2358.400
17.389,2363.900
18.577,2421.100
18.889,3080.000
19.264,3128.400
22.327,2503.600
19.764,2476.100
20.889,2526.700
21.327,2398.000
19.889,2372.700
19.514,2355.100
16.389,2326.500
16.327,2328.700
16.139,2352.900
19.202,2482.700
20.327,2476.100
21.639,2467.300
19.952,2449.700
19.639,2448.600
18.764,2429.900
23.014,2442.000
17.827,2376.000
16.077,2312.200
16.702,2351.800
17.264,2339.700
16.764,2346.300
18.077,2406.800
18.702,2435.400
16.577,2345.200
15.889,2316.600
15.639,2319.900
16.327,3022.800
18.264,2410.100
18.389,2414.500
19.014,2449.700
17.702,2345.200
17.764,2403.500
20.702,2539.900
20.389,2486.000
16.702,2321.000
16.139,2323.200
21.327,2458.500
17.202,2297.900
15.952,2314.400
18.452,2436.500
16.389,2326.500
17.639,2371.600
19.014,2427.700
18.827,2431.000
18.952,2453.000
19.702,2484.900
19.577,2482.700
20.514,2457.400
20.202,2504.700
20.264,2513.500
19.577,2468.400
21.639,3220.800
16.514,2357.300
16.077,2350.700
15.764,2370.500
16.764,2370.500
17.389,2392.500
19.827,2513.500
19.014,2477.200
19.452,2489.300
21.389,2488.200
19.577,2498.100
20.452,2526.700
20.014,2505.800
20.702,2524.500
21.389,2509.100
22.327,2624.600
24.639,2566.300
23.327,2543.200
19.452,2446.400
17.764,2334.200
16.827,2327.600
18.014,2330.900
15.014,2274.800
15.702,2295.700
17.139,2346.300
19.452,1992.100
16.827,2344.100
17.014,2358.400
17.889,3081.100
20.577,2488.200
21.452,3205.400
21.952,3235.100
21.764,2565.200
21.764,2560.800
22.264,3253.800
22.889,2602.600
22.639,2597.100
20.827,2504.700
21.889,2556.400
20.952,2547.600
19.389,2434.300
17.639,2366.100
17.639,2372.700
16.264,2336.400
16.077,2314.400
18.389,2407.900
17.577,2356.200
18.327,2368.300
17.264,2360.600
19.702,3148.200
18.514,2401.300
18.139,2412.300
20.889,2555.300
21.139,2536.600
21.889,2581.700
19.327,2417.800
15.452,2293.500
17.702,2333.100
16.702,2352.900
17.827,2423.300
19.389,2428.800
20.077,2500.300
20.889,2538.800
21.514,2575.100
17.202,2361.700
17.952,2361.700
17.202,2376.000
18.577,2395.800
19.764,2426.600
20.139,2515.700
19.264,2462.900
19.827,2505.800
20.577,2516.800
19.639,2495.900
16.952,2363.900
15.764,2330.900
18.577,2425.500
18.764,2444.200
16.139,2326.500
20.327,2273.700
16.014,2328.700
15.889,2334.200
15.702,2330.900
17.139,2301.200
15.639,2307.800
18.764,2412.300
17.577,2352.900
18.764,2415.600
17.577,2368.300
17.077,2358.400
18.389,2402.400
20.889,2385.900
15.264,2291.300
15.202,2295.700
14.327,2217.600
16.452,2325.400
16.077,2317.700
17.264,2373.800
17.077,2341.900
15.202,2262.700
16.764,2356.200
17.702,2399.100
17.202,2357.300
18.327,2418.900
19.514,2481.600
18.702,2447.500
19.577,2503.600
20.764,2447.500
18.014,2418.900
17.452,2372.700
17.514,2354.000
16.889,2363.900
15.889,2318.800
16.514,2274.800
14.889,2306.700
17.014,2376.000
17.952,2417.800
18.952,2383.700
22.139,2497.000
19.764,2486.000
18.577,2451.900
14.577,2258.300
16.139,2338.600
16.452,2337.500
16.577,2356.200
19.014,2428.800
19.264,2484.900
19.264,2437.600
18.389,2405.700
19.264,2478.300
18.452,2436.500
19.327,2482.700
18.452,2436.500
19.577,2492.600
19.639,2497.000
20.327,2503.600
21.202,3199.900
21.827,2598.200
20.577,2532.200
19.764,2486.000
22.702,2511.300
19.077,2446.400
17.389,3059.100
19.702,2469.500
17.889,2378.200
17.577,2369.400
20.327,2515.700
20.264,2508.000
19.389,2480.500
20.389,2527.800
19.327,2464.000
17.952,2376.000
16.952,2356.200
16.764,2346.300
16.077,2337.500
16.389,2319.900
15.827,2306.700
20.077,2495.900
19.264,2460.700
19.202,2448.600
19.202,2451.900
22.014,2460.700
15.389,2296.800
14.889,2240.700
14.327,2234.100
14.139,2235.200
16.764,2360.600
17.327,2359.500
18.577,2340.800
15.014,2271.500
15.264,2293.500
15.077,2277.000
16.389,2299.000
15.452,2279.200
15.327,2278.100
18.639,2440.900
20.139,2505.800
13.889,2211.000
16.577,2352.900
14.202,2246.200
19.014,2466.200
18.827,2459.600
17.389,2347.400
15.139,2275.900
16.264,2339.700
14.389,2263.800
17.014,2354.000
17.952,2411.200
18.702,2460.700
20.952,2437.600
19.264,2476.100
19.327,2383.700
17.139,2387.000
16.327,2359.500
17.702,2335.300
17.077,2369.400
16.702,2369.400
17.452,2420.000
16.764,2376.000
16.702,2376.000
21.139,2427.700
17.702,2366.100
14.702,2301.200
15.827,2288.000
15.077,2300.100
18.702,2445.300
19.139,2455.200
18.889,2461.800
18.452,2427.700
17.014,2365.000
16.327,2322.100
15.077,2295.700
14.952,2264.900
16.702,2336.400
17.702,2384.800
17.827,2385.900
18.014,2417.800
18.827,2437.600
16.889,2348.500
16.952,2350.700
16.827,2337.500
16.514,2362.800
17.889,3062.400
20.639,2534.400
20.889,2549.800
20.889,2549.800
21.139,2553.100
19.514,2479.400
20.014,2446.400
20.014,2480.500
16.077,2336.400
13.639,2211.000
13.889,2249.500
19.014,2332.000
13.702,2229.700
17.139,3020.600
18.264,2376.000
17.202,2383.700
6.702,2736.800
6.514,2581.700
8.327,2244.000
11.139,2329.800
9.264,2387.000
9.014,2433.200
8.077,5454.900
8.452,2444.200
7.452,2406.800
7.827,2369.400
7.889,2135.100
7.952,2334.200
8.014,2263.800
8.139,2139.500
8.014,2451.900
9.139,2352.900
8.577,2278.100
8.889,2149.400
12.014,2234.100
14.264,2262.700
13.077,2286.900
12.139,2259.400
13.952,2329.800
12.827,2258.300
12.514,2270.400
11.889,2263.800
11.702,2245.100
13.389,2354.000
12.327,2292.400
11.952,2261.600
11.889,2237.400
12.014,2226.400
13.452,2295.700
15.389,2278.100
14.452,2358.400
12.639,2307.800
14.264,2322.100
12.702,2244.000
12.764,2253.900
12.639,2252.800
15.952,2373.800
16.139,2382.600
16.139,2387.000
16.639,2358.400
