EWT,Watts
1.170,3345.100
1.107,3339.600
1.107,3335.200
1.107,3339.600
1.920,3256.000
1.482,3350.600
1.357,3344.000
1.232,3348.400
1.107,3347.300
1.045,3356.100
0.982,3351.700
0.920,3346.200
0.920,3349.500
0.920,3361.600
0.857,3349.500
0.857,3339.600
0.857,3361.600
1.732,3339.600
1.545,3382.500
1.170,3477.100
1.107,3478.200
1.045,3472.700
1.107,3479.300
1.107,3514.500
1.045,3518.900
1.107,3381.400
1.045,3385.800
2.795,3357.200
2.420,3367.100
2.107,3375.900
1.607,3355.000
1.607,3381.400
1.107,3391.300
1.045,3410.000
1.045,3405.600
1.045,3411.100
0.982,3423.200
0.982,3426.500
0.982,3432.000
0.920,3451.800
1.482,3460.600
1.232,3467.200
4.670,2675.200
4.045,3470.500
3.732,3476.000
3.170,3485.900
2.232,3493.600
1.920,3499.100
1.982,3485.900
1.732,3496.900
1.732,3495.800
1.670,3494.700
1.607,3484.800
1.607,3498.000
4.732,2638.900
3.732,2696.100
3.295,2707.100
2.795,2709.300
2.795,2711.500
2.795,2703.800
2.607,2714.800
2.607,2722.500
2.545,2713.700
2.482,2713.700
2.420,3385.800
2.170,3378.100
4.607,3340.700
4.420,3338.500
2.732,3342.900
2.545,3338.500
1.920,3341.800
1.732,3344.000
1.732,3341.800
1.545,3346.200
1.482,3349.500
1.482,3349.500
1.420,3351.700
1.420,3349.500
1.357,3356.100
1.357,3357.200
1.295,3358.300
1.295,3357.200
3.357,2678.500
2.920,3364.900
2.232,3360.500
1.857,3367.100
1.607,3360.500
1.482,3363.800
1.107,3262.600
1.045,3297.800
0.982,3283.500
0.982,3289.000
0.982,3290.100
0.920,3300.000
1.795,3302.200
1.045,3362.700
0.982,3367.100
0.920,3373.700
0.857,3391.300
0.920,3402.300
0.857,3396.800
0.857,3403.400
0.857,3415.500
0.920,3419.900
0.857,3443.000
0.857,3451.800
1.420,3411.100
1.232,3422.100
1.107,3433.100
0.982,3439.700
0.982,3448.500
0.920,3478.200
0.857,3457.300
0.857,3468.300
0.857,3460.600
0.857,3481.500
0.857,3496.900
0.857,3493.600
0.857,3491.400
0.857,3498.000
0.857,3494.700
0.857,3505.700
4.607,2762.100
3.295,2802.800
3.232,2801.700
2.982,2803.900
2.732,2809.400
2.670,2806.100
2.607,2811.600
2.607,2809.400
2.420,2822.600
2.420,2823.700
2.357,2823.700
2.357,2823.700
2.357,2829.200
2.982,2764.300
2.482,2791.800
2.420,2809.400
2.357,2823.700
2.357,2827.000
2.357,2824.800
2.357,2830.300
2.357,2834.700
2.357,2830.300
2.357,2839.100
2.357,2841.300
2.357,2840.200
2.920,2715.900
2.545,2809.400
2.545,2811.600
2.420,2817.100
2.420,2819.300
2.420,2818.200
2.357,2803.900
2.357,2817.100
2.357,2811.600
2.357,2833.600
2.357,2811.600
2.420,2817.100
2.357,2708.200
2.795,2761.000
2.482,2734.600
2.482,2769.800
2.482,2764.300
2.482,2770.900
2.482,2774.200
2.482,2767.600
2.420,2780.800
2.420,2784.100
2.357,2791.800
4.857,2746.700
4.107,2757.700
4.482,2763.200
4.420,2766.500
4.045,2748.900
6.295,2711.500
4.857,2741.200
2.982,3481.500
2.732,3485.900
2.732,3487.000
2.482,3485.900
5.107,3517.800
3.795,3517.800
7.545,2692.800
6.545,2722.500
5.420,3455.100
4.170,3473.800
3.857,3479.300
3.482,3484.800
3.545,3485.900
3.420,3492.500
3.232,3493.600
2.670,3483.700
2.670,3493.600
2.420,3498.000
7.857,2678.500
5.545,3521.100
4.920,3527.700
4.232,3533.200
3.920,3548.600
5.982,2774.200
5.670,2787.400
4.920,2806.100
4.857,2800.600
4.670,2809.400
4.545,2807.200
4.420,2809.400
4.170,2812.700
8.045,2687.300
8.045,2686.200
5.420,3439.700
5.107,3444.100
4.295,3450.700
4.107,3452.900
3.920,3451.800
3.482,3466.100
3.482,3462.800
2.607,3485.900
2.607,3488.100
2.545,3435.300
6.670,2736.800
5.920,2755.500
4.857,2774.200
4.670,2781.900
4.357,2787.400
4.295,2789.600
4.045,2797.300
5.107,2807.200
4.482,2817.100
5.170,3517.800
5.045,3524.400
3.732,3540.900
3.232,3547.500
3.232,3540.900
5.107,2762.100
4.170,2795.100
6.670,2766.500
5.795,2781.900
5.482,2781.900
4.670,2801.700
4.607,2796.200
4.357,2798.400
5.795,2732.400
4.795,2764.300
4.545,2776.400
4.295,2767.600
7.670,2652.100
6.670,2681.800
6.482,2690.600
5.670,2695.000
5.482,2701.600
5.232,2702.700
6.420,2687.300
6.232,2685.100
5.482,2698.300
5.420,2700.500
5.045,2700.500
4.545,3435.300
4.295,3430.900
3.670,3434.200
3.170,3445.200
2.982,3448.500
2.982,3446.300
2.857,3449.600
2.670,3449.600
2.732,3458.400
2.482,3456.200
2.545,3456.200
2.295,3396.800
2.295,3423.200
2.295,3424.300
2.232,3425.400
4.295,3430.900
5.420,2707.100
5.045,2708.200
4.857,2721.400
4.295,2726.900
4.357,2728.000
4.170,2736.800
5.232,2743.400
3.982,2763.200
3.482,2776.400
5.357,2742.300
4.170,2733.500
3.982,2740.100
3.732,2758.800
3.607,2766.500
4.295,2755.500
4.232,2761.000
3.670,3469.400
3.420,3470.500
2.607,3485.900
2.545,3488.100
2.357,3493.600
2.045,3500.200
2.045,3498.000
1.982,3498.000
1.795,3498.000
4.607,3472.700
2.982,3523.300
2.795,3505.700
1.920,3501.300
1.857,3501.300
1.670,3503.500
1.607,3531.000
1.545,3533.200
1.545,3537.600
1.545,3513.400
1.482,3507.900
1.482,3535.400
2.357,3377.000
2.357,3424.300
1.857,3520.000
1.795,3525.500
1.732,3523.300
1.732,3527.700
1.732,3525.500
1.545,3523.300
1.545,3521.100
1.420,3528.800
1.357,3492.500
1.295,3491.400
1.295,3512.300
1.232,3511.200
1.170,3509.000
1.232,3511.200
1.232,3506.800
1.232,3477.100
1.795,3469.400
1.545,3488.100
1.482,3462.800
1.357,3496.900
1.107,3400.100
1.107,3408.900
1.107,3408.900
1.045,3418.800
1.045,3417.700
1.045,3416.600
0.982,3429.800
0.982,3425.400
0.982,3428.700
0.982,3428.700
1.045,3427.600
0.982,3427.600
0.982,3433.100
0.982,3424.300
0.982,3427.600
0.982,3438.600
0.920,3434.200
0.982,3437.500
1.357,3446.300
1.232,3448.500
1.170,3439.700
1.170,3447.400
1.107,3454.000
1.045,3460.600
0.982,3473.800
0.920,3470.500
0.920,3470.500
0.920,3504.600
0.920,3483.700
0.857,3469.400
0.857,3468.300
1.795,3457.300
1.482,3467.200
1.482,3472.700
0.982,3487.000
0.857,3527.700
0.857,3535.400
2.420,3514.500
1.545,3527.700
1.232,3482.600
1.107,3511.200
1.170,3512.300
0.982,3494.700
1.045,3496.900
1.045,3500.200
0.982,3502.400
0.982,3468.300
0.982,3462.800
0.920,3492.500
0.920,3485.900
0.857,3359.400
0.857,3359.400
0.857,3356.100
1.920,3382.500
1.045,3406.700
0.920,3412.200
0.857,3423.200
0.857,3423.200
0.857,3424.300
0.795,3427.600
0.732,3436.400
0.732,3432.000
0.732,3425.400
1.607,3405.600
0.795,3412.200
0.732,3425.400
0.732,3422.100
0.732,3424.300
0.732,3425.400
0.670,3430.900
0.732,3426.500
0.670,3418.800
0.670,3424.300
0.670,3406.700
0.607,3417.700
0.607,3417.700
0.670,3419.900
0.670,3418.800
1.232,3393.500
0.607,3412.200
0.670,3414.400
0.607,3407.800
0.670,3401.200
0.607,3397.900
0.670,3399.000
0.607,3410.000
0.607,3412.200
0.607,3411.100
0.607,3390.200
0.545,3401.200
0.545,3400.100
0.545,3397.900
0.545,3401.200
1.482,3394.600
0.982,3427.600
0.857,3423.200
0.732,3445.200
0.732,3437.500
0.670,3441.900
0.732,3368.200
0.607,3405.600
0.607,3428.700
0.545,3416.600
0.545,3383.600
0.545,3390.200
0.545,3406.700
0.482,3425.400
0.545,3444.100
0.545,3450.700
0.920,3446.300
0.795,3446.300
0.670,3468.300
3.357,2788.500
2.357,2719.200
2.232,2746.700
2.045,2762.100
1.982,2763.200
2.045,2763.200
2.045,2765.400
2.045,2758.800
2.045,2765.400
2.045,2769.800
1.982,2752.200
1.982,2765.400
1.982,2769.800
1.982,2769.800
2.232,2747.800
2.170,2744.500
2.107,2750.000
2.107,2746.700
2.045,2743.400
2.045,2741.200
2.045,2740.100
1.982,2741.200
2.045,2745.600
1.982,2743.400
1.982,2740.100
1.357,3412.200
1.107,3412.200
0.982,3412.200
0.982,3415.500
1.795,3360.500
1.795,3414.400
1.295,3429.800
0.982,3427.600
1.045,3437.500
0.857,3427.600
0.920,3428.700
0.920,3425.400
0.857,3427.600
0.857,3391.300
0.857,3428.700
0.795,3427.600
0.795,3444.100
0.670,3418.800
0.670,3371.500
0.670,3440.800
0.670,3446.300
0.670,3445.200
1.420,3292.300
1.107,3308.800
0.920,3342.900
0.857,3342.900
0.795,3348.400
0.795,3350.600
0.732,3360.500
0.607,3371.500
0.670,3379.200
0.607,3373.700
0.607,3379.200
0.482,3342.900
0.545,3347.300
0.482,3364.900
0.482,3368.200
0.482,3367.100
0.920,3388.000
0.732,3396.800
0.607,3400.100
0.607,3410.000
0.607,3417.700
0.545,3425.400
0.545,3432.000
0.545,3446.300
0.545,3443.000
0.545,3446.300
0.545,3452.900
0.482,3460.600
0.545,3479.300
0.545,3460.600
0.545,3515.600
0.545,3514.500
1.607,3470.500
0.795,3525.500
3.357,2784.100
2.232,2814.900
2.170,2820.400
1.920,2841.300
3.857,3496.900
2.045,3556.300
1.732,3559.600
4.107,3375.900
3.295,3372.600
2.795,3375.900
5.295,2623.500
4.482,3380.300
2.295,3385.800
4.607,2699.400
3.982,3397.900
4.170,3391.300
3.420,3400.100
2.795,3406.700
2.357,3407.800
1.982,3411.100
1.795,3407.800
1.670,3412.200
1.607,3414.400
1.232,3433.100
1.295,3435.300
1.232,3438.600
1.232,3429.800
1.232,3424.300
1.107,3426.500
1.107,3433.100
1.045,3452.900
1.357,3445.200
1.420,3438.600
1.357,3443.000
1.295,3448.500
2.857,2766.500
2.670,2774.200
2.670,2767.600
2.232,2762.100
2.170,2780.800
2.170,2775.300
2.170,2783.000
2.170,2780.800
2.170,2787.400
2.107,2791.800
2.107,2791.800
2.107,2794.000
2.107,2801.700
2.107,2801.700
2.107,2802.800
2.107,2803.900
2.107,2805.000
2.107,2805.000
2.795,2675.200
2.170,2754.400
2.170,2761.000
2.170,2766.500
2.107,2768.700
2.170,2766.500
2.107,2768.700
2.107,2770.900
2.107,2778.600
2.107,2777.500
2.107,2787.400
1.857,3495.800
1.482,3509.000
1.295,3511.200
1.232,3517.800
5.107,3401.200
4.295,3465.000
6.295,2621.300
3.670,2684.000
3.232,2690.600
3.170,2690.600
2.857,2699.400
2.795,2699.400
2.732,2700.500
2.670,2702.700
2.607,2707.100
2.482,2715.900
2.482,2709.300
2.420,2712.600
2.420,2713.700
2.357,2714.800
2.357,2719.200
2.545,2714.800
2.357,2714.800
2.357,2721.400
2.295,2721.400
2.107,3403.400
1.607,3410.000
1.482,3406.700
1.232,3373.700
1.170,3386.900
1.107,3386.900
1.107,3392.400
1.107,3391.300
1.045,3401.200
0.982,3399.000
0.982,3402.300
0.982,3402.300
0.920,3411.100
0.920,3408.900
0.920,3359.400
0.857,3377.000
0.857,3392.400
0.795,3391.300
0.795,3390.200
0.732,3391.300
0.795,3401.200
0.732,3399.000
0.670,3404.500
0.670,3405.600
0.670,3415.500
3.045,2740.100
1.982,3434.200
1.545,3441.900
3.982,2692.800
3.670,2739.000
3.295,2753.300
2.732,2763.200
2.670,2758.800
2.545,2730.200
2.357,2743.400
2.295,2742.300
2.232,2752.200
2.232,2751.100
2.232,2756.600
2.107,2777.500
2.045,2776.400
2.107,2779.700
1.232,3470.500
1.232,3474.900
1.670,3478.200
1.295,3485.900
1.170,3501.300
0.920,3492.500
0.982,3491.400
0.857,3501.300
0.857,3493.600
0.795,3436.400
0.795,3404.500
0.795,3415.500
5.357,2657.600
4.732,3363.800
3.107,3380.300
2.607,3377.000
2.357,3375.900
2.232,3377.000
1.920,3380.300
1.545,3379.200
1.295,3391.300
1.232,3393.500
1.107,3397.900
2.420,3405.600
1.857,3325.300
1.857,3328.600
1.795,3327.500
1.607,3360.500
1.482,3364.900
1.482,3374.800
1.232,3374.800
0.982,3385.800
0.982,3389.100
0.982,3386.900
0.795,3384.700
0.795,3390.200
0.732,3337.400
0.670,3350.600
0.732,3357.200
0.670,3377.000
0.607,3372.600
0.732,3373.700
0.670,3374.800
0.607,3375.900
1.670,3372.600
1.607,3366.000
0.857,3373.700
0.732,3383.600
0.670,3394.600
4.045,2706.000
1.732,3415.500
1.670,3413.300
1.420,3415.500
1.357,3422.100
1.295,3426.500
1.232,3419.900
3.045,3411.100
2.732,3413.300
2.170,3346.200
2.232,3411.100
1.920,3394.600
3.795,2723.600
3.857,2717.000
2.982,3033.800
2.920,2747.800
2.232,3463.900
2.045,3471.600
1.545,3472.700
1.420,3456.200
1.107,3463.900
1.045,3473.800
1.045,3471.600
0.920,3423.200
5.982,2611.400
4.732,3368.200
4.357,3363.800
4.107,3373.700
3.232,3375.900
2.857,3385.800
2.795,3385.800
4.545,3381.400
3.670,3396.800
4.670,2690.600
4.045,3379.200
3.482,3385.800
2.170,3385.800
2.107,3384.700
1.920,3386.900
1.795,3386.900
1.857,3370.400
1.295,3392.400
1.170,3394.600
1.045,3327.500
0.920,3374.800
0.857,3385.800
0.795,3393.500
0.795,3404.500
3.295,2715.900
3.045,2734.600
2.857,3412.200
2.795,3414.400
2.170,3418.800
1.982,3421.000
1.482,3426.500
3.107,2741.200
3.045,2745.600
2.482,2758.800
2.482,2755.500
2.420,2762.100
2.295,2766.500
2.232,2773.100
2.232,2773.100
2.232,2776.400
3.982,2748.900
3.920,2745.600
2.795,2755.500
2.795,2759.900
4.107,2756.600
3.795,2762.100
3.982,2690.600
2.045,3516.700
5.357,2668.600
4.232,3485.900
2.420,3493.600
2.170,3498.000
2.045,3500.200
1.857,3469.400
1.920,3503.500
6.170,2667.500
4.795,3406.700
3.920,3417.700
3.607,3417.700
2.857,3421.000
4.357,3380.300
3.420,3404.500
1.857,3396.800
1.732,3402.300
1.670,3406.700
1.545,576.400
3.482,3385.800
2.045,3412.200
1.670,3422.100
1.732,3418.800
1.545,3416.600
1.420,3421.000
1.420,3424.300
1.295,3425.400
0.982,3406.700
0.982,3404.500
0.982,3412.200
0.982,3417.700
0.982,3421.000
0.920,3436.400
0.920,3439.700
0.920,3441.900
1.482,3461.700
1.482,3461.700
1.295,3469.400
1.295,3467.200
1.170,3476.000
0.920,3505.700
3.357,2724.700
2.920,2729.100
2.795,2724.700
5.795,2697.200
3.107,2757.700
3.045,2754.400
2.857,2762.100
2.795,2765.400
2.795,2761.000
2.732,2764.300
2.795,2765.400
2.670,2765.400
2.420,2786.300
2.420,2787.400
5.607,2678.500
5.107,2688.400
5.295,2692.800
4.732,2697.200
5.670,2693.900
5.607,2659.800
4.232,3414.400
3.795,3412.200
3.357,3407.800
3.545,3412.200
3.482,3414.400
3.482,3394.600
3.170,3396.800
3.295,3399.000
3.045,3402.300
2.732,3393.500
2.670,3411.100
2.732,3412.200
2.357,3415.500
2.232,3419.900
1.982,3424.300
1.545,3434.200
1.545,3436.400
1.482,3445.200
1.482,3446.300
1.420,3448.500
1.420,3456.200
1.357,3451.800
1.357,3457.300
1.357,3459.500
1.170,3451.800
1.170,3466.100
1.170,3478.200
1.982,3406.700
1.857,3478.200
1.670,3488.100
1.545,3498.000
1.420,3501.300
1.170,3402.300
1.170,3401.200
1.170,3397.900
1.107,3437.500
1.107,3437.500
1.045,3451.800
0.982,3406.700
2.045,3469.400
1.920,3463.900
1.857,3463.900
4.670,2724.700
3.732,2774.200
3.420,2784.100
7.045,2641.100
6.045,3371.500
3.795,3383.600
6.107,2653.200
4.670,3373.700
5.232,3374.800
3.732,3377.000
4.295,3384.700
4.107,3386.900
3.545,3388.000
4.295,2684.000
4.170,2698.300
3.607,2701.600
3.420,2706.000
3.420,2707.100
2.920,3342.900
2.545,3368.200
2.482,3368.200
2.420,3374.800
2.357,3373.700
2.107,3374.800
1.732,3394.600
1.670,3384.700
1.607,3392.400
1.545,3397.900
1.545,3388.000
1.482,3391.300
1.420,3323.100
1.357,3366.000
1.357,3375.900
1.295,3378.100
2.482,3402.300
2.170,3408.900
3.420,2756.600
3.107,2767.600
4.170,2762.100
3.545,2775.300
6.232,2736.800
6.482,2733.500
5.545,2758.800
3.982,3481.500
3.732,3462.800
3.857,3459.500
3.670,3457.300
3.045,3514.500
3.170,3507.900
2.857,3521.100
6.107,2682.900
5.732,2686.200
5.607,2691.700
4.795,2702.700
4.357,2713.700
5.545,2691.700
5.107,2702.700
4.545,2710.400
3.920,2714.800
4.545,3388.000
2.232,3425.400
1.920,3437.500
1.857,3449.600
1.795,3441.900
1.732,3454.000
3.795,2741.200
3.420,2750.000
3.482,2754.400
3.232,2756.600
3.170,2768.700
3.107,2752.200
6.357,2701.600
6.232,2740.100
5.170,2763.200
4.732,2772.000
4.607,2774.200
4.295,2779.700
4.420,3521.100
3.795,3527.700
6.920,2750.000
5.107,3529.900
4.732,3540.900
5.295,2739.000
4.920,2744.500
5.295,2686.200
5.295,2732.400
3.732,3432.000
3.607,3443.000
3.295,3444.100
3.045,3456.200
2.732,3457.300
2.670,3457.300
2.545,3458.400
2.482,3443.000
2.420,3443.000
5.482,2688.400
3.607,3393.500
2.482,3412.200
4.107,2723.600
3.732,2736.800
3.857,2731.300
3.170,2757.700
3.170,2762.100
3.107,2759.900
4.795,2743.400
3.607,2765.400
3.357,2765.400
3.357,2767.600
3.232,2765.400
2.982,2773.100
3.045,2777.500
5.295,2723.600
4.482,2748.900
4.545,2747.800
3.982,2765.400
3.295,2778.600
5.357,2757.700
5.357,2702.700
4.107,3503.500
4.357,3496.900
3.045,3494.700
2.482,3504.600
1.857,3504.600
1.857,3511.200
1.732,3502.400
1.732,3506.800
1.670,3498.000
1.607,3503.500
1.482,3393.500
1.420,3428.700
1.357,3433.100
2.982,3414.400
2.545,3419.900
2.170,3416.600
1.982,3414.400
1.920,3413.300
1.920,3419.900
1.857,3415.500
1.670,3416.600
1.482,3411.100
1.357,3415.500
1.295,3411.100
1.295,3414.400
1.232,3406.700
1.170,3418.800
1.107,3416.600
1.045,3414.400
1.045,3400.100
1.232,3411.100
1.170,3414.400
1.045,3415.500
1.045,3414.400
0.982,3414.400
0.920,3421.000
0.857,3415.500
0.857,3422.100
0.857,3425.400
0.857,3427.600
0.795,3369.300
1.170,3366.000
0.920,3377.000
0.857,3384.700
0.732,3383.600
0.732,3324.200
0.670,3340.700
0.670,3364.900
0.670,3379.200
0.670,3379.200
0.670,3373.700
2.732,3390.200
1.420,3414.400
1.107,3421.000
2.920,2748.900
2.482,2763.200
2.232,2769.800
2.170,2769.800
2.107,2774.200
2.045,2783.000
2.045,2783.000
2.045,2790.700
1.982,2794.000
3.982,2722.500
2.545,2783.000
2.482,2788.500
2.420,2787.400
4.295,3456.200
2.045,3498.000
2.045,3494.700
1.920,3490.300
1.857,3507.900
1.607,3511.200
3.982,2712.600
4.482,2745.600
3.920,2770.900
3.482,2774.200
3.357,2785.200
3.170,2787.400
2.482,2796.200
3.357,2724.700
3.170,2731.300
3.170,2731.300
4.232,2710.400
4.170,2707.100
3.982,2710.400
3.482,2717.000
3.357,2721.400
3.232,2724.700
2.982,2724.700
2.732,2725.800
2.732,2730.200
2.670,2731.300
2.607,2732.400
2.545,2656.500
2.045,3367.100
1.732,3392.400
1.545,3411.100
1.357,3323.100
1.295,3341.800
1.170,3386.900
1.107,3397.900
2.670,3424.300
2.670,3428.700
2.045,3429.800
1.982,3438.600
1.732,3437.500
1.670,3437.500
1.482,3430.900
1.420,3432.000
1.420,3430.900
1.420,3434.200
1.357,3437.500
1.357,3430.900
1.170,3450.700
1.170,3451.800
1.107,3459.500
1.045,3455.100
1.045,3457.300
3.670,3432.000
2.295,3465.000
3.857,2715.900
2.232,3463.900
1.982,3471.600
1.920,3467.200
3.545,2785.200
3.545,2786.300
3.170,2797.300
2.857,2803.900
2.670,2801.700
2.670,2805.000
2.420,2811.600
2.357,2785.200
2.357,2823.700
2.295,2821.500
2.295,2822.600
2.295,2820.400
2.295,2797.300
2.295,2808.300
2.295,2797.300
2.295,2819.300
2.295,2818.200
2.295,2821.500
2.232,2821.500
2.295,2820.400
2.232,2829.200
2.607,2821.500
2.420,2807.200
2.420,2821.500
2.357,2814.900
2.295,2739.000
5.670,2692.800
5.357,2692.800
4.232,2710.400
4.357,2707.100
4.545,3428.700
3.295,3403.400
2.607,3412.200
2.732,3408.900
2.295,3417.700
1.982,3432.000
1.732,3406.700
1.670,3423.200
1.545,3440.800
1.482,3451.800
1.482,3448.500
1.420,3457.300
1.420,3469.400
4.482,2663.100
2.857,3456.200
2.857,3451.800
2.545,3449.600
2.545,3449.600
2.357,3460.600
2.295,3462.800
1.857,3478.200
3.795,3462.800
3.670,3466.100
3.357,3468.300
3.232,3476.000
2.545,3470.500
2.545,3471.600
4.982,3454.000
3.732,3487.000
3.607,3492.500
3.670,3488.100
2.545,3463.900
2.295,3472.700
2.295,3472.700
5.857,2724.700
5.295,3450.700
3.795,3470.500
3.670,3463.900
3.607,2709.300
3.420,2708.200
3.232,2711.500
5.045,2681.800
2.982,2713.700
2.857,2714.800
2.795,2713.700
2.795,2718.100
2.545,3403.400
2.357,3402.300
2.170,3410.000
2.045,3411.100
1.857,3350.600
1.670,3371.500
1.607,3384.700
1.420,3368.200
1.420,3384.700
2.232,3284.600
2.420,3395.700
1.920,3406.700
1.920,3413.300
1.732,3414.400
1.545,3427.600
1.420,3435.300
1.170,3482.600
1.107,3489.200
1.107,3496.900
3.857,2754.400
3.295,3499.100
2.920,3503.500
1.982,3509.000
3.232,3489.200
3.107,3489.200
2.295,3492.500
4.670,2797.300
4.545,2736.800
4.857,2740.100
4.920,2790.700
3.045,3550.800
2.670,3544.200
4.357,2728.000
3.607,2741.200
3.357,2751.100
3.295,2754.400
3.232,2753.300
3.170,2753.300
2.920,2763.200
2.857,2762.100
2.795,2770.900
2.795,2769.800
3.920,2692.800
5.482,2657.600
4.232,3380.300
3.920,3383.600
3.607,3382.500
4.107,3373.700
3.920,3391.300
3.857,3391.300
2.857,3400.100
2.545,3356.100
2.420,3370.400
2.107,3407.800
2.045,3402.300
1.857,3410.000
1.732,3413.300
1.732,3417.700
1.670,3416.600
1.607,3359.400
1.545,3389.100
3.732,2731.300
3.357,2743.400
2.982,2752.200
3.982,2753.300
3.045,2767.600
2.920,2768.700
2.920,2769.800
4.357,2736.800
3.607,2758.800
3.482,2756.600
3.295,2766.500
3.232,2766.500
4.357,2728.000
3.482,2764.300
3.170,2775.300
3.232,2774.200
3.232,2773.100
5.420,2755.500
4.670,2764.300
2.920,3489.200
2.545,3489.200
2.420,3491.400
2.170,3491.400
1.857,3511.200
1.857,3507.900
1.857,3517.800
5.045,2774.200
5.045,2735.700
4.795,3487.000
3.357,3515.600
2.545,3521.100
2.545,3518.900
6.920,2657.600
4.482,2732.400
5.357,2726.900
5.232,2724.700
4.607,2733.500
4.545,2731.300
4.482,3430.900
3.795,3454.000
3.232,3459.500
2.795,3468.300
2.795,3465.000
2.732,3468.300
2.232,3444.100
2.232,3439.700
2.107,3452.900
2.045,3459.500
1.920,3459.500
1.857,3456.200
1.732,3388.000
5.607,2697.200
3.670,2772.000
3.545,2773.100
3.482,2780.800
5.545,2734.600
3.857,2763.200
3.420,2773.100
4.795,2759.900
4.670,2754.400
5.857,3440.800
4.420,3480.400
3.482,3481.500
3.482,3480.400
1.982,3437.500
1.795,3457.300
4.107,3487.000
6.982,2660.900
5.920,2718.100
5.295,2721.400
4.857,2730.200
4.732,2732.400
4.357,2742.300
6.170,2691.700
5.420,2728.000
4.982,2729.100
4.545,2734.600
4.420,2734.600
4.920,3427.600
4.482,3428.700
4.420,3427.600
3.170,3445.200
2.857,3451.800
2.482,3460.600
2.420,3460.600
2.357,3455.100
2.232,3444.100
2.045,3454.000
5.607,2722.500
4.857,2752.200
5.420,2751.100
4.170,2774.200
4.232,2774.200
3.545,2791.800
3.920,2801.700
6.045,2722.500
4.545,2791.800
4.357,2801.700
6.045,2739.000
5.982,3450.700
2.795,3533.200
2.670,3532.100
2.482,3542.000
5.607,2692.800
5.295,2748.900
5.232,3467.200
4.045,3506.800
3.107,3506.800
7.045,2652.100
7.170,2644.400
5.857,2704.900
4.732,2730.200
4.295,2737.900
5.545,2720.300
4.295,2737.900
3.982,2743.400
5.607,2651.000
2.920,3421.000
2.857,3425.400
2.732,3427.600
2.482,3439.700
2.295,3440.800
2.295,3432.000
2.045,3443.000
4.732,2690.600
3.420,2736.800
3.357,2737.900
3.107,2753.300
2.920,2762.100
2.920,2769.800
4.670,2751.100
3.670,2784.100
3.795,2779.700
3.607,2785.200
3.420,2787.400
4.295,2807.200
4.357,2811.600
3.982,2816.000
3.732,2821.500
6.232,2743.400
6.170,2740.100
4.670,3524.400
4.420,3522.200
3.545,3536.500
3.045,3533.200
7.545,2697.200
5.420,2747.800
5.107,2756.600
5.107,2755.500
6.920,2646.600
4.670,3469.400
3.982,3471.600
2.920,3382.500
2.670,3437.500
2.357,3462.800
2.232,3407.800
4.920,2734.600
4.170,2752.200
3.482,2775.300
3.420,2773.100
3.357,2775.300
5.420,2751.100
4.420,2766.500
4.045,2770.900
3.482,2778.600
3.420,2784.100
3.420,2787.400
3.357,2788.500
4.420,2778.600
4.295,2777.500
4.045,2781.900
3.732,2784.100
3.482,2747.800
3.420,2753.300
4.482,2754.400
4.295,2762.100
3.732,2780.800
3.607,2784.100
3.482,2786.300
3.482,2787.400
3.420,3460.600
3.420,3494.700
3.045,3494.700
2.857,3416.600
2.857,3411.100
2.545,3457.300
2.295,3471.600
4.420,3474.900
7.107,2680.700
4.670,2720.300
4.107,2731.300
4.670,2723.600
3.920,2731.300
4.232,2731.300
3.670,2743.400
5.545,2662.000
4.232,2743.400
4.045,3465.000
3.232,3463.900
3.420,3468.300
3.045,3469.400
2.545,3471.600
2.545,3472.700
2.357,3479.300
2.357,3480.400
2.170,3483.700
2.170,3485.900
2.107,3489.200
2.045,3492.500
1.982,3480.400
2.045,3482.600
2.045,3484.800
1.982,3483.700
1.982,3484.800
1.920,3485.900
1.920,3498.000
1.732,3504.600
1.670,3515.600
1.607,3491.400
1.607,3500.200
1.607,3505.700
4.732,2696.100
4.170,3441.900
4.232,3434.200
3.857,3449.600
3.482,3441.900
2.545,3472.700
2.482,3482.600
2.357,3477.100
2.295,3448.500
2.045,3408.900
2.045,3415.500
1.982,3423.200
1.795,3427.600
1.795,3421.000
1.795,3423.200
1.670,3437.500
1.670,3446.300
1.670,3441.900
3.670,3457.300
3.295,3449.600
2.420,3450.700
2.295,3454.000
2.232,3459.500
4.107,3473.800
3.795,3479.300
2.857,3473.800
2.545,3479.300
2.357,3484.800
2.107,3487.000
4.545,2720.300
3.232,3503.500
2.482,3510.100
2.107,3499.100
2.170,3484.800
1.857,3494.700
4.545,2763.200
3.107,3480.400
5.920,3397.900
5.107,3424.300
4.920,3429.800
4.357,3430.900
4.670,3435.300
5.545,2659.800
4.545,2726.900
4.045,2743.400
3.670,2744.500
3.482,2748.900
4.045,2757.700
3.795,2757.700
3.545,2759.900
3.607,3466.100
3.107,3465.000
2.607,3465.000
2.107,3479.300
2.107,3487.000
1.920,3485.900
1.857,3492.500
1.857,3490.300
1.795,3500.200
1.732,3466.100
1.670,3405.600
1.732,3440.800
1.545,3482.600
1.545,3422.100
1.482,3441.900
1.482,3439.700
4.795,2736.800
4.232,2757.700
3.795,2769.800
3.232,2789.600
3.170,2795.100
2.982,2799.500
3.045,2795.100
5.295,2790.700
