EWT,Watts
19.907,3300.000
19.907,3300.000
20.470,3375.000
20.970,3375.000
21.095,3375.000
21.220,3375.000
21.282,3375.000
24.657,1650.000
22.095,3300.000
20.970,3375.000
20.532,3300.000
20.345,3375.000
20.282,3375.000
20.470,3450.000
21.157,3375.000
21.282,3411.290
21.407,3450.000
21.470,3375.000
21.532,3375.000
21.595,3375.000
24.907,1950.000
22.157,3375.000
20.970,3300.000
20.345,3300.000
20.157,3375.000
20.032,3300.000
20.282,3375.000
20.970,3375.000
21.220,3375.000
21.345,3375.000
21.345,2700.000
22.470,3375.000
20.845,3300.000
20.157,3300.000
19.845,3300.000
19.720,3375.000
19.845,3300.000
20.782,3359.155
20.970,3375.000
21.095,3450.000
21.157,3375.000
21.220,1950.000
25.220,1125.000
22.282,3411.290
20.845,3300.000
20.282,3300.000
20.032,3375.000
19.970,3300.000
20.032,3300.000
20.782,3375.000
21.032,3075.000
24.220,2175.000
21.470,3319.672
20.095,3319.672
19.470,3225.000
19.282,3225.000
19.220,3225.000
19.532,3225.000
20.345,3300.000
24.095,1844.262
21.220,3393.443
19.907,3225.000
19.282,3300.000
19.032,3300.000
18.970,3225.000
19.282,3300.000
20.032,975.000
21.657,3300.000
19.970,3300.000
19.282,3225.000
18.970,3172.131
18.845,3319.672
20.157,3150.000
23.532,2100.000
20.970,3300.000
19.720,3300.000
19.095,3300.000
18.845,3225.000
18.782,3225.000
19.157,3300.000
19.907,3300.000
20.220,1125.000
24.282,1350.000
21.407,3375.000
19.845,3304.688
19.220,3300.000
18.907,3225.000
18.845,3300.000
19.095,3225.000
19.845,3375.000
22.907,2850.000
20.345,3204.545
19.345,3319.672
18.782,3300.000
18.657,3225.000
18.595,3300.000
19.282,3375.000
19.907,3300.000
20.157,1014.085
23.470,1869.231
20.720,3319.672
19.345,3319.672
18.720,3225.000
18.470,3300.000
18.407,3225.000
18.845,3300.000
19.595,1875.000
22.032,3300.000
19.907,3225.000
18.970,3300.000
18.470,3253.846
18.282,3225.000
18.345,3300.000
19.095,2475.000
22.032,2925.000
19.720,3300.000
18.657,3300.000
18.157,3300.000
17.970,3225.000
17.907,3300.000
18.595,3300.000
19.282,3375.000
20.970,3300.000
19.282,3300.000
18.532,3300.000
18.157,3225.000
18.032,3225.000
18.220,3300.000
19.095,3300.000
19.470,3375.000
19.595,1125.000
22.220,3000.000
19.845,3300.000
18.782,3300.000
18.220,3225.000
18.095,3300.000
18.032,3225.000
18.720,3300.000
19.407,3375.000
19.595,3300.000
19.657,2100.000
22.220,3150.000
19.845,3225.000
18.845,3300.000
18.345,3225.000
18.157,3300.000
18.157,3225.000
18.782,3300.000
19.470,1575.000
19.220,3225.000
17.220,3225.000
16.407,3150.000
15.970,3225.000
15.845,3150.000
16.095,3150.000
17.095,1800.000
21.657,1275.000
19.157,3225.000
17.595,3150.000
16.907,3150.000
16.595,3150.000
16.470,3150.000
16.720,3225.000
17.595,3225.000
18.032,3150.000
20.282,3300.000
18.282,3150.000
17.407,3225.000
16.970,3150.000
16.845,3225.000
16.907,3225.000
17.845,3225.000
18.345,1800.000
22.032,2250.000
19.095,3300.000
17.720,3225.000
17.032,3225.000
16.782,3225.000
16.720,3225.000
17.220,3225.000
18.095,675.000
20.970,2625.000
18.157,3150.000
16.782,3150.000
16.220,3150.000
15.907,3150.000
15.845,3150.000
16.532,3225.000
17.470,3225.000
17.720,3300.000
17.907,2850.000
21.970,1575.000
19.345,3225.000
18.032,3225.000
17.470,3225.000
17.282,3225.000
17.282,3225.000
17.470,3225.000
18.282,3300.000
18.595,3300.000
18.782,3225.000
18.845,2325.000
22.032,2250.000
19.720,3225.000
18.595,3300.000
18.157,3225.000
18.032,3225.000
18.032,3225.000
18.345,3225.000
19.032,3300.000
19.282,3300.000
19.345,3300.000
19.407,2250.000
21.032,3300.000
19.407,3225.000
18.782,3225.000
18.470,3225.000
18.470,3300.000
18.470,3225.000
19.157,3300.000
19.532,3300.000
19.657,3300.000
19.782,3150.000
23.970,1050.000
21.220,3225.000
19.657,3150.000
19.032,3225.000
18.782,3225.000
18.720,3150.000
18.782,3225.000
19.470,3300.000
19.845,3300.000
19.907,2100.000
22.657,2850.000
20.157,3225.000
19.032,3150.000
18.470,3150.000
18.282,3225.000
18.220,3150.000
18.720,3225.000
19.470,3300.000
19.657,3225.000
19.782,2700.000
22.532,2877.049
20.157,3225.000
19.220,3225.000
18.657,3150.000
18.595,3225.000
18.595,3225.000
19.032,3300.000
19.720,3375.000
19.907,3300.000
19.970,3300.000
20.032,1575.000
22.845,2625.000
20.595,3300.000
19.595,3225.000
19.157,3225.000
19.032,3225.000
19.032,3225.000
19.407,3300.000
20.032,3375.000
20.220,3300.000
20.282,3375.000
20.407,3300.000
20.470,3375.000
20.532,2250.000
22.470,3300.000
20.657,3300.000
19.970,3225.000
19.595,3375.000
19.470,3300.000
19.470,3300.000
19.970,3300.000
20.470,3375.000
20.532,3375.000
20.657,3375.000
20.782,525.000
19.907,1943.522
19.470,3225.000
19.407,3300.000
19.345,3225.000
19.845,3225.000
20.407,3300.000
20.532,2700.000
22.845,3225.000
20.657,3225.000
19.782,3225.000
19.282,3225.000
19.157,3225.000
19.157,3150.000
19.657,3225.000
20.220,3300.000
20.407,3300.000
20.470,2250.000
22.407,3300.000
20.532,3225.000
19.782,3184.615
19.470,3300.000
19.345,3225.000
19.407,3193.548
20.095,3319.672
20.470,3375.000
20.657,3375.000
20.657,3300.000
20.720,3245.902
20.845,3393.443
20.907,675.000
22.532,3450.000
20.720,3300.000
20.032,3225.000
19.657,3225.000
19.595,3300.000
19.532,3300.000
20.220,3300.000
20.657,3300.000
20.782,3375.000
20.845,3300.000
20.907,3375.000
24.782,1524.194
21.907,3225.000
20.470,3225.000
19.907,3225.000
19.657,3266.129
19.595,3225.000
19.720,3300.000
20.470,3300.000
20.720,3300.000
20.845,3300.000
20.970,600.000
22.595,3323.077
20.970,3225.000
20.345,3225.000
19.970,3225.000
19.970,3300.000
19.970,3225.000
20.532,3300.000
20.970,3300.000
21.095,3300.000
21.157,3300.000
21.220,3225.000
23.595,3024.590
21.282,3393.443
20.407,3225.000
19.970,3300.000
19.907,3300.000
19.845,3300.000
20.345,3300.000
20.907,3300.000
21.032,3375.000
21.095,3245.902
21.157,3375.000
21.220,3300.000
21.282,1725.000
24.845,1725.000
22.095,3300.000
20.782,3300.000
20.282,3300.000
20.032,3225.000
19.970,3300.000
20.095,3300.000
20.845,3375.000
21.095,3375.000
21.157,3300.000
21.220,3375.000
21.345,3375.000
23.907,2700.000
21.595,3300.000
20.595,3300.000
20.157,3225.000
20.032,3300.000
19.970,3300.000
20.345,3300.000
20.970,3375.000
21.157,3323.077
21.282,3375.000
21.282,3375.000
21.345,3375.000
21.407,3375.000
21.595,3375.000
21.845,3375.000
21.970,3450.000
22.032,3375.000
22.095,3375.000
24.907,2475.000
22.282,3375.000
21.157,3300.000
20.595,3300.000
20.470,3375.000
20.345,3300.000
20.720,3245.902
21.345,3450.000
21.532,3375.000
21.595,3375.000
21.595,3375.000
21.657,2925.000
25.470,1350.000
22.595,3375.000
21.282,3300.000
20.782,3300.000
20.470,3300.000
20.470,3300.000
20.532,3300.000
21.220,3375.000
21.470,3375.000
21.595,3375.000
21.657,3450.000
21.657,3375.000
21.720,900.000
23.657,3300.000
21.720,3375.000
21.032,3300.000
20.595,3300.000
20.532,3300.000
20.470,3375.000
20.970,3300.000
21.470,3450.000
21.595,3375.000
21.657,2325.000
23.095,3375.000
21.470,3225.000
20.845,3300.000
20.470,3300.000
20.407,3375.000
20.470,3300.000
21.095,3375.000
21.470,3375.000
21.532,3375.000
21.657,3375.000
21.657,3375.000
21.782,3450.000
21.845,3375.000
22.032,3375.000
22.220,3450.000
22.345,3375.000
22.407,3450.000
22.470,3375.000
22.532,3450.000
22.595,3375.000
22.720,3450.000
22.782,3450.000
22.845,3450.000
22.907,3375.000
22.970,3450.000
23.032,3450.000
23.095,3525.000
23.157,1500.000
25.345,2850.000
22.970,3300.000
21.970,3375.000
21.470,3300.000
21.282,3375.000
21.220,3300.000
21.595,3375.000
22.095,3375.000
22.282,3450.000
22.345,3375.000
22.345,3375.000
22.407,1200.000
23.782,3450.000
22.095,3375.000
21.470,3300.000
21.095,3375.000
21.032,3245.902
21.032,3393.443
21.657,3450.000
21.970,3375.000
22.095,3375.000
22.157,3375.000
22.220,3450.000
22.220,3375.000
22.345,3225.000
21.720,2850.785
21.220,3375.000
21.032,3323.077
20.970,3323.077
21.532,3359.155
21.970,3450.000
22.095,3375.000
22.157,3450.000
22.220,3375.000
22.220,3450.000
22.345,3450.000
22.532,3450.000
22.657,3450.000
22.782,3450.000
22.845,2025.000
26.470,1500.000
23.532,3375.000
22.095,3300.000
21.470,3375.000
21.220,3375.000
21.157,3300.000
21.220,3375.000
21.907,3319.672
22.157,3540.984
22.282,3375.000
22.345,750.000
25.282,2250.000
22.720,3375.000
21.532,3300.000
20.907,3375.000
20.782,3300.000
20.720,3375.000
20.970,3375.000
21.657,3375.000
21.845,3450.000
21.907,1350.000
24.532,2700.000
22.220,3300.000
21.220,3375.000
20.657,3300.000
20.595,3300.000
20.532,3375.000
20.970,3300.000
21.532,3450.000
21.720,3375.000
21.782,825.000
24.657,2475.000
22.157,3300.000
21.032,3300.000
20.470,3300.000
20.282,3300.000
20.282,3300.000
20.595,3300.000
21.345,3375.000
21.532,3375.000
21.595,3375.000
21.657,3375.000
24.282,2775.000
21.845,3253.846
20.970,3300.000
20.532,3300.000
20.407,3319.672
20.407,3319.672
20.845,3375.000
21.407,3375.000
21.595,3375.000
21.657,3375.000
25.095,1950.000
22.282,3375.000
20.970,3300.000
20.345,3300.000
20.157,3300.000
20.095,3300.000
20.345,3375.000
21.157,3375.000
21.345,3319.672
22.657,3375.000
21.095,3300.000
20.345,3300.000
19.970,3266.129
19.907,3300.000
20.032,3300.000
20.782,3375.000
21.157,3375.000
22.657,3450.000
20.907,3300.000
20.220,3300.000
19.845,3300.000
19.720,3225.000
19.845,3245.902
20.657,3467.213
21.032,3300.000
21.095,2250.000
24.220,2325.000
21.657,3300.000
20.407,3300.000
19.845,3300.000
19.657,3225.000
20.782,3292.105
20.970,3300.000
21.032,2325.000
22.157,3375.000
20.532,3225.000
19.782,3300.000
19.407,3300.000
19.345,3225.000
19.470,3300.000
20.345,3375.000
20.720,3150.000
23.282,2769.231
21.032,3300.000
20.032,3300.000
19.470,3225.000
19.282,3300.000
19.282,3300.000
19.907,3300.000
20.532,3375.000
20.720,1275.000
22.345,3375.000
20.532,3245.902
19.720,3300.000
19.345,3300.000
19.220,3225.000
19.282,3450.000
20.095,3225.000
20.595,675.000
24.595,1275.000
21.782,3300.000
20.157,3300.000
19.532,3300.000
19.220,3225.000
19.095,3300.000
19.282,3225.000
20.032,2025.000
24.157,1327.869
21.282,3319.672
19.782,3300.000
19.095,3225.000
18.845,3225.000
18.720,3300.000
18.907,3225.000
19.782,2325.000
20.595,1728.947
19.345,3300.000
18.720,3225.000
18.470,3184.615
18.407,3225.000
18.845,3300.000
19.532,600.000
22.720,2325.000
20.220,3300.000
18.970,3225.000
18.407,3300.000
18.157,3225.000
18.095,3300.000
18.595,3225.000
19.282,750.000
22.907,1800.000
20.407,3300.000
19.032,3225.000
18.407,3225.000
18.157,3300.000
18.032,3225.000
18.407,3300.000
19.157,1125.000
20.657,3300.000
19.032,3300.000
18.345,3300.000
18.032,3225.000
17.907,3300.000
18.095,3300.000
18.720,675.000
22.720,1350.000
20.220,3375.000
18.782,3225.000
18.095,3225.000
17.845,3300.000
17.720,3225.000
17.907,2400.000
20.282,3300.000
18.720,3225.000
17.970,3300.000
17.657,3225.000
17.532,3225.000
17.595,3225.000
18.220,1275.000
21.845,2025.000
19.595,3300.000
18.470,3300.000
17.907,3225.000
17.657,3225.000
17.595,3300.000
17.782,1200.000
19.845,3375.000
18.157,3225.000
17.407,3225.000
17.095,3225.000
16.970,3225.000
17.095,3225.000
17.720,750.000
21.157,2325.000
18.720,3300.000
17.470,3150.000
16.907,3225.000
16.657,3225.000
16.595,3172.131
17.157,3245.902
18.907,3300.000
17.282,3172.131
16.532,3245.902
16.282,3225.000
16.157,3225.000
16.532,3225.000
17.470,1275.000
20.345,3300.000
18.095,3225.000
17.095,3225.000
16.595,3225.000
16.407,3225.000
16.470,3150.000
17.282,2750.000
18.032,764.151
20.845,3075.000
18.470,3150.000
17.470,3098.361
16.907,3245.902
16.720,3150.000
16.720,3225.000
17.470,2925.000
21.470,2250.000
18.970,3225.000
17.782,3225.000
17.157,3225.000
16.970,3225.000
16.907,3225.000
17.345,3225.000
18.220,3300.000
18.470,3300.000
18.657,3300.000
18.720,1875.000
21.532,2925.000
19.282,3225.000
18.282,3375.000
17.907,3150.000
17.782,3225.000
17.782,3225.000
18.345,3300.000
18.970,3300.000
19.157,3300.000
19.282,3300.000
19.345,3375.000
19.407,1200.000
23.095,1650.000
20.470,3300.000
19.157,3300.000
18.657,3225.000
18.532,3375.000
18.407,3225.000
18.657,3300.000
19.345,3375.000
19.657,3300.000
19.720,3375.000
19.845,3300.000
19.907,3375.000
21.657,3375.000
19.845,3300.000
19.095,3300.000
18.782,3300.000
18.657,3300.000
18.720,3300.000
19.407,3375.000
19.845,3375.000
19.970,3375.000
20.032,3300.000
20.095,3150.000
21.907,3450.000
20.032,3225.000
19.282,3300.000
18.907,3300.000
18.845,3300.000
18.845,3300.000
19.532,3300.000
19.970,3375.000
20.095,3375.000
20.157,1875.000
23.345,2213.115
20.782,3300.000
19.595,3300.000
19.032,3245.902
18.907,3319.672
18.845,3300.000
19.220,3300.000
19.970,3375.000
20.157,1950.000
23.907,1575.000
21.157,3300.000
19.782,3300.000
19.157,3225.000
18.907,3300.000
18.845,3300.000
19.095,3300.000
19.845,3375.000
20.095,3300.000
20.220,3000.000
23.532,2025.000
20.970,3300.000
19.720,3295.775
19.220,3300.000
19.157,3300.000
19.095,3225.000
19.532,3375.000
20.157,3375.000
20.345,3375.000
20.407,3300.000
23.095,2700.000
20.782,3300.000
19.782,3300.000
19.282,3225.000
19.157,3300.000
19.095,3300.000
19.595,3300.000
20.220,3375.000
20.407,1650.000
22.845,3000.000
20.595,3225.000
19.657,3253.846
19.157,3225.000
19.032,3300.000
18.970,3225.000
19.595,3375.000
20.157,3375.000
20.345,1050.000
22.095,3375.000
20.220,3300.000
19.470,3225.000
19.032,3225.000
18.970,3225.000
19.032,3225.000
19.657,3300.000
20.157,3300.000
20.345,1950.000
22.845,2925.000
20.532,3300.000
19.532,3225.000
18.970,3184.615
18.845,3300.000
18.782,3225.000
19.407,3300.000
20.032,3300.000
20.220,3450.000
20.282,2700.000
24.345,1425.000
21.470,3300.000
19.970,3225.000
19.282,3300.000
19.032,3225.000
18.970,3225.000
19.095,3300.000
19.907,3300.000
20.282,3375.000
20.345,3300.000
20.470,1200.000
22.970,3000.000
20.595,3225.000
19.532,3300.000
19.032,3225.000
18.907,3225.000
18.845,3225.000
19.407,3300.000
20.095,3300.000
20.282,3375.000
20.345,2625.000
24.157,1500.000
21.470,3300.000
20.157,3225.000
19.595,3225.000
19.407,3225.000
19.407,3225.000
19.532,3300.000
20.220,3300.000
20.720,3274.869
20.782,1575.000
24.782,1275.000
21.907,3300.000
20.470,3225.000
19.907,3300.000
19.595,3300.000
19.595,3225.000
19.720,3300.000
20.407,3375.000
20.720,3375.000
20.845,3300.000
20.907,3375.000
20.970,2400.000
24.845,1275.000
22.032,3375.000
20.657,3300.000
20.157,3225.000
19.907,3300.000
19.845,3300.000
19.970,3300.000
20.657,3375.000
20.907,3375.000
21.032,3300.000
21.095,1050.000
24.407,2025.000
21.782,3300.000
20.532,3300.000
19.970,3225.000
19.782,3300.000
19.720,3300.000
19.970,3300.000
20.720,3375.000
20.907,3375.000
21.032,3375.000
21.095,3375.000
21.157,3375.000
21.220,3000.000
24.032,2284.615
21.595,3245.902
20.532,3319.672
20.032,3225.000
19.845,3300.000
19.782,3300.000
20.157,3300.000
20.782,3375.000
20.970,3300.000
21.095,3375.000
21.157,2850.000
23.345,3225.000
21.282,3300.000
20.470,3300.000
20.095,3300.000
20.032,3300.000
19.970,3300.000
20.532,3375.000
21.032,3375.000
21.157,3375.000
21.220,3375.000
21.282,3450.000
21.345,2175.000
23.157,3450.000
21.282,3300.000
20.532,3300.000
20.157,3300.000
20.095,3300.000
20.032,3300.000
20.657,3375.000
21.095,3375.000
21.220,3375.000
21.282,3450.000
21.345,3375.000
23.970,2775.000
21.657,3300.000
20.720,3300.000
20.220,3300.000
20.157,3375.000
20.032,3300.000
20.470,3375.000
21.095,3375.000
21.220,3375.000
21.345,3000.000
23.532,3225.000
21.470,3300.000
20.595,3300.000
20.220,3300.000
20.157,3300.000
20.095,3225.000
20.595,3375.000
21.095,3375.000
21.220,1125.000
25.220,1038.462
22.407,3375.000
20.970,3300.000
20.345,3300.000
20.032,3300.000
19.970,3300.000
20.095,3300.000
20.845,3375.000
21.157,3375.000
21.220,2625.000
23.595,2775.000
21.595,3375.000
20.720,3300.000
20.282,3300.000
20.220,3300.000
20.220,3300.000
20.657,3300.000
21.157,3375.000
21.345,3375.000
21.407,2850.000
25.407,1350.000
22.532,3300.000
21.032,3375.000
20.407,3300.000
20.157,3300.000
20.095,3300.000
20.220,3300.000
20.970,3375.000
21.220,3450.000
21.345,3375.000
21.407,975.000
25.220,1275.000
22.470,3375.000
21.095,3300.000
20.532,3300.000
20.282,3300.000
20.220,3300.000
20.345,3300.000
21.032,3375.000
21.282,3375.000
21.407,3375.000
23.220,3450.000
21.407,3300.000
20.720,3375.000
20.345,3300.000
20.282,3375.000
20.345,3300.000
20.970,3375.000
21.345,3375.000
21.470,3375.000
21.532,3375.000
25.345,1275.000
22.657,3375.000
21.282,3300.000
20.782,3375.000
20.532,3375.000
20.470,3300.000
20.657,3375.000
21.282,3450.000
21.532,3375.000
21.657,3450.000
21.720,3375.000
21.782,3450.000
21.845,3375.000
21.970,3375.000
22.157,1500.000
25.345,2025.000
22.657,3375.000
21.407,3300.000
20.782,3375.000
20.595,3375.000
20.532,3300.000
20.782,3375.000
21.470,3375.000
21.657,3375.000
21.782,3375.000
21.782,3375.000
21.845,1500.000
25.532,1575.000
22.720,3375.000
21.282,3300.000
20.782,3375.000
20.532,3300.000
20.470,3300.000
20.532,3375.000
21.345,3375.000
21.532,3450.000
21.657,3375.000
21.720,3450.000
21.782,3375.000
21.845,3375.000
21.970,3450.000
22.157,1200.000
23.845,3450.000
21.907,3375.000
21.095,3300.000
20.657,3300.000
20.595,3375.000
20.532,3300.000
21.157,3375.000
21.595,3393.443
21.720,3467.213
21.782,1950.000
23.595,3450.000
21.657,3300.000
20.970,3375.000
20.595,3300.000
20.532,3375.000
20.532,3300.000
21.157,3375.000
21.720,2794.737
25.532,1500.000
22.720,3375.000
21.282,3300.000
20.720,3375.000
20.407,3300.000
20.345,3375.000
20.532,3300.000
21.282,3375.000
21.532,3450.000
21.595,3375.000
21.657,2025.000
25.407,1575.000
22.595,3375.000
21.157,3300.000
20.595,3375.000
20.345,3300.000
20.282,3300.000
20.407,3375.000
21.157,3375.000
21.470,3375.000
21.532,3450.000
21.595,750.000
23.532,3450.000
21.532,3300.000
20.720,3300.000
20.282,3375.000
20.220,3300.000
20.220,3300.000
20.845,3375.000
21.345,3375.000
21.470,3375.000
21.532,3225.000
23.782,3225.000
21.657,3375.000
20.782,3300.000
20.345,3375.000
20.282,3300.000
20.282,3300.000
20.782,3375.000
21.345,3375.000
21.470,3375.000
23.157,3450.000
21.345,3375.000
20.595,3300.000
20.220,3375.000
20.157,3300.000
20.157,3375.000
20.907,3375.000
21.282,3450.000
21.407,3375.000
21.470,3450.000
21.470,1275.000
24.595,2175.000
22.095,3375.000
20.970,3300.000
20.470,3375.000
20.282,3300.000
20.220,3375.000
20.532,3375.000
21.220,3375.000
21.407,2250.000
23.970,2850.000
21.595,3300.000
20.595,3375.000
20.095,3300.000
19.907,3300.000
19.907,3300.000
20.407,3375.000
21.032,3375.000
21.220,3450.000
22.970,3450.000
20.907,3300.000
19.970,3300.000
19.470,3300.000
19.407,3300.000
19.407,3300.000
20.157,3375.000
20.720,3375.000
20.845,675.000
21.970,3375.000
19.970,3300.000
19.095,3225.000
18.657,3300.000
18.532,3225.000
18.595,3375.000
19.532,3300.000
20.032,3375.000
22.282,3300.000
19.907,3300.000
18.845,3225.000
18.345,3300.000
18.157,3225.000
18.157,3225.000
18.907,3300.000
19.595,3375.000
19.845,975.000
21.532,3375.000
19.532,3300.000
18.595,3300.000
18.157,3225.000
17.970,3300.000
18.095,3225.000
18.970,3300.000
19.532,3375.000
19.720,3375.000
19.782,1725.000
21.282,3375.000
19.532,3300.000
18.782,3225.000
18.470,3300.000
18.407,3225.000
18.532,3300.000
19.470,3300.000
19.845,3300.000
19.970,2100.000
21.720,3375.000
19.907,3300.000
19.157,3300.000
18.782,3300.000
18.657,3300.000
18.782,3300.000
19.595,3375.000
20.032,3375.000
21.845,3450.000
19.970,3300.000
19.220,3300.000
18.782,3300.000
18.720,3300.000
18.782,3300.000
19.657,3375.000
20.032,3075.000
22.970,2625.000
20.220,3300.000
18.970,3300.000
18.282,3225.000
18.095,3300.000
18.032,3225.000
18.595,2400.000
20.345,3375.000
18.407,3225.000
17.532,3225.000
17.157,3300.000
16.970,3225.000
17.157,3300.000
20.970,2400.000
18.532,3225.000
17.282,3225.000
16.720,3225.000
16.470,3225.000
16.407,3225.000
16.970,2400.000
20.907,1453.846
19.095,3225.000
17.970,3225.000
17.470,3225.000
17.282,3225.000
17.220,3225.000
17.470,3225.000
18.220,2175.000
20.345,3300.000
18.407,3300.000
17.595,3225.000
17.220,3225.000
17.095,3225.000
17.220,3225.000
18.157,3300.000
19.532,3300.000
17.595,3150.000
16.720,3150.000
16.345,3225.000
16.157,3150.000
16.407,3150.000
17.470,3225.000
17.970,3300.000
18.157,3225.000
18.220,1125.000
20.532,3300.000
18.595,3300.000
17.782,3225.000
17.407,3225.000
17.407,3225.000
17.470,3225.000
18.220,3300.000
18.782,3300.000
18.907,3300.000
18.970,3300.000
19.032,3075.000
23.282,1050.000
20.595,3375.000
19.157,3225.000
18.657,3300.000
18.470,3225.000
18.407,3300.000
18.532,3225.000
19.220,3245.902
19.532,3393.443
19.657,3300.000
19.720,3245.902
19.845,2360.656
21.657,3375.000
19.845,3225.000
19.157,3300.000
18.782,3300.000
18.720,3300.000
18.782,3225.000
19.470,3375.000
19.845,3300.000
19.970,3375.000
20.095,3300.000
22.595,3000.000
20.470,3300.000
19.532,3225.000
19.157,3300.000
19.095,3300.000
19.032,3225.000
19.532,3375.000
20.095,3300.000
20.282,3375.000
20.345,3375.000
20.407,3375.000
20.470,600.000
21.845,3450.000
20.157,3225.000
19.532,3098.361
19.157,3319.672
19.095,3225.000
19.095,3225.000
19.845,3375.000
20.220,3300.000
20.345,3375.000
20.407,1575.000
23.157,2700.000
20.907,3225.000
19.907,3300.000
19.470,3300.000
19.345,3300.000
19.345,3300.000
19.782,3300.000
20.407,3300.000
20.532,3375.000
20.595,3225.000
22.032,3300.000
20.470,3300.000
19.845,3300.000
19.595,3225.000
19.532,3300.000
19.595,3300.000
20.282,3300.000
20.657,3375.000
20.720,3375.000
20.782,3300.000
20.907,2700.000
24.970,1275.000
21.970,3300.000
20.470,3300.000
19.907,3300.000
19.595,3300.000
19.532,3300.000
19.657,3300.000
20.407,3375.000
20.720,3375.000
20.782,3375.000
20.907,975.000
22.720,3375.000
20.845,3375.000
20.095,3375.000
19.720,3300.000
19.657,3300.000
19.657,3300.000
20.282,3300.000
20.720,3375.000
20.845,3375.000
23.532,2561.538
21.220,3300.000
20.220,3300.000
19.720,3142.857
19.657,3411.290
19.595,3300.000
20.157,3375.000
20.720,3375.000
20.845,3375.000
22.470,3375.000
20.470,3225.000
19.657,3300.000
19.157,3225.000
19.032,3225.000
19.032,3300.000
19.845,3300.000
20.345,3300.000
20.532,3193.548
20.595,1991.803
22.032,3393.443
20.345,3300.000
19.657,3300.000
19.282,3225.000
19.220,3225.000
19.345,3225.000
20.095,3375.000
20.532,3375.000
20.657,3300.000
20.720,3375.000
20.782,2625.000
24.220,1875.000
21.657,3300.000
20.470,3300.000
19.970,3300.000
19.845,3300.000
19.782,3300.000
20.032,3245.902
20.720,3338.710
20.907,3375.000
21.032,3375.000
21.095,3375.000
21.157,600.000
24.220,2250.000
21.657,3300.000
20.532,3300.000
20.032,3300.000
19.907,3245.902
19.782,3319.672
20.157,3300.000
20.845,3375.000
21.032,3375.000
21.095,3375.000
21.220,750.000
24.845,1800.000
21.907,3300.000
20.532,3225.000
19.845,3225.000
19.595,3225.000
19.532,3300.000
19.657,3225.000
20.532,3300.000
20.845,2475.000
22.720,3300.000
20.907,3300.000
20.220,3300.000
19.782,3225.000
19.720,3300.000
19.782,3225.000
20.407,3300.000
20.907,3375.000
21.032,3300.000
23.095,3450.000
21.032,3300.000
20.220,3300.000
19.782,3225.000
19.720,3225.000
19.720,3300.000
20.345,3375.000
20.845,3300.000
20.970,3375.000
21.095,3375.000
21.157,3300.000
23.845,2775.000
21.470,3300.000
20.532,3300.000
20.095,3245.902
19.970,3393.443
19.907,3245.902
20.470,3393.443
21.032,3375.000
21.157,3375.000
21.282,3375.000
21.282,3375.000
21.407,600.000
23.220,3375.000
21.282,3323.077
20.657,3300.000
20.345,3300.000
20.220,3375.000
20.220,3300.000
20.907,3300.000
21.220,3375.000
21.345,3375.000
21.470,3359.155
21.532,2625.000
23.282,3375.000
21.407,3266.129
20.657,3319.672
20.282,3300.000
20.220,3300.000
20.220,3300.000
20.845,3375.000
21.282,3375.000
21.407,3375.000
21.470,3300.000
21.532,3375.000
21.595,2925.000
23.532,3450.000
21.595,3300.000
20.845,3300.000
20.407,3300.000
20.345,3300.000
20.282,3375.000
20.845,3300.000
21.345,3375.000
21.470,3375.000
21.595,3375.000
21.595,3375.000
21.657,3375.000
21.720,1575.000
23.282,3375.000
21.595,3300.000
20.970,3300.000
20.595,3300.000
20.470,3375.000
20.470,3300.000
21.095,3375.000
21.470,3375.000
21.657,3375.000
21.720,3450.000
21.782,3375.000
21.845,2025.000
24.282,2850.000
22.032,3300.000
21.157,3300.000
20.657,3300.000
20.532,3319.672
20.532,3266.129
20.907,3375.000
21.470,3375.000
21.657,3375.000
21.720,3075.000
23.782,3266.129
21.782,3300.000
20.907,3300.000
20.470,3300.000
20.407,3300.000
20.345,3375.000
20.907,3300.000
21.470,3375.000
21.595,3375.000
21.657,3375.000
21.720,3375.000
21.157,2723.684
20.657,3225.000
20.470,3300.000
20.345,3300.000
20.595,3375.000
21.282,3375.000
21.532,3375.000
21.657,3375.000
24.282,2850.000
21.907,3300.000
20.345,3292.105
20.345,3300.000
20.845,3300.000
21.407,3450.000
21.532,3375.000
21.595,1800.000
23.282,3450.000
21.657,3300.000
20.970,3323.077
20.595,3300.000
20.595,3375.000
20.657,3375.000
21.282,3375.000
21.595,3450.000
21.720,3375.000
21.782,3450.000
21.907,3375.000
21.970,3450.000
22.095,3450.000
22.282,3375.000
22.407,1500.000
26.345,885.246
23.407,3323.077
21.970,3375.000
21.407,3375.000
21.095,3375.000
21.095,3300.000
21.157,3375.000
21.782,3375.000
22.095,3375.000
22.157,3450.000
22.220,3375.000
22.282,3375.000
22.282,3450.000
22.407,3375.000
22.657,3450.000
22.782,3450.000
22.845,3450.000
22.907,3393.443
22.970,3525.000
23.032,3450.000
23.095,3450.000
23.220,3450.000
23.282,3450.000
23.345,3525.000
23.407,3393.443
23.470,3540.984
23.470,3525.000
23.532,3450.000
23.595,2925.000
26.095,2550.000
23.595,3375.000
22.532,3375.000
21.970,3375.000
21.782,3323.077
21.657,3375.000
22.032,3375.000
22.595,3525.000
